#{"t_start": 1760917457.9467387, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1123.954535
1.0,86,1124.13169
1.0,43,1124.222204
1.0,66,1124.35742
1.0,1,1124.359731
1.0,1,1124.36202
1.0,67,1124.502217
1.0,20,1124.54303
1.0,19,1124.582585
1.0,54,1124.695282
1.0,4,1124.703477
1.0,64,1124.835224
1.0,31,1124.897841
1.0,75,1125.055444
1.0,67,1125.193952
1.0,57,1125.311583
-1.0,115,1125.550813
-1.0,138,1125.838003
1.0,86,1126.020746
1.0,66,1126.158118
-1.0,112,1126.392969
1.0,26,1126.446517
1.0,25,1126.500596
1.0,97,1126.702341
0.0,1000,1140.14086
1.0,1,1140.143252
1.0,98,1140.345263
1.0,63,1140.474428
1.0,40,1140.557861
1.0,56,1140.673127
1.0,1,1140.675455
1.0,1,1140.677763
1.0,33,1140.745574
1.0,32,1140.811792
0.0,1000,1154.396109
1.0,47,1154.495919
1.0,59,1154.621266
1.0,77,1154.778335
1.0,51,1154.881982
1.0,1,1154.884765
1.0,1,1154.887068
1.0,62,1155.013976
1.0,65,1155.14757
1.0,61,1155.276046
-1.0,83,1155.450018
1.0,14,1155.480278
1.0,71,1155.624204
1.0,39,1155.704622
1.0,1,1155.70694
1.0,48,1155.80589
1.0,1,1155.808275
1.0,155,1156.127066
1.0,70,1156.271249
1.0,60,1156.393517
1.0,61,1156.519948
1.0,1,1156.522223
1.0,2,1156.526728
1.0,65,1156.662407
1.0,32,1156.729793
1.0,1,1156.732112
1.0,28,1156.792127
-1.0,79,1156.954622
1.0,1,1156.956963
1.0,50,1157.060946
1.0,4,1157.069234
1.0,72,1157.221453
1.0,67,1157.362918
1.0,6,1157.375707
-1.0,85,1157.552495
1.0,78,1157.716339
1.0,25,1157.768686
1.0,80,1157.935507
1.0,149,1169.536955
1.0,10,1169.558856
1.0,115,1169.797415
1.0,61,1169.923443
1.0,42,1170.009675
1.0,1,1170.01198
1.0,33,1170.081244
1.0,47,1170.177311
1.0,47,1170.272748
1.0,24,1170.323104
1.0,19,1170.362096
1.0,45,1170.454772
1.0,89,1170.637651
1.0,32,1170.704879
1.0,52,1170.811226
1.0,62,1170.938528
1.0,36,1171.014141
1.0,63,1171.144933
0.0,1000,1173.226266
1.0,1,1173.228655
1.0,1,1173.230963
1.0,90,1173.417037
1.0,91,1173.604372
1.0,45,1173.698389
1.0,1,1173.700672
1.0,54,1185.109982
1.0,61,1185.27235
1.0,57,1185.388585
-1.0,242,1185.888319
1.0,101,1186.099746
1.0,45,1186.192607
1.0,77,1186.3531
-1.0,91,1186.541894
1.0,139,1186.832183
1.0,54,1186.944149
1.0,50,1187.048971
1.0,27,1187.108203
1.0,2,1187.113082
1.0,25,1187.165207
1.0,42,1187.252277
1.0,49,1187.35525
-1.0,88,1187.538327
1.0,68,1187.678849
1.0,74,1187.832772
1.0,39,1187.91348
1.0,1,1187.915814
1.0,36,1187.991911
-1.0,152,1188.305751
1.0,1,1188.308045
1.0,61,1188.433562
1.0,1,1188.435892
1.0,69,1188.578571
1.0,76,1188.736595
1.0,58,1188.856078
1.0,13,1188.88359
1.0,54,1189.005414
-1.0,114,1189.245719
1.0,17,1189.280007
1.0,27,1200.595884
1.0,39,1200.677326
1.0,42,1200.764621
-1.0,63,1200.895891
1.0,47,1200.991881
1.0,136,1201.273058
1.0,1,1201.275388
1.0,31,1201.338281
-1.0,164,1201.681903
1.0,148,1201.987295
1.0,39,1202.069222
-1.0,259,1202.611045
1.0,50,1202.714215
1.0,15,1202.745237
1.0,53,1202.855605
1.0,1,1202.857919
1.0,59,1202.983225
1.0,27,1203.039632
1.0,726,1204.551167
1.0,82,1204.721082
1.0,46,1204.815778
-1.0,146,1216.409554
-1.0,81,1216.576649
1.0,46,1216.669508
1.0,38,1216.747781
1.0,1,1216.750067
1.0,79,1216.910533
1.0,21,1216.953521
1.0,39,1217.034226
1.0,39,1217.113783
1.0,50,1217.217264
1.0,148,1217.522245
1.0,52,1217.630184
1.0,1,1217.632412
1.0,31,1217.697398
1.0,62,1217.82599
-1.0,69,1217.966618
1.0,84,1218.143156
-1.0,85,1218.318587
1.0,42,1218.409719
1.0,64,1218.540086
1.0,15,1218.571386
1.0,28,1218.629213
1.0,70,1218.772856
-1.0,126,1219.032465
1.0,63,1219.160233
1.0,77,1219.316826
1.0,62,1219.443264
1.0,19,1219.483127
1.0,71,1219.627496
1.0,78,1219.79091
1.0,1,1219.793163
-1.0,85,1219.97379
1.0,64,1220.105837
1.0,32,1220.171278
1.0,58,1220.291407
1.0,46,1231.619869
1.0,1,1231.622481
1.0,80,1231.787549
1.0,60,1231.912714
1.0,32,1231.979686
1.0,30,1232.041615
1.0,151,1232.349287
1.0,125,1232.608156
1.0,40,1232.689413
1.0,65,1232.825178
1.0,1,1232.827822
1.0,33,1232.895893
1.0,69,1233.03855
1.0,83,1233.213322
1.0,49,1233.316143
1.0,1,1233.318462
1.0,1,1233.321103
1.0,41,1233.404346
1.0,26,1233.459665
1.0,35,1233.531847
1.0,38,1233.611991
1.0,36,1233.68575
1.0,60,1233.811677
1.0,18,1233.849025
1.0,83,1234.023663
0.0,1000,1247.457725
1.0,59,1247.582988
-1.0,243,1248.086092
1.0,55,1248.200752
1.0,35,1248.27281
1.0,3,1248.279643
1.0,45,1248.37445
1.0,80,1248.543955
1.0,148,1248.853835
1.0,62,1248.984468
1.0,33,1249.052356
-1.0,98,1249.25528
-1.0,102,1249.467001
1.0,73,1249.617425
1.0,55,1249.731092
1.0,50,1249.83476
1.0,38,1249.915788
1.0,14,1249.944627
1.0,63,1250.076895
1.0,63,1250.207364
1.0,49,1250.309924
1.0,44,1250.401674
1.0,1,1250.404278
1.0,41,1250.489051
1.0,1,1250.491371
1.0,21,1250.536017
1.0,131,1250.811866
1.0,62,1250.942407
-1.0,88,1251.126465
1.0,51,1251.232363
1.0,62,1251.361097
1.0,45,1251.455059
-1.0,163,1263.025105
-1.0,199,1263.438373
0.0,1000,1265.516537
1.0,70,1265.659314
1.0,85,1265.832324
1.0,39,1265.91163
1.0,1,1265.914306
1.0,1,1265.916646
1.0,62,1266.045949
1.0,1,1266.048283
1.0,143,1266.343987
-1.0,201,1266.755213
1.0,22,1266.800289
1.0,55,1266.9138
1.0,1,1266.916111
1.0,62,1278.407129
-1.0,89,1278.588152
1.0,1,1278.590747
1.0,63,1278.722264
-1.0,334,1279.414596
1.0,40,1279.497582
1.0,14,1279.526043
1.0,28,1279.584277
1.0,67,1279.724416
1.0,47,1279.821516
0.0,1000,1281.885187
1.0,1,1281.887622
1.0,88,1282.069458
1.0,67,1282.208752
1.0,87,1282.388116
1.0,21,1282.433213
-1.0,89,1294.267783
1.0,57,1294.385736
1.0,1,1294.388023
1.0,69,1294.533387
1.0,1,1294.535649
1.0,62,1294.664217
1.0,63,1294.798965
1.0,43,1294.887675
1.0,36,1294.961255
1.0,41,1295.048037
1.0,61,1295.173308
1.0,31,1295.23785
1.0,58,1295.358405
1.0,78,1295.517737
1.0,67,1295.65863
-1.0,149,1295.969267
1.0,36,1296.044304
1.0,60,1296.168622
1.0,75,1296.32805
1.0,43,1296.41714
1.0,71,1296.565427
1.0,58,1296.687568
1.0,1,1296.690482
1.0,55,1296.807035
-1.0,84,1296.981663
1.0,22,1297.028541
1.0,1,1297.030794
1.0,52,1297.138116
1.0,7,1297.15343
1.0,52,1297.263147
1.0,49,1297.368016
1.0,1,1297.370353
1.0,1,1297.372602
1.0,8,1297.389213
1.0,48,1297.487911
1.0,75,1297.644649
0.0,1000,1311.102654
1.0,54,1311.217643
1.0,3,1311.224168
1.0,67,1311.363628
1.0,1,1311.365911
1.0,93,1311.560747
1.0,127,1311.824925
1.0,67,1311.965142
1.0,63,1312.097568
1.0,1,1312.099881
1.0,25,1312.152414
1.0,1,1312.154642
1.0,31,1312.220619
1.0,63,1312.351164
1.0,1,1312.353458
1.0,41,1312.438966
-1.0,78,1312.603478
1.0,77,1312.762975
1.0,1,1312.765565
-1.0,72,1312.91416
1.0,1,1312.916472
1.0,46,1313.013391
-1.0,87,1313.195281
-1.0,78,1313.357225
1.0,19,1313.395384
1.0,42,1313.482361
1.0,117,1313.725877
1.0,69,1313.869098
1.0,78,1314.029386
1.0,77,1325.624709
-1.0,91,1325.812359
1.0,41,1325.897096
1.0,46,1325.991999
1.0,32,1326.058671
1.0,55,1326.172551
1.0,24,1326.222703
1.0,1,1326.22499
1.0,52,1326.334126
1.0,79,1326.500608
1.0,40,1326.583
1.0,44,1326.67339
1.0,125,1326.930103
1.0,48,1327.029227
1.0,15,1327.059636
1.0,53,1327.170871
-1.0,86,1327.347978
1.0,68,1327.487526
-1.0,149,1327.793279
1.0,78,1327.955682
1.0,65,1328.087703
1.0,28,1328.146063
1.0,58,1328.265023
1.0,48,1328.363171
1.0,76,1328.520725
1.0,43,1328.609801
1.0,9,1328.628986
1.0,43,1328.717241
1.0,74,1328.870551
1.0,132,1329.142905
1.0,80,1329.30816
1.0,31,1329.373299
1.0,32,1329.438792
1.0,1,1329.441052
1.0,40,1329.523922
1.0,36,1329.599801
1.0,64,1329.732462
1.0,1,1329.735063
1.0,51,1341.177881
1.0,77,1341.338132
1.0,59,1341.461415
1.0,45,1341.553151
1.0,51,1341.658247
1.0,57,1341.777651
1.0,76,1341.935552
1.0,11,1341.958815
1.0,57,1342.078221
1.0,53,1342.189425
-1.0,90,1342.379153
1.0,64,1342.513006
1.0,33,1342.582638
-1.0,59,1342.709777
1.0,27,1342.768485
1.0,100,1342.976438
1.0,135,1343.261264
1.0,66,1343.398585
-1.0,88,1343.58098
1.0,18,1343.620384
1.0,59,1343.741759
1.0,25,1343.794583
1.0,42,1343.880991
1.0,1,1343.883286
1.0,13,1343.911311
1.0,1,1343.9136
1.0,74,1344.066558
1.0,123,1344.325372
1.0,50,1344.431556
1.0,98,1344.635204
1.0,59,1344.758102
1.0,23,1344.807165
1.0,54,1344.919369
1.0,42,1345.00834
1.0,42,1345.095431
1.0,84,1345.269672
-1.0,904,1358.389542
1.0,94,1358.586015
1.0,1,1358.588301
1.0,263,1359.138104
1.0,240,1359.632338
1.0,1,1359.634607
1.0,45,1359.725804
1.0,135,1360.005627
1.0,55,1360.118328
1.0,1,1360.120572
1.0,53,1360.231368
1.0,242,1360.731392
1.0,70,1360.876307
1.0,1,1360.878917
1.0,28,1372.33625
1.0,54,1372.447265
1.0,37,1372.524386
1.0,41,1372.609773
1.0,382,1373.399237
1.0,1,1373.401855
1.0,69,1373.548221
1.0,79,1373.713218
-1.0,85,1373.891062
1.0,39,1373.971392
1.0,39,1374.052523
1.0,109,1374.288508
-1.0,156,1374.611301
1.0,85,1374.786374
1.0,91,1374.97235
1.0,61,1375.100126
1.0,48,1375.199581
1.0,54,1375.312078
1.0,40,1375.393967
1.0,68,1375.532998
1.0,55,1375.644797
1.0,100,1375.848545
1.0,29,1375.909019
1.0,54,1376.018224
1.0,34,1376.08888
1.0,39,1376.169951
-1.0,60,1376.292707
1.0,64,1376.425921
1.0,36,1376.500198
1.0,66,1387.995163
1.0,1,1387.997432
-1.0,80,1388.164637
1.0,75,1388.321588
1.0,64,1388.454916
1.0,79,1388.617363
1.0,101,1388.833672
1.0,90,1389.020516
1.0,506,1390.070648
1.0,50,1390.175838
0.0,1000,1403.63824
1.0,35,1403.711385
1.0,62,1403.839047
1.0,107,1404.059725
1.0,46,1404.155896
1.0,65,1404.291672
1.0,103,1404.504795
1.0,53,1404.615897
-1.0,169,1404.967697
1.0,81,1405.135415
1.0,36,1405.211173
1.0,144,1405.50747
1.0,27,1405.565304
0.0,1000,1407.66848
1.0,111,1419.539464
1.0,27,1419.597059
1.0,65,1419.730551
1.0,1,1419.732826
1.0,59,1419.863001
1.0,35,1419.939777
1.0,65,1420.074062
1.0,39,1420.155478
1.0,67,1420.292785
1.0,38,1420.371089
1.0,70,1420.517412
1.0,30,1420.580162
1.0,48,1420.6794
-1.0,155,1421.001226
1.0,49,1421.10432
0.0,1000,1423.184875
1.0,1,1423.18724
1.0,108,1423.414009
-1.0,88,1423.598295
1.0,84,1435.244257
1.0,30,1435.30645
1.0,39,1435.39167
1.0,36,1435.476915
1.0,18,1435.514222
-1.0,98,1435.720037
-1.0,386,1436.519766
1.0,8,1436.536105
1.0,80,1436.701152
1.0,49,1436.803163
1.0,70,1436.951571
1.0,75,1437.111626
1.0,55,1437.229949
1.0,48,1437.334464
1.0,62,1437.465878
1.0,61,1437.598354
1.0,25,1437.650667
1.0,81,1437.817695
1.0,1,1437.820303
1.0,64,1437.995037
1.0,1,1437.997429
1.0,82,1438.171473
1.0,1,1438.17379
1.0,28,1438.233791
1.0,53,1438.347209
1.0,26,1438.402271
1.0,64,1438.536903
1.0,39,1438.62225
1.0,30,1438.687891
-1.0,258,1439.232384
1.0,70,1439.377919
1.0,45,1439.472049
1.0,220,1451.483692
1.0,93,1451.678038
1.0,69,1451.822616
-1.0,182,1452.204002
1.0,41,1452.288322
1.0,39,1452.370062
1.0,9,1452.389608
1.0,107,1452.6117
1.0,38,1452.703614
-1.0,181,1453.095088
1.0,1,1453.097364
1.0,211,1453.541777
1.0,20,1453.584132
1.0,1,1453.586382
1.0,46,1453.690513
1.0,1,1453.692817
1.0,46,1453.790244
1.0,47,1453.886992
1.0,65,1454.023045
1.0,58,1454.14464
1.0,53,1454.256699
1.0,55,1454.375268
1.0,65,1454.514446
1.0,86,1454.692342
1.0,58,1454.815392
1.0,72,1454.969604
1.0,58,1455.094628
1.0,56,1455.217172
1.0,70,1455.362725
1.0,45,1455.461323
-1.0,102,1467.459277
1.0,20,1467.500611
1.0,59,1467.623451
1.0,37,1467.701957
1.0,59,1467.825007
1.0,1,1467.827345
1.0,1,1467.82966
1.0,1,1467.831952
1.0,1,1467.834212
1.0,32,1467.901576
-1.0,112,1468.137853
1.0,26,1468.190224
1.0,67,1468.330738
1.0,69,1468.474326
1.0,56,1468.590841
1.0,51,1468.696986
-1.0,254,1469.228788
-1.0,131,1469.505408
1.0,45,1469.598602
1.0,138,1469.887737
1.0,39,1469.97036
-1.0,84,1470.142388
1.0,67,1470.281189
1.0,66,1470.418766
1.0,57,1470.537687
1.0,56,1470.658614
1.0,1,1470.660983
0.0,1000,1484.227274
1.0,1,1484.230021
1.0,28,1484.287638
1.0,98,1484.491701
1.0,1,1484.493996
1.0,30,1484.557247
1.0,26,1484.611025
1.0,19,1484.651348
1.0,84,1484.826256
1.0,92,1485.017305
1.0,24,1485.067177
1.0,25,1485.12041
1.0,54,1485.232762
1.0,178,1485.601073
1.0,95,1485.80037
1.0,1,1485.802665
1.0,38,1485.882287
-1.0,89,1486.066475
1.0,81,1486.239941
-1.0,104,1486.45741
1.0,44,1486.552057
1.0,70,1486.697471
1.0,1,1486.700113
1.0,66,1486.835661
1.0,72,1486.985627
-1.0,101,1487.195361
1.0,53,1498.980386
1.0,38,1499.060892
1.0,1,1499.06357
1.0,90,1499.251925
1.0,76,1499.410549
-1.0,643,1500.759328
-1.0,81,1500.929921
1.0,93,1501.12437
1.0,35,1501.197053
1.0,48,1501.29816
1.0,83,1501.471365
-1.0,136,1501.75893
1.0,69,1501.902987
1.0,1,1501.90561
1.0,56,1502.024571
1.0,53,1502.133599
1.0,69,1502.279157
1.0,64,1502.414993
1.0,36,1502.491068
-1.0,74,1502.646567
1.0,58,1502.768041
1.0,64,1502.902822
1.0,61,1503.030616
1.0,36,1503.108727
1.0,65,1503.247171
1.0,1,1503.249753
0.0,1000,1517.071219
1.0,60,1517.197586
1.0,54,1517.309671
1.0,48,1517.412601
1.0,42,1517.501042
1.0,41,1517.589769
1.0,1,1517.592048
-1.0,93,1517.788432
1.0,58,1517.911255
1.0,34,1517.981361
1.0,58,1518.103452
1.0,122,1518.36199
1.0,1,1518.364316
1.0,27,1518.421437
1.0,53,1518.531861
1.0,138,1518.827063
-1.0,83,1519.00393
1.0,55,1519.120308
1.0,82,1519.293937
1.0,29,1531.041054
1.0,32,1531.108251
1.0,51,1531.214797
1.0,69,1531.362835
-1.0,85,1531.546898
1.0,21,1531.594426
1.0,126,1531.859425
-1.0,117,1532.105676
1.0,50,1532.209835
1.0,1,1532.212122
1.0,67,1532.354672
1.0,35,1532.428343
1.0,51,1532.534355
1.0,75,1532.692705
1.0,18,1532.732068
1.0,120,1532.985667
1.0,83,1533.161247
1.0,76,1533.321252
1.0,1,1533.323524
1.0,21,1533.367429
1.0,49,1533.47122
1.0,64,1533.605331
1.0,70,1533.753017
1.0,54,1533.867284
-1.0,79,1534.032946
1.0,94,1534.231119
1.0,1,1534.233686
1.0,72,1534.384169
1.0,71,1534.533037
1.0,124,1534.797168
0.0,1000,1548.384085
1.0,84,1548.582205
1.0,122,1548.837555
1.0,61,1548.970405
1.0,42,1549.059435
1.0,34,1549.13042
1.0,38,1549.210754
1.0,1,1549.21305
1.0,77,1549.372821
1.0,48,1549.477981
1.0,49,1549.580167
1.0,73,1549.731817
-1.0,99,1549.936483
1.0,119,1550.182384
1.0,75,1550.336222
1.0,101,1550.544945
1.0,1,1550.547619
-1.0,72,1550.698222
1.0,37,1550.778611
1.0,1,1550.780967
1.0,37,1550.858515
1.0,65,1550.995021
1.0,97,1562.663968
1.0,54,1562.77703
1.0,68,1562.919096
1.0,14,1562.949625
1.0,90,1563.138969
1.0,67,1563.280369
1.0,73,1563.43473
1.0,93,1563.632221
-1.0,149,1563.947161
1.0,83,1564.121769
1.0,31,1564.187893
1.0,67,1564.326494
1.0,14,1564.355688
-1.0,105,1564.575847
1.0,79,1564.740411
1.0,58,1564.860572
1.0,1,1564.862834
1.0,1,1564.865411
1.0,63,1564.997375
1.0,1,1564.999644
1.0,58,1565.120374
1.0,84,1565.296581
1.0,68,1565.436742
1.0,1,1565.439341
1.0,50,1565.543464
1.0,54,1565.657216
1.0,51,1565.763585
1.0,60,1565.890326
1.0,63,1566.024006
1.0,22,1566.072185
1.0,250,1566.594096
1.0,68,1566.736719
1.0,1,1566.739049
1.0,1,1566.741362
1.0,88,1578.612426
1.0,82,1578.788018
1.0,1,1578.790632
1.0,1,1578.793532
1.0,109,1579.026344
1.0,70,1579.173342
1.0,81,1579.341439
1.0,115,1579.581176
1.0,40,1579.664632
1.0,88,1579.850235
1.0,31,1579.915043
1.0,95,1580.11316
1.0,1,1580.115539
1.0,36,1580.190059
1.0,1,1580.192345
1.0,56,1580.308895
1.0,43,1580.400059
1.0,44,1580.489465
1.0,53,1580.599701
1.0,72,1580.745993
1.0,55,1580.860618
1.0,84,1581.038186
1.0,34,1581.109507
1.0,64,1581.240966
-1.0,111,1581.469308
1.0,43,1581.558716
1.0,1,1581.561294
1.0,1,1581.563527
1.0,23,1581.610855
1.0,1,1581.613455
1.0,55,1581.727486
1.0,39,1581.809483
1.0,48,1581.908896
1.0,63,1582.040164
1.0,56,1582.155686
1.0,1,1582.158006
1.0,50,1582.262782
1.0,1,1582.265033
1.0,32,1582.330449
1.0,31,1582.395475
1.0,1,1582.397773
1.0,59,1582.518164
1.0,101,1582.729327
