#{"t_start": 1760797574.2812107, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,89,1917.954162
1.0,62,1918.560203
1.0,1,1918.570632
1.0,92,1919.496971
1.0,65,1920.127333
1.0,116,1921.27562
1.0,111,1922.426385
1.0,1,1922.436685
1.0,1,1922.447425
1.0,1,1922.457562
1.0,98,1923.408124
1.0,1,1923.418293
1.0,94,1924.328076
1.0,1,1924.338125
1.0,64,1924.961911
1.0,1,1924.972455
1.0,1,1924.983732
1.0,92,1925.886339
1.0,69,1926.562675
1.0,102,1927.56153
1.0,101,1928.569043
1.0,1,1928.583807
1.0,89,1929.492745
1.0,69,1930.198
-1.0,103,1931.220739
1.0,87,1932.098943
1.0,85,1932.96114
1.0,65,1933.615301
1.0,79,1934.415377
1.0,117,1935.586873
1.0,1,1935.597428
1.0,1,1935.608845
1.0,1,1935.619418
1.0,66,1936.272095
1.0,109,1937.341073
1.0,160,1938.947601
1.0,76,1939.714314
1.0,1,1939.725303
-1.0,79,1940.525339
1.0,119,1941.662946
1.0,1,1941.673841
1.0,1,1941.684789
1.0,74,1942.417355
1.0,65,1943.068022
1.0,1,1943.078787
1.0,1,1943.090065
1.0,113,1944.243065
1.0,1,1944.254179
1.0,94,1945.223067
1.0,248,1947.725378
1.0,1,1947.73619
1.0,88,1948.605083
1.0,90,1949.509877
1.0,72,1950.222068
1.0,1,1950.23211
1.0,49,1950.716192
1.0,89,1951.652472
1.0,1,1951.662653
1.0,117,1952.86159
1.0,94,1953.793127
1.0,83,1954.656578
1.0,60,1955.258848
1.0,65,1955.922768
1.0,1,1955.933776
1.0,163,1957.615059
1.0,113,1958.769409
1.0,53,1959.306227
1.0,104,1960.382406
1.0,85,1961.256597
1.0,92,1962.176647
1.0,1,1962.187152
1.0,1,1962.198801
1.0,101,1963.219944
1.0,1,1963.230101
1.0,109,1964.289983
1.0,114,1965.464611
1.0,89,1966.344206
1.0,77,1967.101946
1.0,113,1968.270878
1.0,1,1968.282465
1.0,1,1968.292898
1.0,1,1968.304851
1.0,1,1968.316034
1.0,1,1968.330417
1.0,55,1968.886228
1.0,1,1968.897449
-1.0,67,1969.576434
1.0,1,1969.587175
1.0,87,1970.509588
-1.0,103,1971.57019
1.0,1,1971.580064
1.0,1,1971.59043
1.0,1,1971.600478
1.0,1,1971.610973
1.0,1,1971.62184
1.0,114,1972.771462
1.0,82,1973.587009
-1.0,75,1974.351136
1.0,72,1975.058186
1.0,1,1975.068586
1.0,93,1975.997843
1.0,80,1976.799878
1.0,1,1976.810709
1.0,81,1977.622995
1.0,75,1978.371909
1.0,1,1978.384283
1.0,1,1978.395534
1.0,96,1979.338119
1.0,1,1979.348159
1.0,68,1980.034094
1.0,1,1980.044675
1.0,55,1980.618544
1.0,1,1980.631082
1.0,116,1981.789475
1.0,73,1982.53068
1.0,92,1983.477618
1.0,1,1983.488275
1.0,62,1984.123709
1.0,83,1984.973197
1.0,1,1984.986907
1.0,145,1986.402738
1.0,1,1986.413391
1.0,1,1986.424292
1.0,1,1986.435119
1.0,1,1986.445691
1.0,1,1986.457148
1.0,92,1987.386735
1.0,1,1987.397077
1.0,62,1988.006876
1.0,1,1988.018128
1.0,108,1989.065274
1.0,69,1989.72933
1.0,71,1990.419941
1.0,1,1990.429928
1.0,1,1990.440492
1.0,129,1991.728697
1.0,1,1991.739538
1.0,1,1991.750673
1.0,1,1991.761987
1.0,1,1991.773263
1.0,79,1992.547258
1.0,1,1992.557878
1.0,1,1992.569221
1.0,79,1993.338549
1.0,1,1993.348792
1.0,62,1993.959738
1.0,109,1995.074236
1.0,81,1995.871635
1.0,70,1996.547515
-1.0,117,1997.734894
1.0,1,1997.745206
1.0,1,1997.756008
1.0,1,1997.767435
1.0,1,1997.778882
1.0,1,1997.791699
1.0,79,1998.598298
-1.0,56,1999.179931
1.0,1,1999.190398
1.0,1,1999.200942
1.0,99,2000.21523
1.0,1,2000.228092
1.0,1,2000.23922
1.0,108,2001.312517
1.0,1,2001.322861
1.0,1,2001.332824
1.0,113,2002.515669
1.0,57,2003.082862
1.0,90,2003.978292
1.0,144,2005.450384
1.0,72,2006.179976
1.0,83,2006.998643
1.0,101,2007.994091
1.0,1,2008.003894
1.0,78,2008.756129
1.0,73,2009.480522
1.0,95,2010.396549
1.0,1,2010.407027
1.0,58,2010.975838
1.0,178,2012.699505
1.0,156,2014.238827
1.0,81,2015.041021
1.0,1,2015.050972
1.0,1,2015.061046
1.0,113,2016.191635
1.0,108,2017.330649
1.0,1,2017.341692
1.0,1,2017.353584
1.0,65,2018.007021
1.0,100,2019.043232
1.0,1,2019.054275
1.0,129,2020.361291
1.0,1,2020.371972
1.0,80,2021.164935
1.0,1,2021.175138
1.0,87,2022.011722
1.0,1,2022.022089
1.0,1,2022.032642
1.0,1,2022.043309
1.0,1,2022.053368
