#{"t_start": 1760797574.2752514, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,64,1893.37284
1.0,1,1893.384091
1.0,74,1894.134548
1.0,102,1895.172681
1.0,1,1895.183676
1.0,95,1896.184142
1.0,1,1896.195028
1.0,87,1897.101605
1.0,93,1898.009296
1.0,65,1898.670128
1.0,1,1898.682379
-1.0,95,1899.616436
1.0,68,1900.285022
1.0,137,1901.676258
1.0,54,1902.25252
1.0,1,1902.262758
1.0,64,1902.932061
1.0,1,1902.942635
1.0,77,1903.725864
1.0,1,1903.736691
1.0,1,1903.746849
1.0,57,1904.303986
1.0,193,1906.212091
1.0,94,1907.178645
1.0,90,1908.049005
1.0,70,1908.771647
1.0,1,1908.782911
1.0,52,1909.300793
-1.0,97,1910.290436
1.0,110,1911.371106
1.0,49,1911.86695
1.0,189,1913.801936
1.0,79,1914.588249
1.0,89,1915.454494
1.0,110,1916.525625
1.0,93,1917.468897
1.0,85,1918.307393
-1.0,81,1919.123062
1.0,1,1919.134992
1.0,1,1919.146182
1.0,1,1919.156202
1.0,1,1919.167019
1.0,1,1919.177667
1.0,1,1919.188029
1.0,1,1919.198322
1.0,1,1919.208698
1.0,58,1919.769133
1.0,1,1919.779278
1.0,1,1919.789324
1.0,176,1921.538677
1.0,62,1922.193491
1.0,59,1922.775629
1.0,93,1923.676749
1.0,93,1924.582474
1.0,60,1925.169806
1.0,1,1925.17992
1.0,85,1926.006443
1.0,1,1926.016991
1.0,1,1926.027676
1.0,1,1926.038718
1.0,90,1926.917591
1.0,1,1926.928117
1.0,1,1926.938484
1.0,1,1926.948385
1.0,57,1927.507381
1.0,85,1928.352397
1.0,64,1929.007187
1.0,1,1929.018775
1.0,90,1929.936302
1.0,64,1930.568768
1.0,1,1930.579069
-1.0,67,1931.256858
1.0,163,1932.897508
1.0,85,1933.769633
1.0,142,1935.188129
1.0,1,1935.198265
1.0,1,1935.209226
-1.0,80,1936.015517
1.0,1,1936.026367
1.0,78,1936.785115
1.0,1,1936.795689
1.0,1,1936.805701
1.0,1,1936.815746
1.0,75,1937.553251
1.0,1,1937.563814
1.0,1,1937.573643
1.0,124,1938.811365
1.0,102,1939.853977
1.0,66,1940.519276
1.0,80,1941.291574
1.0,130,1942.563174
1.0,1,1942.573057
1.0,1,1942.583341
-1.0,51,1943.094769
1.0,67,1943.796879
1.0,1,1943.80722
1.0,66,1944.468757
1.0,113,1945.623126
1.0,93,1946.535797
1.0,1,1946.545828
1.0,97,1947.5459
1.0,1,1947.55665
1.0,54,1948.10208
1.0,82,1948.929081
1.0,64,1949.558115
1.0,1,1949.569371
1.0,129,1950.860384
1.0,86,1951.748888
1.0,1,1951.75989
1.0,1,1951.770649
1.0,62,1952.402752
1.0,1,1952.413558
1.0,74,1953.169183
1.0,1,1953.179756
1.0,112,1954.307288
1.0,93,1955.252126
1.0,1,1955.263796
1.0,1,1955.274429
1.0,1,1955.284575
1.0,1,1955.296282
1.0,84,1956.151217
1.0,73,1956.901435
1.0,1,1956.912768
1.0,99,1957.960519
1.0,1,1957.970699
1.0,1,1957.981217
1.0,1,1957.991798
1.0,1,1958.002481
1.0,1,1958.012619
1.0,1,1958.022605
1.0,102,1959.037329
1.0,1,1959.048012
1.0,1,1959.059408
1.0,51,1959.584491
1.0,1,1959.595095
1.0,1,1959.6062
1.0,1,1959.618186
1.0,118,1960.825244
1.0,1,1960.836915
1.0,51,1961.360606
1.0,1,1961.370591
1.0,131,1962.687981
1.0,136,1964.034407
1.0,1,1964.044393
1.0,1,1964.054806
1.0,75,1964.803762
1.0,1,1964.81399
1.0,65,1965.490572
1.0,118,1966.648639
1.0,64,1967.30445
1.0,1,1967.315506
1.0,123,1968.577245
1.0,86,1969.452268
1.0,52,1969.989206
1.0,1,1969.999218
1.0,1,1970.009487
1.0,55,1970.598324
1.0,68,1971.293215
1.0,65,1971.951596
1.0,1,1971.96138
1.0,75,1972.721404
1.0,59,1973.320366
1.0,1,1973.330937
1.0,1,1973.340922
1.0,61,1973.934446
1.0,1,1973.944721
1.0,1,1973.955212
1.0,102,1974.987103
1.0,74,1975.72101
1.0,101,1976.729527
-1.0,95,1977.689155
1.0,240,1980.081297
1.0,1,1980.091852
1.0,77,1980.87904
1.0,1,1980.888977
1.0,1,1980.899779
1.0,126,1982.174496
1.0,1,1982.186473
1.0,1,1982.19718
1.0,82,1983.018026
1.0,58,1983.62416
1.0,1,1983.63586
1.0,1,1983.646799
1.0,67,1984.331933
1.0,64,1984.991846
1.0,63,1985.60777
1.0,53,1986.128734
1.0,1,1986.138722
1.0,106,1987.196507
1.0,1,1987.207487
1.0,1,1987.218501
1.0,1,1987.229048
-1.0,53,1987.7511
1.0,153,1989.245152
1.0,67,1989.89835
1.0,116,1991.018709
1.0,84,1991.880499
1.0,1,1991.890696
1.0,1,1991.901214
-1.0,93,1992.808539
1.0,1,1992.8185
1.0,67,1993.473083
1.0,1,1993.483057
1.0,83,1994.305668
1.0,119,1995.520112
1.0,94,1996.428335
1.0,1,1996.438377
-1.0,86,1997.306453
1.0,87,1998.206519
1.0,137,1999.597158
1.0,1,1999.608932
1.0,84,2000.471077
1.0,57,2001.046014
1.0,1,2001.058176
1.0,121,2002.295012
1.0,1,2002.309211
1.0,1,2002.32489
1.0,95,2003.277714
1.0,1,2003.287953
1.0,78,2004.058185
1.0,1,2004.069207
1.0,1,2004.080438
1.0,1,2004.092089
1.0,1,2004.103963
1.0,63,2004.741032
1.0,89,2005.668176
1.0,1,2005.67859
1.0,1,2005.689702
1.0,1,2005.700992
1.0,62,2006.313301
1.0,1,2006.324332
1.0,52,2006.834668
1.0,1,2006.844879
1.0,59,2007.423912
1.0,122,2008.615541
1.0,1,2008.625606
1.0,94,2009.551323
1.0,89,2010.411963
1.0,60,2011.000916
-1.0,101,2011.973944
1.0,66,2012.615554
1.0,95,2013.556013
1.0,123,2014.772477
1.0,98,2015.727713
-1.0,84,2016.599464
1.0,132,2017.971618
1.0,1,2017.982242
1.0,1,2017.992746
1.0,79,2018.816889
-1.0,79,2019.622301
1.0,128,2020.898103
1.0,31,2021.209988
1.0,63,2021.812697
1.0,1,2021.823066
