#{"t_start": 1760797574.276976, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,153,1953.146267
1.0,1,1953.157227
1.0,1,1953.168056
1.0,75,1953.924316
1.0,1,1953.936798
1.0,52,1954.46076
1.0,85,1955.327046
1.0,1,1955.337566
1.0,78,1956.12819
1.0,1,1956.138833
1.0,1,1956.150175
1.0,81,1956.986747
1.0,118,1958.209642
1.0,69,1958.902411
1.0,85,1959.780456
1.0,1,1959.792313
1.0,119,1961.007926
1.0,1,1961.019762
1.0,1,1961.031648
1.0,1,1961.043809
1.0,83,1961.879261
1.0,83,1962.716273
1.0,306,1965.793231
1.0,1,1965.80417
1.0,1,1965.814583
1.0,95,1966.733851
1.0,1,1966.743705
1.0,99,1967.76896
1.0,1,1967.781548
1.0,69,1968.487924
1.0,125,1969.755553
1.0,57,1970.369088
1.0,113,1971.534809
1.0,62,1972.147412
1.0,110,1973.266626
-1.0,127,1974.545381
1.0,1,1974.556079
1.0,1,1974.566212
1.0,1,1974.57703
-1.0,85,1975.402177
1.0,102,1976.431754
1.0,1,1976.443011
1.0,1,1976.453526
1.0,1,1976.464569
1.0,1,1976.475049
1.0,1,1976.485415
1.0,119,1977.676992
1.0,81,1978.490839
1.0,1,1978.500909
1.0,44,1978.938795
1.0,1,1978.949315
1.0,101,1979.948457
1.0,1,1979.958702
1.0,121,1981.194643
1.0,64,1981.834534
1.0,75,1982.59103
1.0,54,1983.148077
1.0,59,1983.76475
1.0,97,1984.749713
1.0,67,1985.420901
1.0,59,1985.99967
1.0,63,1986.640959
1.0,1,1986.65155
1.0,1,1986.662803
1.0,1,1986.67306
1.0,1,1986.683205
1.0,1,1986.693024
1.0,1,1986.703853
-1.0,80,1987.491741
1.0,1,1987.502507
1.0,1,1987.512476
1.0,1,1987.522718
1.0,117,1988.657256
-1.0,135,1989.973243
1.0,147,1991.394772
1.0,1,1991.405616
1.0,1,1991.415966
1.0,82,1992.25617
1.0,130,1993.530714
1.0,123,1994.760351
1.0,135,1996.103283
1.0,166,1997.770736
1.0,92,1998.715612
1.0,1,1998.726891
1.0,110,1999.861928
1.0,93,2000.792957
1.0,1,2000.803704
1.0,59,2001.399724
1.0,54,2001.965305
1.0,1,2001.976894
1.0,1,2001.987359
1.0,1,2001.998699
1.0,1,2002.009338
1.0,130,2003.32535
1.0,1,2003.335518
1.0,96,2004.297749
1.0,1,2004.307661
1.0,127,2005.614131
1.0,1,2005.624238
1.0,99,2006.620552
1.0,76,2007.355468
1.0,96,2008.295053
1.0,106,2009.341759
1.0,1,2009.352391
1.0,131,2010.613885
1.0,90,2011.48567
1.0,62,2012.085955
1.0,83,2012.895643
1.0,1,2012.906225
1.0,1,2012.916829
1.0,87,2013.787269
1.0,54,2014.311867
1.0,1,2014.321792
1.0,1,2014.331624
1.0,85,2015.171777
1.0,1,2015.18169
1.0,63,2015.799897
1.0,1,2015.811394
-1.0,85,2016.701038
1.0,1,2016.71311
1.0,1,2016.724667
1.0,1,2016.736179
1.0,1,2016.746979
1.0,80,2017.582055
1.0,56,2018.163564
1.0,66,2018.836318
1.0,163,2020.490675
1.0,1,2020.500559
1.0,1,2020.512008
1.0,50,2020.992095
-1.0,72,2021.693916
