#{"t_start": 1760797574.2680771, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1858.077758
1.0,101,1859.061306
1.0,1,1859.071604
-1.0,127,1860.335345
1.0,1,1860.345977
1.0,1,1860.356131
1.0,83,1861.186175
1.0,72,1861.906336
1.0,1,1861.91696
-1.0,74,1862.638099
1.0,101,1863.610949
1.0,68,1864.279211
1.0,71,1864.995967
1.0,54,1865.536747
1.0,1,1865.548018
1.0,58,1866.121788
1.0,1,1866.131693
1.0,1,1866.141972
1.0,87,1867.029012
1.0,65,1867.698035
1.0,83,1868.511858
1.0,76,1869.255166
1.0,1,1869.265259
1.0,79,1870.063776
1.0,70,1870.74418
1.0,1,1870.754322
1.0,76,1871.518732
1.0,1,1871.529346
1.0,88,1872.397127
1.0,58,1872.986204
1.0,98,1874.008792
1.0,102,1875.064919
1.0,1,1875.075519
1.0,1,1875.086325
1.0,118,1876.250477
1.0,1,1876.26035
1.0,71,1876.960266
1.0,1,1876.970718
1.0,1,1876.980468
1.0,85,1877.804385
1.0,63,1878.411278
1.0,92,1879.316188
1.0,1,1879.326863
1.0,1,1879.337477
1.0,79,1880.12496
1.0,1,1880.135013
1.0,1,1880.145992
1.0,1,1880.156576
1.0,1,1880.167113
1.0,1,1880.17769
1.0,1,1880.187924
-1.0,64,1880.813692
1.0,1,1880.82354
1.0,65,1881.461855
-1.0,93,1882.363591
1.0,1,1882.374046
1.0,1,1882.385071
1.0,129,1883.642881
1.0,89,1884.495722
1.0,57,1885.087437
1.0,1,1885.098853
1.0,1,1885.108935
1.0,58,1885.691621
1.0,1,1885.702377
1.0,1,1885.713349
1.0,1,1885.72398
1.0,1,1885.734071
1.0,68,1886.420234
1.0,58,1886.975367
1.0,84,1887.793946
1.0,109,1888.850648
1.0,73,1889.561525
1.0,77,1890.305928
1.0,1,1890.316672
-1.0,86,1891.19681
1.0,61,1891.820549
1.0,76,1892.560469
1.0,1,1892.572
1.0,1,1892.582474
1.0,1,1892.592628
1.0,78,1893.367078
1.0,1,1893.377472
1.0,1,1893.390211
1.0,1,1893.401973
1.0,110,1894.519922
1.0,1,1894.53253
1.0,70,1895.242876
1.0,297,1898.275105
1.0,1,1898.286221
1.0,50,1898.806572
1.0,1,1898.817588
1.0,1,1898.828773
1.0,63,1899.437886
1.0,93,1900.348293
1.0,1,1900.358099
1.0,107,1901.409043
1.0,106,1902.560196
1.0,1,1902.570889
1.0,97,1903.56718
1.0,101,1904.56204
1.0,98,1905.524714
1.0,153,1907.08741
1.0,1,1907.097364
1.0,82,1907.8961
1.0,68,1908.573622
1.0,89,1909.475694
1.0,90,1910.394062
1.0,66,1911.046588
1.0,53,1911.571034
1.0,84,1912.42328
1.0,80,1913.23627
1.0,1,1913.247479
1.0,1,1913.259205
1.0,84,1914.124181
1.0,154,1915.620795
1.0,1,1915.631096
-1.0,98,1916.592825
-1.0,70,1917.304783
1.0,56,1917.869339
1.0,79,1918.644335
1.0,1,1918.655483
1.0,137,1920.01596
1.0,1,1920.025928
1.0,1,1920.035882
1.0,62,1920.642764
1.0,1,1920.653781
1.0,57,1921.218713
1.0,1,1921.228786
1.0,1,1921.238817
1.0,1,1921.248825
1.0,115,1922.437824
1.0,1,1922.448212
1.0,1,1922.458911
1.0,54,1922.988441
1.0,70,1923.6641
1.0,77,1924.407351
1.0,1,1924.41812
1.0,100,1925.396757
1.0,1,1925.406819
1.0,101,1926.393306
1.0,55,1926.934211
1.0,83,1927.764177
1.0,87,1928.626358
1.0,70,1929.339647
-1.0,58,1929.931687
1.0,53,1930.456771
1.0,59,1931.052302
1.0,1,1931.063366
1.0,63,1931.702255
1.0,1,1931.712712
-1.0,71,1932.411895
1.0,1,1932.422046
1.0,1,1932.43286
1.0,1,1932.443605
1.0,1,1932.454905
1.0,1,1932.465438
1.0,1,1932.47681
1.0,1,1932.487578
1.0,118,1933.688354
1.0,1,1933.699799
1.0,1,1933.711226
1.0,92,1934.635805
1.0,1,1934.647933
-1.0,72,1935.364501
1.0,85,1936.21505
1.0,1,1936.224999
1.0,1,1936.235224
1.0,98,1937.192294
1.0,114,1938.333997
1.0,65,1938.989578
1.0,61,1939.602245
1.0,1,1939.613518
1.0,1,1939.624545
1.0,1,1939.635219
1.0,53,1940.177767
1.0,1,1940.187858
1.0,1,1940.197947
1.0,165,1941.790696
1.0,1,1941.801092
1.0,85,1942.649457
1.0,1,1942.659928
1.0,116,1943.853077
1.0,1,1943.863183
1.0,1,1943.873111
1.0,84,1944.721213
1.0,118,1945.926886
1.0,1,1945.937009
1.0,1,1945.947242
1.0,93,1946.86188
1.0,131,1948.198513
1.0,52,1948.707002
1.0,89,1949.609425
1.0,1,1949.619668
1.0,1,1949.630592
1.0,1,1949.640949
1.0,115,1950.772659
1.0,125,1952.077627
1.0,1,1952.088383
1.0,1,1952.099441
1.0,1,1952.109648
1.0,1,1952.120505
1.0,70,1952.834949
1.0,134,1954.186116
1.0,132,1955.52903
1.0,1,1955.540234
1.0,1,1955.551288
1.0,81,1956.363642
1.0,57,1956.96214
1.0,80,1957.813285
1.0,51,1958.316131
1.0,1,1958.325932
1.0,111,1959.457672
1.0,96,1960.444488
1.0,83,1961.299169
1.0,1,1961.309318
1.0,51,1961.813854
1.0,1,1961.824317
1.0,1,1961.834522
1.0,1,1961.845298
1.0,1,1961.855855
1.0,91,1962.773657
1.0,67,1963.454246
1.0,1,1963.464943
1.0,163,1965.089122
1.0,128,1966.366438
1.0,69,1967.04308
1.0,1,1967.053252
1.0,84,1967.927908
1.0,64,1968.583273
1.0,1,1968.594058
1.0,49,1969.099899
1.0,1,1969.110728
1.0,1,1969.120959
1.0,1,1969.131771
1.0,1,1969.142146
-1.0,94,1970.109808
1.0,84,1970.98441
1.0,1,1970.994627
1.0,65,1971.663191
1.0,66,1972.317241
1.0,1,1972.327383
-1.0,105,1973.395805
1.0,63,1974.011265
1.0,1,1974.02187
1.0,1,1974.032648
1.0,1,1974.043834
1.0,1,1974.054619
1.0,1,1974.065107
1.0,116,1975.223999
1.0,167,1976.901939
1.0,1,1976.912729
1.0,1,1976.923344
1.0,74,1977.66487
1.0,98,1978.651038
1.0,115,1979.785593
1.0,1,1979.795539
1.0,1,1979.806593
1.0,1,1979.816987
-1.0,67,1980.508628
1.0,1,1980.519839
1.0,1,1980.530597
1.0,106,1981.588636
1.0,138,1982.980809
1.0,1,1982.99148
1.0,72,1983.747487
1.0,1,1983.759232
1.0,89,1984.664958
1.0,1,1984.676126
1.0,1,1984.687727
1.0,1,1984.699062
1.0,112,1985.811015
1.0,69,1986.499004
1.0,79,1987.285778
1.0,89,1988.159637
1.0,1,1988.170713
1.0,1,1988.182551
1.0,107,1989.222815
1.0,55,1989.751428
1.0,1,1989.762208
1.0,112,1990.850384
1.0,87,1991.728751
1.0,1,1991.739805
1.0,78,1992.504866
1.0,1,1992.516637
1.0,1,1992.527982
1.0,131,1993.814929
1.0,55,1994.364337
1.0,61,1994.987746
1.0,59,1995.583831
1.0,110,1996.648973
1.0,123,1997.908977
1.0,1,1997.919855
1.0,101,1998.952401
1.0,1,1998.963245
1.0,85,1999.839245
1.0,60,2000.447111
1.0,116,2001.618246
1.0,128,2002.940774
1.0,1,2002.951298
1.0,55,2003.494759
1.0,109,2004.586673
1.0,1,2004.598749
1.0,57,2005.176771
1.0,1,2005.188412
1.0,1,2005.199551
1.0,1,2005.210732
1.0,103,2006.258306
1.0,81,2007.063417
1.0,52,2007.564834
1.0,1,2007.574693
1.0,1,2007.584474
1.0,62,2008.198606
1.0,59,2008.767233
1.0,83,2009.586368
1.0,79,2010.348567
1.0,1,2010.35865
1.0,73,2011.072968
1.0,1,2011.082645
1.0,1,2011.09254
1.0,66,2011.727233
1.0,54,2012.250196
1.0,68,2012.913807
1.0,93,2013.843924
1.0,1,2013.853988
1.0,84,2014.682054
1.0,1,2014.692338
1.0,57,2015.24893
1.0,1,2015.260044
1.0,80,2016.058933
1.0,76,2016.857546
1.0,101,2017.893405
1.0,1,2017.905647
1.0,1,2017.916559
1.0,74,2018.683697
1.0,1,2018.694809
1.0,1,2018.706893
1.0,53,2019.249593
1.0,1,2019.25958
1.0,1,2019.270386
1.0,1,2019.281535
1.0,1,2019.293107
1.0,1,2019.304356
1.0,91,2020.225285
1.0,85,2021.057079
1.0,1,2021.067255
1.0,109,2022.132354
1.0,1,2022.142294
1.0,1,2022.153473
