#{"t_start": 1760797574.2871244, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1957.223554
1.0,1,1957.234983
1.0,82,1958.096399
1.0,86,1958.953324
1.0,99,1959.978908
1.0,1,1959.989844
1.0,98,1960.987958
1.0,1,1960.999332
1.0,1,1961.010998
1.0,1,1961.023185
1.0,126,1962.294964
1.0,150,1963.790398
1.0,97,1964.747738
1.0,1,1964.759799
1.0,1,1964.771353
1.0,111,1965.909407
1.0,122,1967.106827
1.0,58,1967.717537
1.0,51,1968.23235
1.0,1,1968.243772
-1.0,64,1968.902485
1.0,1,1968.913534
1.0,1,1968.924037
1.0,1,1968.934365
1.0,1,1968.945332
1.0,1,1968.956887
1.0,81,1969.781514
1.0,1,1969.793
1.0,84,1970.681769
1.0,77,1971.474202
1.0,1,1971.484109
1.0,1,1971.494577
1.0,1,1971.504999
1.0,75,1972.251201
1.0,106,1973.330582
1.0,145,1974.777576
1.0,83,1975.584597
1.0,1,1975.600654
1.0,127,1976.885069
1.0,81,1977.700221
1.0,110,1978.805255
1.0,1,1978.815435
1.0,69,1979.477054
1.0,1,1979.487001
1.0,1,1979.497029
1.0,1,1979.508014
1.0,76,1980.293371
1.0,68,1980.988525
1.0,1,1980.998542
1.0,78,1981.773407
1.0,54,1982.324909
1.0,1,1982.336138
1.0,70,1983.040654
1.0,1,1983.052311
1.0,64,1983.719933
1.0,62,1984.352229
1.0,103,1985.390137
1.0,1,1985.401262
1.0,1,1985.412116
1.0,118,1986.591011
1.0,1,1986.600986
1.0,1,1986.61127
1.0,1,1986.62166
1.0,1,1986.632205
1.0,1,1986.642814
1.0,108,1987.700971
1.0,138,1989.049707
1.0,1,1989.060384
1.0,1,1989.070251
1.0,1,1989.080562
1.0,1,1989.091064
1.0,73,1989.797405
1.0,1,1989.808252
1.0,1,1989.818569
1.0,87,1990.656599
1.0,73,1991.363484
1.0,108,1992.457526
1.0,52,1992.97493
1.0,1,1992.984915
1.0,131,1994.273818
1.0,59,1994.8763
1.0,1,1994.887089
1.0,112,1995.998852
1.0,59,1996.571718
1.0,1,1996.582031
1.0,65,1997.243661
1.0,59,1997.849967
1.0,1,1997.859838
1.0,1,1997.870472
1.0,1,1997.881174
1.0,105,1998.956763
1.0,1,1998.967572
1.0,1,1998.978644
1.0,66,1999.650603
1.0,1,1999.661784
1.0,81,2000.489924
1.0,84,2001.328341
1.0,1,2001.339334
1.0,1,2001.349911
1.0,1,2001.359942
1.0,127,2002.687423
1.0,65,2003.326816
1.0,75,2004.070533
1.0,1,2004.08215
1.0,102,2005.115765
1.0,1,2005.127236
1.0,1,2005.138017
1.0,1,2005.148494
1.0,137,2006.553459
1.0,86,2007.383958
1.0,101,2008.372632
-1.0,99,2009.353003
1.0,70,2010.02459
1.0,1,2010.034645
1.0,1,2010.044817
1.0,1,2010.05479
1.0,1,2010.065136
1.0,1,2010.075085
1.0,67,2010.724859
1.0,111,2011.797595
1.0,142,2013.192178
1.0,106,2014.23399
1.0,1,2014.243965
1.0,1,2014.25402
1.0,83,2015.07547
1.0,67,2015.727591
1.0,68,2016.429066
1.0,1,2016.439813
1.0,1,2016.450527
1.0,86,2017.370918
1.0,51,2017.876712
1.0,125,2019.170223
1.0,1,2019.181595
1.0,1,2019.191995
1.0,191,2021.104044
1.0,1,2021.115882
1.0,1,2021.128179
1.0,1,2021.14012
1.0,57,2021.685213
1.0,55,2022.223988
1.0,1,2022.233799
1.0,1,2022.243557
1.0,1,2022.253555
1.0,1,2022.263456
