#{"t_start": 1760797574.2837849, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1939.006389
1.0,66,1939.671078
1.0,76,1940.436239
1.0,78,1941.197314
1.0,72,1941.890019
1.0,1,1941.900282
1.0,90,1942.790988
1.0,1,1942.801506
1.0,1,1942.812593
1.0,81,1943.658085
-1.0,180,1945.483676
1.0,1,1945.49473
1.0,67,1946.161923
1.0,80,1946.962227
1.0,90,1947.884398
1.0,1,1947.89506
1.0,58,1948.464998
1.0,1,1948.475096
1.0,1,1948.485285
1.0,1,1948.495204
1.0,1,1948.505391
1.0,1,1948.516545
1.0,74,1949.25408
1.0,71,1949.965631
1.0,1,1949.976736
1.0,1,1949.98806
1.0,1,1949.998216
1.0,1,1950.008196
1.0,157,1951.607056
1.0,1,1951.618502
1.0,77,1952.4063
1.0,90,1953.314894
-1.0,54,1953.86421
1.0,1,1953.874941
1.0,66,1954.549889
1.0,83,1955.391662
1.0,1,1955.402367
1.0,1,1955.412458
1.0,1,1955.423262
1.0,1,1955.433904
1.0,107,1956.5201
1.0,91,1957.459315
1.0,115,1958.648243
1.0,1,1958.658338
1.0,60,1959.263261
1.0,1,1959.273762
1.0,59,1959.889544
1.0,75,1960.65793
1.0,86,1961.529434
1.0,84,1962.378022
1.0,97,1963.358059
1.0,217,1965.536446
1.0,1,1965.548536
1.0,1,1965.559922
1.0,1,1965.570181
1.0,1,1965.581315
1.0,1,1965.592022
1.0,78,1966.352588
1.0,82,1967.164398
1.0,1,1967.175274
1.0,119,1968.409057
1.0,1,1968.419666
1.0,1,1968.430415
1.0,132,1969.772694
1.0,1,1969.784082
1.0,1,1969.795573
-1.0,76,1970.6021
1.0,106,1971.687716
1.0,1,1971.697827
1.0,1,1971.707932
1.0,1,1971.719559
1.0,1,1971.730499
-1.0,87,1972.598439
1.0,1,1972.608917
1.0,1,1972.620188
1.0,1,1972.630757
1.0,67,1973.313166
1.0,59,1973.884009
1.0,49,1974.400376
1.0,1,1974.41073
1.0,83,1975.220146
1.0,1,1975.23047
1.0,1,1975.240715
1.0,1,1975.250514
1.0,55,1975.806403
1.0,61,1976.415522
1.0,1,1976.42605
1.0,1,1976.437227
1.0,69,1977.135126
1.0,1,1977.145395
1.0,127,1978.414562
1.0,1,1978.425507
1.0,1,1978.435965
1.0,87,1979.288015
1.0,69,1979.981602
1.0,1,1979.992097
1.0,1,1980.002201
1.0,1,1980.01223
1.0,92,1980.959285
1.0,120,1982.167267
1.0,75,1982.914038
1.0,84,1983.801344
1.0,1,1983.812735
-1.0,110,1984.929527
1.0,100,1985.91736
1.0,128,1987.189258
1.0,1,1987.200193
1.0,1,1987.211144
-1.0,56,1987.764587
1.0,94,1988.679907
1.0,57,1989.237913
1.0,1,1989.24778
1.0,65,1989.87971
1.0,105,1990.894505
1.0,1,1990.904772
1.0,1,1990.914752
1.0,56,1991.462203
1.0,59,1992.078426
1.0,1,1992.088335
1.0,1,1992.098411
1.0,66,1992.738259
1.0,1,1992.748668
1.0,1,1992.759726
1.0,137,1994.107406
1.0,78,1994.900859
1.0,68,1995.589256
1.0,87,1996.431139
1.0,60,1997.01186
1.0,66,1997.702075
1.0,132,1999.064993
1.0,69,1999.768768
1.0,106,2000.839812
1.0,1,2000.850188
1.0,1,2000.860628
1.0,47,2001.330958
1.0,113,2002.513744
1.0,86,2003.36927
1.0,1,2003.379644
1.0,78,2004.156984
1.0,1,2004.168092
1.0,1,2004.180157
1.0,1,2004.192011
1.0,66,2004.854349
1.0,101,2005.903455
1.0,1,2005.913986
1.0,1,2005.924375
1.0,1,2005.93466
1.0,93,2006.8474
1.0,89,2007.735473
1.0,80,2008.498426
1.0,81,2009.304717
1.0,1,2009.315876
1.0,94,2010.219292
1.0,55,2010.756691
1.0,1,2010.767269
1.0,78,2011.521976
1.0,71,2012.206543
1.0,87,2013.058298
1.0,1,2013.068995
1.0,63,2013.703498
1.0,1,2013.713532
1.0,89,2014.580009
1.0,1,2014.591037
1.0,1,2014.602989
1.0,1,2014.615689
1.0,62,2015.22458
1.0,1,2015.235588
1.0,65,2015.882867
1.0,50,2016.390939
1.0,98,2017.437493
1.0,59,2018.025467
1.0,1,2018.041584
1.0,1,2018.058332
1.0,1,2018.074167
1.0,1,2018.086884
1.0,61,2018.703825
1.0,1,2018.71481
1.0,1,2018.725111
1.0,62,2019.362723
1.0,51,2019.879871
1.0,1,2019.891887
-1.0,108,2020.957374
-1.0,87,2021.805448
1.0,1,2021.815739
1.0,1,2021.826164
1.0,1,2021.836349
1.0,77,2022.586375
1.0,1,2022.596563
