#{"t_start": 1760797574.2795193, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,84,1930.004118
1.0,1,1930.014957
1.0,1,1930.02619
1.0,101,1931.030045
1.0,60,1931.637867
1.0,76,1932.391294
1.0,72,1933.133713
1.0,1,1933.144457
1.0,57,1933.721985
1.0,59,1934.313003
1.0,80,1935.115504
1.0,53,1935.652316
1.0,1,1935.662369
1.0,1,1935.672368
1.0,1,1935.682269
1.0,1,1935.692937
1.0,59,1936.273088
1.0,96,1937.211007
1.0,1,1937.221902
-1.0,119,1938.415971
1.0,67,1939.093039
1.0,64,1939.737095
-1.0,112,1940.853716
1.0,82,1941.632923
1.0,83,1942.461598
1.0,1,1942.471849
1.0,106,1943.560876
1.0,1,1943.57073
1.0,1,1943.581168
1.0,1,1943.592589
-1.0,178,1945.395934
1.0,96,1946.350758
1.0,83,1947.196336
1.0,145,1948.644456
1.0,102,1949.681721
1.0,1,1949.693527
1.0,1,1949.704735
1.0,59,1950.272905
1.0,1,1950.283217
1.0,1,1950.293281
1.0,50,1950.796088
1.0,1,1950.808711
1.0,161,1952.475026
1.0,58,1953.065978
1.0,113,1954.205013
1.0,71,1954.934447
1.0,342,1958.436725
1.0,1,1958.452862
1.0,75,1959.206934
1.0,104,1960.280255
1.0,88,1961.190845
1.0,109,1962.279586
1.0,101,1963.300018
1.0,79,1964.071631
1.0,80,1964.870859
1.0,68,1965.584727
1.0,78,1966.345198
1.0,106,1967.415285
1.0,70,1968.131488
1.0,118,1969.338547
1.0,111,1970.500475
1.0,88,1971.406999
1.0,1,1971.418157
-1.0,76,1972.177915
1.0,195,1974.141427
1.0,1,1974.153042
1.0,52,1974.67818
1.0,1,1974.68867
1.0,1,1974.698884
1.0,1,1974.709138
1.0,61,1975.301518
1.0,1,1975.311797
1.0,1,1975.322115
1.0,1,1975.332044
1.0,1,1975.342917
1.0,72,1976.071543
1.0,1,1976.082311
1.0,73,1976.811748
1.0,70,1977.503072
1.0,1,1977.513522
1.0,1,1977.52403
1.0,1,1977.535261
1.0,1,1977.547927
1.0,107,1978.630414
1.0,1,1978.641142
1.0,1,1978.651206
1.0,75,1979.379502
-1.0,102,1980.4223
1.0,112,1981.54638
1.0,106,1982.618921
1.0,1,1982.628843
1.0,78,1983.438627
1.0,70,1984.156303
1.0,66,1984.830728
1.0,42,1985.251262
1.0,126,1986.50297
1.0,90,1987.398143
1.0,78,1988.161266
1.0,55,1988.693872
1.0,112,1989.782259
1.0,1,1989.792965
1.0,1,1989.803903
1.0,143,1991.186355
1.0,1,1991.196126
1.0,1,1991.206459
1.0,78,1992.015938
1.0,90,1992.892318
1.0,1,1992.902377
1.0,1,1992.912435
1.0,1,1992.923005
1.0,1,1992.933303
1.0,1,1992.943438
1.0,84,1993.76466
1.0,1,1993.774933
1.0,86,1994.63795
1.0,1,1994.647998
1.0,101,1995.671962
1.0,156,1997.209361
1.0,59,1997.813795
1.0,87,1998.702449
1.0,1,1998.713746
1.0,1,1998.725069
1.0,92,1999.668021
1.0,115,2000.832345
1.0,141,2002.279295
1.0,1,2002.292108
1.0,1,2002.306021
1.0,86,2003.173254
1.0,101,2004.183521
1.0,127,2005.486966
1.0,1,2005.498257
1.0,1,2005.509933
1.0,1,2005.521148
1.0,1,2005.53296
1.0,1,2005.543973
1.0,1,2005.554324
1.0,75,2006.298877
1.0,81,2007.099836
1.0,1,2007.110687
1.0,1,2007.12186
1.0,84,2007.946833
1.0,82,2008.736648
1.0,1,2008.746814
1.0,1,2008.757245
1.0,117,2009.905238
1.0,82,2010.70257
1.0,1,2010.712595
-1.0,117,2011.846356
1.0,88,2012.700484
1.0,119,2013.882642
1.0,82,2014.692852
1.0,97,2015.634261
1.0,82,2016.479573
1.0,75,2017.279747
1.0,87,2018.181965
1.0,66,2018.855745
1.0,1,2018.866376
-1.0,86,2019.739676
1.0,93,2020.675991
1.0,1,2020.685997
1.0,1,2020.696212
1.0,51,2021.196229
1.0,121,2022.366998
1.0,1,2022.377254
