#{"t_start": 1760797574.273555, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,202,1327.22896
1.0,89,1328.106663
1.0,1,1328.116714
1.0,59,1328.698555
1.0,1,1328.708858
1.0,1,1328.719055
1.0,1,1328.730442
1.0,60,1329.335235
1.0,1,1329.345153
1.0,68,1330.020113
1.0,1,1330.031872
1.0,1,1330.043175
1.0,138,1331.41714
1.0,90,1332.342491
1.0,1,1332.353609
1.0,77,1333.173422
1.0,115,1334.326484
1.0,111,1335.408773
1.0,137,1336.771485
1.0,143,1338.162754
1.0,69,1338.860785
1.0,77,1339.609922
1.0,80,1340.397125
1.0,54,1340.916781
1.0,64,1341.552334
1.0,1,1341.56258
1.0,57,1342.133996
1.0,1,1342.144942
1.0,102,1343.137488
1.0,167,1344.764148
1.0,52,1345.267148
1.0,68,1345.931543
1.0,84,1346.757386
1.0,1,1346.767288
1.0,99,1347.715091
1.0,1,1347.725193
1.0,1,1347.73533
1.0,65,1348.35774
1.0,1,1348.368247
1.0,97,1349.312196
1.0,1,1349.322661
1.0,1,1349.332881
1.0,74,1350.061074
1.0,1,1350.071243
1.0,94,1351.004824
1.0,90,1351.890882
1.0,132,1353.190741
1.0,1,1353.201078
1.0,108,1354.253567
1.0,87,1355.143616
1.0,50,1355.642685
1.0,78,1356.40602
1.0,1,1356.416175
1.0,86,1357.276806
1.0,63,1357.881674
1.0,61,1358.481523
1.0,1,1358.492918
1.0,1,1358.504261
1.0,1,1358.515041
1.0,1,1358.525392
1.0,1,1358.535703
1.0,1,1358.545694
1.0,87,1359.402895
1.0,51,1359.915744
1.0,65,1360.594707
1.0,1,1360.604858
1.0,1,1360.614994
1.0,108,1361.696783
1.0,98,1362.65636
1.0,1,1362.666855
1.0,1,1362.677572
1.0,137,1364.059785
1.0,55,1364.595411
1.0,1,1364.605299
1.0,1,1364.615896
1.0,1,1364.627032
1.0,78,1365.417757
1.0,1,1365.428118
1.0,137,1366.783404
1.0,1,1366.793459
-1.0,61,1367.393188
1.0,147,1368.878599
1.0,1,1368.889592
1.0,104,1369.903213
-1.0,122,1371.110779
1.0,93,1372.011185
-1.0,62,1372.610547
1.0,71,1373.297127
1.0,113,1374.40984
1.0,1,1374.421076
1.0,1,1374.431977
1.0,1,1374.44265
1.0,1,1374.454158
1.0,64,1375.069887
-1.0,89,1375.97434
1.0,1,1375.985133
-1.0,99,1376.960494
1.0,55,1377.498307
1.0,108,1378.553764
1.0,97,1379.502656
1.0,1,1379.513133
1.0,1,1379.523526
1.0,1,1379.533638
1.0,1,1379.543624
1.0,53,1380.061802
1.0,102,1381.082713
1.0,1,1381.093363
1.0,1,1381.104823
1.0,75,1381.842457
1.0,1,1381.852372
1.0,82,1382.654999
1.0,127,1383.880761
1.0,69,1384.552079
1.0,68,1385.224051
1.0,54,1385.783528
1.0,1,1385.794523
1.0,85,1386.672503
1.0,1,1386.682376
1.0,192,1388.60696
1.0,78,1389.435637
1.0,1,1389.447682
1.0,91,1390.376558
1.0,114,1391.548694
1.0,101,1392.543732
1.0,1,1392.553717
1.0,191,1394.42231
1.0,67,1395.066463
1.0,83,1395.8725
1.0,79,1396.680825
1.0,55,1397.221735
1.0,86,1398.072923
1.0,1,1398.083681
1.0,1,1398.094108
1.0,78,1398.888335
1.0,63,1399.535698
1.0,1,1399.546328
1.0,64,1400.168551
1.0,59,1400.757896
1.0,1,1400.767967
1.0,168,1402.478964
1.0,1,1402.491047
1.0,1,1402.501605
1.0,1,1402.512206
1.0,1,1402.52352
1.0,91,1403.40418
1.0,1,1403.414668
1.0,68,1404.083179
1.0,59,1404.661283
1.0,108,1405.700748
1.0,81,1406.482608
1.0,1,1406.493686
1.0,1,1406.504343
1.0,110,1407.586082
1.0,64,1408.238378
1.0,1,1408.248772
1.0,71,1408.979706
1.0,59,1409.586245
1.0,118,1410.798377
1.0,100,1411.790948
1.0,1,1411.801515
1.0,120,1412.987951
1.0,87,1413.863232
1.0,80,1414.66879
1.0,57,1415.255437
1.0,80,1416.080134
1.0,81,1416.907359
1.0,1,1416.91967
1.0,1,1416.931916
1.0,89,1417.849943
1.0,54,1418.412175
1.0,73,1419.148901
1.0,114,1420.283645
1.0,100,1421.286326
1.0,75,1422.024925
1.0,94,1422.980174
1.0,1,1422.990726
1.0,94,1423.919393
1.0,100,1424.892406
1.0,181,1426.655629
1.0,105,1427.694054
1.0,1,1427.70445
1.0,65,1428.362685
-1.0,204,1430.431232
1.0,1,1430.442505
1.0,1,1430.453324
1.0,1,1430.465363
1.0,79,1431.280736
1.0,1,1431.291553
1.0,184,1433.117859
1.0,50,1433.624404
1.0,1,1433.635241
1.0,93,1434.537263
1.0,1,1434.547933
1.0,1,1434.559501
1.0,1,1434.570759
1.0,89,1435.473345
1.0,1,1435.483816
1.0,111,1436.576784
1.0,1,1436.588111
1.0,1,1436.600049
1.0,95,1437.558482
1.0,99,1438.508666
1.0,1,1438.519434
1.0,1,1438.530431
1.0,1,1438.540982
1.0,1,1438.556925
1.0,1,1438.573562
1.0,121,1439.784507
1.0,141,1441.179713
1.0,1,1441.189555
1.0,1,1441.199619
-1.0,114,1442.295877
1.0,130,1443.611772
1.0,68,1444.324363
1.0,1,1444.335211
-1.0,81,1445.186737
-1.0,81,1445.996231
1.0,1,1446.007287
1.0,1,1446.023371
1.0,1,1446.034225
1.0,1,1446.044958
1.0,81,1446.854171
1.0,86,1447.699371
1.0,105,1448.763244
1.0,122,1450.018831
1.0,85,1450.877054
1.0,83,1451.711105
1.0,82,1452.516432
1.0,1,1452.52656
1.0,1,1452.53649
1.0,1,1452.546808
1.0,88,1453.396693
1.0,87,1454.287027
1.0,59,1454.853243
1.0,1,1454.864106
1.0,1,1454.875212
1.0,67,1455.545284
1.0,1,1455.55599
1.0,91,1456.438389
1.0,1,1456.449129
1.0,116,1457.577114
1.0,1,1457.58715
1.0,107,1458.655129
1.0,75,1459.417811
1.0,59,1460.008292
1.0,1,1460.019773
1.0,1,1460.030251
1.0,1,1460.040355
1.0,1,1460.05155
1.0,75,1460.776684
1.0,1,1460.786978
1.0,1,1460.797306
1.0,101,1461.814459
1.0,1,1461.825363
1.0,1,1461.836993
1.0,1,1461.848092
1.0,1,1461.858933
1.0,1,1461.871032
1.0,1,1461.881778
1.0,1,1461.894521
1.0,97,1462.871322
1.0,1,1462.881465
1.0,75,1463.621882
1.0,1,1463.632825
1.0,1,1463.64397
1.0,1,1463.655759
1.0,1,1463.666182
1.0,71,1464.405213
1.0,1,1464.415744
1.0,74,1465.152233
1.0,1,1465.162774
1.0,118,1466.358597
1.0,1,1466.369346
1.0,109,1467.481447
1.0,86,1468.330592
1.0,1,1468.341375
1.0,1,1468.351452
1.0,58,1468.914124
1.0,53,1469.477765
1.0,78,1470.264781
1.0,1,1470.278113
1.0,82,1471.143875
1.0,1,1471.155777
1.0,1,1471.166326
1.0,1,1471.17802
1.0,1,1471.189107
1.0,94,1472.103756
1.0,87,1472.943148
1.0,1,1472.953237
1.0,74,1473.672078
1.0,1,1473.682773
1.0,68,1474.343341
1.0,87,1475.231977
1.0,89,1476.096166
1.0,1,1476.106141
1.0,1,1476.116491
1.0,68,1476.799712
1.0,1,1476.810076
1.0,83,1477.650181
1.0,97,1478.640053
1.0,80,1479.457223
1.0,84,1480.325771
1.0,57,1480.883464
1.0,74,1481.617684
1.0,81,1482.398512
1.0,1,1482.408579
1.0,54,1482.944907
1.0,46,1483.3965
1.0,93,1484.35032
1.0,1,1484.361037
1.0,96,1485.344222
1.0,117,1486.578852
1.0,72,1487.287349
1.0,81,1488.083236
1.0,1,1488.09461
1.0,1,1488.105419
1.0,1,1488.116215
1.0,1,1488.127714
1.0,129,1489.442007
1.0,81,1490.281251
1.0,1,1490.29176
1.0,1,1490.302723
1.0,63,1490.963123
1.0,1,1490.974358
1.0,76,1491.760457
1.0,89,1492.71162
1.0,1,1492.721917
1.0,60,1493.305818
-1.0,86,1494.147533
1.0,90,1495.020972
1.0,1,1495.032288
1.0,98,1496.025019
1.0,1,1496.03524
1.0,78,1496.849635
1.0,75,1497.619481
1.0,1,1497.630021
1.0,1,1497.640242
1.0,86,1498.497455
1.0,53,1499.007303
1.0,1,1499.018169
1.0,1,1499.02858
1.0,98,1499.989337
1.0,1,1500.001217
1.0,1,1500.011775
1.0,60,1500.619596
1.0,1,1500.629633
1.0,1,1500.639596
1.0,88,1501.529939
1.0,1,1501.541119
1.0,53,1502.06951
1.0,1,1502.080591
1.0,83,1502.927309
1.0,1,1502.938927
1.0,1,1502.950325
1.0,104,1504.019438
1.0,1,1504.030904
1.0,75,1504.822284
1.0,121,1506.040914
1.0,69,1506.786276
1.0,102,1507.826807
1.0,220,1510.00418
1.0,94,1510.92829
1.0,1,1510.938251
1.0,1,1510.948962
1.0,1,1510.960451
1.0,112,1512.064949
1.0,1,1512.075024
1.0,1,1512.084945
1.0,89,1512.98759
1.0,1,1512.998436
1.0,1,1513.009311
1.0,1,1513.019809
1.0,1,1513.03051
1.0,1,1513.040465
1.0,56,1513.611171
1.0,114,1514.76895
1.0,1,1514.77999
1.0,113,1515.916743
1.0,82,1516.7209
1.0,1,1516.73168
1.0,92,1517.679093
1.0,1,1517.689106
1.0,128,1518.975757
1.0,74,1519.708442
1.0,90,1520.60643
1.0,90,1521.494401
1.0,1,1521.504536
1.0,1,1521.514603
1.0,120,1522.704823
1.0,93,1523.669512
1.0,113,1524.808537
1.0,64,1525.499214
1.0,138,1526.888793
-1.0,108,1527.949158
1.0,133,1529.295303
1.0,84,1530.160689
1.0,1,1530.172004
1.0,1,1530.182914
1.0,108,1531.251307
1.0,1,1531.261775
1.0,66,1531.924806
1.0,1,1531.935038
1.0,86,1532.785004
1.0,116,1533.911855
1.0,86,1534.75165
1.0,102,1535.769165
1.0,1,1535.78036
1.0,1,1535.793046
1.0,74,1536.559838
1.0,1,1536.570395
1.0,1,1536.581558
1.0,90,1537.494867
1.0,1,1537.506572
1.0,1,1537.517727
1.0,1,1537.528728
1.0,1,1537.53929
1.0,91,1538.441702
1.0,76,1539.18715
1.0,99,1540.153934
1.0,128,1541.463058
1.0,1,1541.474112
1.0,1,1541.4854
1.0,1,1541.496083
1.0,88,1542.369289
1.0,1,1542.37928
1.0,1,1542.389396
1.0,98,1543.40617
1.0,1,1543.417763
1.0,85,1544.309009
1.0,93,1545.231868
1.0,1,1545.242472
1.0,112,1546.38911
1.0,124,1547.607075
1.0,82,1548.398771
1.0,1,1548.415182
1.0,1,1548.429903
1.0,95,1549.384532
1.0,1,1549.39447
1.0,1,1549.404416
1.0,1,1549.414491
1.0,63,1550.040866
1.0,78,1550.799114
1.0,1,1550.80942
1.0,1,1550.819816
1.0,1,1550.829977
1.0,55,1551.363024
1.0,84,1552.18432
1.0,1,1552.195371
1.0,1,1552.20569
1.0,88,1553.053394
1.0,93,1553.979077
1.0,1,1553.98907
1.0,130,1555.249056
1.0,85,1556.081069
1.0,91,1557.009546
1.0,1,1557.019796
1.0,1,1557.030682
1.0,79,1557.838533
1.0,1,1557.848623
1.0,76,1558.608644
1.0,1,1558.618957
1.0,1,1558.629978
1.0,1,1558.640714
1.0,70,1559.370194
1.0,96,1560.337687
1.0,80,1561.135951
1.0,199,1563.079883
1.0,1,1563.09121
1.0,116,1564.235606
1.0,1,1564.253358
1.0,1,1564.267988
1.0,83,1565.123217
1.0,102,1566.116141
1.0,63,1566.725495
1.0,1,1566.735801
1.0,1,1566.746061
1.0,89,1567.601989
1.0,1,1567.611981
1.0,88,1568.503064
1.0,1,1568.513437
1.0,1,1568.525729
1.0,1,1568.537212
1.0,1,1568.547625
1.0,1,1568.559326
1.0,100,1569.542511
1.0,1,1569.555894
1.0,114,1570.740308
1.0,1,1570.752434
1.0,97,1571.74646
1.0,69,1572.465566
1.0,1,1572.476612
1.0,88,1573.35002
1.0,1,1573.360317
1.0,79,1574.152805
1.0,92,1575.094564
1.0,1,1575.104826
1.0,108,1576.182974
1.0,1,1576.195122
1.0,1,1576.206243
1.0,1,1576.217748
1.0,80,1577.004787
1.0,107,1578.073643
1.0,1,1578.085492
1.0,87,1578.969288
1.0,59,1579.57122
1.0,90,1580.515471
1.0,1,1580.526426
1.0,87,1581.423139
1.0,77,1582.197021
1.0,111,1583.332696
1.0,89,1584.237143
1.0,1,1584.248317
1.0,86,1585.147167
1.0,85,1585.993168
1.0,57,1586.554819
1.0,1,1586.565107
1.0,60,1587.176048
1.0,1,1587.186186
1.0,1,1587.196232
1.0,1,1587.206202
1.0,79,1587.987444
1.0,1,1587.997637
1.0,104,1589.013255
1.0,1,1589.023391
1.0,92,1589.916542
1.0,1,1589.926572
1.0,66,1590.563599
1.0,1,1590.573657
1.0,61,1591.218381
1.0,1,1591.229584
1.0,96,1592.203928
1.0,1,1592.214814
1.0,1,1592.226528
1.0,70,1592.93744
1.0,98,1593.960472
1.0,77,1594.709172
1.0,1,1594.719307
1.0,1,1594.730034
1.0,129,1595.983722
1.0,1,1595.993661
1.0,67,1596.667001
1.0,1,1596.677422
1.0,85,1597.511741
1.0,1,1597.523128
1.0,141,1598.937005
1.0,57,1599.495423
-1.0,70,1600.188375
1.0,1,1600.199668
1.0,1,1600.210701
1.0,1,1600.221653
1.0,1,1600.232281
1.0,88,1601.142414
1.0,1,1601.155361
1.0,1,1601.169203
1.0,1,1601.183903
1.0,1,1601.195426
1.0,1,1601.206329
1.0,1,1601.218334
1.0,1,1601.228873
1.0,1,1601.239902
1.0,112,1602.397684
1.0,1,1602.407968
1.0,94,1603.3452
1.0,1,1603.355621
1.0,63,1603.981674
1.0,1,1603.992548
-1.0,41,1604.412661
1.0,1,1604.423525
1.0,75,1605.165758
1.0,54,1605.699049
1.0,1,1605.709933
1.0,100,1606.758562
1.0,1,1606.770548
1.0,107,1607.830827
1.0,1,1607.841415
1.0,70,1608.539613
1.0,1,1608.550716
1.0,1,1608.561154
1.0,1,1608.572216
1.0,71,1609.280607
1.0,1,1609.290899
1.0,1,1609.302105
1.0,1,1609.312114
1.0,1,1609.322474
1.0,58,1609.907518
1.0,77,1610.701648
1.0,119,1611.867219
1.0,1,1611.878443
1.0,88,1612.729352
1.0,1,1612.739533
1.0,80,1613.518928
1.0,127,1614.750601
1.0,74,1615.474097
-1.0,65,1616.120985
1.0,95,1617.09877
1.0,108,1618.172134
1.0,52,1618.678825
1.0,74,1619.409429
1.0,118,1620.58074
1.0,138,1621.983776
1.0,70,1622.676636
1.0,1,1622.68708
1.0,118,1623.830771
1.0,96,1624.774332
1.0,68,1625.435847
1.0,82,1626.24426
1.0,1,1626.254429
1.0,104,1627.314586
1.0,61,1627.938678
1.0,1,1627.949272
1.0,1,1627.959624
1.0,1,1627.9701
1.0,1,1627.980001
1.0,132,1629.276541
1.0,1,1629.287604
1.0,142,1630.674093
1.0,171,1632.46652
1.0,154,1634.012867
1.0,117,1635.154392
1.0,113,1636.27731
1.0,1,1636.288375
1.0,141,1637.705057
1.0,1,1637.715527
1.0,79,1638.51156
1.0,1,1638.523121
1.0,113,1639.630785
1.0,1,1639.64083
1.0,1,1639.650929
1.0,72,1640.359965
1.0,71,1641.054339
1.0,1,1641.065413
1.0,1,1641.076217
1.0,1,1641.089912
1.0,80,1641.919811
1.0,1,1641.930501
1.0,1,1641.941535
1.0,64,1642.622341
1.0,1,1642.632799
1.0,82,1643.428977
1.0,1,1643.439065
1.0,1,1643.449365
1.0,1,1643.459563
1.0,151,1644.908231
1.0,1,1644.918999
1.0,1,1644.929672
1.0,83,1645.74797
1.0,71,1646.484021
1.0,1,1646.495577
1.0,1,1646.506329
1.0,94,1647.460931
1.0,1,1647.47223
1.0,1,1647.483198
1.0,1,1647.493937
1.0,1,1647.504785
1.0,101,1648.557144
-1.0,85,1649.390797
1.0,1,1649.401562
1.0,80,1650.176899
1.0,80,1650.958234
1.0,71,1651.648523
1.0,116,1652.832583
1.0,53,1653.353693
1.0,100,1654.33082
1.0,88,1655.203037
1.0,91,1656.152141
1.0,60,1656.761528
1.0,1,1656.771877
-1.0,105,1657.824761
1.0,1,1657.834888
1.0,89,1658.73492
1.0,130,1660.078647
1.0,76,1660.840119
1.0,1,1660.850507
1.0,98,1661.856306
1.0,64,1662.473299
1.0,111,1663.601191
1.0,1,1663.611619
1.0,1,1663.62219
1.0,73,1664.344715
1.0,96,1665.285321
1.0,59,1665.861821
1.0,1,1665.871762
1.0,85,1666.702589
1.0,1,1666.712988
1.0,92,1667.610341
1.0,126,1668.872736
1.0,76,1669.626638
1.0,1,1669.638225
1.0,1,1669.648499
1.0,1,1669.659257
1.0,1,1669.670661
1.0,1,1669.680939
1.0,107,1670.721296
1.0,121,1671.898488
1.0,74,1672.641521
1.0,1,1672.652308
1.0,1,1672.662412
1.0,1,1672.673365
1.0,54,1673.197316
-1.0,125,1674.437146
1.0,90,1675.33321
1.0,109,1676.422969
1.0,1,1676.433869
1.0,1,1676.445303
1.0,116,1677.610905
1.0,1,1677.622045
1.0,91,1678.550705
1.0,132,1679.86642
1.0,1,1679.876402
1.0,185,1681.770179
1.0,85,1682.637614
1.0,1,1682.648191
1.0,65,1683.306318
1.0,1,1683.316189
1.0,1,1683.32632
1.0,1,1683.336337
1.0,1,1683.347575
1.0,1,1683.358418
1.0,67,1684.024427
1.0,1,1684.035578
1.0,1,1684.046522
1.0,1,1684.057402
1.0,1,1684.067929
1.0,57,1684.611523
1.0,110,1685.705525
1.0,1,1685.716583
1.0,49,1686.194564
1.0,1,1686.205039
1.0,1,1686.215393
1.0,1,1686.225432
1.0,94,1687.146547
1.0,128,1688.431881
1.0,65,1689.104108
1.0,86,1689.951288
1.0,1,1689.961705
1.0,127,1691.244917
1.0,86,1692.118788
1.0,1,1692.12891
1.0,102,1693.13943
1.0,102,1694.168751
1.0,1,1694.178623
1.0,1,1694.189233
1.0,70,1694.908707
1.0,1,1694.919043
1.0,1,1694.929385
1.0,1,1694.940267
1.0,134,1696.278487
1.0,1,1696.288498
1.0,1,1696.298684
1.0,1,1696.309454
1.0,77,1697.080064
1.0,1,1697.089796
1.0,1,1697.099498
1.0,1,1697.110848
1.0,82,1697.9227
1.0,1,1697.934006
1.0,152,1699.473153
1.0,95,1700.426629
1.0,1,1700.436715
1.0,73,1701.163035
1.0,1,1701.174297
1.0,1,1701.184814
1.0,92,1702.075864
1.0,1,1702.085767
1.0,71,1702.803463
1.0,1,1702.813886
1.0,69,1703.519358
1.0,1,1703.531108
1.0,1,1703.542041
1.0,1,1703.552717
1.0,1,1703.563467
1.0,61,1704.175766
-1.0,58,1704.760703
1.0,1,1704.771275
1.0,1,1704.781519
1.0,1,1704.791529
1.0,1,1704.801477
1.0,1,1704.811604
1.0,84,1705.622554
1.0,82,1706.450085
1.0,1,1706.460531
1.0,58,1707.020946
1.0,1,1707.031701
-1.0,108,1708.079089
1.0,82,1708.893971
-1.0,176,1710.614389
1.0,75,1711.336528
1.0,85,1712.236856
1.0,1,1712.247034
1.0,1,1712.257149
1.0,1,1712.266999
1.0,82,1713.072464
1.0,1,1713.084313
1.0,1,1713.095178
1.0,116,1714.260375
1.0,68,1714.957348
1.0,83,1715.791071
1.0,59,1716.393359
1.0,1,1716.4037
1.0,69,1717.086549
1.0,1,1717.096528
1.0,1,1717.10758
1.0,1,1717.118152
1.0,1,1717.12873
1.0,1,1717.138829
1.0,82,1717.946259
1.0,139,1719.296794
1.0,78,1720.064149
1.0,54,1720.588321
1.0,88,1721.437664
1.0,1,1721.44922
1.0,1,1721.460553
1.0,69,1722.180375
-1.0,207,1724.284152
1.0,123,1725.489026
1.0,103,1726.477627
1.0,1,1726.488454
1.0,1,1726.499707
1.0,92,1727.38355
1.0,1,1727.393532
1.0,56,1727.955585
1.0,1,1727.967625
1.0,97,1728.973706
1.0,87,1729.831644
1.0,1,1729.84527
1.0,1,1729.85647
1.0,67,1730.519922
1.0,1,1730.531132
1.0,1,1730.54173
1.0,83,1731.387825
1.0,85,1732.264758
1.0,100,1733.2876
1.0,60,1733.887138
1.0,109,1734.949154
1.0,125,1736.163435
1.0,1,1736.173774
1.0,40,1736.568042
1.0,60,1737.180722
1.0,98,1738.161666
1.0,76,1738.920469
1.0,95,1739.837535
1.0,94,1740.74683
1.0,1,1740.757353
1.0,1,1740.767859
1.0,129,1742.017195
1.0,1,1742.029274
1.0,96,1742.997147
1.0,89,1743.91277
1.0,81,1744.715882
1.0,1,1744.726369
1.0,1,1744.736987
1.0,1,1744.747742
1.0,107,1745.809681
1.0,63,1746.45278
1.0,112,1747.561947
1.0,1,1747.571803
1.0,105,1748.5819
1.0,1,1748.593077
1.0,1,1748.603827
1.0,120,1749.792322
1.0,77,1750.561524
1.0,85,1751.415992
1.0,1,1751.425962
1.0,1,1751.436072
1.0,85,1752.26669
1.0,1,1752.276891
1.0,1,1752.287242
1.0,85,1753.152673
1.0,69,1753.826406
1.0,1,1753.8374
1.0,1,1753.849238
1.0,1,1753.859987
1.0,1,1753.871793
1.0,88,1754.76651
1.0,86,1755.594929
1.0,1,1755.610618
1.0,1,1755.621825
-1.0,61,1756.231411
1.0,1,1756.242989
1.0,80,1757.060483
1.0,1,1757.070948
1.0,1,1757.081264
1.0,105,1758.140726
1.0,1,1758.151546
1.0,1,1758.162872
1.0,1,1758.174969
1.0,137,1759.561386
1.0,81,1760.41337
1.0,1,1760.424744
1.0,51,1760.946903
1.0,86,1761.799845
1.0,1,1761.811103
-1.0,77,1762.594497
1.0,79,1763.367616
1.0,1,1763.378939
1.0,116,1764.515813
1.0,58,1765.117364
1.0,67,1765.792774
1.0,1,1765.803581
1.0,1,1765.814304
1.0,1,1765.824769
1.0,1,1765.835231
1.0,1,1765.846146
1.0,1,1765.857612
1.0,57,1766.436136
1.0,54,1766.990707
1.0,1,1767.0013
1.0,1,1767.013064
1.0,1,1767.025551
1.0,117,1768.222078
1.0,1,1768.232786
1.0,1,1768.244444
1.0,74,1768.98144
1.0,70,1769.667699
1.0,84,1770.528718
1.0,1,1770.540557
1.0,1,1770.552777
1.0,1,1770.564068
1.0,83,1771.413602
1.0,93,1772.380843
-1.0,85,1773.261387
1.0,1,1773.273648
1.0,1,1773.286326
1.0,1,1773.297858
1.0,1,1773.308484
1.0,1,1773.320191
1.0,90,1774.240103
1.0,131,1775.551069
1.0,126,1776.801045
1.0,101,1777.805207
1.0,1,1777.815828
1.0,1,1777.827002
1.0,71,1778.55256
1.0,1,1778.56378
1.0,82,1779.426602
1.0,98,1780.454512
1.0,84,1781.303362
1.0,64,1781.982218
-1.0,92,1782.928931
1.0,1,1782.938785
1.0,73,1783.656205
1.0,1,1783.666142
1.0,1,1783.676262
-1.0,76,1784.435989
1.0,136,1785.809082
1.0,57,1786.363839
1.0,1,1786.373943
1.0,97,1787.336199
1.0,1,1787.347285
1.0,168,1788.994117
1.0,1,1789.004758
1.0,89,1789.874342
1.0,1,1789.884671
1.0,88,1790.773415
1.0,136,1792.140506
1.0,1,1792.151845
1.0,70,1792.831537
1.0,1,1792.842481
1.0,118,1793.985465
1.0,1,1793.996783
1.0,59,1794.567113
1.0,231,1796.861774
1.0,1,1796.871769
1.0,1,1796.882572
1.0,52,1797.387331
1.0,1,1797.397845
1.0,1,1797.4082
1.0,37,1797.760557
1.0,1,1797.770736
1.0,66,1798.427328
1.0,1,1798.438759
-1.0,109,1799.536146
1.0,1,1799.546614
1.0,1,1799.557867
1.0,1,1799.568661
1.0,1,1799.579244
1.0,1,1799.590199
1.0,1,1799.601456
1.0,1,1799.61304
1.0,87,1800.459447
1.0,114,1801.621462
1.0,1,1801.631395
1.0,1,1801.642137
1.0,1,1801.652843
1.0,87,1802.503804
1.0,90,1803.408407
-1.0,79,1804.183553
1.0,64,1804.80796
1.0,99,1805.797196
1.0,117,1806.983598
1.0,1,1806.995
1.0,66,1807.661038
1.0,1,1807.671613
1.0,1,1807.682249
1.0,77,1808.434718
1.0,1,1808.44464
1.0,64,1809.067097
1.0,93,1809.97327
1.0,95,1810.898352
1.0,1,1810.908301
1.0,50,1811.41695
1.0,63,1812.034855
1.0,1,1812.044786
1.0,1,1812.055066
1.0,87,1812.903904
1.0,69,1813.5744
1.0,1,1813.586406
1.0,71,1814.28668
1.0,1,1814.297028
1.0,1,1814.307655
1.0,1,1814.318568
1.0,53,1814.821493
1.0,1,1814.831978
1.0,1,1814.84306
1.0,1,1814.854275
1.0,80,1815.633149
1.0,1,1815.643884
1.0,1,1815.654516
1.0,1,1815.664625
1.0,108,1816.738264
1.0,1,1816.748888
1.0,1,1816.759256
1.0,126,1817.986345
1.0,69,1818.659341
1.0,64,1819.269608
1.0,1,1819.279674
1.0,1,1819.289905
1.0,45,1819.725085
1.0,1,1819.735095
1.0,1,1819.745345
1.0,1,1819.756141
1.0,53,1820.286184
1.0,77,1821.074288
1.0,78,1821.833177
1.0,1,1821.84435
1.0,1,1821.854995
1.0,1,1821.865291
1.0,1,1821.875995
1.0,1,1821.886335
1.0,59,1822.479754
-1.0,62,1823.137528
1.0,1,1823.149812
1.0,106,1824.24485
1.0,1,1824.255634
1.0,1,1824.266654
1.0,81,1825.109057
1.0,105,1826.217498
1.0,113,1827.364914
1.0,54,1827.901934
1.0,1,1827.913541
1.0,52,1828.442302
1.0,1,1828.452488
1.0,89,1829.351233
-1.0,57,1829.927227
1.0,1,1829.937443
1.0,89,1830.833323
1.0,1,1830.843525
1.0,1,1830.854279
1.0,1,1830.866405
1.0,1,1830.878158
1.0,1,1830.88864
1.0,76,1831.652719
1.0,1,1831.663213
1.0,52,1832.16275
1.0,51,1832.666707
1.0,50,1833.165762
1.0,1,1833.176361
1.0,59,1833.765306
1.0,1,1833.775787
1.0,59,1834.354112
1.0,1,1834.363971
1.0,52,1834.87458
-1.0,71,1835.570078
-1.0,101,1836.589207
1.0,53,1837.152712
1.0,79,1837.924123
1.0,109,1839.021304
1.0,1,1839.031691
1.0,159,1840.588388
1.0,1,1840.600754
1.0,61,1841.218145
1.0,116,1842.326807
1.0,1,1842.338035
1.0,1,1842.349349
1.0,72,1843.089854
1.0,77,1843.855869
1.0,71,1844.546447
1.0,1,1844.556773
1.0,1,1844.566523
1.0,1,1844.577909
1.0,1,1844.58883
1.0,1,1844.60006
1.0,99,1845.611697
1.0,84,1846.460665
1.0,1,1846.472584
1.0,274,1849.322806
1.0,1,1849.334445
1.0,1,1849.345067
1.0,1,1849.355332
1.0,1,1849.36638
1.0,69,1850.07441
1.0,73,1850.837028
1.0,1,1850.848822
1.0,1,1850.860465
1.0,58,1851.451382
1.0,111,1852.55915
1.0,1,1852.570284
-1.0,79,1853.347371
1.0,1,1853.357921
1.0,81,1854.212594
-1.0,52,1854.726759
1.0,1,1854.737603
1.0,87,1855.608519
1.0,1,1855.62028
1.0,74,1856.374347
1.0,54,1856.901803
1.0,1,1856.91186
-1.0,94,1857.820269
1.0,78,1858.591678
1.0,89,1859.485476
1.0,1,1859.496914
1.0,79,1860.264578
1.0,101,1861.277829
1.0,1,1861.289868
1.0,63,1861.912416
1.0,51,1862.406144
1.0,56,1862.952385
1.0,1,1862.962248
1.0,1,1862.972214
1.0,86,1863.805086
1.0,1,1863.816521
1.0,76,1864.554785
-1.0,71,1865.274862
1.0,124,1866.532187
1.0,1,1866.544061
1.0,82,1867.375379
1.0,89,1868.258173
1.0,83,1869.073359
1.0,1,1869.084026
1.0,53,1869.626603
1.0,67,1870.279878
-1.0,60,1870.861324
1.0,1,1870.871352
1.0,60,1871.480403
1.0,75,1872.216401
1.0,1,1872.226598
1.0,105,1873.305777
1.0,62,1873.950643
1.0,1,1873.961771
1.0,78,1874.781373
1.0,1,1874.792724
1.0,71,1875.498983
1.0,1,1875.510053
-1.0,85,1876.34631
1.0,1,1876.356334
1.0,182,1878.125613
1.0,59,1878.705861
1.0,1,1878.716112
1.0,192,1880.607467
1.0,1,1880.617558
