#{"t_start": 1760797574.2707539, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,72,1886.05083
1.0,131,1887.331359
1.0,127,1888.57032
1.0,91,1889.446611
1.0,76,1890.184675
1.0,1,1890.195151
1.0,69,1890.895619
1.0,92,1891.837622
1.0,65,1892.468356
1.0,1,1892.478383
1.0,106,1893.547214
1.0,119,1894.749916
-1.0,69,1895.455379
1.0,51,1895.99468
1.0,84,1896.886715
1.0,1,1896.902939
1.0,63,1897.519241
1.0,73,1898.227932
1.0,58,1898.837194
1.0,98,1899.785865
1.0,1,1899.796275
1.0,90,1900.678424
1.0,1,1900.688961
1.0,44,1901.110163
1.0,95,1902.143793
1.0,1,1902.154575
1.0,63,1902.810844
1.0,1,1902.821548
1.0,56,1903.379877
1.0,83,1904.219646
1.0,59,1904.796054
1.0,1,1904.806468
1.0,97,1905.763741
1.0,1,1905.774242
1.0,1,1905.784164
1.0,110,1906.912501
1.0,118,1908.063725
1.0,1,1908.075031
1.0,132,1909.41407
1.0,65,1910.088718
1.0,72,1910.79696
1.0,92,1911.704174
1.0,85,1912.575521
1.0,207,1914.672476
1.0,1,1914.682457
1.0,1,1914.69261
1.0,76,1915.429247
1.0,74,1916.149102
1.0,73,1916.870559
1.0,1,1916.881476
1.0,92,1917.815937
1.0,107,1918.869078
1.0,63,1919.505995
1.0,51,1920.003174
1.0,57,1920.561699
1.0,125,1921.827785
-1.0,89,1922.730445
1.0,1,1922.74139
1.0,163,1924.316288
1.0,1,1924.327288
1.0,68,1924.992701
1.0,1,1925.003602
-1.0,89,1925.875272
1.0,1,1925.885158
1.0,100,1926.861878
1.0,162,1928.470076
1.0,96,1929.452001
1.0,62,1930.086106
1.0,1,1930.096969
1.0,56,1930.64799
1.0,94,1931.590932
1.0,1,1931.600886
1.0,1,1931.612013
1.0,1,1931.622656
-1.0,82,1932.441672
1.0,70,1933.162978
1.0,1,1933.173429
1.0,57,1933.751082
1.0,1,1933.762124
1.0,1,1933.773177
1.0,1,1933.784785
1.0,1,1933.795712
1.0,1,1933.807732
1.0,1,1933.82056
1.0,140,1935.212863
1.0,69,1935.908156
1.0,1,1935.91878
1.0,88,1936.778238
1.0,1,1936.788735
1.0,1,1936.799329
1.0,90,1937.684593
1.0,1,1937.694409
1.0,1,1937.704547
1.0,1,1937.714925
1.0,1,1937.725894
1.0,1,1937.737161
1.0,1,1937.74737
1.0,73,1938.48435
1.0,1,1938.494521
1.0,68,1939.184351
1.0,1,1939.194412
1.0,1,1939.205217
1.0,1,1939.216395
1.0,1,1939.227181
1.0,1,1939.238609
1.0,57,1939.80707
1.0,63,1940.436935
1.0,1,1940.447465
1.0,86,1941.285966
1.0,74,1941.998266
1.0,1,1942.008451
1.0,1,1942.019201
1.0,86,1942.874903
1.0,75,1943.659846
1.0,130,1944.978652
1.0,1,1944.988854
1.0,72,1945.714227
-1.0,100,1946.704473
1.0,1,1946.715416
1.0,100,1947.745216
1.0,130,1949.050987
1.0,55,1949.596194
1.0,125,1950.838731
1.0,49,1951.352006
1.0,85,1952.227872
1.0,92,1953.162419
1.0,52,1953.671995
1.0,94,1954.641465
1.0,199,1956.661676
1.0,112,1957.854002
1.0,78,1958.631166
1.0,127,1959.93185
1.0,155,1961.511203
1.0,56,1962.070592
1.0,1,1962.081724
1.0,1,1962.09214
1.0,1,1962.102614
1.0,80,1962.909847
1.0,117,1964.069145
1.0,1,1964.079168
1.0,134,1965.440541
1.0,1,1965.452381
1.0,60,1966.054948
1.0,1,1966.064861
1.0,78,1966.819791
1.0,1,1966.829987
1.0,1,1966.840074
1.0,1,1966.850011
1.0,1,1966.860543
1.0,1,1966.870914
1.0,1,1966.881051
1.0,113,1968.044523
1.0,1,1968.055468
1.0,122,1969.301145
1.0,1,1969.311916
1.0,63,1969.961845
1.0,1,1969.972988
1.0,90,1970.918191
1.0,110,1972.034915
1.0,88,1972.935101
1.0,114,1974.063218
1.0,1,1974.074002
1.0,51,1974.602484
1.0,61,1975.19136
1.0,59,1975.786484
1.0,66,1976.448193
1.0,50,1976.951725
1.0,1,1976.962426
1.0,59,1977.542717
1.0,71,1978.259501
1.0,96,1979.214308
-1.0,99,1980.215046
1.0,1,1980.225683
-1.0,80,1981.043016
1.0,1,1981.053732
1.0,1,1981.064183
1.0,1,1981.074617
1.0,1,1981.084823
1.0,1,1981.094799
1.0,151,1982.606713
1.0,59,1983.217002
1.0,96,1984.205416
1.0,111,1985.327037
1.0,69,1986.004788
1.0,1,1986.015263
1.0,96,1986.977864
1.0,91,1987.877733
1.0,97,1988.821898
1.0,103,1989.822729
1.0,53,1990.335093
1.0,79,1991.099901
1.0,71,1991.83203
1.0,58,1992.395419
1.0,73,1993.11522
1.0,1,1993.125433
1.0,1,1993.136214
1.0,1,1993.146387
1.0,66,1993.793089
1.0,100,1994.798096
1.0,1,1994.808305
1.0,57,1995.393942
1.0,101,1996.368938
1.0,1,1996.379236
1.0,1,1996.389546
1.0,1,1996.400038
1.0,1,1996.410843
1.0,108,1997.49469
1.0,51,1998.030728
1.0,85,1998.898947
1.0,87,1999.791707
1.0,1,1999.804666
1.0,90,2000.709114
1.0,86,2001.583447
1.0,1,2001.593502
1.0,1,2001.604574
1.0,98,2002.628285
1.0,1,2002.639114
1.0,1,2002.649747
1.0,1,2002.660307
1.0,65,2003.301889
1.0,52,2003.8242
1.0,1,2003.834244
1.0,51,2004.343727
1.0,53,2004.877364
1.0,91,2005.82352
1.0,1,2005.834884
1.0,62,2006.451904
1.0,57,2007.007612
1.0,1,2007.01919
1.0,1,2007.029785
1.0,111,2008.120177
1.0,70,2008.795799
1.0,1,2008.805701
1.0,1,2008.815858
1.0,54,2009.357581
1.0,60,2009.933065
1.0,87,2010.778671
1.0,1,2010.789411
1.0,1,2010.799465
1.0,77,2011.543752
1.0,91,2012.426683
1.0,58,2012.988629
1.0,1,2012.998852
1.0,1,2013.009493
1.0,61,2013.622486
1.0,125,2014.854059
1.0,49,2015.335865
1.0,125,2016.602283
1.0,1,2016.616588
1.0,1,2016.628779
1.0,118,2017.848062
1.0,1,2017.859536
1.0,1,2017.870792
1.0,95,2018.862812
1.0,53,2019.406063
1.0,135,2020.760053
1.0,1,2020.770049
1.0,104,2021.778043
1.0,75,2022.507353
