#{"t_start": 1760797574.2718492, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,96,1904.238146
1.0,53,1904.754257
1.0,1,1904.764148
1.0,1,1904.774781
1.0,99,1905.752815
1.0,60,1906.373505
1.0,1,1906.383966
1.0,90,1907.289745
1.0,80,1908.063236
1.0,59,1908.675467
1.0,78,1909.45182
1.0,93,1910.400655
1.0,1,1910.410954
1.0,64,1911.043643
1.0,80,1911.826566
1.0,1,1911.838079
1.0,1,1911.854038
1.0,72,1912.595035
1.0,1,1912.605131
1.0,62,1913.233438
1.0,1,1913.244699
1.0,1,1913.25621
1.0,57,1913.844254
1.0,93,1914.766862
1.0,1,1914.777174
1.0,125,1915.988527
1.0,1,1915.999583
1.0,1,1916.010705
-1.0,67,1916.673313
1.0,63,1917.312314
-1.0,91,1918.216139
-1.0,75,1918.959291
1.0,1,1918.96979
1.0,1,1918.980183
1.0,1,1918.990485
1.0,1,1919.001096
1.0,83,1919.823422
1.0,1,1919.834635
1.0,137,1921.1843
1.0,55,1921.752267
1.0,1,1921.762856
1.0,1,1921.77389
1.0,1,1921.784997
1.0,54,1922.34283
1.0,92,1923.249614
1.0,109,1924.295105
1.0,1,1924.305122
1.0,43,1924.728876
1.0,1,1924.739103
1.0,1,1924.749206
1.0,67,1925.403934
1.0,90,1926.278726
1.0,1,1926.288857
1.0,1,1926.299392
1.0,1,1926.311557
1.0,81,1927.106346
1.0,147,1928.56577
1.0,1,1928.576919
1.0,80,1929.395917
1.0,1,1929.406965
1.0,100,1930.413792
-1.0,91,1931.329574
1.0,89,1932.225131
1.0,124,1933.482886
1.0,1,1933.493437
1.0,81,1934.307441
1.0,1,1934.319414
1.0,58,1934.906217
-1.0,104,1935.949265
-1.0,93,1936.860064
1.0,1,1936.87066
1.0,61,1937.465037
1.0,1,1937.474938
1.0,70,1938.183774
1.0,1,1938.193697
1.0,1,1938.20419
1.0,92,1939.13108
1.0,1,1939.141255
1.0,83,1939.981533
1.0,1,1939.992035
-1.0,56,1940.555274
1.0,69,1941.218405
1.0,115,1942.332927
1.0,84,1943.194599
1.0,1,1943.205334
1.0,83,1944.041821
1.0,1,1944.052787
-1.0,127,1945.347902
1.0,1,1945.360082
1.0,143,1946.785169
1.0,1,1946.795608
1.0,112,1947.945918
1.0,63,1948.565349
1.0,72,1949.286234
1.0,78,1950.070208
1.0,171,1951.814029
1.0,1,1951.82451
1.0,1,1951.834896
1.0,1,1951.846404
1.0,1,1951.858703
1.0,1,1951.870664
1.0,1,1951.883376
1.0,166,1953.549607
1.0,51,1954.078463
1.0,1,1954.09004
1.0,1,1954.100937
1.0,65,1954.769955
1.0,64,1955.412752
1.0,95,1956.370844
1.0,1,1956.382539
1.0,78,1957.194745
1.0,1,1957.205884
1.0,1,1957.216593
1.0,68,1957.94258
1.0,1,1957.952501
1.0,1,1957.963102
-1.0,88,1958.837041
1.0,123,1960.109488
1.0,1,1960.12198
1.0,96,1961.105372
1.0,94,1962.037238
1.0,1,1962.047333
1.0,1,1962.05825
1.0,1,1962.070139
1.0,127,1963.358083
1.0,1,1963.368417
1.0,1,1963.379578
1.0,58,1963.941468
1.0,106,1964.997991
1.0,97,1965.992452
1.0,1,1966.002602
1.0,1,1966.013608
1.0,1,1966.0246
1.0,92,1966.919121
1.0,1,1966.929064
1.0,73,1967.689657
1.0,1,1967.700652
1.0,92,1968.638446
1.0,66,1969.311585
1.0,81,1970.168534
-1.0,74,1970.928592
1.0,82,1971.770367
1.0,1,1971.780333
-1.0,87,1972.652078
1.0,1,1972.66322
1.0,59,1973.260963
1.0,96,1974.220128
1.0,1,1974.230552
-1.0,86,1975.087262
1.0,57,1975.653623
1.0,60,1976.253843
1.0,1,1976.264392
1.0,129,1977.554455
1.0,1,1977.566171
1.0,66,1978.225329
1.0,1,1978.236736
1.0,1,1978.247814
1.0,59,1978.848785
1.0,139,1980.235993
1.0,1,1980.247272
1.0,73,1980.990668
1.0,68,1981.662126
1.0,93,1982.606168
1.0,112,1983.768102
1.0,67,1984.444127
1.0,96,1985.414293
1.0,88,1986.279811
1.0,1,1986.289751
1.0,83,1987.124198
1.0,105,1988.156768
1.0,1,1988.16777
1.0,66,1988.810552
1.0,1,1988.821349
1.0,53,1989.333931
1.0,1,1989.344435
1.0,99,1990.305011
1.0,59,1990.875665
1.0,1,1990.885576
1.0,82,1991.714251
1.0,84,1992.545451
1.0,1,1992.555268
1.0,1,1992.565927
1.0,118,1993.721204
1.0,1,1993.731158
1.0,1,1993.741426
1.0,55,1994.286653
1.0,109,1995.40346
1.0,1,1995.415002
1.0,1,1995.426145
1.0,1,1995.43657
1.0,144,1996.830663
1.0,63,1997.472052
1.0,1,1997.482899
1.0,63,1998.149765
1.0,137,1999.537567
1.0,66,2000.222774
1.0,68,2000.901612
1.0,97,2001.895868
1.0,1,2001.906934
1.0,58,2002.512972
1.0,1,2002.523123
1.0,1,2002.535475
1.0,52,2003.051966
1.0,1,2003.061893
1.0,70,2003.759255
-1.0,93,2004.693194
1.0,94,2005.670656
1.0,79,2006.46196
1.0,1,2006.473323
1.0,79,2007.242036
1.0,86,2008.089622
1.0,116,2009.225109
1.0,1,2009.235232
1.0,1,2009.245625
1.0,64,2009.861681
1.0,1,2009.871539
1.0,1,2009.881544
1.0,1,2009.892222
1.0,73,2010.597084
1.0,1,2010.607523
1.0,1,2010.61808
1.0,1,2010.628579
1.0,94,2011.543212
1.0,110,2012.607548
1.0,81,2013.411842
1.0,51,2013.918306
1.0,72,2014.625042
1.0,1,2014.63724
1.0,1,2014.648365
1.0,62,2015.257049
1.0,56,2015.803941
1.0,1,2015.815503
1.0,1,2015.826402
1.0,1,2015.836839
1.0,1,2015.847906
1.0,1,2015.859484
1.0,1,2015.870108
1.0,1,2015.88221
1.0,1,2015.893187
1.0,58,2016.486024
1.0,1,2016.497819
1.0,67,2017.212867
1.0,92,2018.167689
1.0,143,2019.624756
1.0,1,2019.635927
1.0,80,2020.443418
1.0,1,2020.454745
1.0,1,2020.465714
1.0,1,2020.476003
1.0,99,2021.438753
1.0,62,2022.040683
1.0,1,2022.051358
