#{"t_start": 1760797574.2803652, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,69,1867.82452
1.0,1,1867.835121
1.0,62,1868.44075
1.0,1,1868.451507
0.0,1000,1878.430724
1.0,1,1878.440719
1.0,92,1879.346384
1.0,1,1879.356975
1.0,1,1879.368034
-1.0,64,1879.988271
1.0,1,1879.999366
1.0,1,1880.009951
1.0,65,1880.661094
1.0,1,1880.671034
1.0,1,1880.681765
1.0,58,1881.254993
1.0,53,1881.770469
1.0,1,1881.782391
1.0,60,1882.363769
1.0,84,1883.183995
-1.0,69,1883.86066
1.0,1,1883.870847
1.0,86,1884.708065
1.0,101,1885.732826
1.0,59,1886.328539
1.0,70,1887.004526
1.0,1,1887.014919
1.0,71,1887.702573
1.0,71,1888.392145
1.0,1,1888.403216
1.0,1,1888.414002
1.0,151,1889.867885
1.0,1,1889.878492
1.0,58,1890.446803
1.0,80,1891.279826
1.0,1,1891.291108
1.0,106,1892.3476
1.0,125,1893.599391
1.0,75,1894.361013
1.0,73,1895.095546
1.0,1,1895.10635
-1.0,63,1895.753752
1.0,1,1895.763815
1.0,65,1896.462374
1.0,65,1897.136113
1.0,1,1897.146838
1.0,1,1897.156696
1.0,80,1897.93197
1.0,82,1898.77212
1.0,80,1899.552178
1.0,50,1900.045158
1.0,1,1900.055993
1.0,1,1900.066103
1.0,80,1900.843523
1.0,1,1900.853649
1.0,67,1901.542306
1.0,102,1902.634878
1.0,1,1902.645242
1.0,52,1903.168993
1.0,68,1903.870313
1.0,1,1903.880397
1.0,82,1904.676635
1.0,1,1904.687514
1.0,1,1904.697544
1.0,1,1904.707485
-1.0,114,1905.835917
1.0,1,1905.8464
1.0,1,1905.856454
1.0,50,1906.376746
1.0,83,1907.214455
1.0,1,1907.224617
1.0,107,1908.267369
1.0,98,1909.265764
1.0,1,1909.276255
1.0,1,1909.286282
1.0,1,1909.296618
1.0,79,1910.110612
1.0,65,1910.748985
1.0,65,1911.387426
1.0,121,1912.619236
1.0,1,1912.629264
1.0,1,1912.639742
-1.0,76,1913.421561
1.0,1,1913.432136
1.0,81,1914.25396
1.0,1,1914.26491
1.0,85,1915.087045
1.0,1,1915.096995
1.0,1,1915.107142
1.0,1,1915.11758
1.0,1,1915.127998
1.0,69,1915.795256
1.0,1,1915.805713
-1.0,99,1916.783433
1.0,82,1917.618291
-1.0,62,1918.227823
1.0,100,1919.234122
1.0,1,1919.244413
1.0,74,1919.964489
1.0,1,1919.974622
1.0,67,1920.632092
1.0,71,1921.3362
1.0,65,1922.012018
1.0,1,1922.022302
1.0,95,1922.977762
1.0,58,1923.533679
1.0,1,1923.543893
1.0,95,1924.468636
1.0,52,1924.972747
1.0,81,1925.767915
1.0,1,1925.777925
1.0,83,1926.593416
1.0,1,1926.603759
1.0,1,1926.613679
1.0,1,1926.623722
1.0,1,1926.634566
1.0,84,1927.451543
1.0,1,1927.462322
1.0,70,1928.156578
1.0,59,1928.758016
1.0,67,1929.443719
1.0,66,1930.118951
-1.0,91,1931.019225
1.0,70,1931.73129
1.0,63,1932.348875
1.0,1,1932.359398
1.0,1,1932.369564
1.0,1,1932.37974
1.0,124,1933.64604
1.0,77,1934.427027
1.0,54,1934.970622
1.0,1,1934.980471
1.0,1,1934.990582
1.0,70,1935.69266
1.0,1,1935.703142
1.0,134,1937.01413
1.0,1,1937.024985
1.0,1,1937.034899
1.0,1,1937.045356
1.0,59,1937.625812
1.0,95,1938.581105
1.0,1,1938.59277
1.0,83,1939.432369
1.0,60,1940.047416
1.0,98,1941.004217
1.0,1,1941.014507
1.0,1,1941.02478
1.0,81,1941.801226
1.0,101,1942.804113
1.0,1,1942.815221
1.0,1,1942.82609
1.0,1,1942.836015
1.0,1,1942.846046
1.0,90,1943.782363
1.0,95,1944.742333
1.0,1,1944.753896
1.0,1,1944.764947
1.0,1,1944.776165
1.0,98,1945.766645
1.0,126,1947.025751
1.0,116,1948.206867
1.0,56,1948.755317
1.0,95,1949.724314
1.0,1,1949.734275
1.0,229,1952.054806
1.0,59,1952.664005
1.0,1,1952.675248
1.0,1,1952.685811
1.0,1,1952.69608
1.0,108,1953.756406
1.0,1,1953.76715
1.0,1,1953.777488
1.0,1,1953.793113
1.0,58,1954.394968
1.0,81,1955.215423
1.0,1,1955.22567
1.0,1,1955.236972
1.0,1,1955.247913
1.0,50,1955.763427
1.0,72,1956.491948
1.0,117,1957.7235
1.0,61,1958.335217
1.0,1,1958.346386
1.0,1,1958.357142
1.0,132,1959.705645
1.0,1,1959.715667
1.0,53,1960.258198
1.0,80,1961.086431
1.0,77,1961.855256
1.0,1,1961.865809
1.0,1,1961.876697
1.0,77,1962.651726
1.0,1,1962.662888
1.0,62,1963.288931
1.0,85,1964.119251
1.0,57,1964.677645
1.0,1,1964.68837
1.0,1,1964.699399
1.0,133,1966.067173
1.0,58,1966.623232
1.0,74,1967.381588
1.0,1,1967.393526
1.0,98,1968.401473
1.0,135,1969.775393
1.0,82,1970.646309
1.0,132,1971.985703
1.0,1,1971.995579
1.0,85,1972.863401
1.0,58,1973.442728
1.0,92,1974.373218
1.0,57,1974.931673
1.0,87,1975.798633
1.0,1,1975.809041
1.0,1,1975.819958
1.0,1,1975.830643
1.0,157,1977.395627
1.0,139,1978.801337
1.0,66,1979.435332
1.0,112,1980.589121
1.0,112,1981.706705
1.0,132,1983.045932
1.0,55,1983.620062
1.0,90,1984.545277
1.0,88,1985.42819
1.0,1,1985.438142
1.0,1,1985.448707
1.0,77,1986.203986
1.0,60,1986.81587
1.0,1,1986.825937
1.0,97,1987.778266
1.0,66,1988.423419
1.0,1,1988.433966
1.0,101,1989.414039
1.0,86,1990.246765
1.0,1,1990.256587
1.0,1,1990.266608
1.0,57,1990.819547
1.0,51,1991.312306
1.0,55,1991.897137
1.0,71,1992.590495
1.0,1,1992.600361
1.0,1,1992.610141
1.0,1,1992.620335
1.0,1,1992.630607
1.0,76,1993.36994
1.0,103,1994.393292
1.0,78,1995.205424
1.0,63,1995.814821
1.0,121,1996.983675
1.0,81,1997.833845
1.0,69,1998.535571
1.0,70,1999.26207
1.0,93,2000.215577
1.0,1,2000.228446
1.0,138,2001.617679
1.0,1,2001.629879
1.0,1,2001.641885
1.0,1,2001.652356
1.0,1,2001.664115
1.0,1,2001.675545
1.0,1,2001.685664
1.0,1,2001.696983
1.0,85,2002.576771
1.0,1,2002.587656
1.0,1,2002.598594
1.0,62,2003.21373
1.0,118,2004.392762
1.0,1,2004.402999
1.0,85,2005.276684
1.0,1,2005.287814
1.0,1,2005.299948
1.0,49,2005.804209
1.0,53,2006.330416
-1.0,78,2007.099645
1.0,1,2007.110411
1.0,1,2007.1215
1.0,86,2007.966195
1.0,64,2008.580564
1.0,120,2009.754906
1.0,90,2010.630624
1.0,65,2011.265072
1.0,97,2012.199063
1.0,85,2013.03275
1.0,101,2014.035019
1.0,1,2014.044843
1.0,1,2014.055796
1.0,1,2014.065818
1.0,53,2014.582298
1.0,65,2015.227289
1.0,1,2015.238279
1.0,136,2016.620529
1.0,1,2016.632326
1.0,1,2016.643841
1.0,1,2016.654787
1.0,1,2016.665511
1.0,1,2016.677269
1.0,95,2017.663048
1.0,1,2017.674201
1.0,62,2018.315944
1.0,1,2018.327089
1.0,99,2019.345043
1.0,1,2019.355218
1.0,106,2020.424699
1.0,1,2020.436427
1.0,1,2020.447841
1.0,1,2020.458409
1.0,92,2021.352813
1.0,1,2021.363155
1.0,60,2021.94678
