#{"t_start": 1760797574.2727103, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1891.70849
1.0,66,1892.354036
1.0,1,1892.364394
1.0,102,1893.374553
-1.0,88,1894.275948
1.0,62,1894.897473
1.0,1,1894.907891
1.0,62,1895.54709
1.0,1,1895.558081
1.0,1,1895.568873
1.0,1,1895.578965
1.0,83,1896.457361
1.0,103,1897.50656
1.0,76,1898.248356
1.0,1,1898.259029
1.0,87,1899.143423
1.0,1,1899.153539
1.0,88,1900.010798
-1.0,67,1900.666817
1.0,1,1900.67709
1.0,1,1900.687619
1.0,1,1900.697484
1.0,77,1901.456282
1.0,55,1902.079094
1.0,73,1902.841191
1.0,60,1903.442549
1.0,1,1903.454487
1.0,53,1903.990647
1.0,1,1904.000926
1.0,1,1904.01122
1.0,92,1904.909977
1.0,69,1905.593487
1.0,52,1906.111281
1.0,1,1906.122018
1.0,88,1907.034775
1.0,1,1907.045128
1.0,80,1907.817752
1.0,1,1907.828088
1.0,1,1907.838852
1.0,1,1907.849429
1.0,109,1908.960118
1.0,58,1909.528471
1.0,104,1910.58811
1.0,106,1911.634157
1.0,86,1912.512294
1.0,1,1912.523009
1.0,1,1912.533688
1.0,60,1913.137996
1.0,58,1913.741427
1.0,1,1913.752082
1.0,158,1915.31274
1.0,1,1915.322625
1.0,83,1916.124964
1.0,75,1916.869324
1.0,73,1917.613805
1.0,106,1918.66248
1.0,93,1919.589416
1.0,85,1920.420132
1.0,1,1920.43078
1.0,1,1920.441201
1.0,134,1921.794786
1.0,56,1922.372764
1.0,122,1923.561111
1.0,1,1923.571622
1.0,52,1924.077649
1.0,1,1924.087812
-1.0,86,1924.919126
1.0,1,1924.930047
1.0,60,1925.521075
1.0,1,1925.531221
1.0,244,1927.93101
1.0,1,1927.94127
1.0,1,1927.951432
1.0,82,1928.775593
1.0,1,1928.786395
1.0,85,1929.648507
1.0,1,1929.659954
1.0,1,1929.670984
1.0,1,1929.681999
1.0,1,1929.693295
1.0,1,1929.703343
1.0,99,1930.694383
1.0,1,1930.7052
1.0,93,1931.643117
1.0,86,1932.504369
1.0,77,1933.294813
1.0,54,1933.853744
1.0,80,1934.644277
1.0,1,1934.65467
1.0,105,1935.709599
1.0,1,1935.720132
1.0,69,1936.399936
1.0,1,1936.409945
-1.0,85,1937.238286
1.0,1,1937.249243
1.0,83,1938.08415
1.0,62,1938.696466
1.0,88,1939.587268
1.0,1,1939.598966
1.0,97,1940.587923
1.0,64,1941.195696
1.0,95,1942.11805
1.0,1,1942.128049
1.0,99,1943.118707
1.0,130,1944.448151
1.0,1,1944.459867
1.0,1,1944.470568
1.0,136,1945.859865
1.0,74,1946.579582
1.0,71,1947.308552
-1.0,72,1948.042677
1.0,81,1948.860677
1.0,83,1949.687256
1.0,1,1949.699249
1.0,90,1950.578677
1.0,1,1950.589784
1.0,59,1951.204362
1.0,147,1952.724519
1.0,1,1952.734836
1.0,72,1953.441847
1.0,67,1954.131042
1.0,1,1954.141926
1.0,76,1954.918019
1.0,1,1954.928972
1.0,1,1954.939909
1.0,132,1956.269828
1.0,122,1957.535176
1.0,88,1958.442359
1.0,1,1958.458563
1.0,98,1959.453977
1.0,1,1959.464782
1.0,83,1960.317617
1.0,119,1961.529105
1.0,103,1962.569836
1.0,56,1963.133747
1.0,66,1963.783129
1.0,87,1964.634663
1.0,63,1965.298107
1.0,1,1965.310282
1.0,83,1966.140545
1.0,101,1967.130375
1.0,1,1967.141665
1.0,1,1967.152685
1.0,1,1967.163336
1.0,81,1968.000748
1.0,81,1968.831641
1.0,76,1969.606111
1.0,77,1970.429188
1.0,90,1971.345563
1.0,1,1971.356545
1.0,1,1971.367712
-1.0,80,1972.173229
1.0,92,1973.108351
1.0,1,1973.118714
1.0,112,1974.240188
1.0,73,1974.969241
1.0,98,1975.943846
1.0,1,1975.954747
1.0,1,1975.965161
1.0,108,1977.049552
1.0,1,1977.060245
1.0,1,1977.07078
1.0,147,1978.546975
1.0,1,1978.557031
1.0,129,1979.832954
1.0,113,1980.990502
1.0,1,1981.001147
1.0,66,1981.651546
1.0,206,1983.767802
1.0,1,1983.77966
1.0,1,1983.791471
1.0,192,1985.714731
1.0,83,1986.556105
1.0,64,1987.179789
1.0,80,1987.974187
1.0,1,1987.984163
1.0,1,1987.994268
1.0,60,1988.575833
1.0,1,1988.585683
1.0,156,1990.100391
1.0,105,1991.117603
1.0,62,1991.75788
1.0,1,1991.769233
1.0,1,1991.780515
1.0,81,1992.576065
1.0,73,1993.288246
1.0,72,1993.997371
1.0,1,1994.008161
1.0,1,1994.019383
1.0,115,1995.20214
1.0,1,1995.211941
1.0,112,1996.290971
1.0,1,1996.300726
-1.0,71,1996.990031
1.0,63,1997.650127
1.0,205,1999.756198
1.0,90,2000.667805
1.0,110,2001.788034
1.0,131,2003.130764
1.0,55,2003.676466
1.0,1,2003.687072
1.0,1,2003.697494
1.0,72,2004.420444
1.0,88,2005.327417
1.0,70,2006.040338
1.0,1,2006.05028
1.0,1,2006.060308
1.0,61,2006.671517
-1.0,79,2007.436592
1.0,54,2007.972612
1.0,80,2008.742311
1.0,93,2009.656907
1.0,86,2010.489701
1.0,61,2011.088814
1.0,1,2011.099227
1.0,125,2012.303429
1.0,1,2012.313416
1.0,54,2012.843143
1.0,71,2013.547524
1.0,128,2014.813731
1.0,82,2015.611528
1.0,96,2016.601099
1.0,1,2016.615225
-1.0,64,2017.296714
1.0,85,2018.177551
1.0,50,2018.680074
1.0,1,2018.691199
1.0,1,2018.703202
1.0,44,2019.153292
1.0,111,2020.280591
1.0,66,2020.929379
1.0,139,2022.286989
