#{"t_start": 1760797574.2786875, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1880.997803
1.0,1,1881.007757
1.0,82,1881.812858
1.0,83,1882.620369
1.0,62,1883.224748
1.0,60,1883.809777
1.0,1,1883.820604
1.0,144,1885.261275
1.0,1,1885.271645
1.0,1,1885.281665
1.0,1,1885.291827
1.0,1,1885.302287
1.0,1,1885.312428
-1.0,87,1886.178428
1.0,69,1886.847222
1.0,1,1886.857376
1.0,1,1886.867395
1.0,81,1887.651514
1.0,1,1887.661961
1.0,1,1887.672697
1.0,1,1887.683438
1.0,1,1887.693984
1.0,73,1888.404206
1.0,1,1888.414969
1.0,151,1889.868867
1.0,1,1889.879553
1.0,218,1892.089555
1.0,1,1892.099892
1.0,73,1892.808904
1.0,68,1893.495541
1.0,1,1893.507607
1.0,411,1897.710548
1.0,94,1898.65676
1.0,1,1898.667535
1.0,77,1899.429184
1.0,1,1899.439775
1.0,84,1900.261262
1.0,106,1901.295814
1.0,1,1901.306802
1.0,88,1902.270635
1.0,61,1902.906619
1.0,87,1903.793108
1.0,1,1903.803158
1.0,1,1903.813698
1.0,51,1904.310745
1.0,1,1904.320952
1.0,88,1905.179138
1.0,1,1905.188996
1.0,1,1905.199308
1.0,122,1906.437842
1.0,72,1907.164913
1.0,1,1907.175937
1.0,53,1907.688285
-1.0,113,1908.837145
1.0,1,1908.847462
1.0,60,1909.43567
1.0,77,1910.228944
1.0,1,1910.238769
1.0,66,1910.887599
1.0,99,1911.878686
1.0,1,1911.890654
1.0,81,1912.711234
1.0,1,1912.721243
1.0,1,1912.731041
1.0,139,1914.154932
1.0,84,1914.970873
1.0,1,1914.981203
1.0,1,1914.991396
1.0,92,1915.885709
1.0,1,1915.895823
-1.0,105,1916.934999
1.0,1,1916.947568
1.0,1,1916.958421
1.0,76,1917.726758
-1.0,72,1918.431668
1.0,1,1918.442087
1.0,61,1919.057356
1.0,85,1919.897238
1.0,118,1921.058592
-1.0,88,1921.962016
1.0,1,1921.972834
1.0,71,1922.692981
1.0,1,1922.703249
1.0,1,1922.713199
1.0,118,1923.853609
1.0,62,1924.459497
1.0,67,1925.114943
1.0,1,1925.125399
1.0,1,1925.137031
-1.0,76,1925.87852
1.0,81,1926.675449
1.0,79,1927.441307
1.0,1,1927.452545
1.0,143,1928.887074
1.0,1,1928.898724
1.0,83,1929.749242
1.0,1,1929.760168
1.0,1,1929.771111
1.0,1,1929.781476
1.0,82,1930.59638
1.0,1,1930.607599
1.0,130,1931.921237
1.0,82,1932.740532
1.0,1,1932.751777
1.0,73,1933.49749
1.0,1,1933.507633
1.0,120,1934.722597
1.0,1,1934.7329
-1.0,106,1935.793341
1.0,1,1935.803255
1.0,82,1936.607547
1.0,52,1937.11287
1.0,98,1938.098819
1.0,1,1938.108857
1.0,93,1939.040811
1.0,1,1939.051357
1.0,1,1939.061864
1.0,1,1939.071968
1.0,1,1939.08284
1.0,1,1939.093291
1.0,73,1939.830363
1.0,102,1940.844143
1.0,86,1941.664704
1.0,94,1942.600221
1.0,60,1943.222802
1.0,160,1944.84739
1.0,1,1944.858449
1.0,166,1946.512503
1.0,106,1947.604457
1.0,70,1948.303204
1.0,1,1948.313676
1.0,42,1948.726951
1.0,101,1949.755682
1.0,1,1949.7658
1.0,71,1950.446575
1.0,1,1950.457242
1.0,1,1950.468225
1.0,1,1950.478761
1.0,1,1950.490228
1.0,1,1950.500614
1.0,1,1950.510761
1.0,65,1951.187977
1.0,1,1951.199547
1.0,1,1951.210933
1.0,90,1952.141672
1.0,88,1953.035804
1.0,81,1953.847418
1.0,67,1954.533313
1.0,119,1955.741309
1.0,1,1955.752952
1.0,1,1955.764438
1.0,99,1956.770041
1.0,93,1957.763502
1.0,1,1957.773783
1.0,80,1958.574935
1.0,185,1960.465047
1.0,61,1961.099748
1.0,1,1961.110615
1.0,1,1961.121834
1.0,94,1962.053029
1.0,58,1962.642663
1.0,93,1963.582715
1.0,1,1963.593371
1.0,115,1964.713286
1.0,84,1965.596175
1.0,116,1966.722458
-1.0,107,1967.831413
1.0,91,1968.75442
1.0,1,1968.764804
1.0,108,1969.870855
1.0,1,1969.882044
1.0,77,1970.701334
-1.0,58,1971.290699
1.0,50,1971.80306
1.0,108,1972.895468
1.0,1,1972.906114
1.0,1,1972.917131
1.0,1,1972.92837
1.0,115,1974.067287
1.0,1,1974.078168
1.0,75,1974.835574
1.0,1,1974.845674
1.0,148,1976.320958
1.0,1,1976.331481
1.0,73,1977.065831
1.0,1,1977.07656
1.0,1,1977.086729
1.0,1,1977.09735
1.0,1,1977.108079
1.0,1,1977.118367
1.0,1,1977.129132
1.0,89,1978.008359
1.0,50,1978.520197
1.0,1,1978.531007
1.0,50,1979.025053
1.0,52,1979.526339
1.0,56,1980.100076
1.0,1,1980.111536
1.0,1,1980.122103
1.0,1,1980.133914
1.0,1,1980.145297
1.0,1,1980.156484
1.0,114,1981.308394
1.0,81,1982.126151
1.0,1,1982.137416
1.0,89,1983.036372
1.0,1,1983.04695
1.0,58,1983.653937
1.0,110,1984.779549
1.0,61,1985.38676
1.0,1,1985.396851
1.0,1,1985.408523
1.0,81,1986.205019
1.0,1,1986.21557
1.0,1,1986.225534
1.0,65,1986.884659
1.0,1,1986.89531
-1.0,74,1987.623
1.0,1,1987.633323
1.0,115,1988.752888
1.0,1,1988.762967
1.0,1,1988.773685
1.0,59,1989.349031
1.0,89,1990.208978
1.0,1,1990.218917
1.0,61,1990.810506
1.0,90,1991.719977
1.0,79,1992.495659
1.0,1,1992.507396
1.0,97,1993.459855
1.0,75,1994.198964
1.0,1,1994.209557
1.0,1,1994.220232
1.0,141,1995.651724
1.0,1,1995.662184
-1.0,76,1996.393341
1.0,1,1996.404495
1.0,59,1996.974345
1.0,51,1997.50851
1.0,1,1997.518596
1.0,1,1997.529223
1.0,1,1997.539759
1.0,1,1997.550979
1.0,49,1998.067677
1.0,1,1998.079192
1.0,1,1998.089971
1.0,1,1998.100532
1.0,51,1998.611386
1.0,71,1999.343935
1.0,86,2000.229464
1.0,200,2002.258417
1.0,98,2003.254298
1.0,118,2004.434618
1.0,63,2005.073123
1.0,97,2006.074505
1.0,89,2006.953276
1.0,59,2007.525413
1.0,55,2008.073294
1.0,98,2009.032994
1.0,1,2009.043477
1.0,1,2009.055055
1.0,1,2009.066015
1.0,1,2009.076332
1.0,1,2009.087705
1.0,74,2009.79533
1.0,132,2011.0838
1.0,78,2011.836117
1.0,1,2011.84655
1.0,185,2013.668359
1.0,94,2014.583289
1.0,1,2014.594817
1.0,1,2014.606541
1.0,1,2014.619362
1.0,62,2015.228272
1.0,76,2015.984849
1.0,70,2016.723634
1.0,101,2017.763474
1.0,98,2018.781612
1.0,1,2018.792388
1.0,1,2018.803046
1.0,66,2019.478207
1.0,96,2020.44896
1.0,144,2021.850998
1.0,78,2022.611305
1.0,1,2022.622025
1.0,1,2022.632548
