#{"t_start": 1760797574.2879665, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1903.385737
1.0,1,1903.396175
1.0,75,1904.154294
1.0,1,1904.164444
1.0,76,1904.905962
1.0,59,1905.482192
1.0,1,1905.493748
1.0,1,1905.507645
1.0,1,1905.5189
1.0,69,1906.211493
1.0,1,1906.222264
1.0,90,1907.145899
1.0,69,1907.814687
1.0,1,1907.82543
1.0,1,1907.835983
1.0,1,1907.846524
1.0,1,1907.858364
1.0,108,1908.956275
1.0,1,1908.967023
1.0,136,1910.33711
1.0,55,1910.879722
1.0,1,1910.889808
1.0,88,1911.755049
1.0,82,1912.602052
1.0,222,1914.840436
1.0,175,1916.544329
1.0,75,1917.309133
1.0,1,1917.31954
1.0,1,1917.329364
1.0,63,1917.958643
1.0,1,1917.968833
1.0,1,1917.978819
1.0,1,1917.989864
-1.0,110,1919.080205
1.0,1,1919.09059
1.0,1,1919.101279
1.0,64,1919.728097
1.0,1,1919.738082
1.0,50,1920.235738
1.0,61,1920.822455
1.0,1,1920.832914
1.0,1,1920.843452
1.0,1,1920.853503
1.0,1,1920.86457
1.0,86,1921.74868
1.0,86,1922.622968
1.0,1,1922.633042
1.0,1,1922.643851
1.0,1,1922.654388
1.0,96,1923.586869
1.0,1,1923.596811
1.0,1,1923.60702
1.0,59,1924.177152
1.0,166,1925.800501
1.0,1,1925.811613
1.0,107,1926.856558
1.0,213,1928.984779
1.0,1,1928.996217
1.0,90,1929.914019
1.0,1,1929.925223
-1.0,77,1930.692219
1.0,50,1931.19321
1.0,1,1931.203667
1.0,62,1931.832948
1.0,80,1932.632297
1.0,78,1933.423154
1.0,1,1933.434041
1.0,1,1933.445775
1.0,1,1933.456383
1.0,84,1934.305772
-1.0,98,1935.287064
1.0,1,1935.296875
1.0,1,1935.306801
1.0,81,1936.120942
1.0,91,1937.007767
1.0,70,1937.700181
1.0,112,1938.82233
1.0,1,1938.833682
1.0,1,1938.844944
1.0,1,1938.857162
1.0,1,1938.868397
1.0,60,1939.475223
1.0,76,1940.247906
1.0,1,1940.258175
1.0,88,1941.114921
1.0,1,1941.124771
1.0,90,1941.993233
1.0,1,1942.003986
1.0,74,1942.738992
-1.0,69,1943.45908
1.0,94,1944.403621
1.0,94,1945.36695
1.0,81,1946.178417
1.0,1,1946.188771
1.0,85,1947.039379
1.0,97,1948.029702
1.0,1,1948.040503
1.0,116,1949.193332
1.0,82,1950.015161
1.0,1,1950.025481
1.0,1,1950.035514
1.0,1,1950.04555
1.0,1,1950.055988
1.0,83,1950.894591
1.0,1,1950.90661
1.0,56,1951.482285
1.0,111,1952.623422
1.0,1,1952.635029
1.0,55,1953.18719
1.0,221,1955.430672
1.0,154,1957.007134
1.0,78,1957.838815
1.0,1,1957.849189
1.0,190,1959.770981
1.0,75,1960.544233
1.0,116,1961.716151
1.0,1,1961.726439
1.0,64,1962.374759
1.0,98,1963.365369
1.0,98,1964.315469
1.0,1,1964.325958
1.0,1,1964.335988
1.0,1,1964.346608
1.0,1,1964.356937
1.0,1,1964.36683
1.0,1,1964.37705
1.0,85,1965.252737
1.0,1,1965.263659
1.0,1,1965.274054
1.0,1,1965.2853
1.0,70,1965.988909
1.0,102,1966.984941
1.0,106,1968.080157
1.0,96,1969.071325
1.0,118,1970.297207
1.0,1,1970.308517
1.0,70,1971.028935
1.0,103,1972.069138
1.0,118,1973.268117
1.0,1,1973.278871
1.0,1,1973.28866
1.0,99,1974.278723
1.0,91,1975.17623
1.0,1,1975.186258
1.0,85,1976.042226
1.0,1,1976.053432
1.0,1,1976.064339
1.0,51,1976.57181
1.0,1,1976.582443
1.0,1,1976.592873
1.0,94,1977.528985
1.0,95,1978.491427
1.0,103,1979.496818
1.0,1,1979.507701
1.0,73,1980.262258
1.0,120,1981.466728
1.0,1,1981.477155
1.0,93,1982.424954
1.0,1,1982.43555
1.0,1,1982.446135
1.0,78,1983.248103
1.0,1,1983.259059
1.0,57,1983.849168
1.0,1,1983.859962
1.0,134,1985.213493
1.0,1,1985.223626
1.0,51,1985.720287
1.0,1,1985.731246
1.0,1,1985.742583
1.0,1,1985.753172
1.0,65,1986.386381
-1.0,89,1987.290507
1.0,1,1987.300908
1.0,1,1987.312292
1.0,65,1987.950006
1.0,95,1988.872454
1.0,1,1988.8829
1.0,88,1989.733811
1.0,58,1990.300231
1.0,51,1990.791493
1.0,59,1991.363253
1.0,1,1991.374097
1.0,111,1992.499792
1.0,108,1993.560228
1.0,94,1994.496887
1.0,57,1995.092972
1.0,57,1995.654227
1.0,95,1996.571469
1.0,1,1996.581749
1.0,63,1997.222407
1.0,74,1997.983907
1.0,1,1997.994042
1.0,1,1998.004739
1.0,50,1998.508845
1.0,56,1999.091977
1.0,64,1999.743356
1.0,94,2000.693978
1.0,70,2001.40025
1.0,83,2002.260676
1.0,65,2002.934072
1.0,1,2002.944098
1.0,61,2003.545236
1.0,101,2004.557403
1.0,90,2005.491201
1.0,1,2005.502732
1.0,1,2005.513987
1.0,136,2006.864483
1.0,1,2006.875658
1.0,56,2007.423654
1.0,75,2008.160953
1.0,1,2008.170722
1.0,66,2008.810759
1.0,1,2008.820876
1.0,86,2009.663055
1.0,1,2009.672884
1.0,90,2010.544129
1.0,97,2011.486681
1.0,1,2011.497284
1.0,1,2011.507573
1.0,91,2012.390844
1.0,79,2013.169835
1.0,1,2013.180594
1.0,1,2013.191839
1.0,129,2014.457439
1.0,81,2015.262269
1.0,1,2015.272002
1.0,95,2016.225639
1.0,1,2016.236764
-1.0,74,2017.020403
1.0,69,2017.726145
1.0,102,2018.784409
1.0,1,2018.795066
1.0,1,2018.805789
1.0,1,2018.816237
1.0,1,2018.826762
1.0,144,2020.286918
1.0,71,2020.982612
1.0,77,2021.732435
1.0,57,2022.292584
