#{"t_start": 1760797574.2744036, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,48,1910.281221
1.0,64,1910.912872
1.0,1,1910.923291
1.0,56,1911.475842
1.0,52,1911.998723
1.0,1,1912.009324
1.0,219,1914.248616
1.0,1,1914.258858
1.0,1,1914.269392
1.0,1,1914.280982
1.0,1,1914.291629
1.0,1,1914.302221
1.0,96,1915.234538
1.0,53,1915.740647
1.0,1,1915.750603
1.0,87,1916.608132
1.0,1,1916.619148
1.0,1,1916.630923
1.0,63,1917.268638
1.0,77,1918.041241
1.0,69,1918.722135
1.0,1,1918.733007
1.0,95,1919.673239
1.0,111,1920.758796
1.0,1,1920.768832
1.0,71,1921.487344
1.0,61,1922.115617
1.0,1,1922.125837
-1.0,99,1923.118693
1.0,4,1923.157779
1.0,1,1923.167705
1.0,75,1923.886874
1.0,1,1923.89711
1.0,116,1925.031296
1.0,154,1926.538616
1.0,70,1927.219754
1.0,56,1927.788214
1.0,98,1928.762857
1.0,1,1928.774565
1.0,109,1929.884974
1.0,68,1930.559141
1.0,1,1930.569028
1.0,82,1931.398838
1.0,51,1931.914472
1.0,55,1932.460137
1.0,75,1933.233485
1.0,1,1933.244444
1.0,102,1934.260946
-1.0,67,1934.945177
1.0,1,1934.955716
1.0,1,1934.965877
1.0,95,1935.9159
1.0,93,1936.82666
1.0,1,1936.837685
1.0,84,1937.661595
1.0,131,1938.984336
1.0,109,1940.091462
1.0,1,1940.101769
1.0,1,1940.112207
1.0,1,1940.122478
1.0,1,1940.132661
1.0,89,1940.999252
1.0,1,1941.009156
1.0,111,1942.086091
-1.0,91,1942.995247
1.0,56,1943.585352
1.0,1,1943.596617
1.0,130,1944.913952
1.0,84,1945.760985
1.0,58,1946.335721
1.0,149,1947.85129
1.0,1,1947.862088
1.0,67,1948.524571
1.0,101,1949.538133
1.0,102,1950.545845
1.0,1,1950.556554
1.0,80,1951.390268
1.0,1,1951.400626
1.0,166,1953.100094
1.0,54,1953.628924
1.0,1,1953.639774
1.0,98,1954.650142
1.0,1,1954.662352
1.0,1,1954.673725
1.0,1,1954.684163
1.0,86,1955.556707
1.0,115,1956.720448
1.0,89,1957.654357
1.0,1,1957.666834
1.0,1,1957.678749
1.0,1,1957.690174
1.0,1,1957.702702
1.0,51,1958.22244
1.0,1,1958.232841
1.0,1,1958.243322
1.0,69,1958.934764
1.0,86,1959.825905
1.0,1,1959.836513
1.0,1,1959.846993
1.0,111,1960.97736
1.0,1,1960.988046
1.0,1,1960.999009
1.0,1,1961.009804
1.0,1,1961.021579
1.0,1,1961.033453
1.0,64,1961.679028
1.0,76,1962.450107
1.0,1,1962.460882
1.0,112,1963.586039
1.0,99,1964.541363
1.0,1,1964.552668
1.0,1,1964.563813
1.0,183,1966.418127
1.0,88,1967.304653
1.0,69,1968.010374
1.0,96,1969.000624
1.0,75,1969.757482
1.0,77,1970.576099
1.0,90,1971.505646
1.0,1,1971.516148
1.0,1,1971.526993
1.0,67,1972.194009
1.0,135,1973.552723
1.0,1,1973.562634
1.0,88,1974.459265
1.0,1,1974.469273
1.0,79,1975.238548
-1.0,72,1975.964133
1.0,67,1976.635437
1.0,88,1977.507146
1.0,151,1979.028396
-1.0,104,1980.061876
1.0,145,1981.528973
1.0,1,1981.539774
1.0,1,1981.550496
1.0,1,1981.561899
1.0,55,1982.118406
1.0,1,1982.129442
1.0,1,1982.140832
1.0,1,1982.152546
1.0,1,1982.163828
1.0,1,1982.174693
1.0,1,1982.186793
1.0,83,1983.018216
1.0,69,1983.742215
1.0,1,1983.754709
1.0,100,1984.77275
1.0,55,1985.324648
1.0,56,1985.874309
1.0,78,1986.664566
1.0,62,1987.269569
1.0,1,1987.280883
1.0,1,1987.29181
1.0,52,1987.803282
1.0,1,1987.813382
1.0,1,1987.824187
1.0,59,1988.398355
1.0,1,1988.408304
1.0,1,1988.418697
1.0,57,1988.971136
1.0,1,1988.980906
1.0,83,1989.786307
1.0,1,1989.797172
1.0,1,1989.808104
1.0,78,1990.56299
1.0,1,1990.573301
1.0,96,1991.518149
1.0,1,1991.534439
1.0,1,1991.549587
1.0,75,1992.298011
1.0,149,1993.758857
1.0,134,1995.129709
1.0,1,1995.142262
1.0,51,1995.635814
1.0,56,1996.173265
1.0,59,1996.748235
1.0,1,1996.758487
1.0,1,1996.768536
1.0,1,1996.778657
1.0,1,1996.788748
1.0,1,1996.79902
1.0,1,1996.80893
1.0,96,1997.7973
1.0,60,1998.411687
1.0,147,1999.927991
1.0,1,1999.938349
1.0,1,1999.949429
1.0,96,2000.910122
1.0,74,2001.669059
1.0,1,2001.6805
1.0,81,2002.521323
1.0,1,2002.533645
1.0,75,2003.277919
1.0,61,2003.888483
1.0,1,2003.898604
1.0,58,2004.476337
1.0,1,2004.486534
1.0,1,2004.49687
1.0,1,2004.507588
1.0,1,2004.518902
1.0,60,2005.126716
1.0,98,2006.136074
1.0,79,2006.917804
1.0,1,2006.927886
1.0,74,2007.662836
1.0,1,2007.6738
1.0,72,2008.36491
-1.0,89,2009.245595
1.0,110,2010.302401
1.0,1,2010.312475
1.0,96,2011.249953
1.0,1,2011.26064
1.0,73,2011.964376
-1.0,68,2012.627439
1.0,251,2015.106773
1.0,69,2015.781267
1.0,140,2017.252726
1.0,66,2017.921543
1.0,1,2017.93272
1.0,89,2018.859976
1.0,1,2018.870594
1.0,49,2019.37083
1.0,1,2019.382608
1.0,80,2020.187622
1.0,1,2020.19833
1.0,93,2021.114698
1.0,1,2021.126298
1.0,1,2021.138759
1.0,78,2021.894228
1.0,55,2022.42923
