#{"t_start": 1760797574.2690132, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,100,1912.086387
1.0,1,1912.097752
1.0,1,1912.108079
1.0,54,1912.659969
1.0,66,1913.334397
1.0,1,1913.346923
1.0,146,1914.808882
-1.0,64,1915.430245
1.0,1,1915.440765
1.0,73,1916.150175
1.0,1,1916.161422
1.0,1,1916.172088
1.0,1,1916.182717
1.0,78,1916.955381
1.0,1,1916.966724
1.0,150,1918.461396
1.0,58,1919.044864
1.0,1,1919.055393
1.0,76,1919.80512
1.0,1,1919.815165
-1.0,109,1920.881327
1.0,1,1920.8933
1.0,124,1922.167754
1.0,66,1922.828539
1.0,1,1922.838306
1.0,1,1922.848246
1.0,295,1925.720884
1.0,60,1926.301498
1.0,1,1926.313662
1.0,1,1926.324329
1.0,80,1927.108452
1.0,66,1927.773348
1.0,66,1928.4208
1.0,1,1928.431895
1.0,96,1929.40902
1.0,1,1929.420244
-1.0,106,1930.485868
1.0,1,1930.49568
1.0,82,1931.321165
1.0,1,1931.331707
1.0,117,1932.507223
-1.0,101,1933.536221
1.0,93,1934.478604
1.0,70,1935.173431
1.0,1,1935.183749
1.0,66,1935.851264
1.0,88,1936.712101
1.0,109,1937.788654
1.0,1,1937.799289
1.0,1,1937.809769
-1.0,88,1938.689345
1.0,1,1938.699322
1.0,1,1938.710024
1.0,1,1938.720162
1.0,1,1938.730599
1.0,49,1939.239731
1.0,1,1939.250483
1.0,65,1939.898982
1.0,1,1939.908995
1.0,1,1939.919763
1.0,1,1939.930293
1.0,1,1939.941481
1.0,1,1939.951952
1.0,1,1939.962359
1.0,60,1940.56894
1.0,1,1940.579441
1.0,90,1941.438217
1.0,78,1942.199551
1.0,49,1942.687821
1.0,1,1942.697893
1.0,80,1943.52942
1.0,1,1943.539672
1.0,1,1943.549719
1.0,1,1943.560336
1.0,85,1944.410027
1.0,71,1945.145233
1.0,68,1945.829122
1.0,1,1945.839261
1.0,1,1945.851252
1.0,1,1945.862731
1.0,1,1945.874302
1.0,1,1945.884809
1.0,71,1946.572358
1.0,86,1947.458683
1.0,89,1948.351707
1.0,1,1948.362431
1.0,1,1948.372619
1.0,99,1949.358032
1.0,113,1950.476533
1.0,1,1950.487151
1.0,1,1950.498567
1.0,110,1951.642655
1.0,78,1952.44028
1.0,1,1952.451113
1.0,1,1952.461891
1.0,1,1952.472282
1.0,1,1952.484133
1.0,101,1953.49327
1.0,1,1953.50311
1.0,1,1953.513499
1.0,110,1954.642451
1.0,1,1954.654325
1.0,1,1954.666775
1.0,129,1955.97677
1.0,1,1955.987473
1.0,106,1957.07803
1.0,67,1957.792567
1.0,129,1959.087795
1.0,1,1959.098821
1.0,77,1959.891441
1.0,81,1960.720739
1.0,92,1961.65261
1.0,79,1962.454465
1.0,72,1963.181318
1.0,73,1963.893553
1.0,1,1963.903768
1.0,1,1963.913776
1.0,1,1963.923849
1.0,1,1963.933961
1.0,80,1964.721495
1.0,1,1964.732436
1.0,118,1965.945776
1.0,1,1965.955931
1.0,65,1966.585056
1.0,63,1967.220375
1.0,1,1967.231295
1.0,1,1967.242412
1.0,1,1967.253392
1.0,1,1967.264407
1.0,1,1967.275867
1.0,1,1967.2862
1.0,52,1967.829794
1.0,69,1968.534458
1.0,83,1969.380016
1.0,65,1970.04652
1.0,51,1970.59296
1.0,140,1972.016613
1.0,54,1972.558208
1.0,92,1973.491304
1.0,104,1974.541741
1.0,108,1975.588568
1.0,70,1976.307491
1.0,190,1978.206741
1.0,51,1978.730827
1.0,68,1979.388562
1.0,74,1980.142173
1.0,1,1980.153299
1.0,1,1980.164788
1.0,70,1980.874786
1.0,60,1981.473744
1.0,184,1983.356358
1.0,147,1984.861811
1.0,1,1984.872644
1.0,119,1986.04612
1.0,1,1986.05615
1.0,1,1986.066282
1.0,1,1986.077265
1.0,63,1986.72133
1.0,58,1987.285389
-1.0,66,1987.93808
1.0,59,1988.512289
1.0,57,1989.065675
1.0,64,1989.678608
1.0,1,1989.688835
1.0,78,1990.451151
1.0,56,1990.994548
1.0,67,1991.674498
1.0,1,1991.685128
1.0,60,1992.283145
1.0,152,1993.773758
1.0,79,1994.566725
1.0,1,1994.577304
1.0,89,1995.487659
1.0,69,1996.148596
1.0,1,1996.158668
1.0,58,1996.723204
1.0,1,1996.733182
1.0,110,1997.866033
1.0,72,1998.598439
1.0,1,1998.608915
1.0,106,1999.69901
1.0,109,2000.799667
1.0,97,2001.790869
1.0,1,2001.801821
1.0,1,2001.812226
1.0,83,2002.682634
1.0,1,2002.693075
1.0,53,2003.21262
1.0,130,2004.512015
-1.0,128,2005.835892
1.0,1,2005.847415
1.0,61,2006.452895
1.0,1,2006.463958
1.0,57,2007.019811
1.0,1,2007.030876
1.0,1,2007.041477
1.0,1,2007.051751
1.0,65,2007.698506
1.0,1,2007.70852
1.0,84,2008.511353
1.0,79,2009.29878
1.0,96,2010.222814
1.0,71,2010.920233
1.0,108,2011.959195
1.0,138,2013.314587
1.0,1,2013.32465
1.0,1,2013.335013
1.0,1,2013.34664
1.0,82,2014.153591
1.0,1,2014.163783
-1.0,73,2014.884286
1.0,1,2014.894195
1.0,1,2014.90431
1.0,1,2014.91433
1.0,1,2014.924215
1.0,49,2015.404638
1.0,115,2016.570617
1.0,1,2016.581279
1.0,1,2016.591842
1.0,73,2017.374921
1.0,1,2017.386616
1.0,1,2017.398834
1.0,57,2017.966845
1.0,1,2017.976837
1.0,1,2017.987456
1.0,1,2017.997946
1.0,52,2018.541126
1.0,39,2018.947076
1.0,1,2018.957312
-1.0,104,2020.01466
1.0,1,2020.025338
1.0,61,2020.636173
1.0,1,2020.646405
1.0,88,2021.499324
1.0,1,2021.50921
1.0,70,2022.192633
