#{"t_start": 1760797574.2829251, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1944.102783
1.0,169,1945.82715
1.0,1,1945.839051
1.0,1,1945.851011
1.0,93,1946.764426
1.0,123,1948.023303
1.0,1,1948.033854
1.0,1,1948.044597
1.0,1,1948.05521
-1.0,68,1948.723607
1.0,92,1949.656991
1.0,1,1949.667577
1.0,1,1949.679126
1.0,91,1950.569947
1.0,1,1950.580942
1.0,73,1951.341406
1.0,109,1952.460047
1.0,1,1952.472767
1.0,1,1952.484314
1.0,1,1952.495785
1.0,1,1952.507142
1.0,62,1953.131018
1.0,1,1953.141319
1.0,1,1953.152231
1.0,124,1954.403175
1.0,73,1955.146815
1.0,73,1955.888211
1.0,1,1955.899926
1.0,1,1955.910509
1.0,1,1955.921685
1.0,82,1956.755199
1.0,1,1956.766754
1.0,1,1956.77845
1.0,97,1957.811709
1.0,63,1958.43789
1.0,75,1959.193128
1.0,1,1959.204388
1.0,83,1960.065732
1.0,1,1960.076859
1.0,1,1960.088918
1.0,76,1960.86223
1.0,55,1961.423093
1.0,85,1962.277058
1.0,1,1962.287153
1.0,1,1962.298362
1.0,1,1962.309585
1.0,46,1962.772333
1.0,1,1962.782722
1.0,55,1963.337378
1.0,157,1964.887764
1.0,91,1965.828484
1.0,70,1966.50474
1.0,96,1967.485106
1.0,81,1968.315203
1.0,84,1969.17603
1.0,1,1969.18605
1.0,85,1970.055185
1.0,1,1970.065396
1.0,1,1970.080834
1.0,66,1970.777043
1.0,1,1970.78837
1.0,166,1972.462882
1.0,1,1972.473336
1.0,1,1972.484129
1.0,69,1973.189572
1.0,95,1974.138916
1.0,1,1974.150484
-1.0,65,1974.80196
1.0,1,1974.812029
1.0,86,1975.663971
1.0,63,1976.295323
1.0,1,1976.305762
1.0,86,1977.177443
1.0,69,1977.862086
1.0,68,1978.548197
1.0,1,1978.558616
1.0,50,1979.050663
1.0,1,1979.060888
1.0,63,1979.682062
1.0,1,1979.693085
1.0,70,1980.408538
1.0,91,1981.3248
1.0,1,1981.334903
1.0,1,1981.345266
1.0,83,1982.190658
1.0,50,1982.68369
1.0,1,1982.696988
1.0,62,1983.344189
1.0,1,1983.354702
1.0,1,1983.365993
1.0,57,1983.955024
1.0,56,1984.520498
1.0,1,1984.53204
1.0,1,1984.543425
1.0,85,1985.393532
1.0,80,1986.180742
1.0,1,1986.190661
1.0,115,1987.345518
1.0,1,1987.35535
1.0,88,1988.219857
1.0,1,1988.229814
1.0,1,1988.239721
1.0,56,1988.780091
1.0,76,1989.51374
1.0,1,1989.524434
1.0,77,1990.274214
1.0,1,1990.284862
1.0,99,1991.241586
1.0,96,1992.220218
1.0,1,1992.23078
1.0,54,1992.760057
1.0,1,1992.772048
1.0,56,1993.31695
1.0,69,1993.999367
1.0,81,1994.81786
1.0,1,1994.827985
1.0,1,1994.838869
1.0,96,1995.802499
1.0,333,1999.167838
1.0,92,2000.116369
1.0,72,2000.829791
1.0,1,2000.840111
1.0,69,2001.541959
1.0,76,2002.346935
1.0,1,2002.357454
1.0,127,2003.617964
1.0,247,2006.129288
1.0,1,2006.139793
1.0,75,2006.879279
1.0,84,2007.715497
1.0,1,2007.72581
1.0,1,2007.73578
1.0,73,2008.433168
1.0,104,2009.458632
1.0,56,2009.998784
1.0,61,2010.58752
1.0,1,2010.597941
-1.0,81,2011.384751
1.0,84,2012.197269
1.0,89,2013.069268
1.0,79,2013.859731
1.0,74,2014.580386
1.0,1,2014.591415
1.0,1,2014.603283
1.0,1,2014.615996
1.0,82,2015.423138
1.0,105,2016.488456
1.0,73,2017.266244
1.0,75,2018.025779
-1.0,66,2018.714976
1.0,86,2019.593897
1.0,129,2020.880981
1.0,93,2021.786578
1.0,79,2022.557042
