#{"t_start": 1760795558.3113058, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1889.151683
1.0,1,1889.164163
1.0,1,1889.175651
1.0,1,1889.186198
1.0,1,1889.197912
1.0,55,1889.744465
1.0,160,1891.377555
1.0,79,1892.136774
1.0,1,1892.149212
1.0,1,1892.160629
1.0,1,1892.172019
1.0,1,1892.18467
1.0,210,1894.267636
1.0,96,1895.213156
1.0,86,1896.099457
1.0,1,1896.110366
1.0,1,1896.121799
1.0,1,1896.132345
1.0,85,1897.003522
1.0,1,1897.014765
1.0,1,1897.025208
1.0,1,1897.036376
1.0,117,1898.22305
1.0,1,1898.234449
1.0,73,1898.973938
1.0,1,1898.984661
1.0,1,1898.995645
1.0,91,1899.942823
1.0,1,1899.954457
1.0,64,1900.61552
1.0,64,1901.247783
1.0,76,1901.968407
1.0,86,1902.802488
1.0,107,1903.869566
-1.0,86,1904.741052
1.0,1,1904.751922
1.0,1,1904.762675
1.0,54,1905.28766
1.0,1,1905.298064
1.0,51,1905.800655
1.0,95,1906.772587
1.0,210,1908.827883
1.0,87,1909.67525
1.0,73,1910.387148
1.0,60,1911.004848
1.0,1,1911.015844
1.0,76,1911.845448
1.0,1,1911.857431
1.0,86,1912.736094
1.0,123,1913.969018
1.0,1,1913.980204
1.0,1,1913.991439
1.0,1,1914.003178
1.0,59,1914.59842
1.0,1,1914.608307
1.0,110,1915.683496
1.0,1,1915.694273
1.0,121,1916.932559
1.0,51,1917.453009
1.0,142,1918.900827
1.0,56,1919.467597
1.0,64,1920.090701
1.0,1,1920.100745
1.0,69,1920.793268
1.0,1,1920.803187
1.0,58,1921.381803
1.0,1,1921.392547
1.0,117,1922.617305
1.0,1,1922.627515
1.0,69,1923.319832
1.0,1,1923.330222
1.0,75,1924.104299
1.0,58,1924.704876
1.0,1,1924.715488
1.0,83,1925.53082
1.0,1,1925.540748
1.0,94,1926.467433
1.0,1,1926.478278
1.0,1,1926.488643
1.0,1,1926.498811
1.0,74,1927.206496
1.0,62,1927.81694
1.0,1,1927.826988
1.0,96,1928.783508
1.0,1,1928.79454
1.0,1,1928.805373
1.0,65,1929.49429
1.0,127,1930.751434
1.0,1,1930.761637
1.0,56,1931.310358
1.0,90,1932.19364
1.0,1,1932.203987
1.0,1,1932.214621
1.0,89,1933.082216
1.0,85,1933.9419
1.0,1,1933.952562
1.0,116,1935.101513
1.0,97,1936.033374
1.0,87,1936.935799
1.0,1,1936.946498
1.0,109,1938.006369
1.0,1,1938.017111
1.0,113,1939.107206
1.0,1,1939.117071
1.0,63,1939.771051
1.0,1,1939.783015
1.0,67,1940.451707
1.0,56,1941.028982
1.0,1,1941.039345
1.0,1,1941.050485
1.0,1,1941.06243
1.0,1,1941.074091
1.0,1,1941.084716
1.0,68,1941.74994
1.0,99,1942.733787
1.0,85,1943.564075
1.0,55,1944.112051
1.0,1,1944.122489
1.0,1,1944.132903
1.0,347,1947.568479
1.0,75,1948.295969
1.0,1,1948.305853
1.0,1,1948.315814
1.0,73,1949.014539
1.0,98,1949.96549
1.0,88,1950.863395
1.0,206,1952.884094
1.0,1,1952.89598
1.0,71,1953.612163
1.0,62,1954.218274
1.0,1,1954.229527
1.0,68,1954.930231
1.0,1,1954.940205
1.0,248,1957.419462
1.0,1,1957.429615
1.0,67,1958.110635
1.0,1,1958.121645
1.0,76,1958.897052
1.0,1,1958.907725
1.0,1,1958.918324
1.0,114,1960.074765
1.0,1,1960.085769
1.0,86,1960.921222
1.0,1,1960.931373
1.0,1,1960.941427
1.0,1,1960.951506
1.0,65,1961.607654
1.0,109,1962.689524
1.0,1,1962.703371
1.0,174,1964.406077
1.0,1,1964.418599
1.0,362,1968.125827
1.0,1,1968.136472
1.0,1,1968.150718
1.0,1,1968.167128
1.0,90,1969.081015
1.0,1,1969.092798
1.0,189,1970.934169
1.0,93,1971.834723
1.0,111,1972.949707
1.0,69,1973.638736
1.0,90,1974.556347
1.0,1,1974.566822
1.0,106,1975.653982
1.0,1,1975.664237
1.0,1,1975.67405
1.0,85,1976.524087
1.0,70,1977.203094
1.0,1,1977.214989
1.0,189,1979.113
1.0,87,1980.038186
1.0,1,1980.04991
1.0,70,1980.777592
1.0,1,1980.791107
1.0,1,1980.803213
1.0,1,1980.814383
1.0,339,1984.183425
1.0,1,1984.194856
1.0,1,1984.207231
1.0,103,1985.200637
1.0,124,1986.389682
1.0,1,1986.400141
1.0,211,1988.485323
1.0,62,1989.077429
1.0,1,1989.087734
1.0,54,1989.619793
1.0,1,1989.629869
1.0,295,1992.499964
1.0,1,1992.510867
1.0,1,1992.521717
1.0,113,1993.617027
1.0,1,1993.62737
1.0,1,1993.638221
1.0,78,1994.41819
1.0,1,1994.428015
1.0,69,1995.091518
1.0,1,1995.101923
1.0,110,1996.176637
1.0,120,1997.395108
1.0,1,1997.405813
1.0,59,1998.039166
1.0,92,1998.955679
1.0,60,1999.542944
1.0,101,2000.521842
1.0,1,2000.532027
1.0,97,2001.473753
1.0,1,2001.48416
1.0,132,2002.778412
1.0,1,2002.789783
1.0,1,2002.801852
1.0,1,2002.81642
1.0,1,2002.829448
1.0,107,2003.911665
1.0,60,2004.511038
1.0,1,2004.52304
1.0,67,2005.223094
1.0,1,2005.233843
1.0,1,2005.2445
1.0,76,2006.014794
1.0,411,2010.083781
1.0,1,2010.094272
1.0,1,2010.104655
1.0,1,2010.114723
1.0,108,2011.177135
1.0,1,2011.188852
1.0,83,2012.018069
1.0,63,2012.631253
1.0,64,2013.278041
1.0,65,2013.91913
1.0,106,2014.990318
