#{"t_start": 1760795558.3068213, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,185,1328.357754
1.0,1,1328.36886
1.0,1,1328.379244
-1.0,97,1329.374582
1.0,1,1329.38516
1.0,1,1329.396416
1.0,86,1330.238556
1.0,1,1330.248626
1.0,153,1331.798879
1.0,1,1331.810011
1.0,133,1333.140629
1.0,93,1334.05315
1.0,71,1334.751414
1.0,104,1335.810181
1.0,1,1335.82093
1.0,1,1335.831592
1.0,170,1337.544986
1.0,74,1338.272516
1.0,82,1339.070602
1.0,58,1339.671491
1.0,1,1339.682683
1.0,130,1340.979532
1.0,83,1341.793445
1.0,1,1341.803955
1.0,111,1342.880934
1.0,1,1342.890933
1.0,1,1342.900991
1.0,67,1343.579777
1.0,88,1344.462434
1.0,1,1344.473271
1.0,78,1345.265912
1.0,87,1346.107598
1.0,1,1346.117924
1.0,1,1346.128257
1.0,64,1346.752657
1.0,130,1348.056304
1.0,1,1348.067029
1.0,1,1348.079029
1.0,95,1349.021274
1.0,1,1349.033077
1.0,1,1349.044094
1.0,110,1350.183996
1.0,105,1351.248252
1.0,1,1351.25896
1.0,85,1352.116579
1.0,62,1352.748496
1.0,1,1352.759849
1.0,1,1352.771873
1.0,128,1354.053108
1.0,1,1354.063472
1.0,1,1354.074985
1.0,1,1354.085772
1.0,1,1354.09672
1.0,71,1354.80105
1.0,76,1355.574932
1.0,1,1355.586137
1.0,76,1356.324842
1.0,1,1356.335447
1.0,90,1357.228539
1.0,1,1357.239614
1.0,1,1357.250738
1.0,1,1357.26242
1.0,1,1357.273342
1.0,111,1358.402126
1.0,1,1358.413389
1.0,1,1358.42451
1.0,115,1359.551805
1.0,1,1359.561973
1.0,102,1360.581367
-1.0,87,1361.427714
1.0,92,1362.32876
1.0,1,1362.339298
1.0,201,1364.358968
1.0,139,1365.759169
1.0,1,1365.769074
1.0,80,1366.538046
1.0,1,1366.547961
1.0,105,1367.579538
1.0,61,1368.187143
1.0,1,1368.197253
1.0,1,1368.207263
1.0,111,1369.322083
1.0,109,1370.40251
1.0,178,1372.21586
1.0,105,1373.266787
1.0,1,1373.277383
1.0,105,1374.329426
1.0,1,1374.33987
1.0,1,1374.349978
1.0,198,1376.307909
1.0,1,1376.319111
1.0,1,1376.329432
1.0,197,1378.263363
1.0,1,1378.273273
1.0,68,1378.931473
1.0,1,1378.941552
1.0,62,1379.550351
1.0,102,1380.535616
1.0,76,1381.26506
1.0,339,1384.595058
1.0,115,1385.697914
1.0,1,1385.70828
1.0,182,1387.471436
1.0,110,1388.570577
1.0,1,1388.580445
1.0,133,1389.862761
1.0,102,1390.865923
1.0,76,1391.608222
1.0,106,1392.657986
1.0,92,1393.654009
1.0,1,1393.664499
1.0,85,1394.496117
1.0,1,1394.507294
1.0,1,1394.517902
1.0,116,1395.668642
1.0,1,1395.67978
1.0,1,1395.691531
1.0,1,1395.702702
1.0,65,1396.355971
1.0,55,1396.913886
1.0,1,1396.925849
1.0,1,1396.936956
1.0,76,1397.761968
1.0,1,1397.772871
1.0,1,1397.783423
1.0,1,1397.794499
1.0,1,1397.805269
1.0,111,1398.929857
1.0,98,1399.889733
1.0,1,1399.900137
1.0,125,1401.160211
1.0,1,1401.171956
1.0,141,1402.567734
1.0,1,1402.579067
1.0,1,1402.589767
1.0,75,1403.329473
1.0,77,1404.093205
1.0,95,1405.031814
1.0,42,1405.433149
1.0,62,1406.050169
1.0,90,1406.963
1.0,1,1406.97442
1.0,56,1407.516444
1.0,155,1409.077621
1.0,1,1409.089882
1.0,1,1409.10211
1.0,63,1409.728004
1.0,110,1410.818847
1.0,1,1410.830115
1.0,78,1411.599786
1.0,1,1411.616994
1.0,51,1412.150177
1.0,174,1413.909016
1.0,1,1413.919923
1.0,1,1413.929956
1.0,1,1413.940098
1.0,1,1413.950878
1.0,111,1415.068499
1.0,162,1416.652057
1.0,100,1417.689811
1.0,1,1417.701612
1.0,1,1417.713382
1.0,86,1418.585772
1.0,107,1419.677089
1.0,1,1419.687879
1.0,1,1419.69883
1.0,1,1419.711339
1.0,1,1419.722087
1.0,1,1419.732941
1.0,1,1419.744468
1.0,154,1421.304545
1.0,1,1421.314954
1.0,1,1421.326279
1.0,83,1422.161487
1.0,1,1422.171992
1.0,1,1422.183909
1.0,1,1422.195202
1.0,1,1422.206575
1.0,1,1422.217463
1.0,1,1422.229398
1.0,129,1423.516292
1.0,1,1423.527032
1.0,1,1423.536975
1.0,1,1423.547195
1.0,114,1424.651845
1.0,51,1425.185133
1.0,73,1425.914576
1.0,58,1426.491494
1.0,66,1427.152527
1.0,64,1427.80469
1.0,73,1428.511851
1.0,1,1428.522288
1.0,124,1429.695877
1.0,61,1430.279898
1.0,57,1430.834639
1.0,1,1430.845943
1.0,1,1430.856381
1.0,53,1431.403566
1.0,115,1432.593766
1.0,97,1433.59979
1.0,81,1434.4252
1.0,83,1435.233012
1.0,58,1435.798712
1.0,112,1436.909433
1.0,100,1437.919954
1.0,1,1437.930138
1.0,67,1438.586547
1.0,52,1439.106289
1.0,1,1439.116244
1.0,1,1439.127014
1.0,75,1439.881021
1.0,1,1439.891551
1.0,86,1440.738371
1.0,1,1440.749572
0.0,1000,1450.798176
1.0,77,1451.588809
1.0,128,1452.84487
1.0,73,1453.591733
1.0,64,1454.24972
1.0,1,1454.260832
1.0,1,1454.273688
1.0,1,1454.285106
1.0,112,1455.445374
1.0,1,1455.4566
1.0,1,1455.46771
1.0,1,1455.477778
1.0,121,1456.695068
1.0,1,1456.705716
-1.0,75,1457.425568
1.0,1,1457.435551
-1.0,74,1458.200523
1.0,1,1458.212924
1.0,100,1459.275969
1.0,84,1460.109854
1.0,64,1460.745031
1.0,64,1461.379096
1.0,1,1461.389257
1.0,74,1462.111135
1.0,52,1462.640651
1.0,1,1462.651101
1.0,92,1463.57013
1.0,50,1464.077692
1.0,113,1465.198326
1.0,64,1465.832525
-1.0,79,1466.645004
1.0,154,1468.144052
1.0,52,1468.669194
1.0,98,1469.637732
1.0,108,1470.703549
-1.0,119,1471.866211
-1.0,90,1472.751706
1.0,1,1472.76247
1.0,1,1472.772819
1.0,112,1473.927727
1.0,1,1473.937649
1.0,1,1473.947794
1.0,1,1473.957684
1.0,1,1473.968192
1.0,1,1473.978725
1.0,73,1474.693367
-1.0,70,1475.412312
1.0,72,1476.119671
1.0,1,1476.129605
1.0,58,1476.695223
-1.0,104,1477.72601
1.0,1,1477.73597
1.0,1,1477.746072
1.0,1,1477.756947
1.0,70,1478.438102
1.0,1,1478.452725
1.0,53,1478.978094
1.0,1,1478.98898
1.0,1,1478.999685
1.0,92,1479.943901
1.0,1,1479.954391
1.0,1,1479.96473
1.0,52,1480.505293
1.0,1,1480.516187
1.0,124,1481.781254
1.0,1,1481.791803
1.0,121,1482.97484
1.0,89,1483.862072
1.0,85,1484.710296
1.0,65,1485.368194
1.0,84,1486.215395
1.0,1,1486.225971
1.0,188,1488.180431
1.0,1,1488.192105
1.0,1,1488.202918
1.0,73,1488.977711
1.0,86,1489.835365
1.0,99,1490.804654
1.0,79,1491.580824
1.0,84,1492.406919
1.0,61,1493.004039
1.0,67,1493.695156
1.0,109,1494.793018
1.0,1,1494.804063
1.0,1,1494.814917
1.0,60,1495.434451
1.0,115,1496.557681
1.0,1,1496.56753
1.0,78,1497.321217
1.0,101,1498.311695
1.0,1,1498.323376
1.0,57,1498.924376
1.0,50,1499.454528
1.0,1,1499.466241
1.0,1,1499.477023
1.0,1,1499.487627
1.0,1,1499.498565
1.0,1,1499.509064
1.0,108,1500.585449
1.0,59,1501.201355
1.0,76,1501.980119
1.0,1,1501.99212
1.0,1,1502.003238
1.0,1,1502.013684
1.0,99,1503.056628
1.0,133,1504.414101
1.0,1,1504.424048
1.0,1,1504.434278
1.0,122,1505.607691
1.0,92,1506.554545
1.0,127,1507.819863
1.0,1,1507.830192
1.0,195,1509.738036
1.0,1,1509.748416
1.0,1,1509.758876
1.0,184,1511.549696
1.0,77,1512.2907
1.0,95,1513.231408
1.0,91,1514.152636
1.0,1,1514.163374
1.0,1,1514.173729
1.0,1,1514.185511
1.0,1,1514.196844
1.0,1,1514.206887
1.0,63,1514.849563
1.0,79,1515.680945
1.0,1,1515.691545
1.0,1,1515.705067
1.0,71,1516.443341
1.0,63,1517.088185
1.0,1,1517.098377
1.0,96,1518.078287
1.0,62,1518.718809
1.0,83,1519.572657
1.0,1,1519.583415
1.0,1,1519.593399
1.0,1,1519.604385
1.0,1,1519.61625
1.0,1,1519.627011
1.0,86,1520.466283
1.0,84,1521.29725
1.0,55,1521.833083
1.0,74,1522.585162
1.0,117,1523.749887
1.0,84,1524.565844
1.0,1,1524.576821
1.0,77,1525.322241
1.0,1,1525.332177
1.0,87,1526.195818
1.0,1,1526.206608
1.0,73,1526.96845
1.0,129,1528.309737
1.0,1,1528.32002
1.0,1,1528.330739
1.0,1,1528.341609
1.0,79,1529.146155
1.0,1,1529.156088
1.0,64,1529.77352
1.0,1,1529.783987
1.0,57,1530.333
1.0,83,1531.145181
1.0,81,1531.960363
1.0,145,1533.41792
1.0,1,1533.428639
1.0,145,1534.865878
1.0,55,1535.412775
1.0,1,1535.423183
1.0,67,1536.067923
1.0,123,1537.335128
1.0,61,1537.976632
1.0,1,1537.988536
1.0,1,1537.999921
1.0,90,1538.910725
1.0,60,1539.492553
1.0,1,1539.502467
1.0,63,1540.141437
1.0,102,1541.142987
1.0,1,1541.153381
-1.0,61,1541.791152
1.0,1,1541.805285
1.0,107,1543.247644
1.0,65,1543.914518
1.0,1,1543.924875
1.0,49,1544.410896
-1.0,72,1545.118239
1.0,154,1546.642159
1.0,1,1546.652258
1.0,71,1547.397171
1.0,1,1547.407983
1.0,124,1548.639787
1.0,80,1549.415276
1.0,101,1550.388375
1.0,1,1550.399015
1.0,1,1550.410012
1.0,1,1550.420513
1.0,1,1550.431361
1.0,1,1550.441934
1.0,1,1550.45261
1.0,104,1551.464278
1.0,1,1551.474986
1.0,1,1551.485338
1.0,69,1552.157276
1.0,1,1552.16724
1.0,65,1552.858373
1.0,209,1554.894606
1.0,1,1554.904719
1.0,1,1554.915019
1.0,1,1554.925049
1.0,203,1556.916246
1.0,64,1557.55028
1.0,1,1557.560316
1.0,1,1557.570963
1.0,54,1558.147645
1.0,57,1558.707588
1.0,107,1559.759319
1.0,1,1559.770313
1.0,1,1559.780474
1.0,1,1559.790862
1.0,124,1561.0069
1.0,118,1562.156523
1.0,1,1562.16685
1.0,94,1563.095123
1.0,1,1563.108673
1.0,70,1563.834056
1.0,1,1563.844786
1.0,89,1564.734219
1.0,56,1565.287146
1.0,105,1566.40165
1.0,109,1567.474728
-1.0,116,1568.704679
1.0,1,1568.714915
1.0,1,1568.726694
1.0,89,1569.639009
1.0,68,1570.305
1.0,197,1572.249709
1.0,52,1572.758025
1.0,1,1572.768293
1.0,69,1573.440378
1.0,76,1574.210213
1.0,1,1574.220893
1.0,82,1575.03164
1.0,1,1575.042564
1.0,110,1576.12743
1.0,1,1576.139201
1.0,92,1577.052907
1.0,82,1577.869096
1.0,1,1577.88063
1.0,1,1577.891522
1.0,1,1577.902366
1.0,103,1578.931376
-1.0,85,1579.79816
1.0,79,1580.558483
1.0,1,1580.568564
1.0,90,1581.44267
1.0,1,1581.453485
1.0,1,1581.465074
1.0,98,1582.410753
1.0,70,1583.095684
1.0,1,1583.105519
1.0,58,1583.679204
1.0,1,1583.689812
1.0,1,1583.700969
1.0,1,1583.711548
1.0,83,1584.549199
1.0,63,1585.210841
1.0,1,1585.221413
1.0,60,1585.847214
1.0,117,1586.984678
1.0,78,1587.786137
1.0,84,1588.621319
1.0,78,1589.390062
1.0,119,1590.585639
1.0,118,1591.775938
1.0,1,1591.7868
1.0,103,1592.80178
1.0,104,1593.819645
1.0,93,1594.727757
1.0,52,1595.283512
1.0,1,1595.294698
1.0,1,1595.306098
1.0,71,1596.050428
1.0,1,1596.061666
1.0,1,1596.073791
1.0,102,1597.128716
1.0,1,1597.138975
1.0,77,1597.915025
1.0,1,1597.925191
1.0,83,1598.752912
1.0,1,1598.763877
1.0,86,1599.60903
1.0,106,1600.667443
1.0,1,1600.678615
1.0,133,1601.983504
1.0,112,1603.094627
1.0,58,1603.664083
1.0,1,1603.674339
1.0,1,1603.684837
1.0,1,1603.695189
1.0,1,1603.706316
1.0,1,1603.717197
1.0,99,1604.700771
1.0,1,1604.71048
1.0,87,1605.583533
1.0,1,1605.594764
1.0,115,1606.749491
1.0,1,1606.760139
1.0,81,1607.577918
1.0,1,1607.588266
1.0,67,1608.24542
1.0,1,1608.255466
1.0,95,1609.187252
1.0,1,1609.197541
1.0,1,1609.207774
1.0,72,1609.953079
1.0,81,1610.765889
1.0,1,1610.776148
1.0,1,1610.786183
1.0,1,1610.796745
1.0,68,1611.458154
1.0,71,1612.158324
1.0,93,1613.089605
1.0,1,1613.101374
1.0,1,1613.11228
1.0,47,1613.586199
1.0,1,1613.597109
1.0,99,1614.63699
1.0,1,1614.64815
1.0,1,1614.658825
1.0,77,1615.417907
1.0,65,1616.073489
1.0,1,1616.083876
1.0,1,1616.093898
1.0,98,1617.069228
1.0,103,1618.156785
1.0,1,1618.168949
-1.0,85,1619.03034
-1.0,55,1619.597373
1.0,1,1619.607307
1.0,1,1619.618088
1.0,1,1619.628007
1.0,1,1619.638197
1.0,1,1619.648278
1.0,1,1619.658467
1.0,1,1619.66925
1.0,72,1620.383537
1.0,77,1621.158149
1.0,114,1622.310052
1.0,69,1622.987849
1.0,1,1622.998956
1.0,91,1623.906313
1.0,102,1624.945178
1.0,116,1626.092204
1.0,67,1626.743002
1.0,1,1626.753117
1.0,56,1627.310174
1.0,136,1628.653549
1.0,62,1629.294154
1.0,1,1629.3049
1.0,1,1629.315471
1.0,55,1629.882934
1.0,88,1630.773001
1.0,1,1630.783169
1.0,98,1631.789121
1.0,82,1632.629735
1.0,76,1633.370438
1.0,88,1634.242456
1.0,1,1634.252525
1.0,68,1634.952571
1.0,87,1635.812659
1.0,90,1636.709596
1.0,156,1638.31629
1.0,72,1639.041595
1.0,1,1639.053247
1.0,100,1640.095876
1.0,60,1640.673875
1.0,97,1641.62084
1.0,69,1642.293571
1.0,1,1642.304121
1.0,114,1643.418029
1.0,63,1644.058406
1.0,1,1644.07108
1.0,67,1644.759264
1.0,83,1645.6068
1.0,1,1645.618071
1.0,1,1645.628813
1.0,91,1646.563228
1.0,110,1647.709512
1.0,95,1648.645249
1.0,1,1648.656721
1.0,1,1648.667554
1.0,1,1648.678988
1.0,1,1648.690294
1.0,87,1649.572115
-1.0,83,1650.44805
1.0,1,1650.459087
1.0,1,1650.469526
1.0,87,1651.351537
1.0,73,1652.12413
1.0,1,1652.13396
1.0,88,1653.004905
1.0,113,1654.152611
1.0,112,1655.264351
1.0,151,1656.789629
1.0,74,1657.508386
1.0,1,1657.518523
1.0,71,1658.233043
1.0,79,1659.028286
1.0,78,1659.855855
1.0,110,1660.973873
1.0,133,1662.303473
1.0,70,1663.026915
1.0,1,1663.037272
1.0,59,1663.628338
1.0,1,1663.638636
1.0,74,1664.354483
1.0,194,1666.256819
1.0,1,1666.267546
1.0,1,1666.278507
1.0,1,1666.289848
1.0,1,1666.301085
1.0,77,1667.077684
1.0,1,1667.087921
1.0,57,1667.635425
1.0,100,1668.626478
1.0,1,1668.637724
1.0,1,1668.647798
1.0,1,1668.658837
1.0,114,1669.761753
1.0,88,1670.616394
1.0,1,1670.62748
1.0,54,1671.162791
1.0,86,1672.025631
1.0,1,1672.035876
1.0,1,1672.046099
1.0,95,1672.97182
1.0,1,1672.981687
1.0,61,1673.59433
1.0,66,1674.235642
1.0,161,1675.790412
1.0,1,1675.800607
1.0,1,1675.810497
-1.0,104,1676.843242
1.0,67,1677.514737
1.0,119,1678.744036
1.0,85,1679.616367
1.0,1,1679.627447
1.0,60,1680.231969
1.0,77,1680.99551
1.0,172,1682.706791
1.0,1,1682.717704
1.0,121,1683.914665
1.0,88,1684.775662
1.0,1,1684.786148
1.0,53,1685.300839
1.0,1,1685.310694
1.0,81,1686.124924
1.0,93,1687.044202
1.0,50,1687.525244
1.0,106,1688.566018
1.0,192,1690.414933
1.0,92,1691.356817
1.0,58,1691.96192
1.0,73,1692.715634
1.0,85,1693.547783
1.0,73,1694.269307
1.0,92,1695.18198
1.0,1,1695.191772
1.0,100,1696.163198
1.0,54,1696.691679
1.0,81,1697.554268
1.0,70,1698.249219
1.0,1,1698.259879
1.0,51,1698.76455
1.0,1,1698.775399
1.0,71,1699.470107
1.0,97,1700.421757
1.0,100,1701.414485
1.0,1,1701.425084
1.0,1,1701.436037
1.0,63,1702.041956
1.0,1,1702.052036
1.0,1,1702.062614
1.0,101,1703.056481
1.0,87,1703.91093
1.0,97,1704.859685
1.0,72,1705.598122
1.0,105,1706.68165
1.0,75,1707.439908
1.0,1,1707.450212
1.0,1,1707.466007
1.0,117,1708.653057
1.0,1,1708.664071
1.0,107,1709.760429
1.0,48,1710.234963
1.0,1,1710.245301
1.0,93,1711.17058
1.0,67,1711.826325
1.0,73,1712.543016
1.0,1,1712.553333
1.0,1,1712.566818
1.0,1,1712.583823
1.0,96,1713.568336
1.0,94,1714.484914
1.0,53,1714.99737
1.0,1,1715.007309
1.0,1,1715.01725
1.0,1,1715.027675
1.0,1,1715.037931
1.0,75,1715.77127
1.0,1,1715.781107
1.0,175,1717.519621
1.0,89,1718.438852
1.0,52,1718.962701
1.0,91,1719.848284
1.0,115,1720.994474
1.0,1,1721.004982
1.0,1,1721.015978
1.0,56,1721.563344
1.0,1,1721.573704
1.0,98,1722.520458
1.0,1,1722.531213
1.0,1,1722.541564
1.0,1,1722.552045
1.0,1,1722.562122
1.0,1,1722.572211
1.0,65,1723.241665
1.0,68,1723.914243
1.0,51,1724.426135
1.0,78,1725.198495
-1.0,80,1726.002549
1.0,71,1726.682066
1.0,111,1727.824171
1.0,97,1728.822546
1.0,1,1728.834142
1.0,90,1729.764503
1.0,1,1729.775399
1.0,121,1730.978886
1.0,59,1731.566149
1.0,1,1731.57629
-1.0,62,1732.193452
1.0,1,1732.204497
1.0,52,1732.707969
1.0,1,1732.718254
1.0,99,1733.700187
1.0,54,1734.227896
1.0,76,1734.991125
1.0,1,1735.002167
1.0,80,1735.793856
1.0,67,1736.470367
1.0,1,1736.481344
1.0,144,1737.950628
1.0,88,1738.85428
1.0,80,1739.643265
1.0,1,1739.653769
1.0,1,1739.665346
-1.0,105,1740.702976
1.0,92,1741.581233
1.0,1,1741.591157
1.0,1,1741.601623
1.0,1,1741.611628
1.0,110,1742.680578
1.0,1,1742.690739
1.0,1,1742.700956
1.0,1,1742.711025
1.0,1,1742.721808
1.0,69,1743.410581
1.0,1,1743.421913
1.0,1,1743.43344
1.0,1,1743.444607
1.0,1,1743.454719
1.0,90,1744.364493
1.0,80,1745.160211
1.0,1,1745.171345
1.0,107,1746.230658
1.0,74,1746.966411
1.0,72,1747.665979
1.0,86,1748.533543
1.0,1,1748.543913
1.0,60,1749.142133
1.0,125,1750.363484
1.0,78,1751.121127
1.0,67,1751.784254
1.0,1,1751.795462
1.0,102,1752.819004
1.0,31,1753.132142
1.0,1,1753.142369
1.0,71,1753.85855
1.0,1,1753.869079
1.0,82,1754.700612
1.0,75,1755.426233
1.0,1,1755.436732
1.0,1,1755.447101
1.0,89,1756.316078
1.0,1,1756.326681
1.0,77,1757.099916
1.0,1,1757.111146
1.0,108,1758.172555
1.0,97,1759.117058
1.0,79,1759.946451
1.0,1,1759.958008
1.0,98,1760.922047
1.0,107,1762.00431
1.0,92,1762.909016
1.0,165,1764.544558
1.0,83,1765.357088
1.0,63,1765.964816
1.0,109,1767.025695
1.0,108,1768.08192
1.0,1,1768.091621
1.0,77,1768.884978
1.0,87,1769.795267
1.0,1,1769.806252
1.0,99,1770.830758
1.0,1,1770.841582
1.0,1,1770.851945
1.0,1,1770.862092
1.0,1,1770.87328
1.0,88,1771.777932
1.0,1,1771.789796
-1.0,83,1772.658851
1.0,121,1773.832223
1.0,1,1773.843856
1.0,75,1774.592952
1.0,62,1775.214932
1.0,60,1775.793423
1.0,1,1775.805297
-1.0,210,1777.881763
1.0,1,1777.892297
1.0,89,1778.787629
1.0,1,1778.799786
1.0,116,1779.949503
1.0,1,1779.95962
1.0,1,1779.969499
1.0,1,1779.980615
1.0,1,1779.991822
1.0,64,1780.613428
1.0,1,1780.624911
1.0,90,1781.564791
1.0,1,1781.575788
1.0,110,1782.697848
1.0,1,1782.709241
1.0,60,1783.305895
1.0,92,1784.199729
1.0,1,1784.2109
1.0,85,1785.035957
1.0,104,1786.067787
1.0,1,1786.07829
1.0,86,1786.93838
1.0,1,1786.949668
1.0,1,1786.960326
1.0,75,1787.70485
1.0,1,1787.716251
1.0,87,1788.593246
1.0,1,1788.603456
1.0,1,1788.613963
1.0,50,1789.117723
1.0,88,1789.99477
1.0,60,1790.579679
1.0,1,1790.589767
1.0,105,1791.604565
1.0,116,1792.782717
1.0,84,1793.603114
1.0,1,1793.613025
1.0,64,1794.254835
1.0,1,1794.265089
1.0,1,1794.275879
1.0,1,1794.286511
1.0,56,1794.825891
1.0,1,1794.836338
1.0,74,1795.565946
1.0,104,1796.566109
1.0,1,1796.575961
1.0,79,1797.35119
1.0,1,1797.362396
1.0,108,1798.447064
1.0,1,1798.457088
1.0,87,1799.327002
1.0,1,1799.337064
1.0,102,1800.412689
1.0,255,1803.003948
1.0,1,1803.015902
1.0,81,1803.831147
1.0,1,1803.843451
1.0,56,1804.406916
1.0,1,1804.417955
1.0,1,1804.42876
1.0,63,1805.045333
1.0,1,1805.055306
1.0,1,1805.066315
1.0,1,1805.0766
1.0,94,1805.988846
1.0,100,1806.977213
1.0,1,1806.988033
1.0,108,1808.064521
1.0,72,1808.774398
1.0,113,1809.888062
1.0,92,1810.786101
1.0,1,1810.796409
1.0,1,1810.807285
1.0,1,1810.817897
1.0,1,1810.828411
1.0,67,1811.484152
1.0,98,1812.443241
1.0,1,1812.454699
1.0,1,1812.465346
1.0,61,1813.109532
1.0,79,1813.927596
1.0,1,1813.940494
1.0,72,1814.67793
1.0,58,1815.238703
1.0,238,1817.553782
1.0,1,1817.564475
1.0,1,1817.576172
1.0,62,1818.220778
1.0,1,1818.231468
1.0,1,1818.243546
1.0,1,1818.254689
1.0,72,1818.975689
1.0,50,1819.481598
1.0,1,1819.492003
1.0,85,1820.338734
1.0,1,1820.349423
1.0,113,1821.44269
1.0,106,1822.500635
1.0,72,1823.230373
1.0,1,1823.242249
1.0,93,1824.175945
1.0,83,1825.01102
1.0,1,1825.022065
1.0,1,1825.033415
1.0,1,1825.043948
1.0,63,1825.644584
1.0,124,1826.872838
1.0,133,1828.199183
1.0,53,1828.74632
1.0,147,1830.244756
1.0,1,1830.256235
1.0,1,1830.268325
1.0,82,1831.103499
1.0,1,1831.113618
1.0,1,1831.123832
1.0,77,1831.884943
1.0,83,1832.734152
1.0,112,1833.83969
1.0,1,1833.850717
1.0,80,1834.630785
1.0,64,1835.246698
1.0,1,1835.257622
1.0,85,1836.086551
1.0,106,1837.134424
1.0,1,1837.144591
1.0,69,1837.83142
1.0,1,1837.842873
1.0,75,1838.626134
1.0,236,1840.943276
1.0,1,1840.954048
1.0,1,1840.964735
1.0,62,1841.596164
1.0,1,1841.607267
1.0,1,1841.618013
1.0,94,1842.594047
1.0,1,1842.604883
1.0,1,1842.615855
1.0,67,1843.292971
1.0,60,1843.911842
1.0,1,1843.921866
-1.0,64,1844.566658
1.0,114,1845.691048
1.0,75,1846.45742
1.0,1,1846.468193
1.0,150,1847.997665
1.0,65,1848.656356
1.0,93,1849.619677
1.0,1,1849.63087
1.0,111,1850.775386
1.0,43,1851.21336
1.0,92,1852.164422
1.0,1,1852.175126
1.0,1,1852.186459
1.0,108,1853.284508
1.0,1,1853.295071
1.0,1,1853.305893
1.0,1,1853.316043
1.0,51,1853.815965
1.0,105,1854.8562
1.0,74,1855.571322
1.0,1,1855.581085
1.0,1,1855.591359
1.0,1,1855.601606
1.0,1,1855.611758
1.0,65,1856.244908
1.0,138,1857.626671
1.0,62,1858.257604
1.0,110,1859.374155
1.0,1,1859.38521
1.0,1,1859.396011
1.0,81,1860.192874
1.0,92,1861.132496
1.0,73,1861.875385
1.0,69,1862.548839
1.0,130,1863.841792
1.0,1,1863.851903
1.0,84,1864.693444
1.0,1,1864.704478
1.0,1,1864.715701
1.0,1,1864.726692
1.0,90,1865.646306
1.0,73,1866.382426
1.0,77,1867.149452
1.0,1,1867.160219
1.0,57,1867.721013
-1.0,80,1868.485508
1.0,1,1868.495827
1.0,77,1869.259831
1.0,1,1869.270237
1.0,78,1870.06666
1.0,1,1870.077367
1.0,1,1870.089043
1.0,91,1870.993077
1.0,1,1871.003028
1.0,66,1871.653553
1.0,1,1871.664555
1.0,1,1871.675119
1.0,1,1871.686059
1.0,90,1872.62523
1.0,1,1872.636388
1.0,90,1873.59163
1.0,1,1873.605857
1.0,1,1873.619322
1.0,121,1874.873269
1.0,131,1876.180161
1.0,1,1876.19166
1.0,99,1877.200032
1.0,1,1877.211152
1.0,1,1877.2212
1.0,1,1877.231042
1.0,53,1877.750993
1.0,68,1878.441706
1.0,1,1878.452813
1.0,1,1878.463528
-1.0,85,1879.354328
1.0,55,1879.897224
1.0,92,1880.794939
1.0,53,1881.314717
1.0,102,1882.334359
1.0,90,1883.231911
1.0,76,1883.973478
1.0,126,1885.240132
1.0,1,1885.251303
1.0,98,1886.194899
1.0,1,1886.204811
1.0,83,1887.043721
1.0,155,1888.575887
0.0,1000,1898.645541
1.0,87,1899.526513
1.0,81,1900.351064
1.0,71,1901.084327
1.0,1,1901.094454
1.0,1,1901.104894
1.0,1,1901.114916
1.0,1,1901.12564
1.0,1,1901.135736
1.0,78,1901.876829
1.0,94,1902.786085
1.0,108,1903.861358
1.0,91,1904.786938
1.0,90,1905.669478
1.0,184,1907.511914
1.0,99,1908.477886
1.0,1,1908.487971
1.0,1,1908.498295
1.0,68,1909.161659
1.0,1,1909.17222
1.0,90,1910.046829
1.0,1,1910.056952
1.0,97,1911.041092
1.0,1,1911.052571
1.0,79,1911.918518
1.0,88,1912.807142
1.0,91,1913.719104
1.0,98,1914.709216
1.0,1,1914.720433
1.0,97,1915.664945
1.0,1,1915.676187
1.0,253,1918.279496
1.0,100,1919.276938
1.0,68,1919.951897
1.0,101,1920.9539
1.0,1,1920.964566
1.0,1,1920.975525
1.0,87,1921.847738
1.0,1,1921.858208
1.0,1,1921.869206
1.0,1,1921.880132
1.0,1,1921.891984
1.0,108,1923.02042
1.0,82,1923.850581
1.0,117,1925.057364
1.0,78,1925.818482
1.0,1,1925.828972
1.0,1,1925.839508
1.0,1,1925.849809
1.0,1,1925.85987
1.0,56,1926.406757
1.0,83,1927.209626
1.0,1,1927.221218
1.0,1,1927.23262
1.0,1,1927.243176
1.0,82,1928.0482
1.0,90,1928.946815
1.0,60,1929.583953
1.0,1,1929.594277
1.0,1,1929.604545
1.0,130,1930.889954
1.0,79,1931.66381
1.0,105,1932.690727
1.0,77,1933.453478
1.0,98,1934.459527
1.0,1,1934.470799
1.0,114,1935.563881
1.0,1,1935.573882
1.0,1,1935.583956
1.0,1,1935.593904
1.0,1,1935.604225
1.0,1,1935.615623
1.0,86,1936.460688
1.0,1,1936.473083
1.0,1,1936.483924
1.0,72,1937.231994
1.0,224,1939.416273
1.0,64,1940.068942
1.0,87,1940.948178
1.0,113,1942.066979
1.0,1,1942.077318
1.0,1,1942.087916
1.0,84,1942.926785
1.0,1,1942.937723
1.0,88,1943.795568
1.0,71,1944.504186
1.0,1,1944.514581
1.0,1,1944.524686
1.0,46,1945.000517
1.0,262,1947.572107
-1.0,83,1948.378066
1.0,1,1948.38796
1.0,63,1948.987768
1.0,1,1948.99767
