#{"t_start": 1760795558.312146, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1968.760163
1.0,1,1968.770899
1.0,124,1969.988405
1.0,1,1969.998516
1.0,1,1970.008793
1.0,1,1970.019224
1.0,98,1970.975194
1.0,1,1970.986224
1.0,1,1970.997323
1.0,1,1971.008148
1.0,1,1971.01842
1.0,69,1971.680778
1.0,102,1972.700859
1.0,53,1973.233063
1.0,1,1973.244702
0.0,1000,1983.342409
1.0,1,1983.354863
1.0,80,1984.148998
1.0,83,1984.95796
1.0,240,1987.315225
1.0,1,1987.325442
1.0,1,1987.335623
1.0,1,1987.345589
1.0,85,1988.162686
1.0,1,1988.173301
1.0,66,1988.809356
1.0,85,1989.639156
1.0,65,1990.258339
1.0,1,1990.268255
1.0,75,1990.993114
1.0,56,1991.537153
1.0,96,1992.489395
1.0,1,1992.499674
1.0,1,1992.510601
1.0,86,1993.338633
1.0,79,1994.132156
1.0,122,1995.314701
1.0,99,1996.280123
1.0,1,1996.290605
1.0,66,1996.961587
1.0,76,1997.749103
1.0,1,1997.760712
1.0,1,1997.771159
1.0,1,1997.781643
1.0,1,1997.792391
1.0,1,1997.802993
1.0,1,1997.813781
1.0,1,1997.824516
1.0,1,1997.838252
1.0,1,1997.85616
1.0,71,1998.586848
1.0,106,1999.622263
1.0,1,1999.632216
1.0,1,1999.642138
1.0,1,1999.652194
1.0,1,1999.662247
1.0,140,2001.013489
1.0,1,2001.024114
1.0,82,2001.825146
1.0,1,2001.835237
1.0,1,2001.845294
1.0,104,2002.881253
1.0,96,2003.851087
1.0,1,2003.861206
1.0,410,2008.011468
1.0,81,2008.792548
1.0,1,2008.802693
1.0,1,2008.812666
1.0,99,2009.788913
1.0,80,2010.567793
1.0,96,2011.518635
1.0,114,2012.650911
1.0,112,2013.771288
1.0,1,2013.781876
1.0,101,2014.808359
1.0,74,2015.517057
