#{"t_start": 1760795558.3138208, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,101,1911.281617
1.0,1,1911.291969
1.0,1,1911.308518
1.0,60,1911.981521
1.0,1,1911.992644
1.0,1,1912.003655
1.0,1,1912.015208
1.0,67,1912.683843
1.0,1,1912.694305
1.0,73,1913.413426
1.0,102,1914.450206
1.0,1,1914.460259
1.0,1,1914.470557
1.0,1,1914.482855
1.0,91,1915.367957
1.0,104,1916.427738
1.0,53,1916.972498
1.0,1,1916.983526
1.0,69,1917.687477
1.0,1,1917.697712
1.0,1,1917.708135
1.0,85,1918.596394
1.0,101,1919.596236
1.0,7,1919.663566
1.0,90,1920.558873
1.0,1,1920.570657
1.0,1,1920.581181
1.0,60,1921.171904
1.0,1,1921.182235
1.0,89,1922.091944
1.0,82,1922.937155
1.0,1,1922.948828
1.0,1,1922.960603
1.0,1,1922.972959
1.0,120,1924.205917
1.0,1,1924.216907
1.0,1,1924.227321
1.0,1,1924.23837
1.0,83,1925.080171
1.0,1,1925.090242
1.0,1,1925.100485
1.0,81,1925.89342
1.0,1,1925.903847
1.0,51,1926.400854
1.0,84,1927.215776
1.0,216,1929.395722
1.0,1,1929.406207
1.0,1,1929.416436
1.0,127,1930.68066
1.0,90,1931.561496
1.0,1,1931.571466
1.0,132,1932.868302
1.0,64,1933.496197
1.0,83,1934.350283
1.0,1,1934.36168
1.0,69,1935.030816
1.0,75,1935.756207
1.0,2,1935.775533
1.0,147,1937.264403
1.0,92,1938.148619
1.0,67,1938.798238
1.0,1,1938.808582
1.0,106,1939.879485
1.0,88,1940.764855
1.0,1,1940.775223
1.0,1,1940.786823
1.0,59,1941.392058
1.0,1,1941.402297
1.0,128,1942.65839
1.0,1,1942.669101
1.0,90,1943.551187
1.0,79,1944.336636
1.0,1,1944.346744
1.0,1,1944.357528
1.0,77,1945.147109
1.0,90,1946.066347
1.0,1,1946.076352
1.0,1,1946.086834
1.0,99,1947.029305
1.0,1,1947.040427
1.0,108,1948.077875
1.0,1,1948.088269
1.0,90,1948.951859
1.0,61,1949.534322
1.0,1,1949.546158
1.0,1,1949.558131
1.0,63,1950.192661
1.0,1,1950.203784
1.0,69,1950.901482
1.0,114,1952.032013
1.0,103,1953.040148
1.0,100,1954.026779
1.0,1,1954.037192
1.0,97,1955.023956
1.0,1,1955.034161
1.0,1,1955.044713
1.0,1,1955.054647
1.0,107,1956.105399
1.0,65,1956.76716
1.0,96,1957.739583
1.0,1,1957.750715
1.0,93,1958.700606
1.0,115,1959.868538
1.0,1,1959.878565
1.0,1,1959.889978
1.0,90,1960.772106
1.0,106,1961.829705
1.0,1,1961.840589
1.0,1,1961.851366
1.0,51,1962.347998
1.0,480,1967.19065
1.0,1,1967.201305
1.0,98,1968.22238
1.0,1,1968.233412
1.0,108,1969.318968
1.0,110,1970.389812
1.0,1,1970.400255
1.0,88,1971.255452
1.0,1,1971.26528
1.0,1,1971.275836
1.0,99,1972.246351
1.0,1,1972.25753
1.0,71,1972.968735
1.0,62,1973.585256
1.0,104,1974.65124
1.0,89,1975.5588
-1.0,214,1977.69537
1.0,1,1977.705551
1.0,308,1980.875163
1.0,1,1980.88606
1.0,76,1981.643292
1.0,1,1981.653886
1.0,97,1982.623029
1.0,1,1982.6332
1.0,82,1983.430686
1.0,1,1983.440437
1.0,1,1983.450972
1.0,103,1984.479238
1.0,66,1985.108135
1.0,1,1985.118273
1.0,1,1985.128376
1.0,269,1987.766515
1.0,1,1987.777029
1.0,73,1988.483467
1.0,1,1988.494427
1.0,83,1989.301574
1.0,1,1989.311497
1.0,198,1991.218092
1.0,1,1991.228269
1.0,1,1991.238627
1.0,1,1991.248691
1.0,57,1991.798956
1.0,1,1991.810184
1.0,1,1991.820822
1.0,1,1991.830881
1.0,1,1991.841193
1.0,1,1991.851191
1.0,1,1991.861382
1.0,1,1991.871269
1.0,1,1991.881281
1.0,1,1991.891932
1.0,77,1992.658677
1.0,127,1993.8975
1.0,1,1993.908224
1.0,1,1993.918929
1.0,68,1994.589691
1.0,1,1994.599905
1.0,73,1995.30229
1.0,1,1995.313592
1.0,1,1995.324039
1.0,1,1995.333866
1.0,1,1995.344443
1.0,99,1996.309084
1.0,1,1996.319011
1.0,69,1997.018896
1.0,1,1997.029167
1.0,63,1997.683806
1.0,103,1998.753575
1.0,57,1999.299608
1.0,1,1999.309774
1.0,1,1999.320341
1.0,64,1999.949307
1.0,72,2000.643016
1.0,72,2001.344027
1.0,1,2001.354652
1.0,89,2002.221642
1.0,108,2003.334515
1.0,51,2003.827703
1.0,123,2005.08322
1.0,1,2005.095102
1.0,1,2005.106293
1.0,1,2005.117165
1.0,106,2006.19732
1.0,80,2007.014154
1.0,93,2007.929073
1.0,1,2007.940426
1.0,1,2007.950957
1.0,101,2008.928627
1.0,85,2009.767809
1.0,99,2010.730806
1.0,1,2010.741778
1.0,130,2012.046427
1.0,1,2012.057092
1.0,104,2013.090894
1.0,1,2013.101202
1.0,1,2013.111541
1.0,1,2013.121843
1.0,1,2013.131722
1.0,1,2013.142329
1.0,63,2013.758337
1.0,89,2014.667159
1.0,1,2014.67852
