#{"t_start": 1760795558.3085067, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,84,1963.922776
1.0,57,1964.507393
1.0,54,1965.064388
1.0,1,1965.075198
1.0,61,1965.68534
1.0,1,1965.695977
1.0,189,1967.633268
1.0,75,1968.424103
1.0,1,1968.436115
1.0,87,1969.302387
1.0,117,1970.443985
1.0,124,1971.645938
1.0,109,1972.736146
1.0,1,1972.747322
1.0,1,1972.758534
1.0,88,1973.630408
1.0,1,1973.640827
1.0,108,1974.752026
1.0,1,1974.763371
1.0,82,1975.594849
1.0,1,1975.605813
1.0,69,1976.296623
1.0,1,1976.307233
1.0,1,1976.317782
1.0,53,1976.840728
-1.0,94,1977.783291
1.0,1,1977.79392
1.0,73,1978.518944
1.0,527,1983.851254
1.0,84,1984.687009
1.0,88,1985.527225
1.0,1,1985.537134
1.0,105,1986.563037
1.0,112,1987.670702
1.0,98,1988.624729
1.0,95,1989.544623
1.0,1,1989.555144
1.0,1,1989.565368
1.0,86,1990.387239
1.0,90,1991.264332
1.0,197,1993.183401
1.0,59,1993.773417
1.0,107,1994.820639
1.0,101,1995.80664
1.0,105,1996.856764
1.0,83,1997.710529
1.0,154,1999.263938
1.0,1,1999.274191
1.0,1,1999.284524
1.0,1,1999.294398
1.0,74,2000.024809
1.0,71,2000.705693
1.0,125,2001.926671
1.0,117,2003.11254
1.0,85,2003.954945
1.0,1,2003.964857
1.0,53,2004.489524
1.0,1,2004.502489
1.0,66,2005.192746
1.0,62,2005.826252
1.0,123,2007.08093
1.0,102,2008.081145
1.0,64,2008.698738
1.0,70,2009.392009
1.0,93,2010.301815
1.0,1,2010.313048
1.0,1,2010.324045
1.0,80,2011.110749
1.0,78,2011.884345
1.0,1,2011.896367
1.0,1,2011.90758
1.0,1,2011.918529
1.0,1,2011.92931
1.0,1,2011.939485
1.0,1,2011.949986
1.0,1,2011.96071
1.0,54,2012.490983
1.0,82,2013.310414
1.0,1,2013.320537
1.0,20,2013.516987
1.0,67,2014.17434
1.0,94,2015.129993
1.0,1,2015.139855
