#{"t_start": 1760795558.3104625, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1944.338703
1.0,64,1944.997715
1.0,1,1945.008067
1.0,1,1945.0181
1.0,1,1945.029402
1.0,104,1946.089384
1.0,126,1947.284633
1.0,1,1947.294649
1.0,1,1947.305065
1.0,1,1947.315084
-1.0,89,1948.17652
1.0,64,1948.794659
1.0,96,1949.724261
1.0,133,1951.060311
1.0,79,1951.847188
1.0,216,1953.967408
1.0,1,1953.977351
1.0,1,1953.987837
1.0,74,1954.74856
1.0,1,1954.758432
1.0,88,1955.633604
1.0,64,1956.2599
1.0,99,1957.26699
1.0,1,1957.276765
1.0,99,1958.294488
1.0,85,1959.14789
1.0,1,1959.158359
1.0,79,1959.964597
1.0,1,1959.974988
1.0,127,1961.22302
1.0,72,1961.947443
1.0,58,1962.512014
1.0,137,1963.847317
1.0,184,1965.727162
1.0,1,1965.738435
1.0,1,1965.74923
1.0,1,1965.760605
1.0,1,1965.772327
1.0,60,1966.382835
1.0,1,1966.393593
1.0,62,1967.033221
1.0,1,1967.043776
1.0,1,1967.05539
1.0,97,1968.042145
1.0,1,1968.052894
1.0,1,1968.063474
1.0,104,1969.135126
1.0,197,1971.059424
1.0,93,1971.949022
1.0,76,1972.72322
1.0,77,1973.491925
1.0,1,1973.502346
1.0,1,1973.512606
1.0,84,1974.365989
1.0,1,1974.37729
1.0,80,1975.191425
1.0,1,1975.203442
1.0,1,1975.215206
1.0,1,1975.225685
1.0,1,1975.236242
1.0,104,1976.284296
1.0,88,1977.146861
1.0,94,1978.098043
1.0,89,1978.976604
1.0,1,1978.98737
1.0,58,1979.582857
1.0,1,1979.593628
1.0,86,1980.524863
1.0,1,1980.535371
1.0,1,1980.54587
1.0,170,1982.262132
1.0,209,1984.32602
1.0,74,1985.035577
1.0,231,1987.306336
1.0,1,1987.316274
1.0,90,1988.185915
1.0,1,1988.196638
1.0,105,1989.211835
1.0,58,1989.777734
1.0,1,1989.787689
1.0,1,1989.797904
1.0,1,1989.808303
1.0,85,1990.624152
1.0,324,1993.794103
1.0,112,1994.888239
1.0,189,1996.75563
1.0,1,1996.767078
1.0,1,1996.778048
1.0,67,1997.459516
1.0,86,1998.358812
1.0,1,1998.369845
1.0,1,1998.380219
1.0,89,1999.251958
1.0,108,2000.314002
1.0,115,2001.424075
1.0,1,2001.434263
1.0,1,2001.444249
1.0,67,2002.101894
1.0,161,2003.722822
1.0,50,2004.216819
1.0,1,2004.227781
1.0,84,2005.097349
1.0,1,2005.108846
1.0,215,2007.305672
1.0,85,2008.126969
1.0,1,2008.137524
1.0,100,2009.116442
1.0,1,2009.126744
1.0,64,2009.750276
1.0,1,2009.760661
1.0,55,2010.300534
1.0,96,2011.250801
1.0,1,2011.261627
1.0,140,2012.641976
1.0,1,2012.651951
