#{"t_start": 1760795558.318822, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,95,1917.801918
1.0,1,1917.813416
1.0,1,1917.824957
1.0,74,1918.592271
1.0,1,1918.602555
1.0,85,1919.439798
1.0,1,1919.450122
1.0,83,1920.264549
1.0,45,1920.716852
1.0,83,1921.545841
-1.0,75,1922.332307
1.0,1,1922.343226
1.0,86,1923.219991
1.0,1,1923.231561
1.0,1,1923.242666
1.0,112,1924.393814
1.0,1,1924.404588
1.0,1,1924.414953
1.0,1,1924.426072
1.0,1,1924.436796
1.0,89,1925.330272
1.0,56,1925.878836
1.0,1,1925.889355
1.0,53,1926.40698
1.0,89,1927.271105
1.0,91,1928.160091
1.0,116,1929.359124
1.0,115,1930.511184
1.0,53,1931.030027
1.0,1,1931.04051
1.0,78,1931.796195
1.0,1,1931.806522
1.0,1,1931.817113
1.0,1,1931.827293
1.0,104,1932.853799
1.0,100,1933.847528
1.0,1,1933.858235
1.0,1,1933.868789
1.0,100,1934.866841
1.0,64,1935.485129
1.0,1,1935.495357
1.0,1,1935.5053
1.0,52,1936.006639
1.0,84,1936.87612
1.0,1,1936.887275
1.0,1,1936.8983
1.0,54,1937.432124
1.0,77,1938.172804
1.0,1,1938.182689
1.0,1,1938.192636
1.0,60,1938.774322
1.0,62,1939.394451
1.0,98,1940.3802
1.0,1,1940.391097
1.0,63,1941.044302
1.0,1,1941.056533
1.0,90,1941.939786
1.0,1,1941.950288
1.0,125,1943.186281
1.0,1,1943.196275
1.0,60,1943.785165
1.0,83,1944.610855
1.0,160,1946.243334
1.0,127,1947.453727
1.0,178,1949.164563
1.0,228,1951.421542
1.0,80,1952.229013
1.0,207,1954.273704
1.0,81,1955.101572
1.0,1,1955.112388
1.0,55,1955.655903
1.0,1,1955.665965
1.0,86,1956.513531
1.0,76,1957.291861
1.0,79,1958.092583
1.0,59,1958.696608
1.0,63,1959.330813
1.0,84,1960.19074
1.0,91,1961.072267
1.0,1,1961.083683
1.0,206,1963.136819
1.0,1,1963.147929
1.0,100,1964.11516
1.0,1,1964.126938
1.0,1,1964.137611
1.0,98,1965.144091
1.0,147,1966.645576
1.0,1,1966.655829
1.0,106,1967.740138
1.0,64,1968.415378
1.0,108,1969.49528
1.0,1,1969.505722
1.0,1,1969.515583
1.0,1,1969.52541
1.0,1,1969.535444
1.0,116,1970.658889
1.0,1,1970.669143
1.0,63,1971.281647
1.0,88,1972.134495
1.0,1,1972.145456
1.0,91,1973.071784
1.0,69,1973.750981
1.0,93,1974.708821
1.0,86,1975.58598
1.0,235,1977.930223
1.0,93,1978.855833
1.0,117,1980.087364
1.0,69,1980.808102
1.0,1,1980.818076
1.0,1,1980.829165
1.0,1,1980.839983
1.0,1,1980.850095
1.0,55,1981.398496
1.0,1,1981.408938
1.0,1,1981.419598
1.0,83,1982.259779
1.0,67,1982.907603
1.0,1,1982.918239
1.0,61,1983.512593
1.0,237,1985.829431
1.0,79,1986.601105
1.0,65,1987.256269
1.0,112,1988.345232
1.0,1,1988.355405
1.0,64,1988.966491
1.0,135,1990.273633
1.0,1,1990.284127
1.0,73,1990.987593
1.0,155,1992.515481
1.0,1,1992.526225
1.0,1,1992.537131
1.0,81,1993.313094
1.0,103,1994.343903
1.0,1,1994.353937
1.0,68,1995.004034
1.0,1,1995.014768
1.0,211,1997.111216
1.0,67,1997.808182
1.0,1,1997.819074
1.0,1,1997.833299
1.0,1,1997.85116
1.0,76,1998.629682
1.0,1,1998.640076
1.0,1,1998.650198
1.0,77,1999.397736
1.0,84,2000.221339
1.0,58,2000.773401
1.0,1,2000.783922
1.0,1,2000.794502
1.0,123,2001.993494
1.0,1,2002.005069
1.0,117,2003.198053
1.0,92,2004.097804
1.0,1,2004.10765
1.0,87,2005.01015
1.0,58,2005.601266
1.0,90,2006.513958
1.0,72,2007.256332
1.0,53,2007.772697
1.0,107,2008.807084
1.0,53,2009.334115
1.0,1,2009.344463
