#{"t_start": 1760795558.3129869, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,93,1903.620987
1.0,66,1904.290178
1.0,117,1905.455872
1.0,1,1905.466296
1.0,81,1906.283607
1.0,91,1907.190539
1.0,1,1907.200679
1.0,1,1907.210951
1.0,116,1908.34829
1.0,72,1909.047748
1.0,100,1910.020044
1.0,1,1910.030848
1.0,61,1910.657852
1.0,58,1911.241992
1.0,125,1912.573447
1.0,1,1912.584957
1.0,100,1913.582968
-1.0,81,1914.402589
1.0,102,1915.398759
1.0,108,1916.498027
1.0,1,1916.508981
-1.0,96,1917.493602
1.0,1,1917.504355
1.0,1,1917.515158
1.0,215,1919.694002
1.0,1,1919.704843
1.0,89,1920.591861
1.0,1,1920.602437
1.0,58,1921.172118
1.0,414,1925.402681
1.0,1,1925.412851
1.0,1,1925.423687
1.0,74,1926.144843
1.0,103,1927.14497
1.0,1,1927.154996
1.0,132,1928.449718
1.0,93,1929.428934
1.0,1,1929.439838
1.0,64,1930.066842
1.0,1,1930.079373
1.0,1,1930.091133
1.0,1,1930.102245
1.0,1,1930.114023
1.0,99,1931.093566
1.0,1,1931.103671
1.0,96,1932.0326
1.0,69,1932.714454
1.0,1,1932.724978
1.0,1,1932.735105
1.0,1,1932.746311
1.0,1,1932.75769
1.0,1,1932.768731
1.0,1,1932.779976
1.0,89,1933.648513
1.0,84,1934.524669
1.0,788,1942.340863
1.0,61,1942.942781
1.0,1,1942.952994
1.0,1,1942.962926
1.0,116,1944.099682
1.0,104,1945.158251
1.0,1,1945.169367
1.0,1,1945.180114
1.0,1,1945.192593
1.0,52,1945.728709
1.0,1,1945.739909
1.0,68,1946.40732
1.0,1,1946.417931
1.0,1,1946.429001
1.0,1,1946.439446
1.0,98,1947.361213
1.0,1,1947.371444
1.0,90,1948.245573
1.0,1,1948.255697
1.0,77,1948.992556
1.0,1,1949.002776
1.0,69,1949.666369
1.0,80,1950.478957
1.0,58,1951.058547
1.0,242,1953.458421
1.0,1,1953.468318
1.0,123,1954.697771
1.0,69,1955.38559
1.0,1,1955.39595
1.0,97,1956.346086
1.0,1,1956.356061
1.0,1,1956.366406
1.0,1,1956.377398
1.0,73,1957.113521
1.0,1,1957.128564
1.0,1,1957.14367
1.0,1,1957.154457
1.0,1,1957.165771
1.0,1,1957.176655
1.0,1,1957.18758
1.0,102,1958.226153
1.0,1,1958.237483
1.0,1,1958.24895
1.0,1,1958.261016
1.0,1,1958.271446
1.0,73,1959.005249
1.0,87,1959.890235
1.0,1,1959.902074
1.0,99,1960.871181
1.0,1,1960.881469
1.0,98,1961.862062
1.0,1,1961.872918
1.0,1,1961.883218
1.0,55,1962.417081
1.0,89,1963.307611
1.0,87,1964.154235
1.0,52,1964.692418
1.0,86,1965.556296
1.0,1,1965.56788
1.0,1,1965.578178
1.0,1,1965.58919
1.0,97,1966.587198
1.0,1,1966.597906
1.0,1,1966.609225
1.0,82,1967.444888
1.0,90,1968.384223
1.0,234,1970.695161
1.0,1,1970.705297
1.0,171,1972.380102
1.0,49,1972.866756
1.0,103,1973.920729
1.0,1,1973.930921
1.0,80,1974.736383
1.0,89,1975.642
1.0,77,1976.41104
1.0,1,1976.421123
1.0,1,1976.432082
1.0,1,1976.44323
1.0,1,1976.453738
1.0,89,1977.330475
1.0,94,1978.277803
1.0,100,1979.271467
1.0,1,1979.282089
1.0,106,1980.411881
1.0,115,1981.581303
1.0,1,1981.59199
1.0,1,1981.603495
1.0,80,1982.41781
1.0,84,1983.22505
1.0,84,1984.053845
1.0,1,1984.064781
1.0,60,1984.662157
1.0,1,1984.672406
1.0,1,1984.683413
1.0,63,1985.284577
1.0,1,1985.294787
1.0,1,1985.305309
1.0,63,1985.909284
1.0,54,1986.435276
1.0,1,1986.448776
-1.0,75,1987.196004
1.0,1,1987.206565
1.0,54,1987.735607
1.0,1,1987.745464
1.0,119,1988.892461
1.0,61,1989.488095
1.0,1,1989.499492
1.0,1,1989.509995
1.0,1,1989.520075
1.0,1,1989.530084
1.0,1,1989.541017
1.0,732,1996.700653
1.0,90,1997.621376
1.0,64,1998.293854
1.0,1,1998.30476
1.0,122,1999.510063
1.0,1,1999.520791
1.0,70,2000.20587
1.0,106,2001.230283
1.0,65,2001.864259
1.0,1,2001.874162
1.0,71,2002.560586
1.0,1,2002.572116
1.0,70,2003.313938
1.0,1,2003.324286
1.0,117,2004.474527
1.0,1,2004.485991
1.0,90,2005.426396
1.0,1,2005.437436
1.0,50,2005.942262
1.0,64,2006.593697
1.0,1,2006.604377
1.0,84,2007.45316
1.0,81,2008.241407
1.0,1,2008.25131
1.0,67,2008.896813
1.0,1,2008.907165
1.0,1,2008.918812
1.0,1,2008.928922
1.0,1,2008.941998
1.0,70,2009.631589
1.0,1,2009.641704
1.0,51,2010.142178
1.0,106,2011.187734
1.0,134,2012.51602
1.0,1,2012.525982
1.0,82,2013.345509
1.0,1,2013.355684
1.0,103,2014.369941
-1.0,90,2015.279514
