#{"t_start": 1760795558.3146563, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1915.222204
1.0,74,1915.980905
1.0,1,1915.993003
1.0,1,1916.003835
1.0,1,1916.014616
1.0,1,1916.025666
1.0,1,1916.03578
1.0,1,1916.046503
1.0,77,1916.82205
1.0,1,1916.832976
1.0,72,1917.56113
1.0,175,1919.340301
1.0,93,1920.256646
1.0,68,1920.936608
1.0,1,1920.947288
1.0,1,1920.957869
1.0,1,1920.968849
1.0,1,1920.979141
1.0,105,1922.047557
1.0,1,1922.059089
1.0,70,1922.787685
1.0,1,1922.798581
1.0,1,1922.808744
1.0,1,1922.819582
1.0,118,1924.026517
1.0,116,1925.208623
1.0,1,1925.218604
1.0,1,1925.228515
1.0,1,1925.239129
1.0,94,1926.153848
1.0,92,1927.045536
1.0,1,1927.055475
1.0,1,1927.065426
1.0,1,1927.075889
1.0,55,1927.613203
1.0,1,1927.62759
1.0,103,1928.647395
1.0,55,1929.214716
1.0,59,1929.818475
1.0,1,1929.828661
1.0,107,1930.893465
1.0,1,1930.903619
1.0,1,1930.914024
1.0,1,1930.924767
1.0,126,1932.158866
1.0,90,1933.040879
1.0,127,1934.328031
1.0,60,1934.909412
1.0,120,1936.068663
1.0,1,1936.0792
-1.0,60,1936.705077
1.0,92,1937.615306
1.0,82,1938.412327
1.0,65,1939.036983
1.0,1,1939.047103
1.0,81,1939.879253
1.0,1,1939.890417
1.0,90,1940.796673
1.0,113,1941.922868
-1.0,116,1943.0755
1.0,1,1943.086265
1.0,1,1943.096704
1.0,81,1943.88383
1.0,71,1944.594046
1.0,74,1945.373491
1.0,1,1945.384455
1.0,1,1945.395419
1.0,223,1947.554441
1.0,1,1947.565993
1.0,1,1947.576427
1.0,1,1947.586457
1.0,1,1947.59651
1.0,1,1947.607437
1.0,1,1947.618315
1.0,1,1947.62893
-1.0,214,1949.687195
1.0,1,1949.698408
1.0,1,1949.710084
1.0,58,1950.29404
1.0,103,1951.309444
1.0,99,1952.300237
1.0,1,1952.310385
1.0,1,1952.320332
1.0,88,1953.193183
1.0,103,1954.205193
1.0,1,1954.215692
1.0,63,1954.866819
1.0,1,1954.876858
1.0,86,1955.730572
1.0,75,1956.464637
1.0,99,1957.476578
1.0,88,1958.384534
1.0,179,1960.193988
1.0,89,1961.053599
1.0,82,1961.88212
1.0,1,1961.892147
1.0,97,1962.850249
1.0,1,1962.860952
1.0,129,1964.1185
1.0,61,1964.75272
1.0,1,1964.76419
1.0,1,1964.774756
1.0,1,1964.785756
1.0,1,1964.796566
-1.0,93,1965.735125
1.0,92,1966.683609
1.0,1,1966.693769
1.0,63,1967.329372
1.0,72,1968.070216
1.0,101,1969.110443
1.0,1,1969.12094
1.0,66,1969.769978
1.0,54,1970.284048
1.0,1,1970.294822
1.0,1,1970.305872
1.0,1,1970.316431
1.0,1,1970.327629
1.0,73,1971.045582
1.0,76,1971.773451
1.0,89,1972.666775
1.0,95,1973.614645
1.0,1,1973.625287
1.0,1,1973.636172
1.0,87,1974.521104
1.0,77,1975.313127
1.0,37,1975.692304
1.0,60,1976.291545
1.0,49,1976.775825
1.0,1,1976.786343
1.0,115,1977.933437
-1.0,183,1979.785482
1.0,1,1979.796474
1.0,1,1979.808057
1.0,78,1980.639952
1.0,92,1981.569298
1.0,68,1982.258994
1.0,357,1985.747751
1.0,52,1986.235563
1.0,1,1986.24692
1.0,1,1986.257655
1.0,1,1986.268236
1.0,1,1986.278872
1.0,298,1989.208583
1.0,1,1989.219101
1.0,1,1989.229537
1.0,1,1989.240508
1.0,73,1989.942849
1.0,101,1990.912632
1.0,1,1990.922921
1.0,104,1991.93847
1.0,1,1991.948531
1.0,1,1991.958876
1.0,1,1991.969442
1.0,1,1991.979451
1.0,1,1991.989695
1.0,54,1992.529542
1.0,64,1993.134572
1.0,87,1994.008205
1.0,1,1994.019212
1.0,1,1994.029726
1.0,79,1994.794265
1.0,1,1994.804877
1.0,64,1995.427785
1.0,1,1995.438901
1.0,1,1995.449583
1.0,71,1996.144755
1.0,92,1997.070871
1.0,1,1997.081318
1.0,1,1997.091584
1.0,1,1997.102488
1.0,1,1997.114554
1.0,71,1997.869516
1.0,1,1997.884463
1.0,84,1998.733164
1.0,75,1999.45918
1.0,193,2001.332778
1.0,69,2002.008294
1.0,91,2002.922636
1.0,99,2003.91947
1.0,1,2003.929797
1.0,102,2004.972057
1.0,1,2004.982887
1.0,1,2004.993067
1.0,77,2005.780142
1.0,106,2006.85907
1.0,74,2007.601302
1.0,1,2007.61209
1.0,1,2007.623612
1.0,1,2007.635278
1.0,1,2007.645792
1.0,96,2008.569419
1.0,1,2008.579165
1.0,103,2009.591853
1.0,86,2010.434044
1.0,1,2010.4438
1.0,66,2011.093951
1.0,88,2011.975496
1.0,73,2012.689647
1.0,80,2013.489304
1.0,102,2014.520353
1.0,1,2014.532272
1.0,1,2014.543071
1.0,62,2015.153618
1.0,59,2015.714148
1.0,1,2015.724474
