#{"t_start": 1760795558.3205192, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,63,1929.920849
1.0,161,1931.516911
1.0,86,1932.371218
1.0,1,1932.381174
1.0,154,1933.90195
1.0,1,1933.912641
1.0,1,1933.923037
1.0,1,1933.933979
1.0,1,1933.944606
1.0,1,1933.955501
1.0,1,1933.966356
1.0,100,1934.955318
1.0,73,1935.663436
1.0,228,1937.924831
1.0,1,1937.935489
1.0,1,1937.945839
1.0,1,1937.956248
1.0,1,1937.966279
1.0,1,1937.977174
1.0,53,1938.491446
1.0,52,1938.990124
1.0,1,1939.000654
1.0,85,1939.874332
1.0,74,1940.616608
1.0,60,1941.235166
1.0,88,1942.095924
-1.0,65,1942.746227
1.0,1,1942.756984
1.0,87,1943.605762
1.0,64,1944.243236
1.0,62,1944.875424
1.0,62,1945.519781
1.0,1,1945.530704
1.0,71,1946.230863
1.0,1,1946.242256
1.0,1,1946.253171
1.0,1,1946.262982
1.0,1,1946.273011
1.0,1,1946.283906
1.0,60,1946.854397
1.0,77,1947.59163
1.0,1,1947.602613
1.0,1,1947.613466
1.0,87,1948.451257
1.0,1,1948.461393
1.0,1,1948.47171
1.0,1,1948.482204
1.0,1,1948.492231
1.0,109,1949.528671
1.0,247,1952.006378
1.0,99,1952.969373
1.0,79,1953.752253
1.0,84,1954.604429
1.0,1,1954.614493
1.0,1,1954.624764
1.0,1,1954.635311
1.0,82,1955.454753
1.0,1,1955.464983
1.0,73,1956.179514
1.0,1,1956.190636
1.0,1,1956.201726
1.0,86,1957.060239
1.0,1,1957.069982
1.0,70,1957.795019
1.0,1,1957.805376
1.0,84,1958.66411
1.0,1,1958.674618
1.0,105,1959.737289
1.0,89,1960.621657
1.0,1,1960.631698
1.0,1,1960.641692
1.0,80,1961.441509
1.0,1,1961.45193
1.0,1,1961.46384
1.0,86,1962.303223
1.0,103,1963.330026
1.0,57,1963.869156
1.0,1,1963.87942
1.0,1,1963.890312
1.0,1,1963.901139
1.0,123,1965.163259
1.0,1,1965.174814
1.0,109,1966.27494
1.0,1,1966.285476
1.0,1,1966.296905
1.0,1,1966.308249
1.0,126,1967.600244
1.0,1,1967.611314
1.0,1,1967.623295
1.0,1,1967.634273
1.0,1,1967.64518
1.0,1,1967.656219
1.0,74,1968.436764
1.0,64,1969.073118
1.0,129,1970.332796
1.0,1,1970.342561
1.0,1,1970.353354
1.0,194,1972.252408
1.0,72,1972.974396
1.0,85,1973.837416
1.0,58,1974.417382
1.0,117,1975.61511
1.0,1,1975.625248
1.0,1,1975.635638
-1.0,205,1977.679023
1.0,98,1978.655305
1.0,546,1984.18701
1.0,51,1984.686741
1.0,1,1984.697035
1.0,102,1985.673951
1.0,59,1986.230664
1.0,64,1986.871912
1.0,83,1987.699777
1.0,63,1988.313072
1.0,1,1988.323466
1.0,80,1989.089566
1.0,1,1989.100689
1.0,107,1990.136977
1.0,51,1990.634283
1.0,100,1991.597208
1.0,1,1991.607322
1.0,73,1992.339295
1.0,738,1999.673705
1.0,1,1999.68363
1.0,1,1999.69471
1.0,84,2000.503018
1.0,210,2002.543132
1.0,69,2003.274724
1.0,1,2003.284672
1.0,1,2003.295687
1.0,121,2004.492007
1.0,1,2004.503117
1.0,1,2004.515119
1.0,1,2004.525803
1.0,1,2004.536939
1.0,107,2005.644706
1.0,110,2006.761128
1.0,1,2006.771975
1.0,70,2007.475246
1.0,1,2007.485667
1.0,95,2008.404652
1.0,133,2009.710029
1.0,103,2010.714781
1.0,93,2011.642585
1.0,1,2011.652599
1.0,71,2012.363619
1.0,59,2012.950252
1.0,87,2013.814611
1.0,96,2014.789425
1.0,1,2014.801351
1.0,74,2015.509915
1.0,1,2015.520064
