#{"t_start": 1760795558.3096237, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1964.683127
1.0,160,1966.306251
1.0,1,1966.317371
1.0,1,1966.331528
1.0,93,1967.282288
1.0,1,1967.292929
1.0,339,1970.697671
1.0,178,1972.441611
1.0,51,1972.950697
1.0,1,1972.962062
1.0,1,1972.972091
1.0,1,1972.983799
1.0,1,1972.995759
1.0,1,1973.007343
1.0,1,1973.01805
-1.0,84,1973.872272
1.0,1,1973.883466
1.0,73,1974.611126
1.0,1,1974.622312
1.0,1,1974.634332
1.0,52,1975.159254
1.0,121,1976.38266
1.0,96,1977.333002
1.0,1,1977.345756
1.0,1,1977.357064
1.0,1,1977.369377
1.0,222,1979.593917
1.0,78,1980.436975
1.0,1,1980.448504
1.0,1,1980.459623
1.0,54,1981.01499
1.0,1,1981.025224
1.0,1,1981.036565
1.0,70,1981.737516
1.0,1,1981.748658
1.0,1,1981.759157
1.0,1,1981.769952
1.0,1,1981.780548
1.0,1,1981.791934
1.0,87,1982.656744
1.0,1,1982.667369
1.0,1,1982.677438
1.0,274,1985.355924
1.0,1,1985.365877
1.0,92,1986.239553
1.0,1,1986.250955
1.0,1,1986.261771
1.0,1,1986.272318
1.0,1,1986.282998
1.0,68,1986.963459
1.0,1,1986.97382
1.0,69,1987.659212
1.0,285,1990.415347
-1.0,62,1991.016466
1.0,1,1991.026638
1.0,1,1991.036714
1.0,50,1991.519499
-1.0,91,1992.425559
1.0,63,1993.026701
1.0,1,1993.036582
1.0,63,1993.660541
1.0,1,1993.670692
1.0,1,1993.681736
1.0,119,1994.849207
1.0,96,1995.783997
1.0,1,1995.794774
1.0,1,1995.806141
1.0,64,1996.427818
1.0,89,1997.341053
1.0,106,1998.45653
1.0,1,1998.46786
1.0,1,1998.478907
1.0,1,1998.48998
1.0,1,1998.50078
1.0,89,1999.36457
1.0,59,1999.942718
1.0,1,1999.952625
1.0,73,2000.656954
1.0,83,2001.464937
1.0,1,2001.474813
1.0,1,2001.485224
1.0,1,2001.496266
1.0,1,2001.506991
1.0,1,2001.516988
1.0,1,2001.527469
1.0,108,2002.574624
1.0,1,2002.585874
1.0,1,2002.596562
1.0,76,2003.395966
1.0,1,2003.406517
1.0,80,2004.185172
1.0,60,2004.805543
1.0,1,2004.818147
1.0,1,2004.829335
1.0,76,2005.609106
1.0,56,2006.178343
1.0,1,2006.189312
1.0,1,2006.200392
1.0,1,2006.211565
1.0,199,2008.19692
1.0,96,2009.139264
1.0,120,2010.312487
1.0,53,2010.820305
1.0,76,2011.579937
1.0,112,2012.693693
1.0,1,2012.70435
1.0,79,2013.493338
1.0,1,2013.504863
1.0,55,2014.042846
1.0,1,2014.054594
1.0,53,2014.608041
1.0,1,2014.618311
1.0,1,2014.629081
1.0,1,2014.640079
1.0,64,2015.263064
