#{"t_start": 1760795558.3163176, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,64,1874.052897
1.0,79,1874.875414
1.0,83,1875.716077
1.0,1,1875.726487
1.0,95,1876.670029
1.0,104,1877.708891
1.0,1,1877.720123
1.0,1,1877.731677
1.0,91,1878.662811
1.0,1,1878.673621
1.0,68,1879.389339
1.0,88,1880.244749
1.0,1,1880.255363
1.0,89,1881.131242
1.0,1,1881.142436
1.0,56,1881.71563
1.0,1,1881.726274
1.0,1,1881.736593
1.0,64,1882.358099
1.0,1,1882.369984
1.0,1,1882.382364
1.0,1,1882.393789
1.0,81,1883.192476
1.0,1,1883.203117
1.0,67,1883.856056
1.0,71,1884.581868
1.0,1,1884.593004
1.0,97,1885.545109
1.0,1,1885.555191
1.0,77,1886.29681
1.0,96,1887.258231
1.0,1,1887.26989
1.0,81,1888.08696
1.0,60,1888.663054
-1.0,57,1889.244479
1.0,101,1890.286431
1.0,1,1890.296727
1.0,1,1890.307548
1.0,56,1890.872401
1.0,127,1892.099798
1.0,1,1892.109854
1.0,1,1892.120294
1.0,52,1892.647499
1.0,73,1893.386145
1.0,1,1893.396305
1.0,49,1893.880225
1.0,1,1893.891037
1.0,98,1894.837481
1.0,1,1894.84767
1.0,85,1895.714957
1.0,62,1896.349557
1.0,111,1897.491563
1.0,89,1898.395408
1.0,1,1898.406795
1.0,71,1899.130505
1.0,1,1899.140723
1.0,64,1899.804134
1.0,1,1899.815226
1.0,130,1901.137422
1.0,117,1902.256093
1.0,1,1902.266404
1.0,119,1903.423897
1.0,273,1906.167857
1.0,109,1907.257173
1.0,88,1908.11855
1.0,83,1908.929856
1.0,71,1909.622091
1.0,36,1909.967653
1.0,60,1910.580567
1.0,1,1910.591479
1.0,128,1911.955552
1.0,1,1911.968029
1.0,76,1912.73208
1.0,67,1913.389992
1.0,135,1914.760442
1.0,1,1914.77076
1.0,84,1915.579806
1.0,73,1916.33831
1.0,86,1917.214794
1.0,100,1918.248794
1.0,84,1919.082338
1.0,95,1920.027191
1.0,50,1920.535972
1.0,1,1920.546513
1.0,108,1921.619271
1.0,1,1921.630191
1.0,90,1922.57873
1.0,1,1922.590204
1.0,84,1923.43257
1.0,1,1923.443005
1.0,1,1923.455641
1.0,94,1924.427783
1.0,58,1925.019865
1.0,68,1925.68034
1.0,57,1926.240211
1.0,1,1926.250538
1.0,124,1927.454283
1.0,86,1928.299432
1.0,588,1934.184364
1.0,1,1934.195023
1.0,79,1934.96911
1.0,163,1936.576458
1.0,123,1937.796216
1.0,1,1937.806866
1.0,1,1937.817083
1.0,79,1938.580655
1.0,86,1939.441049
1.0,1,1939.451728
1.0,61,1940.071368
1.0,87,1940.949581
1.0,1,1940.960282
1.0,1,1940.971139
1.0,1,1940.981782
1.0,1,1940.992625
1.0,1,1941.003633
1.0,114,1942.130942
1.0,1,1942.141878
1.0,73,1942.869282
1.0,80,1943.648525
1.0,1,1943.659083
1.0,1,1943.670387
1.0,80,1944.465396
1.0,1,1944.475478
1.0,109,1945.605511
1.0,111,1946.685324
1.0,98,1947.627886
1.0,89,1948.485532
1.0,105,1949.481418
1.0,58,1950.067318
1.0,74,1950.815328
1.0,1,1950.825771
1.0,1,1950.836807
1.0,1,1950.84757
1.0,158,1952.406495
1.0,1,1952.41647
1.0,1,1952.42704
1.0,1,1952.43715
-1.0,109,1953.522556
1.0,1,1953.532645
1.0,88,1954.398505
1.0,1,1954.408938
1.0,1,1954.418933
1.0,69,1955.125222
1.0,1,1955.135324
1.0,1,1955.145961
1.0,56,1955.698271
1.0,1,1955.708238
1.0,1,1955.718307
1.0,85,1956.555969
1.0,1,1956.566897
1.0,1,1956.578758
1.0,1,1956.590378
1.0,1,1956.601472
1.0,1,1956.612561
1.0,243,1959.078814
1.0,1,1959.089234
1.0,1,1959.100157
1.0,66,1959.770942
1.0,106,1960.819527
1.0,88,1961.701336
1.0,181,1963.48491
1.0,137,1964.86633
1.0,1,1964.876931
1.0,92,1965.807815
1.0,1,1965.8184
1.0,108,1966.924433
1.0,107,1968.015787
1.0,78,1968.831969
1.0,1,1968.842655
1.0,79,1969.626559
1.0,1,1969.636457
1.0,94,1970.543718
1.0,1,1970.553812
1.0,98,1971.49868
1.0,52,1972.004012
1.0,1,1972.014229
1.0,1,1972.025523
1.0,1,1972.036688
1.0,1,1972.046999
1.0,84,1972.895314
1.0,88,1973.775235
1.0,1,1973.785182
1.0,77,1974.572877
1.0,82,1975.416976
1.0,1,1975.427598
1.0,1,1975.438584
1.0,164,1977.06273
1.0,1,1977.072734
1.0,1,1977.082921
1.0,1,1977.093342
1.0,64,1977.744264
1.0,1,1977.755531
1.0,174,1979.489602
1.0,1,1979.501186
1.0,243,1982.024008
1.0,55,1982.57173
1.0,1,1982.582273
1.0,75,1983.308343
1.0,1,1983.318118
1.0,1,1983.328491
1.0,1,1983.3391
1.0,1,1983.351567
1.0,218,1985.48083
1.0,94,1986.385679
1.0,1,1986.396296
1.0,69,1987.089157
1.0,59,1987.673779
1.0,1,1987.683816
1.0,92,1988.577905
1.0,251,1991.00003
1.0,64,1991.621192
1.0,59,1992.196747
1.0,131,1993.480445
1.0,1,1993.490983
1.0,71,1994.207261
1.0,66,1994.843667
1.0,127,1996.086481
1.0,67,1996.762269
1.0,54,1997.302607
1.0,1,1997.314033
1.0,107,1998.43973
1.0,72,1999.140499
1.0,1,1999.15107
1.0,1,1999.160928
1.0,1,1999.170829
1.0,1,1999.180992
1.0,87,2000.037398
1.0,83,2000.835087
1.0,1,2000.845191
1.0,1,2000.855683
1.0,1,2000.866066
1.0,75,2001.601174
1.0,1,2001.611006
1.0,1,2001.621083
1.0,1,2001.631674
1.0,1,2001.641829
1.0,1,2001.651944
1.0,132,2002.961945
1.0,56,2003.534951
1.0,65,2004.167734
1.0,177,2005.989011
1.0,1,2005.999801
1.0,85,2006.86852
1.0,1,2006.880425
1.0,111,2007.977186
1.0,1,2007.987977
1.0,33,2008.306086
1.0,110,2009.385484
1.0,1,2009.395509
1.0,1,2009.405897
1.0,75,2010.139694
1.0,96,2011.081153
1.0,1,2011.092892
1.0,1,2011.104109
1.0,67,2011.764681
1.0,134,2013.109749
1.0,70,2013.798241
1.0,65,2014.453643
1.0,56,2015.015733
1.0,77,2015.752536
