#{"t_start": 1760795558.3059762, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,133,1322.421925
1.0,73,1323.119351
1.0,94,1324.068975
1.0,74,1324.797029
1.0,124,1326.028739
1.0,1,1326.039366
1.0,58,1326.6308
1.0,1,1326.642004
1.0,1,1326.653321
1.0,1,1326.66449
1.0,106,1327.758504
1.0,208,1329.852737
1.0,1,1329.863466
1.0,110,1330.959676
1.0,1,1330.970723
1.0,1,1330.98128
1.0,1,1330.991589
1.0,52,1331.526885
1.0,96,1332.488282
1.0,129,1333.772454
1.0,144,1335.194045
1.0,73,1335.945892
1.0,73,1336.664701
1.0,1,1336.675179
1.0,127,1337.964497
1.0,1,1337.974605
1.0,72,1338.669527
1.0,69,1339.36114
1.0,1,1339.372192
1.0,73,1340.119585
1.0,1,1340.130729
1.0,1,1340.141184
1.0,1,1340.152241
1.0,88,1341.019422
1.0,62,1341.624095
1.0,1,1341.634393
1.0,1,1341.645037
1.0,1,1341.655571
1.0,62,1342.259316
1.0,79,1343.029107
1.0,64,1343.678183
1.0,1,1343.688943
1.0,1,1343.700989
-1.0,101,1344.723687
1.0,1,1344.734705
1.0,1,1344.745171
1.0,1,1344.755843
1.0,1,1344.766774
1.0,1,1344.777714
1.0,1,1344.79031
1.0,73,1345.515447
1.0,1,1345.525384
1.0,76,1346.251205
1.0,87,1347.127126
1.0,1,1347.137374
1.0,57,1347.704313
1.0,1,1347.714215
1.0,1,1347.724287
1.0,93,1348.643085
1.0,93,1349.580572
1.0,1,1349.591691
1.0,1,1349.602937
1.0,1,1349.613507
1.0,1,1349.623905
1.0,1,1349.63451
1.0,73,1350.392189
1.0,1,1350.402955
1.0,1,1350.413038
1.0,58,1350.999151
1.0,1,1351.009698
1.0,64,1351.645874
1.0,81,1352.490874
1.0,1,1352.502126
1.0,1,1352.51275
-1.0,87,1353.390601
1.0,66,1354.04317
1.0,75,1354.791071
1.0,68,1355.479283
1.0,1,1355.490628
1.0,1,1355.502698
1.0,1,1355.513121
1.0,155,1357.047071
1.0,90,1357.951625
1.0,1,1357.962078
1.0,50,1358.476407
1.0,1,1358.48702
1.0,95,1359.416971
1.0,1,1359.427031
1.0,90,1360.310581
1.0,1,1360.320541
1.0,114,1361.448099
1.0,77,1362.188428
1.0,113,1363.350879
1.0,1,1363.362168
1.0,1,1363.372722
1.0,1,1363.383224
1.0,85,1364.21756
1.0,1,1364.227964
1.0,1,1364.237986
1.0,1,1364.249125
1.0,1,1364.260002
1.0,78,1365.043035
1.0,1,1365.05375
1.0,236,1367.368334
1.0,1,1367.379936
1.0,261,1369.991244
1.0,1,1370.001794
1.0,1,1370.012024
1.0,99,1371.012852
1.0,73,1371.75543
1.0,122,1372.974904
1.0,63,1373.627293
1.0,1,1373.638834
1.0,1,1373.652052
1.0,1,1373.66325
1.0,68,1374.319564
1.0,1,1374.329687
1.0,46,1374.778899
1.0,226,1377.023809
1.0,53,1377.532561
1.0,64,1378.167008
1.0,72,1378.862173
1.0,103,1379.867178
1.0,101,1380.83917
1.0,119,1382.029305
1.0,147,1383.458349
1.0,70,1384.136756
1.0,128,1385.370235
1.0,1,1385.380274
1.0,1,1385.390411
1.0,403,1389.317559
1.0,61,1389.914272
1.0,88,1390.773233
1.0,1,1390.78313
1.0,1,1390.793152
1.0,1,1390.803882
1.0,158,1392.353851
1.0,1,1392.364005
1.0,65,1393.028297
-1.0,110,1394.188636
1.0,58,1394.758683
1.0,87,1395.619277
1.0,91,1396.543863
1.0,1,1396.554384
1.0,1,1396.56453
1.0,1,1396.575652
1.0,1,1396.586276
1.0,75,1397.352488
1.0,122,1398.651273
1.0,68,1399.319103
1.0,111,1400.416263
1.0,92,1401.345757
1.0,124,1402.568033
1.0,1,1402.579346
1.0,85,1403.422782
1.0,1,1403.433731
1.0,1,1403.44452
1.0,1,1403.454742
1.0,67,1404.114938
1.0,63,1404.733381
1.0,79,1405.500693
1.0,135,1406.854909
1.0,1,1406.867541
1.0,97,1407.818178
1.0,70,1408.521764
1.0,74,1409.288776
1.0,524,1414.571522
1.0,49,1415.048088
1.0,136,1416.370466
1.0,1,1416.381907
1.0,1,1416.392696
1.0,1,1416.403183
1.0,1,1416.413628
1.0,111,1417.545639
1.0,1,1417.557574
1.0,1,1417.569222
1.0,161,1419.207835
1.0,1,1419.219288
1.0,143,1420.691799
1.0,1,1420.703408
1.0,1,1420.714038
1.0,81,1421.525999
1.0,1,1421.536191
1.0,1,1421.546769
1.0,1,1421.557095
1.0,117,1422.748763
1.0,58,1423.323708
1.0,90,1424.191083
1.0,1,1424.20169
1.0,1,1424.212972
1.0,82,1425.020046
1.0,1,1425.031204
1.0,1,1425.049125
1.0,1,1425.068814
1.0,1,1425.083745
-1.0,65,1425.743397
1.0,127,1427.002744
1.0,1,1427.014017
1.0,82,1427.84502
1.0,65,1428.470843
1.0,174,1430.12212
1.0,123,1431.330883
1.0,1,1431.347314
1.0,75,1432.120082
1.0,1,1432.13138
1.0,62,1432.788716
1.0,59,1433.380763
1.0,148,1434.894733
1.0,149,1436.358917
1.0,94,1437.305837
1.0,1,1437.3169
1.0,1,1437.328326
1.0,1,1437.339261
1.0,59,1437.920156
1.0,87,1438.780409
-1.0,93,1439.711152
1.0,1,1439.721741
1.0,1,1439.732169
1.0,1,1439.742546
1.0,61,1440.334879
1.0,1,1440.345477
1.0,101,1441.351168
1.0,88,1442.246947
1.0,88,1443.115534
1.0,1,1443.12583
1.0,1,1443.135837
1.0,1,1443.146446
1.0,1,1443.156771
1.0,56,1443.699191
1.0,181,1445.48934
1.0,70,1446.181175
1.0,1,1446.192006
1.0,119,1447.404847
1.0,116,1448.591023
1.0,105,1449.624316
1.0,1,1449.635041
-1.0,61,1450.275869
1.0,1,1450.287531
1.0,123,1451.569414
1.0,80,1452.353581
1.0,115,1453.513242
1.0,106,1454.59351
1.0,106,1455.70575
1.0,73,1456.43871
1.0,1,1456.450248
1.0,64,1457.072534
-1.0,92,1457.968768
1.0,100,1459.052713
-1.0,111,1460.169852
1.0,96,1461.122941
1.0,1,1461.132929
1.0,1,1461.14327
-1.0,100,1462.122378
1.0,1,1462.132925
1.0,75,1462.879727
1.0,1,1462.889621
1.0,80,1463.701497
1.0,1,1463.711999
-1.0,119,1464.907558
1.0,96,1465.854553
1.0,51,1466.37563
1.0,80,1467.180835
1.0,1,1467.191072
1.0,1,1467.201543
1.0,1,1467.211999
1.0,75,1467.939878
1.0,126,1469.177383
-1.0,60,1469.778052
1.0,88,1470.646712
1.0,89,1471.511401
1.0,1,1471.521183
-1.0,102,1472.53168
1.0,1,1472.541609
1.0,1,1472.55255
1.0,1,1472.562942
1.0,103,1473.616101
1.0,1,1473.626439
1.0,74,1474.35803
1.0,1,1474.368997
1.0,53,1474.886836
1.0,94,1475.845917
1.0,115,1476.983718
1.0,101,1477.977414
1.0,63,1478.606367
1.0,1,1478.616981
1.0,1,1478.627231
1.0,1,1478.637771
1.0,1,1478.647669
1.0,50,1479.1369
1.0,99,1480.152093
1.0,110,1481.280546
1.0,53,1481.82392
1.0,201,1483.804072
-1.0,67,1484.469043
1.0,97,1485.447076
1.0,1,1485.457332
1.0,67,1486.13793
1.0,122,1487.422204
1.0,83,1488.273298
1.0,1,1488.283967
1.0,63,1488.947387
1.0,1,1488.957319
1.0,1,1488.967833
1.0,1,1488.977956
1.0,1,1488.988427
1.0,87,1489.857073
1.0,53,1490.375899
1.0,93,1491.275748
1.0,1,1491.286704
1.0,85,1492.134218
1.0,118,1493.308818
1.0,67,1493.989338
1.0,125,1495.27362
1.0,81,1496.059613
1.0,1,1496.070023
1.0,75,1496.800563
1.0,159,1498.359036
1.0,1,1498.370074
1.0,81,1499.224454
1.0,1,1499.234609
1.0,78,1500.017696
-1.0,89,1500.931057
1.0,81,1501.7621
1.0,75,1502.555242
1.0,69,1503.281358
-1.0,73,1504.019427
1.0,120,1505.188962
1.0,62,1505.793376
1.0,1,1505.805001
1.0,1,1505.815827
1.0,54,1506.378159
1.0,89,1507.246018
-1.0,64,1507.907188
1.0,54,1508.452295
1.0,63,1509.053513
1.0,1,1509.064114
1.0,1,1509.074675
1.0,67,1509.728871
1.0,95,1510.660411
1.0,88,1511.506709
1.0,1,1511.51666
1.0,72,1512.213147
-1.0,74,1512.961054
1.0,86,1513.80122
-1.0,62,1514.446738
1.0,101,1515.491471
1.0,1,1515.502613
1.0,83,1516.365001
1.0,66,1517.042812
1.0,1,1517.055589
1.0,1,1517.066072
1.0,1,1517.077946
1.0,72,1517.824777
1.0,1,1517.834676
1.0,1,1517.844675
1.0,112,1518.995579
1.0,1,1519.007413
1.0,105,1520.059688
1.0,71,1520.75056
1.0,57,1521.319073
1.0,95,1522.264264
1.0,1,1522.274908
1.0,1,1522.285542
1.0,1,1522.296732
1.0,1,1522.308182
1.0,96,1523.260468
-1.0,143,1524.66824
1.0,106,1525.690355
1.0,1,1525.701526
1.0,62,1526.331626
1.0,1,1526.342811
1.0,1,1526.354553
1.0,127,1527.686537
1.0,1,1527.696984
-1.0,111,1528.835601
1.0,80,1529.620401
1.0,1,1529.631125
1.0,78,1530.385355
1.0,1,1530.395988
1.0,1,1530.406369
1.0,111,1531.504373
1.0,1,1531.515901
1.0,1,1531.526613
1.0,54,1532.06214
1.0,59,1532.679188
1.0,1,1532.68908
1.0,126,1533.928483
-1.0,63,1534.557852
1.0,81,1535.354503
1.0,132,1536.644055
1.0,1,1536.654979
1.0,1,1536.665869
1.0,60,1537.288961
1.0,1,1537.302927
-1.0,98,1538.336424
1.0,1,1538.348587
1.0,53,1538.881635
1.0,1,1538.891574
1.0,87,1539.740552
1.0,64,1540.390109
1.0,61,1540.988182
1.0,1,1540.998092
1.0,86,1541.919693
1.0,1,1541.935172
1.0,1,1541.948934
1.0,86,1543.097267
1.0,90,1544.05242
1.0,1,1544.062395
1.0,120,1545.251277
1.0,61,1545.857234
1.0,1,1545.867248
1.0,61,1546.469888
1.0,61,1547.118178
1.0,1,1547.128899
1.0,1,1547.139119
1.0,91,1548.03803
1.0,1,1548.048529
-1.0,189,1549.893013
1.0,1,1549.903024
1.0,1,1549.913759
1.0,1,1549.9247
1.0,1,1549.935236
1.0,72,1550.635312
1.0,1,1550.646538
1.0,88,1551.49648
1.0,52,1551.998633
1.0,58,1552.611033
1.0,1,1552.623718
1.0,58,1553.197795
1.0,180,1554.956119
1.0,1,1554.9676
1.0,67,1555.63221
1.0,70,1556.305104
1.0,1,1556.315228
1.0,85,1557.156161
1.0,97,1558.158413
1.0,1,1558.17063
1.0,51,1558.666526
1.0,1,1558.677272
1.0,70,1559.365167
1.0,1,1559.375864
1.0,1,1559.386141
1.0,1,1559.396181
1.0,1,1559.406494
1.0,1,1559.416565
1.0,1,1559.428199
1.0,1,1559.4384
1.0,57,1560.006124
1.0,1,1560.016743
1.0,136,1561.349341
1.0,68,1562.001826
1.0,85,1562.835999
1.0,68,1563.547698
1.0,1,1563.558954
1.0,118,1564.734427
1.0,1,1564.744909
1.0,70,1565.433667
1.0,77,1566.263504
1.0,108,1567.335217
1.0,77,1568.149544
1.0,55,1568.72692
1.0,128,1570.021141
1.0,106,1571.072165
1.0,1,1571.083887
1.0,56,1571.630047
1.0,76,1572.377833
1.0,263,1574.982242
1.0,55,1575.529319
1.0,1,1575.539359
1.0,86,1576.383183
1.0,96,1577.336123
1.0,113,1578.46096
1.0,1,1578.472866
1.0,91,1579.417166
1.0,78,1580.179106
1.0,147,1581.606557
1.0,115,1582.720705
1.0,82,1583.513024
1.0,121,1584.74441
1.0,1,1584.755425
1.0,81,1585.608075
1.0,75,1586.348558
1.0,1,1586.35875
1.0,76,1587.105488
1.0,1,1587.115454
1.0,95,1588.078237
1.0,60,1588.686563
1.0,1,1588.697235
1.0,1,1588.708623
1.0,1,1588.719348
1.0,86,1589.559031
1.0,70,1590.275394
1.0,59,1590.856079
-1.0,95,1591.817292
1.0,86,1592.670147
1.0,118,1593.819938
1.0,1,1593.830988
1.0,1,1593.841531
1.0,52,1594.335985
1.0,53,1594.865349
1.0,1,1594.877058
1.0,66,1595.593446
1.0,1,1595.604144
1.0,94,1596.577685
1.0,1,1596.588514
1.0,83,1597.445237
1.0,1,1597.455741
1.0,96,1598.416186
1.0,1,1598.42658
1.0,1,1598.437518
1.0,98,1599.403586
1.0,1,1599.413582
1.0,1,1599.424015
1.0,51,1599.944989
1.0,1,1599.954913
1.0,85,1600.790144
1.0,70,1601.473955
1.0,1,1601.484107
1.0,1,1601.49463
1.0,1,1601.505837
1.0,50,1601.995405
1.0,88,1602.873098
1.0,92,1603.774441
1.0,72,1604.495673
1.0,113,1605.627886
1.0,1,1605.638571
1.0,1,1605.648584
1.0,83,1606.483112
1.0,59,1607.084675
1.0,1,1607.095546
1.0,84,1607.92445
1.0,1,1607.934753
1.0,1,1607.945315
1.0,1,1607.955417
1.0,68,1608.627467
1.0,109,1609.731513
1.0,78,1610.496814
1.0,1,1610.507424
1.0,1,1610.519121
1.0,1,1610.53084
1.0,1,1610.541772
1.0,1,1610.552361
1.0,86,1611.397929
1.0,81,1612.198314
1.0,72,1612.917865
1.0,93,1613.865418
1.0,1,1613.876167
1.0,104,1614.954409
1.0,88,1615.841156
1.0,1,1615.851898
1.0,68,1616.518408
1.0,105,1617.601784
1.0,1,1617.614969
1.0,1,1617.626255
-1.0,107,1618.724512
1.0,1,1618.735486
1.0,1,1618.746516
1.0,1,1618.757116
1.0,110,1619.882377
1.0,66,1620.536108
1.0,69,1621.23009
1.0,186,1623.090152
1.0,111,1624.193303
1.0,102,1625.236432
1.0,1,1625.246373
1.0,1,1625.256888
1.0,1,1625.266915
1.0,1,1625.277257
1.0,1,1625.287554
1.0,106,1626.32216
1.0,118,1627.485338
1.0,1,1627.496296
1.0,99,1628.473246
1.0,1,1628.483324
1.0,72,1629.223427
1.0,1,1629.233703
1.0,61,1629.862419
1.0,104,1630.913835
1.0,199,1632.945719
1.0,1,1632.955701
-1.0,96,1633.89813
1.0,61,1634.495776
1.0,1,1634.506903
1.0,1,1634.518099
1.0,1,1634.529089
1.0,1,1634.539979
1.0,92,1635.468963
1.0,1,1635.479028
1.0,182,1637.310084
1.0,1,1637.320716
1.0,1,1637.33109
1.0,1,1637.341527
1.0,1,1637.352812
1.0,1,1637.363678
1.0,116,1638.557708
1.0,1,1638.568641
1.0,218,1640.769624
1.0,1,1640.779472
1.0,86,1641.620951
1.0,62,1642.225845
1.0,95,1643.152095
1.0,61,1643.760602
1.0,1,1643.770856
1.0,1,1643.781662
1.0,93,1644.737579
1.0,1,1644.747743
1.0,1,1644.759304
1.0,65,1645.426671
1.0,1,1645.438232
1.0,68,1646.127044
1.0,1,1646.137285
1.0,1,1646.147306
1.0,1,1646.158064
1.0,145,1647.6646
1.0,1,1647.676152
1.0,1,1647.686999
1.0,1,1647.698585
1.0,185,1649.550811
1.0,93,1650.530188
1.0,59,1651.122398
1.0,1,1651.133102
1.0,1,1651.145194
1.0,1,1651.156461
1.0,1,1651.167192
1.0,104,1652.247556
1.0,1,1652.258065
1.0,1,1652.268365
1.0,73,1652.993798
1.0,1,1653.005129
1.0,1,1653.016343
1.0,145,1654.475176
1.0,1,1654.485194
1.0,1,1654.495376
1.0,56,1655.065337
1.0,1,1655.075258
-1.0,76,1655.834435
-1.0,78,1656.623748
1.0,1,1656.634077
1.0,503,1661.704056
1.0,1,1661.714981
1.0,1,1661.726312
1.0,100,1662.750486
1.0,105,1663.804617
1.0,81,1664.589692
1.0,88,1665.430654
1.0,1,1665.440891
1.0,119,1666.647154
1.0,88,1667.512391
1.0,96,1668.458222
1.0,85,1669.292244
1.0,100,1670.251052
1.0,1,1670.261411
1.0,1,1670.272457
1.0,55,1670.818233
1.0,1,1670.829349
1.0,107,1671.901059
1.0,85,1672.730582
1.0,1,1672.740585
1.0,143,1674.1489
1.0,111,1675.216574
1.0,1,1675.226465
1.0,65,1675.862002
1.0,87,1676.722121
1.0,1,1676.733072
1.0,85,1677.587343
1.0,52,1678.098257
1.0,157,1679.743703
1.0,1,1679.754102
1.0,99,1680.741681
1.0,108,1681.811961
1.0,62,1682.420436
1.0,1,1682.431302
1.0,1,1682.441903
1.0,1,1682.453386
1.0,60,1683.054203
1.0,118,1684.215193
1.0,1,1684.225021
1.0,154,1685.745707
1.0,97,1686.691179
1.0,1,1686.701115
1.0,73,1687.431026
1.0,1,1687.441323
1.0,1,1687.451331
1.0,60,1688.037261
1.0,1,1688.047718
1.0,1,1688.059012
1.0,1,1688.069135
1.0,1,1688.079231
1.0,1,1688.090465
1.0,93,1688.983671
1.0,1,1688.993473
1.0,1,1689.003822
1.0,95,1689.921238
1.0,1,1689.931203
1.0,1,1689.942777
1.0,1,1689.953668
1.0,60,1690.548094
1.0,1,1690.558765
1.0,178,1692.372941
1.0,61,1693.006507
1.0,1,1693.016838
1.0,1,1693.028149
1.0,54,1693.547997
1.0,92,1694.463764
1.0,68,1695.132715
1.0,72,1695.830389
1.0,52,1696.337418
1.0,67,1697.029243
1.0,75,1697.802338
1.0,96,1698.753679
1.0,1,1698.764803
1.0,68,1699.428223
1.0,1,1699.43884
1.0,109,1700.51293
1.0,1,1700.522902
1.0,76,1701.280526
1.0,1,1701.291452
1.0,1,1701.302114
1.0,82,1702.092928
1.0,1,1702.103104
1.0,1,1702.113416
1.0,66,1702.768662
-1.0,52,1703.269789
1.0,1,1703.279822
1.0,63,1703.9013
1.0,1,1703.911217
1.0,1,1703.92204
1.0,104,1704.945097
1.0,117,1706.149004
1.0,63,1706.79362
1.0,94,1707.76396
1.0,1,1707.776125
1.0,1,1707.787533
1.0,54,1708.33011
1.0,1,1708.340456
1.0,71,1709.065842
1.0,57,1709.640935
1.0,72,1710.355691
1.0,1,1710.366034
1.0,144,1711.784947
1.0,1,1711.795651
1.0,1,1711.806476
1.0,82,1712.635644
1.0,1,1712.647935
1.0,72,1713.383363
1.0,98,1714.336105
1.0,92,1715.234298
-1.0,60,1715.820454
1.0,57,1716.371063
1.0,54,1716.928517
1.0,1,1716.938548
1.0,1,1716.949259
1.0,1,1716.959684
-1.0,64,1717.59946
1.0,46,1718.073601
1.0,51,1718.599903
1.0,94,1719.524801
1.0,77,1720.268962
1.0,143,1721.693447
1.0,1,1721.703662
1.0,1,1721.713526
1.0,1,1721.723742
1.0,70,1722.39438
1.0,1,1722.404738
1.0,105,1723.466633
1.0,1,1723.476436
1.0,1,1723.48674
1.0,1,1723.496972
1.0,67,1724.159361
1.0,96,1725.120719
1.0,71,1725.838306
1.0,102,1726.82498
1.0,66,1727.476323
1.0,77,1728.304223
1.0,115,1729.486112
1.0,1,1729.496452
1.0,1,1729.508415
1.0,1,1729.520044
1.0,93,1730.456566
1.0,66,1731.108072
1.0,105,1732.156096
1.0,78,1732.915337
1.0,97,1733.877584
1.0,64,1734.508762
1.0,220,1736.718119
1.0,73,1737.474883
1.0,64,1738.137285
1.0,107,1739.202519
1.0,76,1739.960032
1.0,74,1740.683016
1.0,1,1740.693499
1.0,228,1742.896439
1.0,287,1745.770566
1.0,68,1746.458116
1.0,1,1746.468589
1.0,1,1746.478501
1.0,60,1747.063839
1.0,135,1748.388601
1.0,73,1749.131071
1.0,1,1749.14248
1.0,78,1749.895166
1.0,1,1749.905686
1.0,143,1751.302199
1.0,75,1752.054143
1.0,1,1752.064829
1.0,55,1752.624076
1.0,1,1752.634009
1.0,114,1753.772216
1.0,1,1753.7837
1.0,1,1753.79517
1.0,1,1753.805481
1.0,1,1753.816024
1.0,1,1753.827346
-1.0,73,1754.572517
1.0,1,1754.582291
-1.0,91,1755.467825
1.0,1,1755.478698
1.0,55,1756.016631
1.0,1,1756.026602
1.0,1,1756.038544
1.0,1,1756.04871
1.0,1,1756.058893
1.0,1,1756.068894
1.0,91,1756.973016
1.0,94,1757.885855
1.0,1,1757.896408
1.0,1,1757.909464
1.0,1,1757.921588
1.0,1,1757.933206
1.0,1,1757.944376
1.0,1,1757.955142
1.0,1,1757.965612
1.0,1,1757.975673
-1.0,108,1759.029538
1.0,76,1759.816747
1.0,1,1759.828015
1.0,129,1761.113402
1.0,97,1762.091519
1.0,43,1762.519198
1.0,92,1763.419223
1.0,125,1764.660511
-1.0,71,1765.35733
1.0,64,1765.975545
1.0,94,1766.888648
1.0,63,1767.500667
1.0,1,1767.510976
1.0,1,1767.521332
1.0,1,1767.531815
1.0,1,1767.541912
1.0,1,1767.552692
1.0,84,1768.376324
1.0,1,1768.38773
1.0,120,1769.645352
1.0,58,1770.246799
1.0,1,1770.258864
1.0,66,1770.942718
1.0,1,1770.953212
1.0,93,1771.915817
1.0,1,1771.926952
-1.0,66,1772.613887
1.0,1,1772.624815
1.0,53,1773.149925
1.0,1,1773.160533
1.0,87,1774.010302
1.0,1,1774.020854
1.0,1,1774.031747
1.0,1,1774.043499
1.0,58,1774.61394
1.0,89,1775.491461
1.0,83,1776.31055
1.0,1,1776.320465
1.0,103,1777.346033
1.0,1,1777.357017
1.0,91,1778.25174
1.0,1,1778.262622
1.0,1,1778.272815
1.0,88,1779.169382
-1.0,138,1780.51698
1.0,66,1781.183571
1.0,1,1781.19679
1.0,1,1781.209673
1.0,1,1781.221866
1.0,83,1782.09184
1.0,54,1782.63216
1.0,1,1782.643887
1.0,72,1783.36893
1.0,1,1783.378913
1.0,1,1783.388798
1.0,90,1784.261979
1.0,69,1784.927369
1.0,86,1785.791141
1.0,1,1785.801548
-1.0,156,1787.352617
1.0,1,1787.36244
1.0,58,1787.934117
1.0,125,1789.202155
1.0,1,1789.212857
1.0,71,1789.914748
1.0,1,1789.92555
1.0,116,1791.051867
1.0,74,1791.786785
1.0,1,1791.79707
1.0,95,1792.752228
1.0,75,1793.486507
1.0,160,1795.05985
1.0,69,1795.743512
1.0,1,1795.753322
1.0,62,1796.340566
1.0,113,1797.461694
1.0,83,1798.278071
1.0,76,1799.056909
1.0,1,1799.067856
1.0,97,1800.07773
1.0,75,1800.844421
1.0,1,1800.856729
1.0,1,1800.868614
1.0,108,1801.949508
1.0,1,1801.960119
1.0,64,1802.601043
1.0,134,1803.970404
1.0,79,1804.77037
1.0,60,1805.351319
1.0,67,1806.000051
1.0,1,1806.010013
1.0,85,1806.842139
1.0,1,1806.853743
1.0,98,1807.817083
1.0,1,1807.827103
1.0,1,1807.837468
1.0,1,1807.847771
1.0,1,1807.857703
1.0,1,1807.868371
1.0,60,1808.474539
1.0,1,1808.484928
1.0,1,1808.495265
1.0,69,1809.174626
1.0,87,1810.031252
1.0,79,1810.807554
1.0,1,1810.818184
1.0,1,1810.828727
1.0,71,1811.526207
1.0,1,1811.537223
1.0,1,1811.548055
1.0,1,1811.559536
1.0,104,1812.580655
-1.0,423,1816.820253
1.0,1,1816.831194
1.0,1,1816.842552
1.0,1,1816.853278
1.0,73,1817.564732
1.0,1,1817.576422
1.0,1,1817.587175
1.0,1,1817.597331
1.0,1,1817.607109
1.0,1,1817.617073
1.0,1,1817.628056
1.0,50,1818.15226
1.0,68,1818.826373
1.0,1,1818.837234
1.0,1,1818.848046
1.0,64,1819.503615
1.0,1,1819.514452
1.0,1,1819.526478
1.0,70,1820.219126
1.0,88,1821.07566
1.0,66,1821.726366
1.0,82,1822.540214
1.0,1,1822.551008
1.0,1,1822.561834
1.0,1,1822.571736
1.0,1,1822.58248
1.0,91,1823.509051
1.0,1,1823.519749
1.0,1,1823.530237
1.0,104,1824.5707
1.0,78,1825.339015
1.0,108,1826.403443
1.0,1,1826.413419
1.0,1,1826.423608
1.0,67,1827.082456
1.0,59,1827.662772
1.0,1,1827.672529
1.0,66,1828.345603
-1.0,111,1829.480129
1.0,71,1830.201864
1.0,76,1830.987234
1.0,1,1830.997124
-1.0,87,1831.853748
1.0,1,1831.864635
1.0,60,1832.4767
1.0,1,1832.487766
1.0,50,1833.010271
1.0,1,1833.020386
1.0,1,1833.030618
1.0,1,1833.041028
1.0,1,1833.05119
1.0,96,1833.982442
1.0,105,1834.997818
1.0,1,1835.007943
1.0,1,1835.017968
1.0,1,1835.028694
1.0,1,1835.038644
1.0,1,1835.048565
1.0,92,1835.945771
1.0,77,1836.699557
1.0,1,1836.710471
1.0,1,1836.721674
1.0,60,1837.312713
1.0,66,1837.971728
1.0,1,1837.981709
-1.0,101,1839.015922
1.0,83,1839.838847
1.0,1,1839.849029
1.0,91,1840.744478
1.0,63,1841.36852
1.0,84,1842.23474
1.0,55,1842.801434
1.0,123,1844.058758
-1.0,55,1844.617549
1.0,79,1845.401181
1.0,1,1845.411127
1.0,73,1846.142859
1.0,1,1846.153412
1.0,1,1846.164248
1.0,1,1846.175179
1.0,65,1846.839972
1.0,1,1846.850323
1.0,1,1846.860167
1.0,1,1846.870501
1.0,79,1847.67367
1.0,102,1848.706304
1.0,1,1848.716532
1.0,1,1848.727026
1.0,1,1848.737844
1.0,1,1848.748898
1.0,1,1848.759799
1.0,137,1850.174452
1.0,64,1850.83289
1.0,1,1850.842878
1.0,88,1851.754932
1.0,55,1852.314863
1.0,65,1853.008302
1.0,66,1853.645188
1.0,110,1854.725492
1.0,1,1854.737872
1.0,71,1855.424816
1.0,1,1855.435076
1.0,93,1856.343827
1.0,178,1858.131011
1.0,1,1858.142118
1.0,104,1859.201172
1.0,1,1859.211724
1.0,53,1859.742034
1.0,72,1860.454864
1.0,1,1860.467768
1.0,1,1860.480038
1.0,114,1861.647237
1.0,86,1862.488061
1.0,98,1863.474681
1.0,1,1863.484819
1.0,1,1863.49532
1.0,84,1864.330193
1.0,1,1864.341388
1.0,1,1864.352303
-1.0,80,1865.163912
1.0,1,1865.175065
1.0,1,1865.18615
1.0,1,1865.196916
1.0,97,1866.164882
1.0,1,1866.176571
1.0,84,1867.026997
1.0,112,1868.105679
1.0,1,1868.116274
1.0,72,1868.824489
1.0,166,1870.500785
1.0,1,1870.510687
1.0,1,1870.520868
1.0,1,1870.531535
1.0,54,1871.064906
1.0,1,1871.075005
1.0,1,1871.085467
1.0,55,1871.623466
1.0,1,1871.633184
1.0,1,1871.64291
1.0,1,1871.653917
1.0,81,1872.508227
1.0,80,1873.320007
1.0,86,1874.242032
1.0,73,1875.00869
1.0,54,1875.552641
1.0,1,1875.563729
1.0,152,1877.086055
1.0,68,1877.762428
1.0,129,1879.082195
1.0,1,1879.092677
1.0,1,1879.103446
1.0,1,1879.114669
1.0,94,1880.062263
-1.0,90,1880.944633
1.0,1,1880.955914
1.0,86,1881.820708
1.0,41,1882.210558
1.0,1,1882.220573
1.0,1,1882.231471
1.0,89,1883.122044
1.0,1,1883.132171
1.0,1,1883.142233
1.0,1,1883.152336
1.0,1,1883.162848
1.0,73,1883.875797
1.0,55,1884.437153
1.0,76,1885.190567
1.0,107,1886.226883
1.0,1,1886.237409
1.0,68,1886.921672
1.0,1,1886.934474
1.0,1,1886.94613
1.0,94,1887.88525
1.0,52,1888.390717
1.0,153,1889.940484
1.0,112,1891.084177
1.0,132,1892.369154
1.0,62,1892.992984
1.0,1,1893.007137
1.0,123,1894.213
1.0,101,1895.207494
1.0,1,1895.217537
1.0,1,1895.228534
1.0,1,1895.239391
1.0,86,1896.126163
1.0,63,1896.766601
1.0,1,1896.778722
1.0,1,1896.78987
1.0,1,1896.800549
1.0,1,1896.810928
1.0,1,1896.821234
1.0,80,1897.644446
1.0,91,1898.571505
1.0,1,1898.582438
1.0,1,1898.593144
1.0,1,1898.604758
1.0,1,1898.615838
1.0,87,1899.496352
1.0,1,1899.506209
1.0,111,1900.664937
1.0,1,1900.675872
1.0,1,1900.685765
1.0,1,1900.696045
1.0,58,1901.263053
1.0,251,1903.699009
1.0,1,1903.710636
1.0,103,1904.756237
-1.0,91,1905.64948
1.0,121,1906.87737
1.0,99,1907.847332
1.0,41,1908.245742
1.0,1,1908.255683
1.0,160,1909.811783
1.0,64,1910.446856
