#{"t_start": 1760795558.3076642, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,117,1921.083455
1.0,67,1921.755672
1.0,71,1922.512102
1.0,1,1922.523008
1.0,84,1923.37213
1.0,1,1923.382223
1.0,52,1923.922418
1.0,62,1924.561998
1.0,112,1925.668039
1.0,1,1925.678219
-1.0,67,1926.33682
1.0,1,1926.346761
1.0,122,1927.528179
1.0,1,1927.537994
1.0,91,1928.432856
1.0,1,1928.443263
1.0,1,1928.454148
1.0,1,1928.466384
1.0,1,1928.476734
1.0,1,1928.486887
1.0,83,1929.358469
1.0,58,1929.932026
1.0,418,1934.078017
1.0,101,1935.074755
1.0,65,1935.705181
1.0,106,1936.772293
1.0,95,1937.710662
1.0,1,1937.720659
1.0,106,1938.744898
1.0,57,1939.312323
1.0,54,1939.864864
1.0,65,1940.516834
1.0,104,1941.576637
-1.0,84,1942.407128
1.0,1,1942.417737
1.0,104,1943.428954
1.0,1,1943.439437
1.0,79,1944.22387
1.0,1,1944.234034
1.0,1,1944.244308
1.0,65,1944.909579
1.0,268,1947.540385
1.0,102,1948.533137
1.0,154,1950.0214
1.0,88,1950.917746
1.0,118,1952.086212
1.0,105,1953.117228
1.0,93,1954.031969
1.0,1,1954.042354
1.0,72,1954.780857
1.0,1,1954.790702
1.0,87,1955.655645
1.0,1,1955.665564
1.0,83,1956.481806
1.0,1,1956.492522
1.0,1,1956.502966
1.0,1,1956.512973
1.0,73,1957.259781
1.0,80,1958.070089
1.0,73,1958.818284
1.0,51,1959.329428
1.0,1,1959.340475
1.0,105,1960.404379
1.0,1,1960.4143
1.0,1,1960.424547
1.0,1,1960.435019
1.0,94,1961.354969
1.0,80,1962.15477
1.0,205,1964.169926
1.0,67,1964.863145
1.0,1,1964.873752
1.0,1,1964.884343
1.0,193,1966.854263
1.0,89,1967.760313
1.0,1,1967.770689
1.0,1,1967.781669
1.0,99,1968.808043
1.0,1,1968.818911
1.0,65,1969.462731
1.0,1,1969.474547
1.0,1,1969.485549
1.0,86,1970.311775
1.0,1,1970.322358
1.0,1,1970.333584
1.0,67,1970.989808
1.0,1,1971.000971
1.0,127,1972.240459
1.0,98,1973.225871
1.0,1,1973.236709
1.0,1,1973.248388
1.0,1,1973.259776
1.0,106,1974.327019
1.0,68,1975.018205
1.0,1,1975.030022
1.0,231,1977.347166
1.0,101,1978.359865
1.0,249,1980.941122
1.0,714,1987.965151
1.0,85,1988.784149
1.0,175,1990.474641
1.0,1,1990.484872
1.0,1,1990.495126
1.0,1,1990.505054
1.0,1,1990.51554
1.0,1,1990.526243
1.0,1,1990.536365
1.0,324,1993.704129
1.0,1,1993.714539
1.0,1,1993.724565
1.0,55,1994.273694
1.0,1,1994.284099
1.0,105,1995.297291
1.0,121,1996.482713
1.0,1,1996.493627
1.0,1,1996.506442
1.0,1,1996.517274
1.0,1,1996.527492
1.0,51,1997.045639
1.0,1,1997.056336
1.0,89,1997.999539
1.0,1,1998.009654
1.0,1,1998.020531
1.0,115,1999.158479
1.0,83,1999.975166
1.0,143,2001.359793
1.0,95,2002.287827
1.0,1,2002.297813
1.0,1,2002.308177
1.0,1,2002.318164
1.0,1,2002.328075
1.0,79,2003.1439
1.0,1,2003.154144
1.0,1,2003.164335
1.0,1,2003.176099
1.0,64,2003.804301
-1.0,76,2004.570866
1.0,105,2005.655898
1.0,116,2006.833984
1.0,1,2006.845042
1.0,108,2007.913709
1.0,1,2007.924124
1.0,1,2007.934204
1.0,1,2007.945523
1.0,1,2007.956085
1.0,121,2009.140478
1.0,1,2009.15151
1.0,83,2009.962424
1.0,1,2009.972679
1.0,194,2011.884492
1.0,1,2011.896543
1.0,1,2011.907818
1.0,102,2012.916582
1.0,1,2012.928103
1.0,1,2012.939616
1.0,1,2012.950757
1.0,1,2012.961552
1.0,1,2012.9733
1.0,54,2013.506209
1.0,1,2013.517275
1.0,1,2013.528423
1.0,1,2013.538788
1.0,74,2014.267391
1.0,1,2014.278694
1.0,124,2015.511349
