#{"t_start": 1760795558.3034294, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,73,1920.069017
1.0,77,1920.839856
1.0,58,1921.420794
1.0,1,1921.432209
1.0,79,1922.240051
1.0,1,1922.250539
1.0,1,1922.263047
1.0,1,1922.276487
1.0,80,1923.106086
1.0,1,1923.116755
1.0,98,1924.121957
1.0,73,1924.870712
1.0,97,1925.821025
1.0,1,1925.83155
1.0,1,1925.842007
1.0,59,1926.420557
1.0,1,1926.432647
1.0,88,1927.284613
1.0,82,1928.089179
1.0,339,1931.491343
1.0,142,1932.888061
1.0,1,1932.898753
1.0,77,1933.646513
1.0,77,1934.45136
1.0,1,1934.461953
1.0,77,1935.202916
1.0,85,1936.020127
1.0,53,1936.561818
1.0,1,1936.574924
1.0,1,1936.587277
1.0,49,1937.095123
1.0,1,1937.105869
1.0,1,1937.115875
1.0,1,1937.126561
1.0,106,1938.147162
1.0,64,1938.768254
1.0,1,1938.778409
1.0,91,1939.695455
1.0,57,1940.266265
1.0,1,1940.276574
1.0,66,1940.950724
1.0,59,1941.550228
1.0,85,1942.38824
1.0,89,1943.259997
1.0,66,1943.904253
1.0,111,1945.035342
1.0,1,1945.04646
1.0,1,1945.05645
1.0,1,1945.066972
1.0,70,1945.790217
1.0,49,1946.268282
1.0,86,1947.088167
-1.0,224,1949.235366
1.0,1,1949.245397
1.0,1,1949.255778
1.0,1,1949.266113
1.0,106,1950.326299
1.0,1,1950.338367
1.0,57,1950.910383
1.0,56,1951.44533
1.0,1,1951.455891
1.0,1,1951.467337
1.0,73,1952.203029
1.0,83,1953.017318
1.0,77,1953.778126
1.0,1,1953.78874
1.0,85,1954.650382
1.0,92,1955.568535
1.0,1,1955.578677
1.0,85,1956.416721
1.0,1,1956.427068
1.0,105,1957.496968
1.0,72,1958.234284
1.0,1,1958.245754
1.0,1,1958.256753
1.0,1,1958.268884
1.0,101,1959.281982
1.0,1,1959.292679
1.0,199,1961.276544
1.0,70,1961.985465
1.0,108,1963.047623
1.0,1,1963.058061
1.0,1,1963.068538
1.0,102,1964.059576
1.0,148,1965.564304
1.0,1,1965.57605
1.0,107,1966.681707
1.0,1,1966.693312
1.0,155,1968.293922
1.0,79,1969.0876
1.0,61,1969.696347
1.0,72,1970.388618
1.0,1,1970.398869
1.0,119,1971.550126
1.0,107,1972.61801
1.0,82,1973.438938
1.0,1,1973.449398
1.0,1,1973.459538
1.0,72,1974.192392
1.0,1,1974.203104
1.0,1,1974.212895
1.0,99,1975.22067
1.0,104,1976.270755
1.0,117,1977.43926
1.0,1,1977.449702
1.0,1,1977.460596
1.0,1,1977.471435
-1.0,69,1978.157647
1.0,34,1978.490515
1.0,70,1979.191839
1.0,68,1979.907535
1.0,1,1979.918391
1.0,1,1979.929872
1.0,1,1979.941363
1.0,1,1979.95362
1.0,1,1979.965287
1.0,1,1979.978184
1.0,77,1980.784072
1.0,1,1980.797462
1.0,59,1981.391294
1.0,1,1981.401716
1.0,74,1982.147596
1.0,218,1984.302162
1.0,99,1985.255616
1.0,115,1986.357828
1.0,107,1987.439634
1.0,1,1987.450103
1.0,1,1987.462047
1.0,86,1988.288093
1.0,1,1988.29807
1.0,1,1988.308279
1.0,1,1988.318574
1.0,253,1990.76094
1.0,268,1993.375517
1.0,110,1994.474115
1.0,1,1994.484255
1.0,99,1995.437486
1.0,1,1995.448729
1.0,1,1995.459375
1.0,1,1995.470026
1.0,1,1995.4801
1.0,1,1995.490223
1.0,141,1996.891285
1.0,85,1997.768165
1.0,1,1997.778663
1.0,64,1998.450945
1.0,90,1999.329363
1.0,65,1999.968529
1.0,108,2001.010874
1.0,1,2001.020906
1.0,1,2001.031628
1.0,1,2001.042583
1.0,123,2002.241597
1.0,1,2002.252328
1.0,1,2002.262986
1.0,205,2004.329015
1.0,55,2004.897794
1.0,227,2007.21798
1.0,1,2007.228811
1.0,59,2007.806697
1.0,1,2007.81688
1.0,71,2008.4964
1.0,1,2008.506258
1.0,1,2008.517112
1.0,1,2008.527863
1.0,56,2009.082748
1.0,83,2009.893319
1.0,109,2010.957361
1.0,1,2010.968365
1.0,1,2010.979096
1.0,1,2010.989623
1.0,222,2013.208234
1.0,1,2013.218088
1.0,1,2013.227773
1.0,1,2013.238127
1.0,96,2014.177991
1.0,1,2014.189975
1.0,1,2014.201035
1.0,82,2015.037964
