#{"t_start": 1760795558.3179865, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1920.155846
1.0,96,1921.115955
1.0,79,1921.917622
1.0,59,1922.544395
1.0,70,1923.253945
1.0,64,1923.913558
1.0,61,1924.541095
1.0,83,1925.369114
1.0,83,1926.181988
1.0,209,1928.220193
1.0,1,1928.23013
1.0,1,1928.24037
1.0,1,1928.250386
1.0,71,1928.967188
1.0,1,1928.977511
1.0,152,1930.53419
1.0,1,1930.544397
1.0,86,1931.38051
1.0,78,1932.143453
1.0,98,1933.105125
1.0,159,1934.706722
1.0,92,1935.594991
1.0,1,1935.605947
1.0,1,1935.616058
1.0,1,1935.626264
1.0,1,1935.636167
1.0,119,1936.833466
1.0,1,1936.843959
1.0,1,1936.854956
1.0,75,1937.592225
1.0,74,1938.308861
1.0,1,1938.318904
1.0,1,1938.330318
-1.0,69,1938.991878
1.0,1,1939.002451
1.0,1,1939.014239
1.0,100,1940.037411
1.0,1,1940.048103
1.0,1,1940.059386
1.0,91,1940.980758
1.0,82,1941.794285
1.0,105,1942.838387
1.0,120,1944.012097
1.0,1,1944.022892
1.0,1,1944.034305
1.0,87,1944.920007
1.0,100,1945.94578
1.0,80,1946.713334
1.0,1,1946.723518
1.0,79,1947.473496
1.0,133,1948.757003
1.0,140,1950.126885
1.0,1,1950.139093
1.0,79,1950.93883
1.0,1,1950.949135
1.0,1,1950.959522
1.0,140,1952.337541
1.0,97,1953.30204
1.0,1,1953.312777
1.0,474,1958.061274
1.0,1,1958.072226
1.0,73,1958.820222
1.0,100,1959.833432
1.0,1,1959.844338
1.0,129,1961.116462
1.0,1,1961.126489
1.0,101,1962.13502
1.0,1,1962.145869
1.0,1,1962.156016
1.0,71,1962.858452
1.0,1,1962.869051
1.0,1,1962.879782
1.0,94,1963.78283
1.0,1,1963.793056
1.0,92,1964.738339
1.0,121,1965.964595
1.0,101,1967.005435
1.0,61,1967.625168
1.0,78,1968.449841
1.0,1,1968.460232
1.0,110,1969.556328
1.0,100,1970.521693
1.0,1,1970.53209
1.0,66,1971.175599
1.0,85,1971.992136
1.0,59,1972.593731
1.0,89,1973.485639
1.0,103,1974.528651
1.0,1,1974.539472
1.0,61,1975.16384
1.0,1,1975.174443
1.0,1,1975.185516
1.0,80,1975.999216
-1.0,103,1977.012792
1.0,95,1977.97293
1.0,100,1978.95909
1.0,74,1979.714351
1.0,228,1982.08458
1.0,96,1983.0274
1.0,1,1983.038004
1.0,1,1983.048618
1.0,86,1983.893809
1.0,230,1986.11895
1.0,62,1986.735192
1.0,1,1986.745878
1.0,128,1988.014141
1.0,1,1988.024203
1.0,97,1988.95723
1.0,79,1989.731371
1.0,76,1990.455216
1.0,108,1991.501373
1.0,79,1992.288116
1.0,137,1993.621794
1.0,68,1994.305317
1.0,78,1995.055165
1.0,85,1995.888278
1.0,1,1995.899745
1.0,60,1996.485438
1.0,60,1997.099914
1.0,53,1997.648353
1.0,138,1999.053044
1.0,74,1999.781813
1.0,1,1999.792376
1.0,102,2000.773624
1.0,1,2000.784131
1.0,71,2001.478505
1.0,123,2002.680385
1.0,1,2002.690984
1.0,1,2002.701984
1.0,113,2003.856419
1.0,90,2004.763141
1.0,1,2004.774409
1.0,75,2005.551808
1.0,52,2006.07852
1.0,1,2006.088999
