#{"t_start": 1760795558.3051276, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,84,1918.392529
1.0,1,1918.403695
1.0,1,1918.415165
1.0,57,1918.972576
1.0,143,1920.406716
1.0,1,1920.417074
1.0,1,1920.428343
1.0,62,1921.037522
1.0,101,1922.067189
1.0,50,1922.599988
1.0,1,1922.61152
1.0,95,1923.567314
1.0,1,1923.578123
1.0,73,1924.333944
1.0,112,1925.460499
1.0,82,1926.260252
1.0,86,1927.094581
1.0,91,1927.991297
1.0,54,1928.520967
1.0,1,1928.531799
1.0,81,1929.382407
1.0,101,1930.395187
1.0,1,1930.405973
1.0,51,1930.90161
1.0,73,1931.618027
1.0,69,1932.303106
1.0,1,1932.317395
1.0,68,1932.972123
1.0,1,1932.982131
1.0,1,1932.992221
1.0,68,1933.65514
1.0,68,1934.369105
1.0,1,1934.380114
1.0,134,1935.67693
1.0,1,1935.687891
1.0,100,1936.692295
1.0,100,1937.682187
1.0,1,1937.692539
1.0,1,1937.702937
1.0,69,1938.371969
1.0,1,1938.382004
1.0,107,1939.439389
1.0,89,1940.332515
1.0,87,1941.225134
1.0,1,1941.236666
1.0,1,1941.248477
1.0,92,1942.151581
1.0,84,1942.989563
1.0,1,1943.000064
1.0,108,1944.057225
1.0,72,1944.770707
1.0,89,1945.704763
1.0,1,1945.715751
1.0,274,1948.360172
1.0,182,1950.127386
1.0,56,1950.694803
1.0,69,1951.367818
1.0,75,1952.126776
1.0,90,1953.00476
1.0,112,1954.114588
1.0,1,1954.124555
1.0,1,1954.13454
1.0,93,1955.083423
1.0,1,1955.093422
1.0,1,1955.103496
1.0,1,1955.113499
1.0,86,1955.9614
1.0,1,1955.971411
1.0,106,1957.026145
1.0,88,1957.925748
1.0,1,1957.936631
1.0,1,1957.947194
1.0,1,1957.958448
1.0,47,1958.45366
1.0,96,1959.419629
1.0,1,1959.430699
1.0,1,1959.442816
1.0,1,1959.453663
1.0,82,1960.2783
1.0,78,1961.032247
1.0,1,1961.042496
1.0,83,1961.879602
1.0,1,1961.889914
1.0,185,1963.698375
1.0,1,1963.708163
1.0,89,1964.615339
1.0,1,1964.625469
1.0,63,1965.273645
1.0,129,1966.583661
1.0,59,1967.188225
1.0,120,1968.438685
1.0,1,1968.450336
1.0,104,1969.487375
1.0,63,1970.094394
1.0,55,1970.63126
1.0,1,1970.641468
1.0,98,1971.588338
1.0,1,1971.598991
1.0,65,1972.242141
1.0,1,1972.253588
1.0,80,1973.062538
1.0,1,1973.073406
1.0,109,1974.170565
1.0,1,1974.180589
1.0,80,1974.988054
1.0,1,1974.999192
1.0,80,1975.819829
1.0,82,1976.636492
1.0,1,1976.646493
1.0,1,1976.65704
1.0,70,1977.348511
1.0,170,1979.043728
1.0,1,1979.054234
1.0,1,1979.06492
1.0,1,1979.077311
1.0,72,1979.828312
1.0,1,1979.840438
1.0,84,1980.72827
1.0,1,1980.739469
1.0,132,1982.074631
1.0,75,1982.817132
1.0,1,1982.82719
1.0,139,1984.199953
1.0,1,1984.212304
1.0,97,1985.146735
1.0,68,1985.804111
1.0,139,1987.172143
1.0,86,1988.01561
1.0,62,1988.617372
1.0,1,1988.627278
1.0,1,1988.637709
1.0,52,1989.135577
1.0,1,1989.146037
-1.0,86,1989.981347
1.0,59,1990.550139
1.0,1,1990.560822
1.0,53,1991.070591
1.0,99,1992.038554
1.0,1,1992.048729
1.0,211,1994.128683
1.0,219,1996.256973
1.0,84,1997.110709
1.0,1,1997.122782
1.0,1,1997.134927
1.0,86,1998.044147
1.0,108,1999.112395
1.0,100,2000.096192
1.0,1,2000.106096
1.0,79,2000.865386
1.0,92,2001.765667
1.0,94,2002.681365
1.0,114,2003.847013
1.0,96,2004.821659
1.0,1,2004.832922
1.0,86,2005.718301
1.0,1,2005.729327
1.0,125,2007.000571
1.0,53,2007.53054
1.0,1,2007.541473
1.0,107,2008.577589
1.0,61,2009.186952
1.0,55,2009.714275
1.0,45,2010.159989
1.0,74,2010.872491
1.0,1,2010.882347
1.0,1,2010.89418
1.0,1,2010.904577
1.0,1,2010.915373
1.0,91,2011.825561
1.0,125,2013.077966
1.0,1,2013.088081
1.0,1,2013.098303
1.0,109,2014.16559
1.0,127,2015.438969
