#{"t_start": 1760854399.7851067, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,59,1457.296301
-1.0,108,1458.309593
-1.0,198,1460.170629
-1.0,85,1460.970321
-1.0,100,1461.89712
-1.0,133,1463.138507
-1.0,73,1463.817038
1.0,178,1465.508262
1.0,53,1466.042298
-1.0,88,1466.9036
-1.0,68,1467.556731
-1.0,104,1468.553128
-1.0,615,1474.485823
-1.0,87,1475.346619
-1.0,68,1475.999547
-1.0,115,1477.090863
1.0,43,1477.516783
-1.0,72,1478.235445
1.0,13,1478.356397
-1.0,163,1479.926615
-1.0,66,1480.578302
-1.0,151,1482.040501
-1.0,57,1482.569789
-1.0,92,1483.44769
-1.0,117,1484.557399
-1.0,129,1485.780051
0.0,1000,1495.391358
-1.0,74,1496.101273
-1.0,136,1497.388563
1.0,165,1498.934954
-1.0,101,1499.881023
-1.0,65,1500.507862
1.0,123,1501.717876
1.0,128,1502.970133
0.0,1000,1512.633521
1.0,76,1513.382714
-1.0,182,1515.144204
-1.0,101,1516.139014
-1.0,114,1517.213385
-1.0,76,1517.921212
-1.0,79,1518.675441
-1.0,200,1520.559593
-1.0,112,1521.632951
-1.0,97,1522.564126
-1.0,58,1523.145949
-1.0,69,1523.806155
-1.0,74,1524.495332
-1.0,66,1525.129636
-1.0,107,1526.146049
-1.0,78,1526.898643
-1.0,95,1527.773059
-1.0,107,1528.768294
-1.0,84,1529.551716
-1.0,82,1530.332342
-1.0,122,1531.489
-1.0,117,1532.646247
-1.0,84,1533.472729
-1.0,86,1534.278156
-1.0,106,1535.272706
-1.0,97,1536.200131
-1.0,224,1538.330348
-1.0,83,1539.107422
-1.0,81,1539.865165
-1.0,134,1541.120659
-1.0,98,1542.044989
-1.0,78,1542.785539
-1.0,139,1544.087657
-1.0,221,1546.166853
-1.0,85,1546.955367
-1.0,123,1548.124788
-1.0,86,1548.941115
-1.0,77,1549.669607
-1.0,110,1550.706532
-1.0,63,1551.305912
-1.0,130,1552.521433
-1.0,50,1552.982268
-1.0,65,1553.585216
-1.0,79,1554.324016
-1.0,116,1555.396306
0.0,1000,1564.901438
-1.0,87,1565.730343
-1.0,125,1566.904397
1.0,135,1568.192185
-1.0,129,1569.410895
-1.0,76,1570.146538
1.0,80,1570.888371
-1.0,88,1571.737499
-1.0,105,1572.740364
-1.0,70,1573.392705
-1.0,79,1574.149782
-1.0,87,1574.958228
-1.0,80,1575.699851
-1.0,74,1576.384864
1.0,144,1577.751571
-1.0,111,1578.795243
-1.0,95,1579.684955
-1.0,90,1580.53804
-1.0,58,1581.097395
-1.0,69,1581.744051
-1.0,88,1582.57095
-1.0,44,1582.988688
-1.0,107,1583.990102
-1.0,114,1585.102307
-1.0,81,1585.867627
1.0,42,1586.259166
-1.0,149,1587.657522
-1.0,86,1588.496589
-1.0,86,1589.292386
-1.0,167,1590.847257
-1.0,76,1591.550036
0.0,1000,1601.250252
-1.0,90,1602.12574
-1.0,82,1602.941312
-1.0,144,1604.33867
1.0,920,1613.080022
1.0,75,1613.777394
-1.0,98,1614.694503
1.0,194,1616.520877
-1.0,125,1617.716217
-1.0,73,1618.401834
-1.0,91,1619.258492
-1.0,138,1620.600433
-1.0,66,1621.236379
1.0,58,1621.800026
-1.0,64,1622.434496
-1.0,128,1623.673624
-1.0,96,1624.621957
-1.0,143,1626.022521
-1.0,109,1627.067043
-1.0,88,1627.921679
-1.0,318,1630.986516
-1.0,69,1631.628543
-1.0,111,1632.681159
-1.0,98,1633.627187
-1.0,60,1634.199685
-1.0,130,1635.499285
-1.0,91,1636.388062
1.0,108,1637.430031
-1.0,73,1638.120786
-1.0,87,1638.95837
-1.0,93,1639.842782
-1.0,102,1640.81822
-1.0,124,1641.975571
-1.0,41,1642.355455
-1.0,263,1644.854815
-1.0,86,1645.659034
-1.0,76,1646.398481
-1.0,82,1647.204039
-1.0,87,1648.029294
1.0,91,1648.875236
-1.0,133,1650.124225
1.0,46,1650.562824
-1.0,70,1651.251059
-1.0,76,1651.988221
-1.0,133,1653.312085
-1.0,106,1654.305808
-1.0,66,1654.935713
-1.0,77,1655.667682
-1.0,128,1656.868377
-1.0,145,1658.273293
-1.0,75,1658.984764
-1.0,102,1659.972703
1.0,111,1661.033334
1.0,79,1661.774625
-1.0,83,1662.55899
-1.0,67,1663.218489
-1.0,72,1663.926273
-1.0,89,1664.76891
-1.0,73,1665.465339
-1.0,70,1666.136013
-1.0,104,1667.116265
-1.0,141,1668.451928
1.0,121,1669.625002
-1.0,66,1670.275419
-1.0,108,1671.303426
-1.0,89,1672.139894
-1.0,55,1672.661519
-1.0,77,1673.384444
-1.0,103,1674.366598
-1.0,86,1675.194046
-1.0,118,1676.341068
-1.0,191,1678.149684
-1.0,65,1678.762061
-1.0,114,1679.85585
-1.0,55,1680.394095
-1.0,119,1681.552585
1.0,86,1682.396011
-1.0,111,1683.447992
-1.0,116,1684.579319
-1.0,70,1685.262116
-1.0,116,1686.348896
0.0,1000,1695.895698
-1.0,97,1696.835483
-1.0,117,1697.984271
-1.0,75,1698.71314
-1.0,106,1699.752684
-1.0,91,1700.6151
-1.0,97,1701.515663
-1.0,69,1702.165066
-1.0,72,1702.852967
-1.0,84,1703.671492
1.0,62,1704.269391
-1.0,64,1704.893845
-1.0,61,1705.474855
-1.0,114,1706.562749
-1.0,75,1707.280278
-1.0,83,1708.052891
-1.0,64,1708.67946
-1.0,123,1709.837099
-1.0,90,1710.690896
-1.0,82,1711.464209
1.0,265,1714.071844
-1.0,91,1714.958886
-1.0,103,1715.922571
1.0,95,1716.819644
-1.0,67,1717.449587
-1.0,54,1717.975667
-1.0,82,1718.761697
1.0,123,1719.920201
-1.0,128,1721.131731
-1.0,66,1721.742309
-1.0,119,1722.858109
-1.0,139,1724.150495
-1.0,131,1725.393802
-1.0,148,1726.783739
-1.0,68,1727.444374
1.0,135,1728.716926
1.0,45,1729.133211
1.0,143,1730.479208
-1.0,56,1730.997727
-1.0,172,1732.618732
-1.0,81,1733.373446
-1.0,165,1734.918952
-1.0,79,1735.685446
1.0,76,1736.414171
-1.0,145,1737.797324
1.0,71,1738.49457
1.0,87,1739.329972
-1.0,127,1740.549387
-1.0,114,1741.649683
-1.0,73,1742.34925
-1.0,69,1743.019336
-1.0,83,1743.809104
-1.0,80,1744.557081
-1.0,66,1745.16789
-1.0,96,1746.069524
-1.0,132,1747.347701
1.0,132,1748.576243
-1.0,97,1749.492028
-1.0,101,1750.448436
-1.0,161,1751.995913
-1.0,74,1752.715405
1.0,65,1753.357503
-1.0,82,1754.143747
-1.0,109,1755.175289
-1.0,58,1755.715821
-1.0,85,1756.522426
-1.0,65,1757.154045
-1.0,97,1758.088359
1.0,90,1758.960915
-1.0,146,1760.407739
-1.0,146,1761.81075
-1.0,68,1762.474225
1.0,55,1762.983304
-1.0,187,1764.787302
-1.0,79,1765.52387
1.0,47,1765.967885
-1.0,70,1766.649535
1.0,43,1767.059309
-1.0,199,1768.951123
-1.0,116,1770.05446
-1.0,84,1770.860198
-1.0,175,1772.552117
-1.0,58,1773.093837
1.0,94,1773.988197
-1.0,78,1774.733928
-1.0,191,1776.601244
-1.0,150,1778.044052
-1.0,66,1778.664866
-1.0,210,1780.650499
1.0,192,1782.485348
1.0,68,1783.117751
-1.0,80,1783.862901
-1.0,72,1784.533026
-1.0,75,1785.232515
-1.0,99,1786.161432
-1.0,84,1786.959646
1.0,195,1788.791997
1.0,175,1790.507232
-1.0,118,1791.658765
-1.0,172,1793.303415
0.0,1000,1802.909929
-1.0,113,1803.998499
1.0,241,1806.263792
-1.0,104,1807.278101
-1.0,322,1810.377536
-1.0,93,1811.281978
-1.0,140,1812.647562
1.0,78,1813.396256
-1.0,77,1814.116647
-1.0,78,1814.860065
-1.0,71,1815.543021
-1.0,138,1816.834493
-1.0,74,1817.543204
-1.0,92,1818.397581
-1.0,76,1819.103406
-1.0,69,1819.772796
-1.0,108,1820.778839
-1.0,98,1821.687711
-1.0,78,1822.423083
-1.0,163,1823.962106
-1.0,151,1825.375591
-1.0,85,1826.198335
-1.0,73,1826.910127
-1.0,98,1827.842364
-1.0,110,1828.915514
-1.0,95,1829.841282
-1.0,149,1831.262924
-1.0,86,1832.095403
-1.0,92,1832.980999
-1.0,166,1834.586244
1.0,65,1835.221584
-1.0,128,1836.453943
-1.0,86,1837.27162
-1.0,101,1838.232344
-1.0,56,1838.759265
-1.0,98,1839.698514
-1.0,110,1840.765829
-1.0,97,1841.718643
-1.0,77,1842.474747
-1.0,108,1843.536358
-1.0,88,1844.3925
-1.0,133,1845.693345
-1.0,50,1846.187814
-1.0,66,1846.807348
-1.0,61,1847.390007
1.0,112,1848.434515
-1.0,86,1849.275118
-1.0,70,1849.952242
1.0,39,1850.320847
-1.0,89,1851.152116
-1.0,86,1851.955913
-1.0,121,1853.130228
-1.0,59,1853.70895
-1.0,99,1854.663833
-1.0,88,1855.520918
1.0,101,1856.51187
-1.0,85,1857.34773
-1.0,84,1858.164275
-1.0,142,1859.497125
-1.0,85,1860.313796
-1.0,85,1861.138767
-1.0,119,1862.272818
-1.0,94,1863.161132
-1.0,191,1865.001248
-1.0,114,1866.080444
-1.0,137,1867.387311
-1.0,108,1868.418808
-1.0,149,1869.829678
-1.0,124,1871.002347
1.0,66,1871.619974
-1.0,78,1872.343347
-1.0,96,1873.239451
-1.0,110,1874.27273
-1.0,155,1875.781121
-1.0,82,1876.578989
1.0,133,1877.826696
-1.0,66,1878.450075
-1.0,104,1879.478011
-1.0,87,1880.330446
1.0,131,1881.556468
-1.0,68,1882.209338
-1.0,85,1882.998474
-1.0,62,1883.58118
-1.0,78,1884.310922
-1.0,102,1885.257321
-1.0,84,1886.047557
0.0,1000,1895.756289
-1.0,120,1896.938042
-1.0,82,1897.732995
-1.0,91,1898.608742
-1.0,70,1899.268643
-1.0,127,1900.474918
-1.0,135,1901.735663
-1.0,96,1902.635349
-1.0,95,1903.537589
1.0,51,1904.012086
1.0,112,1905.144657
-1.0,46,1905.59358
-1.0,95,1906.512441
-1.0,245,1908.813402
-1.0,75,1909.512335
-1.0,53,1910.007288
1.0,170,1911.661316
-1.0,79,1912.422012
-1.0,91,1913.308072
-1.0,140,1914.667044
-1.0,52,1915.171953
-1.0,123,1916.319583
-1.0,184,1918.093122
-1.0,138,1919.410558
-1.0,77,1920.130005
-1.0,108,1921.151962
-1.0,92,1922.019992
-1.0,99,1922.994927
-1.0,159,1924.534485
-1.0,76,1925.24266
1.0,139,1926.583442
-1.0,78,1927.343011
-1.0,121,1928.508046
-1.0,157,1929.974224
1.0,102,1930.970295
-1.0,164,1932.588718
-1.0,92,1933.475985
-1.0,120,1934.593247
1.0,103,1935.610872
1.0,76,1936.354165
-1.0,60,1936.941291
-1.0,75,1937.680972
-1.0,44,1938.116083
-1.0,138,1939.472128
-1.0,134,1940.785316
-1.0,125,1941.95416
-1.0,92,1942.828186
-1.0,85,1943.701498
-1.0,68,1944.384972
-1.0,121,1945.659364
-1.0,139,1947.017157
-1.0,77,1947.744211
1.0,55,1948.258052
1.0,94,1949.132807
-1.0,150,1950.532505
-1.0,82,1951.311219
-1.0,41,1951.711056
-1.0,97,1952.667519
-1.0,544,1957.970915
1.0,52,1958.487592
1.0,235,1960.80539
-1.0,68,1961.512149
-1.0,74,1962.33369
1.0,109,1963.463417
-1.0,131,1964.786862
-1.0,175,1966.434175
-1.0,122,1967.640833
-1.0,124,1968.892189
-1.0,87,1969.725427
-1.0,124,1970.918533
1.0,65,1971.575476
1.0,98,1972.51519
-1.0,163,1974.056434
-1.0,86,1974.899023
