#{"t_start": 1760854399.7890477, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,100,1380.039619
-1.0,114,1381.143826
-1.0,83,1381.928331
-1.0,91,1382.797719
-1.0,80,1383.572701
-1.0,83,1384.363655
-1.0,138,1385.651231
-1.0,162,1387.184154
-1.0,38,1387.581827
1.0,424,1391.657841
-1.0,75,1392.377589
-1.0,79,1393.117275
-1.0,123,1394.27116
1.0,113,1395.347374
-1.0,129,1396.575191
-1.0,74,1397.278165
-1.0,88,1398.120787
-1.0,99,1399.056513
-1.0,58,1399.597497
-1.0,87,1400.400659
-1.0,217,1402.452832
-1.0,72,1403.147255
-1.0,93,1404.045309
-1.0,167,1405.628901
-1.0,82,1406.418145
-1.0,84,1407.204834
-1.0,51,1407.696137
-1.0,118,1408.817613
-1.0,115,1409.923188
-1.0,75,1410.641657
-1.0,103,1411.654183
-1.0,79,1412.426605
1.0,434,1416.519866
-1.0,81,1417.276093
-1.0,91,1418.149591
-1.0,135,1419.417496
1.0,146,1420.809678
-1.0,92,1421.699622
-1.0,58,1422.276177
-1.0,139,1423.595883
0.0,1000,1433.107571
-1.0,98,1434.023992
-1.0,70,1434.678864
-1.0,86,1435.480158
-1.0,133,1436.712667
-1.0,162,1438.238106
-1.0,80,1438.993808
-1.0,76,1439.724797
-1.0,119,1440.902423
-1.0,69,1441.556273
-1.0,68,1442.186702
-1.0,121,1443.325272
-1.0,111,1444.388442
-1.0,79,1445.147238
-1.0,99,1446.090531
-1.0,84,1446.898293
-1.0,352,1450.224412
-1.0,165,1451.846832
0.0,1000,1461.346508
-1.0,82,1462.104463
-1.0,83,1462.883069
-1.0,132,1464.110681
-1.0,90,1464.9683
-1.0,129,1466.233122
-1.0,91,1467.125461
-1.0,80,1467.890637
-1.0,69,1468.549837
1.0,57,1469.107227
-1.0,74,1469.80986
1.0,58,1470.353374
1.0,101,1471.326944
-1.0,157,1472.826528
1.0,62,1473.451219
-1.0,61,1474.044325
-1.0,85,1474.881631
-1.0,80,1475.6611
-1.0,87,1476.480202
1.0,85,1477.304691
-1.0,143,1478.711663
-1.0,71,1479.39319
-1.0,123,1480.594938
-1.0,90,1481.46794
1.0,136,1482.75177
-1.0,149,1484.180846
-1.0,110,1485.225554
-1.0,82,1485.99704
-1.0,77,1486.733471
-1.0,118,1487.894941
-1.0,91,1488.768841
1.0,51,1489.247537
0.0,1000,1498.784305
-1.0,150,1500.205148
-1.0,88,1501.059925
-1.0,62,1501.674336
-1.0,106,1502.725713
-1.0,116,1503.800855
-1.0,102,1504.773922
-1.0,75,1505.550413
-1.0,160,1507.0924
-1.0,89,1507.947155
-1.0,117,1509.105966
-1.0,46,1509.546669
-1.0,84,1510.358023
-1.0,76,1511.080192
-1.0,132,1512.34248
-1.0,42,1512.75579
-1.0,79,1513.536697
-1.0,88,1514.378466
-1.0,69,1515.052153
-1.0,104,1516.080326
-1.0,76,1516.803429
1.0,68,1517.432403
-1.0,99,1518.362348
1.0,81,1519.145505
-1.0,91,1519.99933
-1.0,74,1520.687831
-1.0,866,1528.923776
1.0,69,1529.567101
-1.0,82,1530.350566
-1.0,109,1531.382091
-1.0,121,1532.575406
-1.0,86,1533.418904
-1.0,78,1534.150876
-1.0,103,1535.117175
-1.0,148,1536.524508
-1.0,142,1537.887475
1.0,92,1538.748082
-1.0,71,1539.414175
-1.0,68,1540.051617
-1.0,102,1540.999129
1.0,59,1541.558569
-1.0,109,1542.587245
1.0,384,1546.200723
-1.0,88,1547.017713
-1.0,86,1547.829932
-1.0,100,1548.791304
-1.0,83,1549.571111
-1.0,94,1550.465855
-1.0,91,1551.322334
-1.0,123,1552.470215
-1.0,59,1553.017684
-1.0,78,1553.741372
-1.0,115,1554.809624
-1.0,119,1555.915352
1.0,167,1557.458344
1.0,54,1557.973493
1.0,113,1559.099979
-1.0,73,1559.805721
-1.0,101,1560.771866
-1.0,109,1561.783182
-1.0,99,1562.70689
-1.0,69,1563.362239
1.0,134,1564.653109
-1.0,82,1565.429802
-1.0,140,1566.75543
-1.0,98,1567.6907
1.0,131,1568.938964
-1.0,251,1571.314419
-1.0,76,1572.04985
-1.0,86,1572.868465
1.0,67,1573.490669
-1.0,86,1574.313922
1.0,44,1574.722351
1.0,55,1575.230224
-1.0,140,1576.536475
-1.0,90,1577.387015
-1.0,63,1577.982222
-1.0,76,1578.695487
-1.0,70,1579.353504
-1.0,117,1580.45659
1.0,121,1581.608902
-1.0,74,1582.30902
-1.0,266,1584.841486
1.0,98,1585.763165
-1.0,101,1586.715409
-1.0,66,1587.325122
-1.0,97,1588.275994
-1.0,108,1589.27913
-1.0,122,1590.414445
-1.0,341,1593.682513
-1.0,76,1594.429599
-1.0,100,1595.452663
1.0,116,1596.575726
-1.0,99,1597.540091
1.0,133,1598.827368
-1.0,67,1599.449264
-1.0,126,1600.622431
-1.0,81,1601.40874
-1.0,71,1602.102578
1.0,129,1603.375362
-1.0,68,1604.025567
-1.0,84,1604.837255
-1.0,92,1605.698112
-1.0,92,1606.56164
-1.0,117,1607.663943
1.0,107,1608.693386
-1.0,90,1609.558398
-1.0,100,1610.494885
1.0,53,1610.990007
-1.0,65,1611.62014
1.0,76,1612.359713
-1.0,128,1613.568868
-1.0,71,1614.230917
-1.0,75,1614.933221
0.0,1000,1624.547426
-1.0,76,1625.296573
-1.0,75,1626.02924
1.0,45,1626.470142
-1.0,138,1627.788341
-1.0,126,1629.013211
-1.0,178,1630.708337
-1.0,102,1631.680549
-1.0,89,1632.527261
-1.0,92,1633.407373
-1.0,71,1634.087708
-1.0,99,1635.088548
-1.0,57,1635.644306
1.0,69,1636.316529
-1.0,84,1637.12908
-1.0,124,1638.315144
-1.0,130,1639.561974
-1.0,114,1640.64153
1.0,137,1641.922059
-1.0,100,1642.862625
-1.0,102,1643.836993
-1.0,72,1644.52083
-1.0,74,1645.216023
-1.0,144,1646.598822
1.0,117,1647.734801
-1.0,147,1649.106169
-1.0,82,1649.87771
-1.0,97,1650.805549
-1.0,74,1651.528437
1.0,170,1653.209053
1.0,706,1659.939903
-1.0,119,1661.075634
-1.0,123,1662.225036
1.0,175,1663.942257
-1.0,83,1664.726632
-1.0,90,1665.591696
1.0,37,1665.940701
-1.0,55,1666.465649
-1.0,85,1667.262083
-1.0,63,1667.870141
-1.0,90,1668.713287
-1.0,126,1669.941773
-1.0,117,1671.072415
-1.0,121,1672.215152
-1.0,88,1673.04057
-1.0,122,1674.202332
-1.0,121,1675.366972
-1.0,94,1676.276628
0.0,1000,1685.889838
-1.0,106,1686.879838
-1.0,101,1687.823951
-1.0,125,1689.005393
-1.0,44,1689.417275
-1.0,125,1690.6317
-1.0,128,1691.822918
-1.0,70,1692.499644
-1.0,49,1692.975843
-1.0,130,1694.237488
-1.0,69,1694.916991
-1.0,88,1695.754325
1.0,94,1696.663183
-1.0,132,1697.957718
-1.0,94,1698.872936
-1.0,218,1700.963938
-1.0,65,1701.568757
1.0,91,1702.425608
-1.0,131,1703.698018
-1.0,134,1704.995873
-1.0,78,1705.729665
-1.0,136,1707.038501
-1.0,95,1707.923892
-1.0,76,1708.664676
-1.0,67,1709.305505
-1.0,192,1711.110904
-1.0,45,1711.540454
-1.0,83,1712.352422
-1.0,121,1713.548515
-1.0,81,1714.347451
-1.0,146,1715.731934
-1.0,81,1716.498739
-1.0,77,1717.21728
-1.0,141,1718.561944
-1.0,99,1719.518851
-1.0,106,1720.525062
-1.0,105,1721.498263
1.0,71,1722.158551
-1.0,79,1722.903821
-1.0,106,1723.883329
-1.0,95,1724.78608
-1.0,59,1725.343658
-1.0,207,1727.304685
1.0,77,1728.04187
1.0,130,1729.257431
-1.0,102,1730.214252
-1.0,127,1731.396471
-1.0,78,1732.139159
-1.0,64,1732.736343
-1.0,130,1733.949994
-1.0,234,1736.185593
-1.0,53,1736.687076
-1.0,185,1738.469507
-1.0,82,1739.260243
1.0,950,1748.297733
-1.0,77,1749.021025
-1.0,90,1749.875336
-1.0,152,1751.325648
-1.0,100,1752.296457
1.0,186,1754.101707
-1.0,145,1755.472721
0.0,1000,1765.10885
-1.0,76,1765.821699
-1.0,46,1766.261024
-1.0,129,1767.504391
-1.0,74,1768.214933
-1.0,66,1768.835902
1.0,182,1770.568077
-1.0,77,1771.324988
-1.0,146,1772.711871
-1.0,79,1773.451178
-1.0,136,1774.762748
-1.0,92,1775.660372
-1.0,51,1776.162637
-1.0,158,1777.687405
-1.0,85,1778.493507
-1.0,95,1779.3797
-1.0,46,1779.811862
-1.0,73,1780.511611
-1.0,177,1782.209179
-1.0,131,1783.431961
-1.0,211,1785.399896
1.0,58,1785.935696
-1.0,58,1786.490096
-1.0,84,1787.287464
-1.0,85,1788.078038
-1.0,84,1788.878453
1.0,222,1791.051816
-1.0,83,1791.860542
1.0,54,1792.374704
1.0,156,1793.856241
1.0,112,1794.901906
-1.0,138,1796.231858
-1.0,105,1797.229845
-1.0,71,1797.903381
-1.0,72,1798.614991
-1.0,33,1798.940951
-1.0,152,1800.422112
-1.0,131,1801.683715
-1.0,182,1803.44333
1.0,92,1804.310709
-1.0,172,1805.932815
-1.0,142,1807.303857
-1.0,111,1808.378451
-1.0,78,1809.107842
-1.0,85,1809.904382
-1.0,117,1811.070127
1.0,121,1812.251576
-1.0,91,1813.137321
-1.0,73,1813.822206
-1.0,98,1814.752534
-1.0,62,1815.354164
-1.0,109,1816.373565
1.0,245,1818.674528
1.0,85,1819.483739
1.0,37,1819.83546
-1.0,122,1820.972268
1.0,125,1822.129548
-1.0,86,1822.960151
-1.0,111,1823.995548
-1.0,103,1824.949004
1.0,173,1826.630329
1.0,118,1827.749003
-1.0,115,1828.870384
-1.0,127,1830.111556
-1.0,88,1830.949469
-1.0,65,1831.562784
-1.0,127,1832.794342
-1.0,137,1834.10043
-1.0,104,1835.12926
-1.0,168,1836.748297
-1.0,99,1837.678535
-1.0,66,1838.315111
-1.0,84,1839.116992
1.0,114,1840.207267
-1.0,110,1841.282003
-1.0,120,1842.460972
-1.0,140,1843.829542
-1.0,65,1844.46563
1.0,124,1845.67996
1.0,109,1846.727157
1.0,102,1847.691822
1.0,73,1848.375738
-1.0,141,1849.747097
-1.0,134,1851.005543
-1.0,146,1852.379836
-1.0,82,1853.191007
0.0,1000,1862.821704
1.0,75,1863.546205
-1.0,97,1864.474997
-1.0,78,1865.232138
-1.0,95,1866.123527
-1.0,71,1866.793435
-1.0,80,1867.579399
-1.0,141,1868.915838
-1.0,67,1869.543671
-1.0,103,1870.517481
-1.0,140,1871.828532
-1.0,101,1872.770281
-1.0,90,1873.61204
-1.0,88,1874.44507
1.0,86,1875.277593
1.0,153,1876.77122
-1.0,145,1878.123768
-1.0,78,1878.883396
1.0,102,1879.890404
-1.0,76,1880.622825
-1.0,130,1881.851187
-1.0,69,1882.493225
-1.0,35,1882.820447
-1.0,78,1883.54965
-1.0,120,1884.6683
1.0,73,1885.350775
1.0,61,1885.923127
-1.0,136,1887.23045
-1.0,90,1888.120111
-1.0,131,1889.420469
-1.0,65,1890.067121
-1.0,79,1890.808112
-1.0,155,1892.298381
-1.0,70,1892.987955
-1.0,91,1893.84666
-1.0,138,1895.188514
-1.0,100,1896.167576
-1.0,138,1897.518193
-1.0,114,1898.614739
-1.0,84,1899.41468
1.0,282,1902.056715
1.0,131,1903.299595
-1.0,130,1904.566628
-1.0,125,1905.792912
-1.0,106,1906.80266
1.0,96,1907.709415
-1.0,109,1908.734336
-1.0,104,1909.706765
-1.0,72,1910.384485
1.0,80,1911.162698
-1.0,81,1911.94855
-1.0,85,1912.775344
-1.0,108,1913.828518
1.0,121,1915.001392
-1.0,94,1915.88918
-1.0,113,1916.965217
-1.0,77,1917.71444
-1.0,105,1918.720328
1.0,56,1919.245238
-1.0,124,1920.415459
-1.0,71,1921.080097
-1.0,89,1921.91741
-1.0,68,1922.585944
1.0,339,1925.847717
-1.0,142,1927.218549
1.0,250,1929.598403
1.0,113,1930.678733
-1.0,61,1931.288397
-1.0,108,1932.34938
-1.0,103,1933.349072
1.0,97,1934.255568
-1.0,112,1935.337158
-1.0,78,1936.105745
-1.0,67,1936.761497
-1.0,93,1937.677887
-1.0,96,1938.614482
-1.0,103,1939.634078
-1.0,93,1940.54408
-1.0,102,1941.513017
-1.0,129,1942.730534
-1.0,94,1943.685213
-1.0,89,1944.578887
1.0,157,1946.191425
1.0,128,1947.440675
-1.0,117,1948.53829
-1.0,133,1949.777925
-1.0,127,1950.958555
-1.0,85,1951.785234
-1.0,97,1952.746963
-1.0,90,1953.627749
-1.0,81,1954.42067
1.0,173,1956.077349
-1.0,91,1956.968825
-1.0,159,1958.55069
-1.0,72,1959.266035
-1.0,79,1960.029939
-1.0,115,1961.167744
-1.0,80,1962.006908
-1.0,122,1963.335371
-1.0,101,1964.371934
-1.0,58,1964.936546
-1.0,78,1965.668097
-1.0,87,1966.488374
-1.0,99,1967.47385
-1.0,87,1968.343006
-1.0,61,1968.956731
-1.0,82,1969.741581
-1.0,152,1971.210284
-1.0,113,1972.320259
1.0,63,1972.919768
-1.0,99,1973.853247
-1.0,115,1974.97561
