#{"t_start": 1760854399.7910473, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,123,1357.564445
-1.0,70,1358.219028
1.0,210,1360.187848
-1.0,88,1361.030212
-1.0,77,1361.798411
-1.0,192,1363.649012
-1.0,73,1364.342312
-1.0,183,1366.058872
-1.0,109,1367.102803
-1.0,59,1367.648136
-1.0,96,1368.542517
-1.0,119,1369.650815
-1.0,166,1371.222228
1.0,122,1372.390999
-1.0,82,1373.167811
-1.0,76,1373.899228
-1.0,71,1374.597388
-1.0,113,1375.662375
-1.0,130,1376.918154
1.0,104,1377.915545
0.0,1000,1387.459223
-1.0,164,1389.050826
1.0,59,1389.611064
-1.0,135,1390.910125
-1.0,89,1391.771449
-1.0,138,1393.076485
-1.0,190,1394.878859
-1.0,67,1395.505893
-1.0,398,1399.291028
-1.0,109,1400.298576
-1.0,180,1401.996665
-1.0,95,1402.90741
-1.0,68,1403.55665
-1.0,104,1404.55998
0.0,1000,1414.158302
1.0,111,1415.191237
-1.0,102,1416.141246
-1.0,73,1416.817226
-1.0,58,1417.358542
-1.0,83,1418.159237
-1.0,70,1418.818425
-1.0,80,1419.563437
-1.0,107,1420.578707
-1.0,89,1421.448148
-1.0,108,1422.510593
1.0,148,1423.910437
-1.0,74,1424.605805
-1.0,100,1425.596598
-1.0,188,1427.354379
-1.0,82,1428.137223
-1.0,64,1428.74284
-1.0,80,1429.496069
-1.0,194,1431.357664
-1.0,144,1432.710783
-1.0,73,1433.402846
-1.0,61,1433.972118
1.0,78,1434.706285
1.0,133,1435.946541
-1.0,166,1437.483922
1.0,170,1439.096315
1.0,54,1439.61908
-1.0,78,1440.395551
1.0,175,1442.052712
-1.0,48,1442.507428
1.0,19,1442.683444
-1.0,73,1443.369413
0.0,1000,1452.935309
-1.0,139,1454.262587
1.0,235,1456.540331
-1.0,68,1457.18785
-1.0,147,1458.56142
-1.0,76,1459.291388
-1.0,83,1460.064101
1.0,154,1461.501253
-1.0,128,1462.692513
1.0,48,1463.142676
-1.0,104,1464.10924
-1.0,58,1464.65477
1.0,98,1465.596679
-1.0,72,1466.321235
1.0,84,1467.143023
-1.0,93,1468.035585
-1.0,79,1468.796647
-1.0,62,1469.385813
-1.0,71,1470.058728
-1.0,76,1470.783052
-1.0,399,1474.659518
-1.0,145,1476.069424
-1.0,84,1476.86094
-1.0,70,1477.553509
1.0,113,1478.659248
-1.0,130,1479.90975
-1.0,141,1481.291162
1.0,264,1483.803122
1.0,82,1484.57967
-1.0,132,1485.831348
-1.0,105,1486.839877
1.0,54,1487.380204
-1.0,71,1488.071698
-1.0,151,1489.505376
-1.0,77,1490.226723
-1.0,143,1491.585552
-1.0,107,1492.599631
-1.0,88,1493.420657
-1.0,139,1494.808777
-1.0,65,1495.444803
-1.0,109,1496.478501
-1.0,150,1497.894342
-1.0,87,1498.703086
-1.0,75,1499.420876
-1.0,84,1500.214269
-1.0,69,1500.877282
-1.0,82,1501.692515
-1.0,83,1502.500106
-1.0,76,1503.23257
-1.0,134,1504.482973
1.0,103,1505.538089
-1.0,69,1506.209905
-1.0,86,1507.03267
-1.0,76,1507.768308
1.0,176,1509.488057
-1.0,107,1510.517295
-1.0,68,1511.16612
-1.0,78,1511.911153
-1.0,104,1512.925166
-1.0,111,1514.002119
-1.0,81,1514.787178
-1.0,112,1515.887912
-1.0,93,1516.781737
-1.0,77,1517.494556
1.0,57,1518.027586
-1.0,126,1519.237714
-1.0,73,1519.921466
-1.0,120,1521.043592
-1.0,84,1521.863567
-1.0,86,1522.686304
1.0,105,1523.715554
-1.0,105,1524.69891
-1.0,106,1525.721275
-1.0,88,1526.55176
-1.0,70,1527.215053
-1.0,85,1528.001618
1.0,63,1528.582163
-1.0,97,1529.489819
-1.0,63,1530.085586
-1.0,166,1531.680168
1.0,140,1533.059519
-1.0,129,1534.282379
-1.0,176,1535.949298
-1.0,82,1536.728318
-1.0,151,1538.16871
-1.0,142,1539.496955
-1.0,92,1540.357629
-1.0,76,1541.067275
-1.0,85,1541.870142
1.0,114,1542.954699
1.0,255,1545.346074
-1.0,70,1545.998701
-1.0,119,1547.108983
1.0,77,1547.839116
-1.0,85,1548.659881
-1.0,133,1549.909085
-1.0,111,1550.953437
1.0,93,1551.838528
-1.0,113,1552.884406
-1.0,37,1553.230186
-1.0,71,1553.891911
-1.0,102,1554.836468
-1.0,111,1555.86745
-1.0,112,1556.901011
-1.0,137,1558.195241
-1.0,101,1559.211436
-1.0,78,1559.956462
-1.0,68,1560.603666
-1.0,86,1561.413288
1.0,125,1562.575843
1.0,70,1563.233454
-1.0,164,1564.818282
1.0,118,1565.93908
-1.0,114,1567.013107
-1.0,130,1568.257288
-1.0,123,1569.415181
1.0,71,1570.103981
-1.0,48,1570.550211
-1.0,150,1571.980568
-1.0,81,1572.75339
-1.0,193,1574.569216
-1.0,144,1575.908032
-1.0,90,1576.750256
1.0,83,1577.537951
-1.0,77,1578.265014
-1.0,153,1579.698601
-1.0,116,1580.791936
-1.0,122,1581.956533
1.0,965,1591.064049
-1.0,92,1591.938106
-1.0,63,1592.548745
-1.0,120,1593.720186
-1.0,111,1594.808873
-1.0,106,1595.882818
-1.0,43,1596.300621
-1.0,79,1597.075562
-1.0,71,1597.764037
-1.0,100,1598.731584
1.0,69,1599.37216
-1.0,97,1600.276205
-1.0,75,1600.992041
-1.0,95,1601.914081
-1.0,74,1602.656627
-1.0,136,1603.965633
-1.0,122,1605.134731
-1.0,61,1605.706464
-1.0,94,1606.587545
-1.0,43,1606.989286
-1.0,98,1607.91543
-1.0,152,1609.373528
-1.0,97,1610.299336
-1.0,162,1611.843213
0.0,1000,1621.346316
-1.0,73,1622.068562
-1.0,99,1623.019715
-1.0,106,1624.064145
-1.0,143,1625.472846
-1.0,65,1626.109106
-1.0,155,1627.590361
-1.0,112,1628.697245
0.0,1000,1638.323207
-1.0,123,1639.504661
1.0,121,1640.649305
-1.0,78,1641.381453
-1.0,113,1642.431986
-1.0,102,1643.410774
0.0,1000,1652.975754
1.0,92,1653.858307
-1.0,186,1655.633139
-1.0,98,1656.543531
-1.0,133,1657.829191
-1.0,116,1658.941042
-1.0,149,1660.394828
-1.0,127,1661.581741
-1.0,76,1662.294431
1.0,122,1663.483005
-1.0,122,1664.660791
-1.0,59,1665.223547
-1.0,153,1666.686834
1.0,71,1667.351502
-1.0,80,1668.110255
-1.0,76,1668.825294
-1.0,73,1669.542551
-1.0,120,1670.705944
1.0,100,1671.658888
-1.0,121,1672.796571
-1.0,85,1673.600097
-1.0,105,1674.615512
-1.0,91,1675.479093
-1.0,113,1676.583889
-1.0,66,1677.214746
-1.0,123,1678.360662
-1.0,138,1679.675802
-1.0,166,1681.298289
-1.0,130,1682.564514
-1.0,131,1683.808721
1.0,54,1684.338173
-1.0,163,1685.907821
-1.0,137,1687.190215
1.0,67,1687.812368
1.0,142,1689.154558
-1.0,83,1689.928565
-1.0,57,1690.483033
1.0,95,1691.398157
-1.0,150,1692.829064
-1.0,266,1695.402903
-1.0,97,1696.342603
-1.0,169,1698.000648
-1.0,129,1699.265949
-1.0,162,1700.803811
-1.0,87,1701.615571
-1.0,79,1702.355211
-1.0,78,1703.111151
1.0,105,1704.128667
-1.0,205,1706.092557
-1.0,48,1706.557603
-1.0,80,1707.321346
-1.0,82,1708.086694
-1.0,123,1709.274361
-1.0,126,1710.45956
1.0,134,1711.740596
-1.0,67,1712.389749
-1.0,167,1714.037714
-1.0,134,1715.325556
-1.0,43,1715.730445
1.0,56,1716.265023
-1.0,71,1716.927135
-1.0,82,1717.71101
-1.0,156,1719.210148
-1.0,72,1719.876021
-1.0,503,1724.584176
-1.0,178,1726.264695
-1.0,74,1726.974337
1.0,81,1727.746619
-1.0,154,1729.19856
-1.0,121,1730.335482
-1.0,103,1731.287721
1.0,41,1731.671965
1.0,88,1732.510417
-1.0,153,1733.938262
1.0,100,1734.875058
-1.0,141,1736.238989
-1.0,115,1737.342947
-1.0,102,1738.316967
-1.0,173,1739.984638
-1.0,157,1741.498148
-1.0,77,1742.240986
-1.0,94,1743.151226
-1.0,74,1743.850482
-1.0,122,1744.984079
-1.0,126,1746.175756
-1.0,116,1747.295486
-1.0,64,1747.890427
-1.0,119,1748.998618
-1.0,72,1749.684568
-1.0,73,1750.375252
-1.0,99,1751.3242
-1.0,75,1752.052713
-1.0,99,1753.014833
1.0,99,1753.975742
-1.0,103,1754.951112
1.0,40,1755.329675
-1.0,102,1756.28408
1.0,113,1757.374883
-1.0,83,1758.18203
-1.0,148,1759.617307
-1.0,89,1760.51186
-1.0,81,1761.291785
-1.0,108,1762.33625
-1.0,80,1763.082998
-1.0,121,1764.258723
-1.0,208,1766.215456
-1.0,97,1767.155509
-1.0,64,1767.785182
1.0,145,1769.150476
-1.0,131,1770.396915
1.0,53,1770.906363
-1.0,83,1771.716205
-1.0,65,1772.339081
-1.0,83,1773.116855
-1.0,160,1774.638141
-1.0,152,1776.131891
-1.0,101,1777.096544
-1.0,82,1777.891648
1.0,160,1779.397844
-1.0,93,1780.277442
-1.0,122,1781.445075
-1.0,65,1782.072234
-1.0,99,1783.002099
-1.0,37,1783.345091
-1.0,65,1783.948977
-1.0,80,1784.694367
-1.0,105,1785.675419
-1.0,143,1787.033422
-1.0,133,1788.273543
-1.0,285,1791.05036
-1.0,80,1791.829828
1.0,103,1792.820487
1.0,58,1793.364656
-1.0,80,1794.117628
1.0,171,1795.730902
-1.0,75,1796.450161
-1.0,81,1797.228355
-1.0,128,1798.463188
-1.0,65,1799.103445
-1.0,86,1799.946618
-1.0,98,1800.893702
1.0,347,1804.226152
-1.0,98,1805.1558
1.0,136,1806.424916
-1.0,81,1807.22373
1.0,60,1807.807119
-1.0,73,1808.507161
1.0,268,1811.087584
-1.0,64,1811.717258
-1.0,82,1812.510386
-1.0,134,1813.791278
-1.0,78,1814.523203
-1.0,110,1815.583786
-1.0,78,1816.315002
1.0,66,1816.933936
-1.0,108,1817.955848
-1.0,133,1819.196116
-1.0,60,1819.777259
1.0,291,1822.496531
-1.0,95,1823.400936
-1.0,128,1824.584925
-1.0,68,1825.218788
-1.0,145,1826.640136
-1.0,453,1831.005303
1.0,146,1832.412566
-1.0,139,1833.728339
-1.0,162,1835.322487
1.0,95,1836.235367
-1.0,149,1837.647143
-1.0,97,1838.575328
-1.0,90,1839.441315
1.0,74,1840.144864
-1.0,167,1841.780276
-1.0,111,1842.869993
-1.0,124,1844.082495
-1.0,143,1845.482377
-1.0,171,1847.132554
-1.0,60,1847.690386
-1.0,94,1848.571263
-1.0,62,1849.181372
1.0,61,1849.776178
-1.0,66,1850.400197
-1.0,151,1851.808589
-1.0,94,1852.707747
-1.0,124,1853.927821
-1.0,80,1854.695351
-1.0,103,1855.698905
-1.0,76,1856.44888
-1.0,112,1857.542682
1.0,17,1857.707935
-1.0,143,1859.065101
-1.0,67,1859.693406
-1.0,91,1860.585227
-1.0,137,1861.898463
1.0,105,1862.887595
-1.0,113,1863.97741
1.0,120,1865.128921
-1.0,79,1865.879092
1.0,153,1867.332327
-1.0,160,1868.861663
-1.0,71,1869.532052
-1.0,149,1870.939021
-1.0,124,1872.097137
-1.0,135,1873.357962
-1.0,114,1874.432014
1.0,116,1875.561101
-1.0,79,1876.327748
1.0,74,1877.042263
-1.0,87,1877.848898
-1.0,84,1878.658077
-1.0,124,1879.878362
-1.0,137,1881.175827
-1.0,124,1882.351387
-1.0,138,1883.644125
-1.0,91,1884.489859
1.0,110,1885.516855
-1.0,115,1886.602969
1.0,93,1887.509668
-1.0,176,1889.26187
1.0,352,1892.653977
-1.0,58,1893.232174
-1.0,112,1894.295448
-1.0,91,1895.175898
-1.0,141,1896.555408
-1.0,94,1897.477102
1.0,122,1898.653399
-1.0,78,1899.392583
-1.0,138,1900.698124
-1.0,123,1901.839429
-1.0,124,1903.01842
-1.0,116,1904.117762
-1.0,121,1905.322821
-1.0,91,1906.215111
-1.0,104,1907.186113
-1.0,72,1907.86434
-1.0,110,1908.90123
-1.0,91,1909.752628
-1.0,116,1910.855586
-1.0,120,1912.026183
-1.0,87,1912.87263
-1.0,78,1913.635653
1.0,161,1915.195614
-1.0,162,1916.722199
-1.0,78,1917.469897
-1.0,112,1918.560448
-1.0,86,1919.367632
-1.0,38,1919.720185
-1.0,46,1920.154103
-1.0,125,1921.330501
-1.0,82,1922.11259
-1.0,36,1922.468742
-1.0,298,1925.330634
-1.0,72,1926.020623
-1.0,116,1927.148606
-1.0,107,1928.192988
-1.0,72,1928.863265
-1.0,81,1929.626171
-1.0,91,1930.484666
-1.0,84,1931.328675
1.0,210,1933.375283
-1.0,129,1934.578098
-1.0,75,1935.314512
-1.0,76,1936.063825
-1.0,95,1936.997021
-1.0,88,1937.867728
-1.0,121,1939.046208
0.0,1000,1948.832053
-1.0,129,1950.038092
-1.0,76,1950.742055
-1.0,133,1952.030849
-1.0,74,1952.764548
-1.0,60,1953.352679
-1.0,128,1954.601922
-1.0,120,1955.754732
-1.0,96,1956.681796
-1.0,148,1958.13622
-1.0,103,1959.172559
-1.0,127,1960.411629
1.0,44,1960.8502
-1.0,97,1961.844809
-1.0,151,1963.478705
-1.0,66,1964.162296
1.0,124,1965.356072
1.0,355,1968.840147
-1.0,84,1969.641467
-1.0,39,1970.018423
-1.0,72,1970.710192
-1.0,151,1972.196918
-1.0,106,1973.197894
1.0,97,1974.11785
-1.0,146,1975.566711
