#{"t_start": 1760854399.8008356, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,169,1392.894528
1.0,342,1396.142293
-1.0,77,1396.870387
-1.0,90,1397.724099
-1.0,61,1398.312409
-1.0,95,1399.205077
-1.0,92,1400.056161
-1.0,148,1401.427705
-1.0,75,1402.16166
-1.0,235,1404.421153
-1.0,123,1405.577379
-1.0,136,1406.871001
-1.0,39,1407.241616
-1.0,172,1408.897828
-1.0,75,1409.613579
-1.0,77,1410.340385
-1.0,87,1411.194554
-1.0,117,1412.33532
-1.0,79,1413.105153
-1.0,204,1415.032237
-1.0,92,1415.888475
-1.0,122,1417.01872
-1.0,139,1418.354003
-1.0,93,1419.220768
-1.0,152,1420.65634
-1.0,116,1421.788311
-1.0,120,1422.963933
1.0,284,1425.679411
1.0,109,1426.696452
-1.0,67,1427.326149
-1.0,83,1428.118536
-1.0,83,1428.907827
-1.0,149,1430.31945
1.0,66,1430.961491
-1.0,44,1431.376291
1.0,167,1432.947556
-1.0,103,1433.911487
-1.0,115,1434.997395
-1.0,82,1435.758723
-1.0,103,1436.712846
-1.0,94,1437.588618
1.0,123,1438.757295
-1.0,91,1439.630371
1.0,58,1440.183333
-1.0,88,1441.061998
-1.0,137,1442.348861
-1.0,99,1443.274133
-1.0,115,1444.377934
-1.0,93,1445.275458
1.0,168,1446.877456
-1.0,84,1447.693153
-1.0,112,1448.757437
1.0,264,1451.250559
-1.0,219,1453.366565
-1.0,78,1454.106992
-1.0,69,1454.773233
-1.0,94,1455.687157
-1.0,104,1456.693486
-1.0,107,1457.699443
1.0,55,1458.216127
-1.0,98,1459.148918
-1.0,58,1459.693298
1.0,173,1461.307982
-1.0,42,1461.697111
-1.0,118,1462.796122
-1.0,364,1466.270449
-1.0,83,1467.084076
-1.0,81,1467.859267
-1.0,97,1468.797255
-1.0,93,1469.681636
-1.0,522,1474.730076
-1.0,145,1476.13766
1.0,69,1476.783269
-1.0,96,1477.746912
-1.0,256,1480.225482
-1.0,85,1481.059376
1.0,122,1482.224095
-1.0,83,1482.995997
-1.0,47,1483.452317
-1.0,128,1484.666004
-1.0,63,1485.274032
-1.0,267,1487.845877
-1.0,80,1488.617952
-1.0,90,1489.46659
-1.0,79,1490.207413
1.0,50,1490.68912
-1.0,93,1491.566871
-1.0,88,1492.39568
-1.0,72,1493.074162
-1.0,124,1494.223807
-1.0,61,1494.900441
-1.0,149,1496.329911
-1.0,60,1496.891424
-1.0,76,1497.615304
-1.0,79,1498.353998
-1.0,159,1499.844532
-1.0,136,1501.167931
1.0,66,1501.822477
0.0,1000,1511.499026
-1.0,108,1512.534754
-1.0,84,1513.368504
-1.0,91,1514.248075
-1.0,117,1515.381752
-1.0,87,1516.239798
-1.0,139,1517.542716
-1.0,80,1518.291788
-1.0,138,1519.610631
-1.0,148,1520.995336
-1.0,96,1521.931867
-1.0,133,1523.230565
-1.0,87,1524.051938
-1.0,55,1524.565723
-1.0,61,1525.15388
-1.0,116,1526.25381
-1.0,80,1527.02114
-1.0,54,1527.520406
-1.0,113,1528.563545
-1.0,73,1529.247317
-1.0,308,1532.197696
1.0,60,1532.787335
-1.0,65,1533.428982
-1.0,82,1534.197186
-1.0,91,1535.048378
-1.0,109,1536.090905
-1.0,73,1536.78392
-1.0,84,1537.585004
1.0,176,1539.243717
-1.0,84,1540.029836
1.0,903,1548.531446
0.0,1000,1557.875303
-1.0,85,1558.731992
-1.0,173,1560.396607
-1.0,189,1562.168196
-1.0,90,1563.002078
-1.0,77,1563.75416
-1.0,108,1564.788799
0.0,1000,1574.283159
0.0,1000,1583.687544
-1.0,84,1584.494241
-1.0,69,1585.164027
1.0,118,1586.273392
-1.0,75,1586.975497
-1.0,61,1587.542707
-1.0,106,1588.573564
-1.0,110,1589.58901
1.0,94,1590.469899
-1.0,126,1591.642914
-1.0,117,1592.782681
-1.0,81,1593.572809
-1.0,148,1595.031174
-1.0,212,1597.136156
-1.0,79,1597.913739
-1.0,92,1598.787346
-1.0,77,1599.504928
-1.0,95,1600.386467
-1.0,86,1601.215973
-1.0,73,1601.92424
-1.0,160,1603.496455
-1.0,110,1604.567777
-1.0,125,1605.735544
-1.0,68,1606.373247
-1.0,68,1607.008541
-1.0,97,1607.926293
-1.0,118,1609.053545
-1.0,118,1610.185662
-1.0,166,1611.765943
-1.0,90,1612.641233
-1.0,59,1613.195219
-1.0,130,1614.409617
1.0,99,1615.33687
-1.0,132,1616.592608
-1.0,80,1617.356165
0.0,1000,1627.022127
1.0,58,1627.581655
-1.0,93,1628.507719
1.0,75,1629.209541
1.0,79,1629.965317
-1.0,85,1630.78084
-1.0,120,1631.912346
-1.0,89,1632.758714
-1.0,96,1633.691365
-1.0,158,1635.252228
-1.0,76,1635.993667
-1.0,102,1636.989046
-1.0,74,1637.697785
-1.0,122,1638.85235
-1.0,76,1639.587887
-1.0,121,1640.73488
-1.0,95,1641.622959
-1.0,116,1642.703586
-1.0,73,1643.413324
1.0,147,1644.802501
-1.0,133,1646.063386
-1.0,103,1647.069913
1.0,121,1648.2168
1.0,43,1648.620576
1.0,121,1649.753577
-1.0,93,1650.638278
-1.0,89,1651.507725
1.0,125,1652.735116
-1.0,157,1654.238518
-1.0,74,1654.952351
-1.0,64,1655.558696
1.0,519,1660.536941
-1.0,142,1661.862467
-1.0,69,1662.516622
-1.0,118,1663.674688
-1.0,122,1664.837063
-1.0,152,1666.295662
-1.0,138,1667.610627
-1.0,81,1668.361995
1.0,107,1669.397509
-1.0,91,1670.288761
-1.0,104,1671.279263
-1.0,139,1672.591291
-1.0,104,1673.57015
-1.0,180,1675.294683
-1.0,101,1676.276049
1.0,127,1677.494995
-1.0,71,1678.15389
-1.0,71,1678.823974
-1.0,183,1680.597078
-1.0,119,1681.754808
-1.0,119,1682.903552
-1.0,115,1684.004311
-1.0,90,1684.885644
-1.0,64,1685.503551
-1.0,252,1687.860259
1.0,170,1689.462925
-1.0,83,1690.251073
-1.0,76,1690.99528
-1.0,120,1692.119125
-1.0,116,1693.244951
-1.0,123,1694.443066
1.0,113,1695.527699
-1.0,141,1696.904632
-1.0,39,1697.285345
-1.0,49,1697.75831
-1.0,67,1698.425595
-1.0,80,1699.204839
1.0,189,1700.999381
1.0,121,1702.130693
-1.0,129,1703.381727
-1.0,56,1703.915133
-1.0,69,1704.591643
-1.0,86,1705.412687
-1.0,43,1705.812341
-1.0,382,1709.46124
-1.0,160,1710.966392
-1.0,146,1712.381065
1.0,52,1712.900155
1.0,86,1713.743192
-1.0,91,1714.638416
-1.0,172,1716.265442
1.0,318,1719.292635
-1.0,60,1719.848383
1.0,120,1720.987257
-1.0,136,1722.24936
-1.0,106,1723.243751
-1.0,139,1724.535439
-1.0,115,1725.633152
-1.0,69,1726.274309
-1.0,72,1726.965675
1.0,91,1727.836473
1.0,371,1731.308441
-1.0,92,1732.187484
-1.0,142,1733.510337
-1.0,81,1734.266414
-1.0,68,1734.90476
-1.0,126,1736.124574
-1.0,129,1737.361502
-1.0,148,1738.779913
-1.0,152,1740.24564
-1.0,119,1741.390591
-1.0,169,1743.024939
1.0,149,1744.430928
1.0,53,1744.918892
-1.0,79,1745.655152
-1.0,75,1746.399312
1.0,221,1748.466327
-1.0,117,1749.570494
-1.0,102,1750.538495
-1.0,129,1751.776377
-1.0,83,1752.583815
1.0,55,1753.124357
-1.0,115,1754.233641
-1.0,76,1754.952481
1.0,86,1755.756963
-1.0,63,1756.352799
-1.0,153,1757.830012
-1.0,61,1758.420423
-1.0,136,1759.745302
1.0,55,1760.297798
-1.0,75,1761.040627
1.0,140,1762.384336
1.0,117,1763.505996
-1.0,101,1764.474262
-1.0,117,1765.565343
1.0,69,1766.217562
-1.0,105,1767.231106
-1.0,101,1768.204695
-1.0,132,1769.455043
-1.0,134,1770.722592
1.0,80,1771.516714
-1.0,92,1772.396112
-1.0,70,1773.049592
-1.0,78,1773.790367
-1.0,123,1774.989262
-1.0,76,1775.720981
-1.0,161,1777.276639
1.0,194,1779.113082
-1.0,60,1779.677884
-1.0,133,1780.954452
1.0,112,1782.025135
-1.0,87,1782.841817
1.0,96,1783.736151
1.0,56,1784.256078
-1.0,40,1784.629136
-1.0,317,1787.610391
1.0,115,1788.688025
-1.0,86,1789.541185
-1.0,144,1790.940091
-1.0,60,1791.527193
-1.0,63,1792.136704
-1.0,265,1794.639009
-1.0,76,1795.363103
1.0,118,1796.489326
-1.0,115,1797.585345
-1.0,83,1798.393711
-1.0,99,1799.371881
-1.0,98,1800.323032
-1.0,140,1801.673192
-1.0,117,1802.800331
-1.0,101,1803.775149
-1.0,80,1804.528432
-1.0,87,1805.353913
-1.0,101,1806.296681
-1.0,82,1807.094772
-1.0,76,1807.836983
-1.0,113,1808.908758
-1.0,155,1810.412177
1.0,88,1811.268118
-1.0,69,1811.940547
1.0,96,1812.875805
-1.0,148,1814.269758
-1.0,77,1815.011563
-1.0,44,1815.436718
-1.0,105,1816.418046
-1.0,224,1818.521854
0.0,1000,1827.991497
-1.0,140,1829.34997
1.0,93,1830.258716
-1.0,80,1831.015321
-1.0,95,1831.918445
-1.0,89,1832.783718
-1.0,89,1833.619851
-1.0,62,1834.225243
-1.0,139,1835.59242
-1.0,66,1836.226788
-1.0,76,1836.952865
-1.0,87,1837.769618
-1.0,97,1838.698011
-1.0,93,1839.59137
-1.0,118,1840.732044
-1.0,106,1841.771601
-1.0,64,1842.400213
-1.0,90,1843.283392
-1.0,138,1844.632201
-1.0,93,1845.541532
-1.0,153,1847.014269
-1.0,75,1847.718992
-1.0,113,1848.787568
-1.0,79,1849.561311
-1.0,86,1850.381452
-1.0,97,1851.287376
-1.0,49,1851.742307
-1.0,94,1852.641321
-1.0,139,1854.008138
1.0,49,1854.480926
-1.0,71,1855.169909
-1.0,110,1856.244578
-1.0,91,1857.132982
-1.0,84,1857.954474
-1.0,42,1858.360308
-1.0,147,1859.733019
-1.0,87,1860.587042
-1.0,57,1861.134133
1.0,70,1861.800319
1.0,65,1862.4186
1.0,128,1863.642709
1.0,103,1864.629986
-1.0,91,1865.503344
-1.0,106,1866.501575
-1.0,83,1867.294028
-1.0,157,1868.796509
-1.0,126,1869.984067
-1.0,81,1870.752182
-1.0,83,1871.529644
-1.0,134,1872.779151
-1.0,79,1873.518354
-1.0,44,1873.927158
-1.0,92,1874.820361
-1.0,70,1875.493201
1.0,72,1876.191966
1.0,77,1876.938144
-1.0,127,1878.123327
1.0,40,1878.508241
-1.0,34,1878.842876
-1.0,81,1879.643886
-1.0,70,1880.326074
-1.0,86,1881.127838
-1.0,247,1883.452506
-1.0,107,1884.452843
-1.0,136,1885.726098
-1.0,134,1887.006191
-1.0,109,1888.079796
-1.0,134,1889.410077
-1.0,105,1890.430202
-1.0,131,1891.677446
-1.0,145,1893.099021
-1.0,106,1894.097254
-1.0,68,1894.759775
-1.0,121,1895.939589
-1.0,146,1897.37609
1.0,84,1898.188201
-1.0,123,1899.35307
-1.0,117,1900.461115
-1.0,78,1901.19074
-1.0,70,1901.839813
-1.0,266,1904.385598
-1.0,175,1906.110122
-1.0,126,1907.293618
0.0,1000,1916.858516
-1.0,73,1917.566793
1.0,73,1918.256625
-1.0,114,1919.348763
-1.0,96,1920.250575
-1.0,131,1921.481515
-1.0,66,1922.114903
-1.0,109,1923.181256
-1.0,41,1923.583939
-1.0,153,1925.04376
-1.0,95,1925.94679
-1.0,72,1926.645845
-1.0,84,1927.464006
-1.0,91,1928.343195
-1.0,221,1930.41526
1.0,112,1931.537589
1.0,146,1932.97543
-1.0,76,1933.686564
-1.0,116,1934.779565
-1.0,341,1938.131648
1.0,151,1939.612309
-1.0,79,1940.388868
-1.0,125,1941.578109
-1.0,88,1942.401603
-1.0,74,1943.113496
-1.0,234,1945.51091
1.0,119,1946.700531
-1.0,62,1947.317518
1.0,97,1948.223637
-1.0,75,1948.925947
-1.0,103,1949.889248
-1.0,120,1951.002427
-1.0,139,1952.368776
-1.0,36,1952.725276
1.0,123,1953.923255
-1.0,95,1954.847023
-1.0,114,1955.943385
-1.0,74,1956.662609
-1.0,246,1959.102565
-1.0,44,1959.526181
-1.0,66,1960.175773
-1.0,74,1960.910014
-1.0,98,1961.914193
-1.0,113,1963.166106
-1.0,224,1965.384104
-1.0,72,1966.059739
-1.0,91,1966.949325
-1.0,84,1967.778088
-1.0,76,1968.560405
1.0,70,1969.232273
-1.0,83,1970.028269
1.0,57,1970.574763
-1.0,117,1971.736465
-1.0,88,1972.577243
-1.0,90,1973.427751
-1.0,81,1974.193541
-1.0,112,1975.297369
