#{"t_start": 1760854399.7800782, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,169,1410.390949
1.0,76,1411.13469
-1.0,314,1414.178405
-1.0,65,1414.781507
-1.0,109,1415.79405
-1.0,81,1416.547766
1.0,79,1417.283989
-1.0,97,1418.223922
-1.0,58,1418.762772
1.0,127,1419.944681
-1.0,78,1420.697885
-1.0,78,1421.457879
-1.0,86,1422.303936
-1.0,72,1423.002876
-1.0,151,1424.419988
-1.0,92,1425.334753
-1.0,147,1426.705952
-1.0,125,1427.888843
-1.0,95,1428.791281
-1.0,68,1429.430447
-1.0,90,1430.291179
-1.0,239,1432.56619
1.0,23,1432.77814
-1.0,110,1433.810745
-1.0,109,1434.839867
-1.0,93,1435.703896
0.0,1000,1445.205771
-1.0,126,1446.407971
-1.0,87,1447.243812
-1.0,88,1448.099073
-1.0,143,1449.434531
-1.0,85,1450.221687
-1.0,122,1451.40616
-1.0,89,1452.285026
-1.0,87,1453.103676
-1.0,133,1454.380711
-1.0,78,1455.13409
1.0,70,1455.811789
-1.0,80,1456.587754
-1.0,91,1457.449237
1.0,74,1458.137583
1.0,188,1459.915662
-1.0,92,1460.781355
-1.0,147,1462.14225
-1.0,124,1463.301249
-1.0,91,1464.15025
-1.0,80,1464.90672
-1.0,131,1466.189632
1.0,596,1471.933746
-1.0,74,1472.627777
-1.0,97,1473.584656
-1.0,122,1474.778519
-1.0,100,1475.755454
-1.0,96,1476.662515
-1.0,116,1477.817054
-1.0,115,1478.918623
-1.0,89,1479.77431
-1.0,132,1481.078202
-1.0,146,1482.462286
-1.0,80,1483.222144
-1.0,88,1484.055295
-1.0,96,1484.969666
-1.0,116,1486.073796
-1.0,247,1488.475206
-1.0,75,1489.181329
-1.0,74,1489.876571
-1.0,101,1490.845183
1.0,63,1491.43418
-1.0,125,1492.620918
-1.0,71,1493.278522
1.0,84,1494.054508
1.0,70,1494.809109
-1.0,74,1495.534934
-1.0,86,1496.348727
1.0,76,1497.064844
1.0,352,1500.389374
-1.0,68,1501.048079
-1.0,91,1501.953968
-1.0,96,1502.892651
-1.0,159,1504.36812
-1.0,85,1505.240852
-1.0,84,1506.065717
-1.0,70,1506.727049
-1.0,101,1507.71156
-1.0,90,1508.575648
0.0,1000,1518.215985
-1.0,113,1519.305014
-1.0,81,1520.063103
-1.0,117,1521.161691
-1.0,132,1522.431225
-1.0,150,1523.894238
-1.0,140,1525.224101
-1.0,79,1525.977126
-1.0,73,1526.667135
-1.0,123,1527.816824
-1.0,111,1528.84602
-1.0,62,1529.426791
-1.0,134,1530.708419
-1.0,75,1531.408877
-1.0,92,1532.315983
1.0,38,1532.68875
-1.0,100,1533.666976
-1.0,185,1535.396325
-1.0,76,1536.12897
-1.0,158,1537.635261
-1.0,341,1540.829607
-1.0,84,1541.627809
-1.0,97,1542.537895
-1.0,195,1544.389791
1.0,349,1547.646637
1.0,85,1548.461541
-1.0,92,1549.339011
1.0,68,1549.976485
1.0,115,1551.057854
-1.0,316,1554.012661
-1.0,91,1554.856871
-1.0,101,1555.794042
-1.0,71,1556.4474
-1.0,72,1557.116699
-1.0,89,1557.952662
-1.0,107,1559.022438
-1.0,145,1560.415407
-1.0,90,1561.266522
-1.0,76,1561.972759
-1.0,121,1563.098086
-1.0,74,1563.819476
-1.0,74,1564.527211
-1.0,82,1565.30831
-1.0,122,1566.456619
-1.0,100,1567.411334
-1.0,87,1568.247885
-1.0,101,1569.200309
-1.0,168,1570.792145
-1.0,32,1571.096335
-1.0,138,1572.426728
-1.0,74,1573.118544
1.0,93,1573.999545
-1.0,102,1574.95255
-1.0,107,1575.946018
-1.0,62,1576.524802
-1.0,515,1581.392217
-1.0,96,1582.298297
-1.0,75,1583.003322
-1.0,74,1583.697218
1.0,66,1584.329613
1.0,60,1584.916471
1.0,660,1591.120499
0.0,1000,1600.800055
-1.0,128,1602.042098
-1.0,64,1602.687862
-1.0,86,1603.515296
-1.0,103,1604.51836
1.0,118,1605.623905
-1.0,97,1606.533176
-1.0,169,1608.130749
-1.0,119,1609.264553
-1.0,133,1610.532686
1.0,126,1611.734477
-1.0,117,1612.869631
-1.0,51,1613.343993
-1.0,174,1614.970999
-1.0,122,1616.110487
-1.0,67,1616.766417
-1.0,139,1618.074633
-1.0,131,1619.311838
-1.0,103,1620.312512
-1.0,92,1621.203669
-1.0,67,1621.854704
1.0,49,1622.342618
-1.0,121,1623.492639
1.0,63,1624.132659
-1.0,104,1625.156735
-1.0,131,1626.439684
-1.0,86,1627.248309
-1.0,63,1627.868136
-1.0,71,1628.57564
-1.0,134,1629.845983
-1.0,131,1631.104533
-1.0,109,1632.123135
-1.0,102,1633.095934
-1.0,169,1634.732777
-1.0,78,1635.523586
-1.0,62,1636.129409
-1.0,60,1636.717712
-1.0,125,1637.909959
-1.0,141,1639.271928
-1.0,158,1640.764145
-1.0,72,1641.437925
0.0,1000,1650.93532
-1.0,67,1651.58692
-1.0,73,1652.296898
-1.0,80,1653.087347
-1.0,113,1654.157722
-1.0,110,1655.221749
-1.0,87,1656.032593
-1.0,65,1656.641989
1.0,305,1659.561648
-1.0,122,1660.759906
1.0,265,1663.283512
-1.0,86,1664.12614
1.0,134,1665.39386
-1.0,124,1666.581665
1.0,274,1669.179198
-1.0,135,1670.498348
1.0,68,1671.14909
-1.0,106,1672.144189
-1.0,68,1672.788024
-1.0,38,1673.145033
1.0,304,1676.058975
-1.0,93,1676.972723
-1.0,98,1677.885738
-1.0,129,1679.100153
0.0,1000,1688.67138
1.0,53,1689.185522
-1.0,141,1690.523273
1.0,193,1692.362213
-1.0,112,1693.452144
-1.0,65,1694.079587
1.0,90,1694.964037
-1.0,76,1695.683725
-1.0,59,1696.255717
1.0,50,1696.738693
-1.0,38,1697.11895
1.0,103,1698.139108
1.0,110,1699.203169
-1.0,34,1699.543774
-1.0,76,1700.245162
-1.0,135,1701.51992
-1.0,143,1702.877158
-1.0,72,1703.585103
-1.0,103,1704.581931
-1.0,137,1705.881975
-1.0,127,1707.104283
-1.0,69,1707.748963
1.0,138,1709.076967
-1.0,103,1710.037162
-1.0,75,1710.750375
-1.0,111,1711.817884
-1.0,85,1712.648734
-1.0,107,1713.699956
-1.0,137,1715.038013
-1.0,122,1716.193022
-1.0,89,1717.020497
1.0,118,1718.148044
1.0,138,1719.469592
-1.0,63,1720.059922
-1.0,96,1720.968688
0.0,1000,1730.374659
1.0,87,1731.179102
-1.0,83,1731.959822
-1.0,140,1733.276703
-1.0,73,1733.957955
-1.0,92,1734.816473
-1.0,128,1736.056417
-1.0,115,1737.162832
-1.0,107,1738.180336
-1.0,132,1739.457236
-1.0,158,1740.983084
-1.0,70,1741.653882
-1.0,109,1742.705987
-1.0,102,1743.683289
-1.0,154,1745.115907
-1.0,71,1745.777374
-1.0,124,1746.983959
-1.0,210,1748.941763
0.0,1000,1758.528094
-1.0,72,1759.232905
-1.0,171,1760.923096
-1.0,139,1762.256586
-1.0,102,1763.22488
-1.0,54,1763.760837
-1.0,73,1764.455564
-1.0,68,1765.087704
-1.0,61,1765.658924
-1.0,66,1766.291283
1.0,55,1766.827432
1.0,150,1768.263465
-1.0,123,1769.425153
-1.0,95,1770.332101
1.0,115,1771.449477
-1.0,173,1773.088749
-1.0,188,1774.899892
-1.0,82,1775.691103
-1.0,183,1777.459545
-1.0,247,1779.791637
-1.0,41,1780.178607
-1.0,110,1781.236777
-1.0,97,1782.165696
-1.0,76,1782.881112
-1.0,136,1784.14478
1.0,112,1785.18718
-1.0,95,1786.078432
1.0,99,1787.024337
-1.0,143,1788.360175
-1.0,150,1789.822458
-1.0,133,1791.120404
1.0,97,1792.061538
-1.0,75,1792.780934
1.0,95,1793.676745
-1.0,61,1794.251532
-1.0,240,1796.527299
-1.0,128,1797.744235
-1.0,100,1798.736226
0.0,1000,1808.349791
-1.0,76,1809.059251
-1.0,99,1809.990205
-1.0,73,1810.730032
-1.0,74,1811.45524
1.0,69,1812.123772
-1.0,94,1813.037638
-1.0,91,1813.895528
-1.0,84,1814.689616
-1.0,169,1816.29755
1.0,66,1816.915216
-1.0,188,1818.682424
-1.0,106,1819.69566
1.0,57,1820.224995
-1.0,68,1820.859337
-1.0,85,1821.644519
-1.0,109,1822.681731
-1.0,54,1823.195498
-1.0,64,1823.788272
-1.0,153,1825.208645
-1.0,149,1826.670079
-1.0,151,1828.115074
-1.0,68,1828.769684
-1.0,118,1829.922032
-1.0,100,1830.882448
-1.0,106,1831.88826
-1.0,94,1832.801932
-1.0,106,1833.808588
1.0,53,1834.32153
-1.0,93,1835.247372
1.0,73,1835.955349
-1.0,61,1836.533062
-1.0,93,1837.41467
-1.0,106,1838.425536
-1.0,85,1839.242289
1.0,74,1839.94036
-1.0,161,1841.513651
-1.0,175,1843.233977
-1.0,79,1844.00658
-1.0,175,1845.718135
-1.0,93,1846.615629
1.0,140,1847.936657
-1.0,134,1849.222017
-1.0,158,1850.727745
-1.0,75,1851.428179
-1.0,161,1852.963889
-1.0,105,1853.996764
-1.0,89,1854.85175
-1.0,178,1856.595801
-1.0,70,1857.281194
1.0,273,1859.876474
-1.0,103,1860.887311
-1.0,85,1861.696182
1.0,155,1863.165385
-1.0,121,1864.326702
-1.0,88,1865.176591
1.0,122,1866.33393
-1.0,81,1867.10704
-1.0,131,1868.354153
-1.0,197,1870.216417
-1.0,125,1871.395631
-1.0,125,1872.564249
-1.0,78,1873.291947
-1.0,150,1874.729358
-1.0,133,1876.007359
-1.0,72,1876.709942
1.0,62,1877.293339
-1.0,89,1878.122028
-1.0,91,1879.007841
-1.0,80,1879.79972
-1.0,32,1880.111716
1.0,123,1881.271097
-1.0,81,1882.047739
-1.0,132,1883.272796
1.0,73,1883.959079
-1.0,92,1884.817827
-1.0,88,1885.641293
1.0,108,1886.664834
-1.0,145,1888.088915
-1.0,87,1888.95719
-1.0,97,1889.921906
-1.0,89,1890.754848
-1.0,610,1896.661708
-1.0,107,1897.706579
0.0,1000,1907.253756
1.0,63,1907.846609
-1.0,68,1908.490629
-1.0,86,1909.293378
-1.0,92,1910.153601
-1.0,142,1911.544125
-1.0,152,1913.010046
-1.0,114,1914.117367
-1.0,66,1914.759829
1.0,75,1915.477161
-1.0,71,1916.137605
-1.0,70,1916.81081
-1.0,65,1917.424834
-1.0,78,1918.182203
-1.0,132,1919.444692
-1.0,94,1920.326834
1.0,102,1921.285654
-1.0,108,1922.322075
-1.0,67,1922.98037
-1.0,125,1924.192843
-1.0,143,1925.54071
-1.0,158,1927.062743
-1.0,128,1928.315968
-1.0,62,1928.892487
-1.0,88,1929.719931
-1.0,132,1930.994778
-1.0,110,1932.086194
1.0,119,1933.244157
-1.0,34,1933.564957
1.0,158,1935.060749
1.0,110,1936.144428
-1.0,96,1937.084642
-1.0,81,1937.88797
-1.0,85,1938.710668
-1.0,141,1940.107711
-1.0,180,1941.817279
-1.0,195,1943.737931
1.0,82,1944.556533
-1.0,74,1945.292105
-1.0,69,1946.039335
-1.0,78,1946.792251
-1.0,94,1947.701794
-1.0,108,1948.711419
-1.0,131,1949.937564
-1.0,99,1950.853689
-1.0,83,1951.657856
1.0,117,1952.815001
-1.0,116,1953.94209
1.0,134,1955.247926
-1.0,115,1956.354705
-1.0,124,1957.578857
-1.0,72,1958.268584
1.0,138,1959.644524
0.0,1000,1969.651229
-1.0,69,1970.309208
-1.0,125,1971.549598
-1.0,74,1972.264095
-1.0,36,1972.606407
1.0,99,1973.541114
-1.0,102,1974.516267
-1.0,90,1975.409
