#{"t_start": 1760854399.7949357, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,132,1437.574699
-1.0,84,1438.379339
-1.0,138,1439.691448
-1.0,37,1440.037554
-1.0,89,1440.936199
-1.0,138,1442.232549
-1.0,82,1442.994409
1.0,120,1444.140394
0.0,1000,1453.701608
-1.0,114,1454.798093
-1.0,84,1455.617493
-1.0,69,1456.2869
-1.0,122,1457.444862
-1.0,64,1458.036452
-1.0,55,1458.558214
-1.0,182,1460.274452
-1.0,79,1461.018422
-1.0,88,1461.831334
-1.0,92,1462.689305
1.0,128,1463.881718
-1.0,117,1464.99206
1.0,59,1465.554317
-1.0,91,1466.459944
-1.0,153,1467.945367
-1.0,103,1468.938792
-1.0,72,1469.621318
-1.0,65,1470.231436
-1.0,86,1471.063503
1.0,61,1471.662271
-1.0,60,1472.235245
-1.0,91,1473.112412
-1.0,110,1474.187656
-1.0,143,1475.588888
1.0,156,1477.071731
-1.0,78,1477.866811
-1.0,71,1478.542893
-1.0,117,1479.663354
1.0,104,1480.68681
-1.0,100,1481.654129
-1.0,90,1482.503495
-1.0,107,1483.523884
-1.0,258,1485.972185
1.0,210,1488.018425
-1.0,70,1488.68964
1.0,61,1489.261218
-1.0,84,1490.054797
1.0,76,1490.785217
-1.0,81,1491.54257
-1.0,78,1492.276315
1.0,98,1493.19938
-1.0,107,1494.190697
-1.0,76,1495.011223
-1.0,128,1496.240584
1.0,272,1498.798731
-1.0,124,1499.964584
-1.0,82,1500.758877
1.0,195,1502.686157
-1.0,117,1503.776409
-1.0,118,1504.91912
1.0,129,1506.206689
1.0,78,1506.948171
-1.0,78,1507.707667
-1.0,113,1508.796218
-1.0,102,1509.801484
-1.0,102,1510.782594
-1.0,62,1511.372833
-1.0,137,1512.690813
1.0,334,1515.95898
1.0,38,1516.319699
-1.0,144,1517.668541
-1.0,79,1518.41755
-1.0,88,1519.261901
-1.0,135,1520.522224
-1.0,72,1521.205104
-1.0,185,1523.002807
-1.0,192,1524.833029
-1.0,76,1525.564782
-1.0,114,1526.643455
-1.0,75,1527.350365
-1.0,89,1528.175035
-1.0,78,1528.899544
-1.0,70,1529.55217
-1.0,83,1530.34556
-1.0,93,1531.226981
0.0,1000,1540.741402
-1.0,117,1541.847388
-1.0,101,1542.807952
-1.0,139,1544.110219
-1.0,179,1545.789415
-1.0,167,1547.344768
-1.0,87,1548.180169
-1.0,116,1549.288339
1.0,62,1549.865252
-1.0,123,1551.023685
-1.0,181,1552.722361
-1.0,89,1553.548216
-1.0,154,1554.981201
1.0,79,1555.715849
-1.0,98,1556.620146
-1.0,128,1557.810794
-1.0,98,1558.795098
-1.0,90,1559.671186
-1.0,140,1560.999247
-1.0,86,1561.797798
-1.0,158,1563.279203
-1.0,72,1563.980273
-1.0,157,1565.471908
-1.0,105,1566.463312
-1.0,65,1567.086401
-1.0,78,1567.828516
-1.0,104,1568.823545
-1.0,284,1571.513809
-1.0,322,1574.566034
-1.0,109,1575.578471
-1.0,71,1576.236305
-1.0,98,1577.160517
-1.0,89,1578.00456
-1.0,190,1579.790172
-1.0,98,1580.713374
0.0,1000,1590.177138
1.0,339,1593.41313
-1.0,120,1594.589607
-1.0,110,1595.704114
-1.0,113,1596.802063
-1.0,100,1597.783353
-1.0,65,1598.421105
-1.0,112,1599.462389
-1.0,462,1603.913326
-1.0,77,1604.665689
-1.0,75,1605.367275
-1.0,79,1606.106572
-1.0,80,1606.854837
-1.0,95,1607.75322
-1.0,84,1608.56295
1.0,251,1610.935409
-1.0,89,1611.800678
-1.0,103,1612.797921
1.0,167,1614.35671
-1.0,57,1614.890002
1.0,62,1615.47399
-1.0,71,1616.135942
-1.0,137,1617.454825
-1.0,110,1618.485906
-1.0,78,1619.220435
1.0,63,1619.832011
-1.0,96,1620.763821
-1.0,122,1621.956544
-1.0,662,1628.414267
-1.0,108,1629.44477
-1.0,126,1630.629854
-1.0,133,1631.899088
-1.0,118,1633.024072
-1.0,39,1633.402327
-1.0,63,1634.002723
-1.0,94,1634.944672
-1.0,90,1635.8341
-1.0,82,1636.636402
1.0,134,1637.916363
-1.0,99,1638.857481
-1.0,139,1640.187608
-1.0,93,1641.06823
-1.0,109,1642.087361
-1.0,116,1643.18514
1.0,129,1644.406607
-1.0,197,1646.282394
1.0,79,1647.053576
-1.0,76,1647.787093
-1.0,72,1648.455984
-1.0,120,1649.585242
-1.0,140,1650.921977
-1.0,104,1651.927095
-1.0,61,1652.532148
1.0,55,1653.074051
-1.0,124,1654.254413
1.0,162,1655.796554
-1.0,77,1656.510846
-1.0,38,1656.878454
-1.0,109,1657.933603
-1.0,78,1658.675099
-1.0,80,1659.435921
1.0,130,1660.707764
-1.0,75,1661.406548
1.0,139,1662.729788
-1.0,114,1663.847003
-1.0,83,1664.638379
1.0,127,1665.85051
-1.0,77,1666.587149
-1.0,99,1667.53188
-1.0,160,1669.035779
-1.0,74,1669.762466
-1.0,100,1670.73173
-1.0,84,1671.536026
-1.0,110,1672.567852
-1.0,43,1672.970273
-1.0,110,1674.018497
-1.0,141,1675.371355
-1.0,82,1676.16518
-1.0,124,1677.363301
1.0,148,1678.742131
-1.0,95,1679.651629
-1.0,115,1680.778094
-1.0,92,1681.670711
1.0,82,1682.476138
-1.0,81,1683.243835
-1.0,63,1683.846643
-1.0,84,1684.668957
-1.0,117,1685.790229
-1.0,142,1687.12064
-1.0,92,1687.977392
1.0,120,1689.113391
-1.0,149,1690.530453
-1.0,69,1691.196765
1.0,111,1692.243621
-1.0,113,1693.34022
-1.0,160,1694.901937
-1.0,107,1695.927299
-1.0,130,1697.19163
-1.0,94,1698.125842
-1.0,131,1699.408092
1.0,81,1700.155961
-1.0,169,1701.749132
-1.0,84,1702.544224
-1.0,43,1702.962126
1.0,181,1704.720387
-1.0,85,1705.529956
-1.0,152,1706.985082
-1.0,66,1707.603926
-1.0,75,1708.320238
-1.0,48,1708.785461
-1.0,126,1709.966098
-1.0,166,1711.544992
1.0,155,1713.075189
-1.0,78,1713.837154
-1.0,124,1715.043957
1.0,90,1715.885833
-1.0,100,1716.829983
1.0,115,1717.928147
-1.0,109,1718.973226
-1.0,113,1720.036108
-1.0,73,1720.729875
-1.0,78,1721.452254
-1.0,132,1722.687555
-1.0,143,1724.021212
-1.0,80,1724.78106
-1.0,170,1726.373394
1.0,82,1727.164684
-1.0,82,1727.94892
1.0,61,1728.520747
-1.0,161,1730.030622
-1.0,80,1730.773476
-1.0,156,1732.249619
-1.0,89,1733.076972
1.0,59,1733.624791
1.0,104,1734.599069
-1.0,82,1735.386738
-1.0,153,1736.858741
-1.0,80,1737.620427
-1.0,85,1738.443813
-1.0,155,1739.930583
-1.0,152,1741.395698
-1.0,107,1742.427287
-1.0,76,1743.167284
-1.0,85,1743.970891
-1.0,95,1744.849383
1.0,42,1745.241785
-1.0,63,1745.828622
-1.0,60,1746.434354
-1.0,157,1747.905371
1.0,149,1749.303775
-1.0,158,1750.799834
1.0,37,1751.161621
-1.0,150,1752.610273
-1.0,94,1753.531514
-1.0,87,1754.363893
-1.0,73,1755.053403
-1.0,113,1756.116059
-1.0,73,1756.818075
1.0,128,1758.048159
-1.0,86,1758.882254
1.0,116,1760.013119
1.0,158,1761.558862
1.0,204,1763.531748
-1.0,84,1764.334055
-1.0,150,1765.739164
-1.0,80,1766.512302
-1.0,132,1767.791096
-1.0,171,1769.401527
-1.0,89,1770.252247
-1.0,100,1771.225407
-1.0,70,1771.898514
1.0,136,1773.17905
-1.0,129,1774.404522
-1.0,160,1775.971908
-1.0,86,1776.796519
-1.0,89,1777.66329
-1.0,60,1778.235694
1.0,109,1779.24915
-1.0,113,1780.321233
-1.0,90,1781.185512
-1.0,105,1782.19392
1.0,76,1782.90477
-1.0,249,1785.223801
-1.0,67,1785.84695
-1.0,147,1787.245263
-1.0,75,1787.93896
-1.0,111,1789.002224
1.0,97,1789.956039
1.0,60,1790.536433
-1.0,89,1791.407344
1.0,87,1792.243788
-1.0,140,1793.580503
-1.0,143,1794.915227
-1.0,156,1796.409065
-1.0,73,1797.113453
-1.0,152,1798.579661
1.0,126,1799.815074
1.0,62,1800.417071
-1.0,100,1801.375556
-1.0,70,1802.059014
-1.0,135,1803.36055
1.0,56,1803.893682
-1.0,182,1805.608372
1.0,79,1806.348078
-1.0,151,1807.823127
-1.0,70,1808.493698
-1.0,102,1809.446255
-1.0,59,1810.005383
-1.0,86,1810.871046
-1.0,174,1812.566799
1.0,143,1813.930106
-1.0,79,1814.676383
1.0,110,1815.728891
-1.0,98,1816.651726
-1.0,114,1817.730901
-1.0,100,1818.658569
-1.0,147,1820.052678
-1.0,75,1820.750982
-1.0,112,1821.791666
-1.0,77,1822.521713
-1.0,104,1823.509329
0.0,1000,1833.098169
-1.0,78,1833.833886
-1.0,44,1834.260147
-1.0,109,1835.33755
-1.0,64,1835.960249
-1.0,141,1837.299792
-1.0,104,1838.289028
-1.0,141,1839.633873
-1.0,53,1840.141628
-1.0,75,1840.874783
-1.0,82,1841.679025
1.0,65,1842.314979
-1.0,109,1843.386924
-1.0,82,1844.188297
-1.0,86,1845.035272
-1.0,135,1846.34766
-1.0,63,1846.941917
-1.0,80,1847.696438
-1.0,124,1848.868996
-1.0,124,1850.079372
-1.0,47,1850.517375
-1.0,120,1851.634622
1.0,998,1861.287127
-1.0,73,1861.980348
-1.0,73,1862.665568
-1.0,84,1863.459195
1.0,140,1864.82077
-1.0,128,1866.032049
0.0,1000,1875.508947
1.0,69,1876.177772
-1.0,87,1877.018092
-1.0,90,1877.855351
-1.0,75,1878.573153
-1.0,76,1879.319477
1.0,53,1879.84348
-1.0,86,1880.672424
-1.0,124,1881.846176
1.0,64,1882.441346
1.0,145,1883.796322
0.0,1000,1893.43063
-1.0,662,1899.818597
-1.0,70,1900.487896
-1.0,165,1902.022439
-1.0,141,1903.361281
-1.0,135,1904.679145
-1.0,36,1905.034291
-1.0,93,1905.948015
-1.0,101,1906.901773
-1.0,36,1907.240307
-1.0,183,1908.962072
-1.0,75,1909.664402
-1.0,97,1910.585869
-1.0,145,1911.992976
-1.0,68,1912.655222
-1.0,140,1914.01841
-1.0,117,1915.153247
-1.0,119,1916.264703
-1.0,64,1916.88293
-1.0,62,1917.47901
-1.0,50,1917.960898
-1.0,109,1919.004894
1.0,96,1919.905374
-1.0,89,1920.747214
-1.0,66,1921.365335
1.0,172,1923.037323
-1.0,110,1924.100074
-1.0,99,1925.039147
-1.0,73,1925.73734
0.0,1000,1935.366115
-1.0,122,1936.558182
-1.0,77,1937.313015
-1.0,77,1938.078015
-1.0,79,1938.849478
-1.0,86,1939.69978
-1.0,131,1940.972538
-1.0,95,1941.861079
-1.0,40,1942.236813
-1.0,131,1943.513141
-1.0,152,1945.059821
-1.0,339,1948.399612
-1.0,95,1949.282624
-1.0,104,1950.256352
-1.0,154,1951.721735
-1.0,78,1952.494009
1.0,207,1954.52037
-1.0,85,1955.343685
-1.0,100,1956.300241
-1.0,76,1957.046976
-1.0,99,1958.018358
-1.0,124,1959.261008
-1.0,89,1960.120691
-1.0,123,1961.355602
-1.0,76,1962.188151
-1.0,133,1963.588514
-1.0,145,1965.035874
-1.0,159,1966.532402
-1.0,97,1967.497561
-1.0,92,1968.430461
-1.0,89,1969.29741
-1.0,129,1970.52892
1.0,80,1971.309617
-1.0,115,1972.439647
-1.0,37,1972.790506
-1.0,64,1973.39606
-1.0,54,1973.90422
-1.0,69,1974.573142
-1.0,97,1975.541665
