#{"t_start": 1760854399.8027709, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,66,1317.93697
-1.0,117,1319.043043
-1.0,114,1320.154365
-1.0,81,1320.919057
-1.0,91,1321.783593
-1.0,40,1322.15993
-1.0,70,1322.832086
-1.0,142,1324.219686
-1.0,62,1324.793113
-1.0,128,1325.992672
-1.0,96,1326.882096
1.0,104,1327.850743
1.0,183,1329.557868
-1.0,73,1330.240262
-1.0,75,1330.954845
-1.0,117,1332.100669
-1.0,54,1332.632804
1.0,125,1333.84601
1.0,69,1334.507454
-1.0,73,1335.205859
-1.0,75,1335.902467
-1.0,99,1336.867882
0.0,1000,1346.304067
-1.0,228,1348.525
-1.0,139,1349.825844
-1.0,94,1350.698604
-1.0,59,1351.269204
-1.0,96,1352.187252
-1.0,80,1352.985915
-1.0,88,1353.807202
-1.0,98,1354.738703
-1.0,117,1355.856494
-1.0,116,1356.9774
1.0,267,1359.485357
-1.0,98,1360.410398
-1.0,82,1361.216018
-1.0,116,1362.356225
-1.0,135,1363.647722
-1.0,132,1364.899428
-1.0,37,1365.250556
-1.0,164,1366.77705
-1.0,80,1367.545493
-1.0,85,1368.335013
-1.0,103,1369.295935
-1.0,130,1370.510452
-1.0,193,1372.360265
-1.0,82,1373.136248
-1.0,90,1374.01361
-1.0,167,1375.605203
-1.0,189,1377.431406
-1.0,92,1378.316142
-1.0,117,1379.443013
-1.0,101,1380.40041
-1.0,108,1381.438745
-1.0,93,1382.31262
0.0,1000,1391.895414
-1.0,136,1393.185634
-1.0,54,1393.69434
-1.0,51,1394.166032
-1.0,58,1394.727558
-1.0,91,1395.583955
0.0,1000,1405.063239
-1.0,36,1405.400574
-1.0,47,1405.858544
-1.0,114,1406.935371
1.0,102,1407.924242
1.0,201,1409.835062
-1.0,98,1410.780795
-1.0,79,1411.553014
-1.0,92,1412.453502
-1.0,97,1413.392783
-1.0,89,1414.243452
1.0,79,1414.972849
-1.0,75,1415.669538
-1.0,35,1415.999428
1.0,68,1416.628345
-1.0,101,1417.574919
-1.0,75,1418.305965
-1.0,92,1419.162651
-1.0,83,1419.933246
-1.0,139,1421.285507
-1.0,140,1422.651752
-1.0,139,1423.96794
1.0,31,1424.258873
-1.0,123,1425.46418
-1.0,122,1426.60188
-1.0,90,1427.445294
-1.0,76,1428.17711
-1.0,157,1429.653069
-1.0,73,1430.35599
-1.0,117,1431.48082
-1.0,89,1432.313313
-1.0,111,1433.363911
-1.0,73,1434.050809
-1.0,78,1434.781281
1.0,18,1434.949455
1.0,213,1436.927849
-1.0,82,1437.690199
1.0,104,1438.67881
-1.0,77,1439.417266
-1.0,48,1439.872613
-1.0,82,1440.705193
1.0,150,1442.108399
-1.0,135,1443.379276
-1.0,211,1445.409509
-1.0,138,1446.725294
-1.0,148,1448.153915
-1.0,129,1449.357548
-1.0,91,1450.201104
-1.0,88,1451.053084
-1.0,99,1452.035835
-1.0,127,1453.23864
-1.0,91,1454.105591
-1.0,130,1455.36751
1.0,227,1457.53752
-1.0,66,1458.154868
-1.0,91,1459.026259
-1.0,169,1460.604753
-1.0,92,1461.460929
-1.0,124,1462.613127
-1.0,72,1463.290518
1.0,143,1464.621719
-1.0,79,1465.390694
-1.0,139,1466.757103
-1.0,69,1467.427094
-1.0,204,1469.385307
-1.0,115,1470.473829
-1.0,138,1471.814283
-1.0,134,1473.105611
-1.0,92,1474.00178
-1.0,83,1474.816717
-1.0,75,1475.550292
-1.0,144,1476.918383
-1.0,52,1477.433413
1.0,98,1478.400236
-1.0,183,1480.171598
1.0,198,1482.091938
-1.0,91,1482.937088
-1.0,176,1484.617429
-1.0,56,1485.154715
-1.0,120,1486.289338
-1.0,105,1487.314821
-1.0,64,1487.940059
-1.0,139,1489.264592
-1.0,124,1490.436201
-1.0,80,1491.189586
-1.0,77,1491.915439
1.0,53,1492.423001
-1.0,173,1494.033842
-1.0,74,1494.826936
-1.0,93,1495.732794
-1.0,85,1496.531599
1.0,56,1497.063279
-1.0,101,1498.014714
-1.0,92,1498.879616
-1.0,86,1499.687949
-1.0,136,1500.995226
-1.0,89,1501.883512
-1.0,77,1502.625741
-1.0,39,1503.009386
-1.0,79,1503.740836
1.0,68,1504.376705
-1.0,84,1505.238932
-1.0,114,1506.351443
-1.0,63,1506.950985
-1.0,66,1507.593114
-1.0,87,1508.422642
-1.0,199,1510.374421
-1.0,66,1511.000661
1.0,138,1512.319422
-1.0,63,1512.944523
-1.0,84,1513.765298
-1.0,87,1514.602178
-1.0,101,1515.579557
-1.0,75,1516.322337
-1.0,60,1516.891254
0.0,1000,1526.403246
-1.0,135,1527.673976
-1.0,108,1528.676471
-1.0,70,1529.331568
1.0,126,1530.535084
-1.0,122,1531.698726
-1.0,61,1532.295315
-1.0,67,1532.955338
-1.0,105,1533.961852
1.0,115,1535.036687
-1.0,75,1535.749508
-1.0,86,1536.570995
-1.0,82,1537.353272
-1.0,131,1538.595499
-1.0,83,1539.373386
1.0,329,1542.458332
1.0,109,1543.494095
-1.0,117,1544.599554
-1.0,158,1546.07385
-1.0,109,1547.088561
-1.0,153,1548.548602
-1.0,86,1549.365744
1.0,53,1549.858391
-1.0,110,1550.896545
-1.0,62,1551.493055
-1.0,92,1552.346177
1.0,149,1553.729352
-1.0,138,1555.012352
-1.0,615,1560.863193
-1.0,101,1561.800396
-1.0,291,1564.56434
1.0,101,1565.523487
1.0,119,1566.644964
0.0,1000,1576.106778
-1.0,76,1576.823548
1.0,130,1578.055697
-1.0,68,1578.692973
-1.0,90,1579.539046
1.0,52,1580.02602
-1.0,220,1582.11758
0.0,1000,1591.543168
-1.0,168,1593.184189
1.0,111,1594.272732
-1.0,176,1596.029488
-1.0,87,1596.875147
-1.0,143,1598.283879
-1.0,147,1599.653021
-1.0,148,1601.048181
1.0,113,1602.148907
-1.0,97,1603.11209
-1.0,132,1604.389653
-1.0,97,1605.304894
1.0,162,1606.81914
-1.0,155,1608.295622
-1.0,123,1609.476815
-1.0,111,1610.521366
-1.0,211,1612.550531
-1.0,109,1613.574894
-1.0,86,1614.379203
1.0,127,1615.570393
1.0,66,1616.185223
-1.0,71,1616.878102
-1.0,120,1618.006841
0.0,1000,1627.696595
-1.0,64,1628.318385
-1.0,91,1629.197643
-1.0,79,1629.953963
-1.0,37,1630.304613
-1.0,91,1631.185228
1.0,85,1631.977573
-1.0,129,1633.212386
1.0,119,1634.353552
-1.0,101,1635.376101
1.0,128,1636.629572
-1.0,156,1638.114304
-1.0,128,1639.355742
1.0,64,1639.950205
-1.0,91,1640.821157
-1.0,109,1641.835971
-1.0,153,1643.286241
1.0,139,1644.605945
-1.0,166,1646.179631
-1.0,86,1647.016881
-1.0,79,1647.780206
-1.0,75,1648.477216
-1.0,157,1649.951393
-1.0,87,1650.781016
-1.0,146,1652.20884
-1.0,107,1653.275668
-1.0,109,1654.299496
-1.0,96,1655.222499
-1.0,65,1655.827294
1.0,307,1658.757296
-1.0,103,1659.734784
-1.0,76,1660.498024
-1.0,79,1661.232807
-1.0,74,1661.926468
-1.0,93,1662.821997
-1.0,92,1663.723917
-1.0,137,1665.025893
-1.0,78,1665.77551
-1.0,84,1666.580273
-1.0,117,1667.692832
-1.0,81,1668.445085
-1.0,72,1669.136369
-1.0,134,1670.447352
-1.0,126,1671.648394
-1.0,76,1672.365773
1.0,116,1673.455145
-1.0,126,1674.675464
-1.0,190,1676.504721
-1.0,82,1677.289936
-1.0,112,1678.329741
-1.0,125,1679.521339
1.0,756,1686.801251
-1.0,112,1687.848493
-1.0,73,1688.528847
-1.0,69,1689.193035
-1.0,144,1690.580338
-1.0,85,1691.377728
-1.0,76,1692.087715
-1.0,79,1692.860328
-1.0,199,1694.798643
-1.0,139,1696.131963
-1.0,111,1697.212885
1.0,120,1698.395531
-1.0,112,1699.492595
-1.0,85,1700.282024
-1.0,67,1700.921822
1.0,91,1701.770693
-1.0,121,1702.925838
-1.0,80,1703.704008
1.0,58,1704.265162
-1.0,116,1705.381413
-1.0,139,1706.712653
-1.0,177,1708.389325
-1.0,71,1709.077181
-1.0,125,1710.239707
-1.0,129,1711.467782
-1.0,114,1712.585583
-1.0,69,1713.273621
1.0,246,1715.64578
1.0,139,1716.953148
-1.0,152,1718.398819
-1.0,131,1719.652795
-1.0,133,1720.908594
-1.0,122,1722.043065
-1.0,139,1723.344785
-1.0,174,1724.988461
-1.0,122,1726.122927
1.0,125,1727.320729
-1.0,82,1728.105834
-1.0,111,1729.135911
-1.0,92,1730.003577
1.0,92,1730.86068
-1.0,53,1731.355028
-1.0,134,1732.620792
-1.0,61,1733.189944
-1.0,76,1733.898475
-1.0,67,1734.526945
1.0,726,1741.509876
-1.0,145,1742.904876
-1.0,133,1744.168654
-1.0,72,1744.832022
-1.0,178,1746.543709
-1.0,92,1747.406933
-1.0,119,1748.512587
-1.0,100,1749.455072
-1.0,142,1750.802217
-1.0,107,1751.835383
-1.0,44,1752.262187
-1.0,56,1752.811166
1.0,103,1753.809478
1.0,75,1754.526512
-1.0,72,1755.205706
1.0,84,1755.9944
-1.0,96,1756.915152
-1.0,76,1757.642742
1.0,130,1758.905058
-1.0,106,1759.937074
1.0,105,1760.988727
1.0,94,1761.883345
-1.0,106,1762.893721
1.0,54,1763.426529
-1.0,103,1764.414639
-1.0,82,1765.181182
-1.0,81,1765.942029
-1.0,78,1766.700649
-1.0,70,1767.366957
-1.0,58,1767.933748
-1.0,67,1768.561881
-1.0,80,1769.317273
-1.0,136,1770.611508
1.0,116,1771.74514
-1.0,74,1772.449958
-1.0,152,1773.883834
-1.0,249,1776.305309
-1.0,83,1777.095838
-1.0,125,1778.303024
-1.0,84,1779.081737
-1.0,70,1779.74271
-1.0,111,1780.809302
-1.0,65,1781.42462
-1.0,77,1782.166037
-1.0,114,1783.232514
-1.0,156,1784.683938
-1.0,223,1786.781269
-1.0,133,1788.02511
-1.0,69,1788.676436
0.0,1000,1798.284427
1.0,145,1799.710327
-1.0,79,1800.480503
-1.0,95,1801.387805
-1.0,106,1802.419426
-1.0,150,1803.857441
-1.0,169,1805.45251
-1.0,81,1806.207761
-1.0,193,1808.094045
-1.0,95,1808.981114
1.0,77,1809.698529
1.0,148,1811.165968
-1.0,86,1812.00593
-1.0,81,1812.796721
-1.0,128,1814.007047
1.0,67,1814.639296
-1.0,66,1815.280587
-1.0,50,1815.749216
-1.0,120,1816.873239
1.0,66,1817.507492
-1.0,84,1818.289431
-1.0,94,1819.163773
-1.0,95,1820.074817
1.0,69,1820.715736
1.0,96,1821.604763
-1.0,75,1822.311015
-1.0,258,1824.732061
1.0,60,1825.294301
-1.0,80,1826.073406
0.0,1000,1835.738389
1.0,153,1837.195077
-1.0,138,1838.508744
-1.0,117,1839.627031
-1.0,151,1841.091317
1.0,387,1844.889346
-1.0,75,1845.616503
-1.0,90,1846.490779
-1.0,159,1847.990495
-1.0,146,1849.397004
-1.0,70,1850.072447
-1.0,112,1851.115466
1.0,309,1854.096919
-1.0,97,1855.027444
-1.0,120,1856.201604
1.0,64,1856.824502
-1.0,123,1858.031386
-1.0,82,1858.800761
1.0,57,1859.337391
1.0,117,1860.467826
-1.0,58,1861.022815
-1.0,143,1862.388058
1.0,118,1863.51041
-1.0,642,1869.634753
-1.0,70,1870.289593
1.0,51,1870.778782
-1.0,67,1871.403783
-1.0,73,1872.086649
1.0,125,1873.252244
-1.0,83,1874.026781
-1.0,123,1875.216788
-1.0,119,1876.376609
-1.0,94,1877.272669
1.0,139,1878.586228
-1.0,154,1880.100532
-1.0,135,1881.370363
-1.0,124,1882.547454
-1.0,79,1883.281136
-1.0,89,1884.115433
-1.0,77,1884.834871
1.0,150,1886.236635
-1.0,141,1887.609109
-1.0,54,1888.147876
-1.0,75,1888.898298
-1.0,97,1889.860925
1.0,65,1890.475466
-1.0,75,1891.178182
-1.0,73,1891.888907
1.0,120,1893.065701
-1.0,117,1894.175956
-1.0,122,1895.363665
-1.0,89,1896.230282
-1.0,74,1896.966479
-1.0,124,1898.166343
-1.0,67,1898.800419
-1.0,91,1899.664527
-1.0,174,1901.299021
-1.0,154,1902.745545
1.0,593,1908.440093
-1.0,118,1909.544423
-1.0,108,1910.567886
-1.0,99,1911.541923
-1.0,130,1912.793624
-1.0,64,1913.418878
-1.0,97,1914.360899
-1.0,85,1915.18513
-1.0,98,1916.09806
-1.0,69,1916.761392
-1.0,83,1917.565393
-1.0,78,1918.304112
-1.0,66,1918.942866
-1.0,101,1919.888212
-1.0,90,1920.74034
-1.0,116,1921.825217
-1.0,82,1922.634153
-1.0,74,1923.354995
-1.0,77,1924.102677
-1.0,75,1924.815241
1.0,97,1925.741091
-1.0,109,1926.784522
-1.0,63,1927.404902
-1.0,153,1928.861978
-1.0,117,1929.958297
-1.0,72,1930.655263
-1.0,73,1931.388331
-1.0,85,1932.218762
-1.0,136,1933.533712
1.0,279,1936.221559
-1.0,72,1936.925269
-1.0,78,1937.700188
-1.0,101,1938.67832
1.0,65,1939.324067
-1.0,106,1940.366273
-1.0,77,1941.105719
1.0,80,1941.85421
-1.0,63,1942.449241
-1.0,141,1943.888347
-1.0,72,1944.586442
-1.0,84,1945.411438
-1.0,104,1946.49302
-1.0,158,1948.018508
-1.0,164,1949.546254
-1.0,147,1950.918032
-1.0,143,1952.316669
-1.0,108,1953.381686
-1.0,79,1954.153951
-1.0,334,1957.403742
-1.0,141,1958.800875
-1.0,37,1959.162094
-1.0,99,1960.124848
1.0,126,1961.393919
-1.0,144,1962.950438
-1.0,139,1964.378439
-1.0,71,1965.066145
-1.0,98,1965.980278
-1.0,179,1967.734648
-1.0,65,1968.39902
-1.0,81,1969.190878
-1.0,78,1969.941916
-1.0,147,1971.360966
1.0,61,1971.974958
-1.0,54,1972.487997
-1.0,89,1973.330172
1.0,74,1974.030404
-1.0,66,1974.6719
-1.0,32,1974.992207
