#{"t_start": 1760854399.7870913, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,117,1409.13728
-1.0,129,1410.343157
-1.0,77,1411.099607
-1.0,80,1411.884505
1.0,168,1413.516289
-1.0,83,1414.303671
-1.0,72,1414.968864
1.0,115,1416.042769
-1.0,166,1417.589053
-1.0,111,1418.654285
-1.0,35,1418.982691
-1.0,74,1419.668737
-1.0,117,1420.790532
-1.0,102,1421.781515
-1.0,103,1422.791277
0.0,1000,1432.288079
-1.0,67,1432.920128
1.0,70,1433.5826
-1.0,238,1435.809059
1.0,189,1437.561328
-1.0,77,1438.297345
-1.0,155,1439.772715
-1.0,247,1442.15098
-1.0,99,1443.075498
-1.0,92,1443.954908
-1.0,124,1445.148661
-1.0,197,1447.037802
-1.0,142,1448.405337
-1.0,89,1449.23206
-1.0,116,1450.310748
-1.0,70,1450.988397
-1.0,75,1451.734417
-1.0,93,1452.62284
-1.0,61,1453.204438
-1.0,90,1454.061933
-1.0,265,1456.628968
-1.0,68,1457.275992
-1.0,106,1458.267097
1.0,47,1458.712679
-1.0,134,1459.973104
-1.0,175,1461.606091
1.0,832,1469.550061
-1.0,135,1470.838353
-1.0,144,1472.232745
-1.0,108,1473.280589
-1.0,165,1474.89332
-1.0,103,1475.892039
-1.0,135,1477.17801
-1.0,292,1480.021779
-1.0,77,1480.787628
-1.0,142,1482.152593
-1.0,66,1482.763166
-1.0,63,1483.366739
-1.0,72,1484.049308
1.0,58,1484.602031
-1.0,68,1485.258333
-1.0,86,1486.067724
-1.0,75,1486.785197
-1.0,78,1487.563364
-1.0,112,1488.640676
-1.0,110,1489.673817
-1.0,111,1490.732106
-1.0,82,1491.503786
-1.0,133,1492.765962
-1.0,290,1495.598625
-1.0,77,1496.322351
-1.0,83,1497.109105
-1.0,157,1498.576714
-1.0,68,1499.225077
-1.0,99,1500.155135
-1.0,74,1500.870984
1.0,164,1502.483193
-1.0,145,1503.860047
-1.0,168,1505.52078
-1.0,138,1506.847355
-1.0,107,1507.88465
-1.0,79,1508.648251
-1.0,85,1509.491328
-1.0,109,1510.540461
-1.0,106,1511.54932
-1.0,105,1512.55771
-1.0,73,1513.279683
-1.0,85,1514.104757
-1.0,102,1515.093212
1.0,119,1516.262507
-1.0,91,1517.118566
-1.0,86,1517.919796
-1.0,80,1518.684382
-1.0,91,1519.548991
1.0,77,1520.27018
-1.0,106,1521.273795
-1.0,123,1522.455125
-1.0,79,1523.242629
1.0,134,1524.503498
1.0,83,1525.303988
-1.0,115,1526.386054
-1.0,91,1527.255509
-1.0,61,1527.819825
-1.0,91,1528.662328
-1.0,83,1529.438899
-1.0,121,1530.599357
-1.0,77,1531.319025
-1.0,108,1532.378009
-1.0,64,1533.013323
-1.0,90,1533.873742
1.0,46,1534.30466
-1.0,116,1535.390259
-1.0,88,1536.236615
1.0,112,1537.303351
-1.0,192,1539.115153
-1.0,79,1539.853499
-1.0,90,1540.693037
-1.0,197,1542.550549
-1.0,163,1544.086263
-1.0,80,1544.849643
-1.0,77,1545.562741
-1.0,94,1546.443537
1.0,122,1547.580734
0.0,1000,1556.950824
-1.0,95,1557.83777
-1.0,60,1558.437093
-1.0,87,1559.300983
1.0,125,1560.495152
-1.0,362,1563.908889
-1.0,106,1564.928735
-1.0,110,1565.971971
-1.0,99,1566.902991
-1.0,60,1567.473128
-1.0,95,1568.388159
-1.0,80,1569.13499
-1.0,107,1570.165589
-1.0,86,1570.961463
-1.0,41,1571.356573
-1.0,94,1572.265319
-1.0,77,1572.991031
-1.0,107,1574.004883
-1.0,105,1574.985102
-1.0,90,1575.820353
-1.0,71,1576.479203
-1.0,109,1577.513991
-1.0,55,1578.031943
-1.0,102,1578.99105
-1.0,108,1580.001328
-1.0,165,1581.573392
1.0,71,1582.243077
1.0,64,1582.844657
-1.0,86,1583.652222
-1.0,97,1584.582679
-1.0,94,1585.482651
-1.0,85,1586.285811
-1.0,123,1587.432721
-1.0,81,1588.22983
-1.0,157,1589.685084
-1.0,87,1590.503408
-1.0,116,1591.578264
-1.0,87,1592.424829
-1.0,81,1593.220024
-1.0,52,1593.723474
1.0,103,1594.731955
-1.0,96,1595.710946
-1.0,296,1598.596069
-1.0,115,1599.66718
-1.0,119,1600.783591
-1.0,161,1602.366831
-1.0,62,1602.968298
-1.0,277,1605.617795
-1.0,88,1606.441925
0.0,1000,1615.916184
-1.0,163,1617.482366
-1.0,78,1618.213328
0.0,1000,1627.910171
-1.0,119,1629.06094
-1.0,90,1629.922395
-1.0,122,1631.098466
-1.0,218,1633.1566
1.0,79,1633.915992
-1.0,119,1635.11024
1.0,68,1635.773465
-1.0,51,1636.269335
-1.0,78,1637.030091
-1.0,86,1637.84812
-1.0,77,1638.583217
-1.0,73,1639.2939
-1.0,104,1640.271314
-1.0,83,1641.056457
1.0,294,1643.828777
-1.0,64,1644.434903
-1.0,86,1645.246517
-1.0,75,1645.95324
-1.0,113,1647.060502
-1.0,89,1647.914855
-1.0,69,1648.559278
-1.0,80,1649.313768
-1.0,120,1650.435571
-1.0,108,1651.491358
-1.0,68,1652.151004
-1.0,57,1652.718047
-1.0,291,1655.506945
-1.0,43,1655.905798
-1.0,77,1656.626074
-1.0,85,1657.450016
-1.0,77,1658.195359
-1.0,60,1658.762272
-1.0,74,1659.462969
-1.0,79,1660.248606
1.0,136,1661.527965
-1.0,120,1662.666805
-1.0,160,1664.241416
1.0,134,1665.50491
-1.0,67,1666.144129
1.0,93,1667.019955
-1.0,159,1668.525187
-1.0,42,1668.926976
-1.0,74,1669.651753
-1.0,95,1670.575647
1.0,64,1671.188876
-1.0,146,1672.564852
-1.0,113,1673.632757
-1.0,62,1674.225336
1.0,232,1676.465497
-1.0,128,1677.684429
1.0,61,1678.251248
-1.0,82,1679.023334
-1.0,104,1680.030059
-1.0,124,1681.241785
-1.0,86,1682.084015
1.0,54,1682.607924
-1.0,106,1683.605489
-1.0,103,1684.616027
-1.0,167,1686.208457
-1.0,84,1686.995512
-1.0,131,1688.220176
-1.0,116,1689.317015
-1.0,66,1689.931681
-1.0,107,1690.978777
-1.0,99,1691.902453
1.0,57,1692.45263
-1.0,74,1693.172023
-1.0,143,1694.564369
-1.0,110,1695.6172
-1.0,81,1696.403347
-1.0,61,1697.00332
-1.0,124,1698.23328
-1.0,47,1698.672996
1.0,194,1700.543147
1.0,163,1702.070008
-1.0,94,1702.969047
-1.0,160,1704.524728
1.0,459,1708.908432
-1.0,128,1710.104009
-1.0,100,1711.056353
-1.0,102,1712.045827
-1.0,88,1712.912466
-1.0,82,1713.713842
-1.0,63,1714.339178
-1.0,94,1715.237588
1.0,822,1722.998898
-1.0,195,1724.83052
1.0,39,1725.197566
-1.0,95,1726.082356
-1.0,114,1727.171569
-1.0,141,1728.509134
-1.0,70,1729.160516
1.0,116,1730.254931
-1.0,86,1731.05054
-1.0,63,1731.63711
1.0,74,1732.350402
-1.0,120,1733.465556
-1.0,93,1734.337279
-1.0,146,1735.734412
-1.0,83,1736.524796
1.0,109,1737.570635
-1.0,119,1738.719706
-1.0,63,1739.328604
-1.0,210,1741.345902
-1.0,74,1742.061557
0.0,1000,1751.54153
-1.0,97,1752.480651
-1.0,37,1752.845425
1.0,152,1754.31536
1.0,133,1755.565636
-1.0,101,1756.52097
1.0,145,1757.919281
-1.0,75,1758.645048
-1.0,69,1759.322048
1.0,107,1760.384682
-1.0,172,1762.043846
0.0,1000,1771.605821
1.0,137,1772.90081
-1.0,117,1774.01842
-1.0,73,1774.709986
-1.0,148,1776.164096
-1.0,67,1776.803398
1.0,81,1777.589958
-1.0,190,1779.381103
1.0,103,1780.357587
-1.0,61,1780.946704
-1.0,85,1781.758171
1.0,56,1782.298101
1.0,121,1783.42415
-1.0,93,1784.287597
-1.0,93,1785.152802
1.0,149,1786.558195
-1.0,104,1787.537141
1.0,68,1788.174733
1.0,136,1789.496453
-1.0,99,1790.454618
0.0,1000,1800.065818
-1.0,43,1800.485043
-1.0,117,1801.609063
-1.0,114,1802.707964
-1.0,127,1803.931345
-1.0,191,1805.726468
-1.0,126,1806.935281
1.0,190,1808.762768
-1.0,113,1809.818327
-1.0,76,1810.588466
1.0,68,1811.248731
-1.0,188,1813.078872
1.0,117,1814.181269
-1.0,100,1815.142213
-1.0,158,1816.629984
1.0,281,1819.265424
-1.0,103,1820.246403
-1.0,65,1820.85325
-1.0,93,1821.713897
-1.0,205,1823.654111
1.0,116,1824.727439
-1.0,70,1825.394438
-1.0,56,1825.931945
-1.0,91,1826.823523
-1.0,165,1828.410422
-1.0,95,1829.330492
-1.0,172,1830.988737
1.0,114,1832.083699
-1.0,68,1832.740002
-1.0,90,1833.585096
1.0,59,1834.162507
-1.0,185,1835.977021
1.0,160,1837.493089
-1.0,40,1837.871405
-1.0,124,1839.060722
1.0,97,1839.981577
-1.0,42,1840.392038
1.0,130,1841.663203
1.0,76,1842.412586
-1.0,94,1843.334843
1.0,59,1843.911955
-1.0,96,1844.853518
-1.0,123,1846.048264
-1.0,124,1847.240519
-1.0,87,1848.051245
1.0,103,1849.035144
-1.0,154,1850.514582
-1.0,93,1851.383255
-1.0,78,1852.110795
-1.0,227,1854.332818
-1.0,78,1855.082144
-1.0,88,1855.936068
1.0,61,1856.539344
1.0,68,1857.204309
-1.0,72,1857.908082
-1.0,82,1858.687278
1.0,737,1865.733819
-1.0,63,1866.327863
-1.0,64,1866.936247
-1.0,105,1867.943351
1.0,123,1869.113665
-1.0,89,1869.949262
-1.0,97,1870.86888
-1.0,200,1872.733071
-1.0,110,1873.760625
-1.0,122,1874.935794
-1.0,70,1875.614847
-1.0,76,1876.350469
-1.0,79,1877.110573
1.0,48,1877.55795
-1.0,111,1878.610721
-1.0,71,1879.306917
1.0,69,1879.98819
1.0,122,1881.140123
-1.0,95,1882.05074
-1.0,78,1882.77647
1.0,116,1883.858413
-1.0,92,1884.716041
-1.0,63,1885.304934
-1.0,112,1886.3532
-1.0,82,1887.152987
-1.0,73,1887.87179
-1.0,296,1890.769492
1.0,42,1891.164158
-1.0,104,1892.174756
-1.0,96,1893.121998
-1.0,91,1893.972078
-1.0,87,1894.820091
-1.0,147,1896.255706
-1.0,77,1897.023081
-1.0,135,1898.326227
-1.0,171,1899.942065
-1.0,83,1900.729696
-1.0,76,1901.435759
-1.0,78,1902.160729
-1.0,101,1903.127824
-1.0,68,1903.758913
1.0,58,1904.338875
-1.0,64,1904.970928
-1.0,87,1905.826829
-1.0,113,1906.899401
-1.0,131,1908.129831
1.0,145,1909.491839
1.0,89,1910.324766
1.0,77,1911.069599
-1.0,107,1912.115592
-1.0,75,1912.847457
1.0,199,1914.782237
-1.0,73,1915.481037
-1.0,94,1916.356219
-1.0,40,1916.745866
-1.0,74,1917.447643
-1.0,56,1917.99612
-1.0,77,1918.740786
-1.0,106,1919.733392
-1.0,39,1920.099607
-1.0,72,1920.784605
-1.0,31,1921.071622
-1.0,77,1921.79301
-1.0,108,1922.853869
1.0,74,1923.576717
-1.0,78,1924.331751
-1.0,121,1925.466592
-1.0,71,1926.150737
1.0,100,1927.121666
-1.0,140,1928.47692
-1.0,79,1929.21369
-1.0,165,1930.788861
-1.0,96,1931.74777
-1.0,88,1932.608516
1.0,223,1934.720462
-1.0,45,1935.160752
-1.0,57,1935.729602
1.0,127,1936.970706
-1.0,96,1937.921194
-1.0,153,1939.419013
-1.0,74,1940.149276
-1.0,103,1941.141213
-1.0,143,1942.483153
-1.0,66,1943.116072
-1.0,103,1944.191221
-1.0,112,1945.295303
-1.0,96,1946.299163
1.0,128,1947.546085
-1.0,96,1948.445602
-1.0,140,1949.749048
-1.0,112,1950.792064
-1.0,200,1952.7484
1.0,520,1957.813503
-1.0,74,1958.55208
1.0,145,1959.969109
-1.0,72,1960.683113
-1.0,69,1961.385811
-1.0,79,1962.268804
-1.0,56,1962.849831
-1.0,37,1963.238002
-1.0,142,1964.67712
-1.0,81,1965.445484
-1.0,91,1966.29764
-1.0,154,1967.821058
-1.0,94,1968.77771
-1.0,46,1969.215233
-1.0,207,1971.211619
-1.0,81,1972.019204
-1.0,129,1973.241123
-1.0,71,1973.91114
-1.0,131,1975.191557
