#{"t_start": 1760854399.7861152, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,78,1296.822212
-1.0,124,1298.002245
-1.0,64,1298.624757
-1.0,137,1299.988953
-1.0,106,1301.009231
1.0,672,1307.445958
1.0,403,1311.289951
-1.0,99,1312.259844
1.0,61,1312.828493
-1.0,131,1314.044672
-1.0,80,1314.793394
-1.0,75,1315.504317
1.0,338,1318.721426
-1.0,93,1319.629449
-1.0,92,1320.508135
-1.0,339,1323.76599
-1.0,83,1324.549969
-1.0,110,1325.577081
-1.0,102,1326.527918
-1.0,120,1327.64368
-1.0,97,1328.555591
-1.0,98,1329.461761
-1.0,63,1330.043434
-1.0,81,1330.817618
1.0,95,1331.746903
-1.0,179,1333.488992
1.0,241,1335.783725
-1.0,137,1337.118653
-1.0,174,1338.76613
-1.0,109,1339.774619
-1.0,84,1340.584419
-1.0,127,1341.769093
-1.0,208,1343.721281
-1.0,129,1344.954199
-1.0,110,1345.981914
-1.0,75,1346.719211
1.0,113,1347.817489
-1.0,75,1348.54005
-1.0,61,1349.108513
-1.0,73,1349.794946
-1.0,101,1350.732665
-1.0,82,1351.524869
-1.0,97,1352.455408
-1.0,84,1353.280288
-1.0,143,1354.626185
-1.0,63,1355.23561
-1.0,97,1356.158979
1.0,77,1356.904517
-1.0,86,1357.726182
-1.0,75,1358.428116
-1.0,87,1359.240206
-1.0,85,1360.045584
-1.0,83,1360.821615
-1.0,80,1361.633055
-1.0,98,1362.583668
-1.0,132,1363.840432
-1.0,80,1364.601416
-1.0,111,1365.64185
-1.0,75,1366.342326
-1.0,108,1367.374
-1.0,92,1368.225264
-1.0,68,1368.863153
-1.0,61,1369.43047
-1.0,90,1370.278606
-1.0,61,1370.843982
-1.0,65,1371.474192
-1.0,90,1372.337852
-1.0,100,1373.289724
-1.0,85,1374.120514
-1.0,110,1375.16681
-1.0,78,1375.902328
-1.0,127,1377.138849
-1.0,107,1378.164485
1.0,61,1378.759305
-1.0,72,1379.448111
-1.0,116,1380.55552
-1.0,97,1381.482915
-1.0,79,1382.224493
-1.0,101,1383.196999
-1.0,76,1383.930855
1.0,94,1384.809489
-1.0,89,1385.643938
-1.0,133,1386.89715
1.0,177,1388.633648
-1.0,62,1389.233396
-1.0,77,1389.956689
-1.0,170,1391.603008
-1.0,202,1393.522156
-1.0,109,1394.543812
-1.0,236,1396.786438
-1.0,80,1397.548507
-1.0,81,1398.325711
-1.0,97,1399.237674
-1.0,83,1400.003541
-1.0,82,1400.766903
-1.0,144,1402.137625
1.0,191,1403.971575
-1.0,80,1404.735586
-1.0,62,1405.310136
-1.0,66,1405.953978
-1.0,80,1406.706008
-1.0,108,1407.743718
1.0,42,1408.145945
-1.0,81,1408.922472
-1.0,88,1409.758464
-1.0,94,1410.65894
-1.0,90,1411.539386
-1.0,92,1412.439201
-1.0,93,1413.337038
-1.0,186,1415.091943
-1.0,161,1416.58915
1.0,347,1419.854546
1.0,216,1421.952316
-1.0,316,1424.976664
0.0,1000,1434.462622
-1.0,115,1435.530872
1.0,129,1436.726073
-1.0,80,1437.469802
1.0,112,1438.533889
-1.0,87,1439.360381
-1.0,121,1440.558247
-1.0,109,1441.597303
-1.0,63,1442.179832
-1.0,117,1443.277607
1.0,66,1443.908326
-1.0,85,1444.736744
1.0,274,1447.353378
-1.0,108,1448.396619
1.0,107,1449.391853
-1.0,105,1450.369135
-1.0,66,1451.010437
-1.0,98,1451.984517
-1.0,71,1452.654169
-1.0,108,1453.681192
-1.0,50,1454.162131
-1.0,139,1455.507818
-1.0,132,1456.78339
-1.0,127,1457.970299
1.0,21,1458.169988
-1.0,93,1459.060368
-1.0,70,1459.71647
-1.0,96,1460.610428
-1.0,118,1461.710474
-1.0,265,1464.183434
1.0,167,1465.773852
-1.0,81,1466.584975
-1.0,45,1467.028616
-1.0,80,1467.792482
-1.0,99,1468.746583
-1.0,160,1470.267267
-1.0,111,1471.339511
-1.0,106,1472.364725
-1.0,88,1473.224955
-1.0,84,1474.037083
-1.0,85,1474.874264
-1.0,115,1475.988883
-1.0,75,1476.695275
1.0,856,1484.944504
-1.0,85,1485.750293
0.0,1000,1495.360097
-1.0,79,1496.118966
-1.0,138,1497.424591
-1.0,82,1498.187726
-1.0,155,1499.645906
-1.0,98,1500.582505
-1.0,324,1503.717474
-1.0,87,1504.535274
-1.0,91,1505.473347
-1.0,152,1506.937043
-1.0,199,1508.861716
-1.0,110,1509.945071
-1.0,79,1510.705208
-1.0,83,1511.494113
-1.0,186,1513.30245
-1.0,78,1514.057554
-1.0,78,1514.810874
-1.0,124,1516.035057
-1.0,119,1517.156307
-1.0,74,1517.844487
-1.0,129,1519.081004
-1.0,110,1520.115039
1.0,67,1520.738729
-1.0,135,1522.042329
1.0,78,1522.788595
-1.0,88,1523.653609
-1.0,96,1524.551742
1.0,117,1525.677779
-1.0,86,1526.48842
-1.0,77,1527.219166
-1.0,943,1536.178857
-1.0,81,1536.944918
1.0,239,1539.211004
1.0,599,1544.850149
-1.0,104,1545.816603
-1.0,118,1546.916925
-1.0,87,1547.736828
1.0,127,1548.950065
-1.0,74,1549.649745
-1.0,86,1550.468272
-1.0,115,1551.555167
-1.0,116,1552.630085
-1.0,84,1553.408562
-1.0,86,1554.211634
-1.0,55,1554.718019
-1.0,92,1555.573946
1.0,417,1559.553343
1.0,60,1560.126562
-1.0,101,1561.084047
1.0,108,1562.085904
-1.0,85,1562.877304
-1.0,76,1563.599015
-1.0,123,1564.792412
-1.0,89,1565.638912
-1.0,88,1566.461227
-1.0,104,1567.453276
-1.0,77,1568.191618
-1.0,93,1569.072029
-1.0,71,1569.754605
-1.0,141,1571.080726
-1.0,68,1571.736948
-1.0,129,1572.964144
-1.0,95,1573.851156
-1.0,158,1575.333842
-1.0,119,1576.440529
-1.0,509,1581.256753
-1.0,82,1582.027714
-1.0,91,1582.883693
-1.0,137,1584.180013
-1.0,56,1584.724872
-1.0,126,1585.924864
-1.0,66,1586.538055
1.0,57,1587.071651
-1.0,82,1587.85092
-1.0,108,1588.88394
0.0,1000,1598.550848
-1.0,117,1599.640342
-1.0,64,1600.232697
1.0,101,1601.199931
-1.0,345,1604.571901
-1.0,90,1605.412345
-1.0,78,1606.142659
-1.0,122,1607.292077
-1.0,67,1607.919589
-1.0,115,1609.020849
-1.0,62,1609.62531
-1.0,90,1610.469616
-1.0,87,1611.294163
-1.0,43,1611.709527
-1.0,98,1612.664878
-1.0,133,1613.90699
-1.0,113,1614.965879
1.0,115,1616.039727
-1.0,72,1616.740846
1.0,124,1617.909691
-1.0,85,1618.710218
1.0,111,1619.770332
-1.0,134,1621.067362
-1.0,86,1621.912482
-1.0,184,1623.708063
-1.0,95,1624.640998
-1.0,64,1625.267639
-1.0,111,1626.357021
-1.0,132,1627.614874
-1.0,35,1627.958748
-1.0,84,1628.785148
-1.0,64,1629.389605
-1.0,150,1630.826688
1.0,862,1639.152432
-1.0,83,1639.928751
-1.0,82,1640.711757
-1.0,119,1641.823417
1.0,282,1644.49456
-1.0,84,1645.286509
1.0,66,1645.903936
-1.0,91,1646.796639
-1.0,99,1647.756297
-1.0,67,1648.379144
0.0,1000,1657.951449
-1.0,78,1658.693246
-1.0,102,1659.662237
1.0,41,1660.076329
-1.0,124,1661.258276
0.0,1000,1670.834854
-1.0,67,1671.479963
-1.0,88,1672.306649
-1.0,100,1673.242082
-1.0,137,1674.559139
-1.0,77,1675.28867
-1.0,60,1675.873262
-1.0,350,1679.201183
-1.0,110,1680.265054
-1.0,141,1681.637349
-1.0,60,1682.231117
1.0,52,1682.733478
-1.0,142,1684.084653
-1.0,61,1684.688144
-1.0,116,1685.797654
-1.0,161,1687.306074
-1.0,72,1687.975705
1.0,61,1688.543949
-1.0,90,1689.399939
-1.0,91,1690.264364
-1.0,107,1691.29848
1.0,257,1693.764251
-1.0,92,1694.664057
-1.0,71,1695.338272
-1.0,87,1696.184523
-1.0,171,1697.848335
-1.0,148,1699.315693
-1.0,100,1700.249134
-1.0,132,1701.49555
-1.0,82,1702.266134
-1.0,145,1703.670941
-1.0,146,1705.085315
-1.0,136,1706.37413
1.0,79,1707.136103
-1.0,153,1708.591241
-1.0,94,1709.4848
-1.0,152,1710.911041
-1.0,124,1712.113266
-1.0,77,1712.872744
-1.0,100,1713.856446
-1.0,136,1715.17208
-1.0,72,1715.848237
-1.0,75,1716.556466
-1.0,76,1717.267052
-1.0,65,1717.898297
-1.0,88,1718.742212
-1.0,79,1719.491706
-1.0,147,1720.87754
-1.0,102,1721.824388
-1.0,66,1722.441841
-1.0,115,1723.516393
-1.0,97,1724.418895
-1.0,90,1725.280816
1.0,299,1728.12096
-1.0,142,1729.453158
-1.0,92,1730.312193
-1.0,106,1731.291888
-1.0,106,1732.304972
1.0,112,1733.344771
-1.0,90,1734.187551
-1.0,102,1735.151329
-1.0,128,1736.383852
-1.0,84,1737.195684
-1.0,104,1738.185439
1.0,115,1739.299621
-1.0,67,1739.938371
-1.0,50,1740.425393
-1.0,96,1741.346427
1.0,107,1742.376697
-1.0,122,1743.557365
-1.0,81,1744.31513
-1.0,139,1745.604244
-1.0,61,1746.190505
1.0,101,1747.172414
-1.0,77,1747.885432
-1.0,784,1755.371255
1.0,86,1756.17935
-1.0,82,1756.96932
-1.0,111,1758.036813
1.0,66,1758.67713
-1.0,108,1759.728139
-1.0,81,1760.545191
-1.0,85,1761.361245
-1.0,50,1761.839092
-1.0,60,1762.427047
-1.0,79,1763.164883
-1.0,93,1764.070301
-1.0,179,1765.756891
-1.0,87,1766.599854
-1.0,111,1767.667029
0.0,1000,1777.251215
-1.0,81,1778.032681
1.0,57,1778.570323
-1.0,96,1779.466929
-1.0,85,1780.271936
1.0,179,1781.991408
1.0,71,1782.660154
1.0,87,1783.471583
1.0,187,1785.211833
-1.0,160,1786.718575
-1.0,93,1787.595709
-1.0,58,1788.137603
1.0,76,1788.861201
-1.0,90,1789.749557
1.0,153,1791.239833
1.0,103,1792.233039
-1.0,182,1793.959723
-1.0,77,1794.680763
-1.0,96,1795.597304
-1.0,90,1796.454305
-1.0,160,1797.984682
-1.0,139,1799.355095
1.0,62,1799.961112
-1.0,107,1800.994067
-1.0,85,1801.81476
-1.0,152,1803.282496
1.0,71,1803.960353
-1.0,123,1805.123252
-1.0,103,1806.084305
-1.0,163,1807.66083
0.0,1000,1817.243004
-1.0,99,1818.173948
-1.0,92,1819.027655
-1.0,98,1819.969208
1.0,80,1820.712405
-1.0,140,1822.013431
-1.0,81,1822.794499
-1.0,121,1823.923078
-1.0,138,1825.203483
-1.0,85,1826.030691
-1.0,121,1827.1958
-1.0,112,1828.283361
-1.0,85,1829.10638
-1.0,83,1829.916891
-1.0,73,1830.626433
-1.0,93,1831.49709
-1.0,90,1832.379001
-1.0,75,1833.09633
1.0,73,1833.783296
-1.0,78,1834.55325
-1.0,74,1835.280989
-1.0,196,1837.153099
1.0,298,1839.992934
-1.0,118,1841.145535
-1.0,52,1841.653296
-1.0,127,1842.905161
1.0,66,1843.555511
-1.0,98,1844.507001
-1.0,210,1846.552494
-1.0,118,1847.665493
1.0,104,1848.646612
-1.0,36,1848.996634
-1.0,109,1850.057375
-1.0,110,1851.084224
-1.0,60,1851.642428
1.0,81,1852.412423
-1.0,153,1853.911215
1.0,67,1854.559654
-1.0,94,1855.472442
1.0,80,1856.257668
1.0,106,1857.295299
-1.0,75,1858.025905
1.0,141,1859.352498
-1.0,195,1861.236819
-1.0,125,1862.42224
-1.0,63,1863.011018
-1.0,125,1864.21794
1.0,50,1864.701406
-1.0,104,1865.696889
-1.0,97,1866.607846
-1.0,63,1867.212232
1.0,60,1867.795222
-1.0,116,1868.897894
-1.0,88,1869.725363
-1.0,100,1870.671362
-1.0,72,1871.34341
1.0,111,1872.381533
-1.0,87,1873.190694
-1.0,84,1873.978053
-1.0,118,1875.115208
-1.0,93,1876.021136
-1.0,155,1877.503346
-1.0,62,1878.079319
-1.0,142,1879.465127
-1.0,112,1880.560233
-1.0,86,1881.358125
-1.0,62,1881.956195
-1.0,128,1883.14514
-1.0,115,1884.225563
-1.0,127,1885.409436
-1.0,74,1886.102178
-1.0,134,1887.398658
-1.0,87,1888.258809
-1.0,89,1889.145057
-1.0,121,1890.329797
-1.0,104,1891.30729
1.0,74,1892.029368
-1.0,151,1893.49652
1.0,76,1894.221431
1.0,247,1896.627256
-1.0,105,1897.652959
-1.0,74,1898.373613
-1.0,192,1900.19014
1.0,45,1900.617602
1.0,170,1902.200283
-1.0,45,1902.624542
-1.0,116,1903.720608
1.0,97,1904.686816
-1.0,150,1906.161878
-1.0,183,1907.879009
-1.0,107,1908.886121
-1.0,83,1909.662945
-1.0,94,1910.554541
-1.0,89,1911.433755
-1.0,89,1912.28202
-1.0,95,1913.209258
-1.0,98,1914.158381
1.0,284,1916.871761
-1.0,86,1917.706154
-1.0,106,1918.722585
-1.0,140,1920.034344
1.0,55,1920.556238
-1.0,126,1921.736083
-1.0,118,1922.895596
-1.0,128,1924.136859
-1.0,143,1925.486932
-1.0,106,1926.509664
-1.0,75,1927.241751
-1.0,77,1927.998562
-1.0,70,1928.657365
0.0,1000,1938.336023
-1.0,114,1939.460161
-1.0,133,1940.765021
1.0,135,1942.029792
-1.0,146,1943.442434
-1.0,68,1944.16207
-1.0,112,1945.266892
-1.0,97,1946.280643
-1.0,78,1947.059353
-1.0,65,1947.666938
-1.0,73,1948.350537
-1.0,110,1949.374493
-1.0,89,1950.209222
-1.0,103,1951.170632
-1.0,113,1952.283737
-1.0,113,1953.396797
-1.0,184,1955.183783
-1.0,103,1956.164631
-1.0,94,1957.093724
-1.0,86,1957.940392
-1.0,121,1959.145342
-1.0,91,1960.032227
-1.0,133,1961.362772
-1.0,108,1962.54819
-1.0,42,1962.988261
-1.0,89,1963.902129
-1.0,93,1964.83622
-1.0,120,1965.958082
-1.0,99,1966.924065
-1.0,82,1967.730749
-1.0,86,1968.614622
1.0,132,1969.880425
-1.0,85,1970.694775
-1.0,73,1971.416044
-1.0,78,1972.181371
-1.0,81,1972.950654
-1.0,125,1974.13217
-1.0,149,1975.612825
