#{"t_start": 1760854399.796927, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,68,1356.524766
-1.0,81,1357.308984
-1.0,68,1357.951396
1.0,234,1360.145364
-1.0,89,1360.995105
-1.0,83,1361.821821
-1.0,91,1362.710727
-1.0,89,1363.558293
-1.0,74,1364.261423
-1.0,116,1365.356558
-1.0,73,1366.03338
-1.0,47,1366.47416
-1.0,141,1367.809904
-1.0,82,1368.573955
1.0,68,1369.205577
-1.0,56,1369.728259
-1.0,105,1370.71415
-1.0,103,1371.708772
-1.0,56,1372.243078
-1.0,59,1372.795857
-1.0,114,1373.894145
-1.0,84,1374.71291
-1.0,86,1375.526528
-1.0,123,1376.701017
-1.0,75,1377.436461
-1.0,90,1378.301867
-1.0,119,1379.448127
-1.0,97,1380.366462
-1.0,114,1381.462897
-1.0,80,1382.214928
0.0,1000,1391.794809
1.0,67,1392.4353
-1.0,79,1393.181051
-1.0,93,1394.048473
-1.0,119,1395.178952
-1.0,65,1395.799972
-1.0,91,1396.661521
-1.0,129,1397.891884
-1.0,93,1398.778452
-1.0,149,1400.162404
-1.0,132,1401.383313
-1.0,124,1402.580262
-1.0,86,1403.408648
-1.0,121,1404.573694
-1.0,85,1405.368199
-1.0,219,1407.45327
-1.0,72,1408.156336
-1.0,92,1409.047679
-1.0,47,1409.487391
-1.0,85,1410.284955
-1.0,132,1411.579392
-1.0,100,1412.556976
-1.0,77,1413.296797
-1.0,97,1414.2301
-1.0,85,1415.016636
-1.0,97,1415.922619
-1.0,145,1417.269144
-1.0,74,1417.974856
-1.0,100,1418.926488
-1.0,79,1419.660026
-1.0,116,1420.771155
-1.0,128,1422.022243
-1.0,77,1422.771284
-1.0,98,1423.691628
-1.0,97,1424.610521
-1.0,51,1425.118545
-1.0,173,1426.757564
-1.0,74,1427.450336
-1.0,74,1428.162587
1.0,75,1428.873045
1.0,197,1430.750493
-1.0,73,1431.447425
-1.0,111,1432.494293
-1.0,377,1436.025934
-1.0,95,1436.903537
1.0,100,1437.836371
-1.0,125,1439.025176
-1.0,84,1439.830563
-1.0,102,1440.848965
-1.0,106,1441.842973
1.0,111,1442.881488
-1.0,192,1444.727222
-1.0,89,1445.574047
0.0,1000,1455.138191
-1.0,75,1455.863618
0.0,1000,1465.279657
-1.0,91,1466.174577
-1.0,67,1466.832928
0.0,1000,1476.473294
1.0,85,1477.297827
1.0,224,1479.477556
-1.0,119,1480.645515
-1.0,110,1481.71363
-1.0,114,1482.782203
1.0,108,1483.816098
-1.0,94,1484.708501
-1.0,67,1485.353236
-1.0,75,1486.058931
-1.0,88,1486.900785
-1.0,83,1487.725905
-1.0,83,1488.526369
-1.0,127,1489.721963
-1.0,71,1490.39208
-1.0,101,1491.350609
-1.0,124,1492.526828
-1.0,83,1493.302274
1.0,166,1494.952041
-1.0,102,1495.939393
-1.0,69,1496.582975
1.0,214,1498.596802
1.0,41,1498.993815
-1.0,121,1500.126411
-1.0,78,1500.883154
-1.0,96,1501.837425
-1.0,89,1502.718822
-1.0,102,1503.661523
1.0,233,1505.954104
-1.0,159,1507.484439
-1.0,96,1508.397327
-1.0,127,1509.652623
-1.0,119,1510.799593
-1.0,61,1511.381071
-1.0,125,1512.582899
1.0,36,1512.940145
-1.0,100,1513.910945
-1.0,92,1514.801208
1.0,119,1515.976969
-1.0,70,1516.646217
1.0,130,1517.853586
-1.0,83,1518.645332
-1.0,64,1519.260422
-1.0,45,1519.681756
-1.0,77,1520.401914
-1.0,81,1521.165885
-1.0,111,1522.236806
-1.0,88,1523.105802
-1.0,167,1524.683631
-1.0,69,1525.355236
1.0,60,1525.923327
-1.0,364,1529.327152
1.0,29,1529.596461
-1.0,82,1530.383849
-1.0,73,1531.07907
-1.0,149,1532.527134
-1.0,146,1533.939498
-1.0,77,1534.658998
1.0,145,1536.037063
-1.0,64,1536.642908
-1.0,153,1538.107386
-1.0,134,1539.359218
1.0,48,1539.807434
-1.0,404,1543.613531
-1.0,139,1544.924889
1.0,100,1545.854714
1.0,139,1547.151245
-1.0,204,1549.098295
-1.0,78,1549.82633
-1.0,135,1551.098317
1.0,79,1551.851856
-1.0,203,1553.73445
-1.0,98,1554.643831
-1.0,194,1556.441311
-1.0,61,1557.006269
-1.0,104,1557.985601
1.0,76,1558.754946
1.0,55,1559.292227
-1.0,111,1560.35325
-1.0,78,1561.092856
1.0,54,1561.59315
1.0,685,1568.095204
-1.0,90,1568.951482
-1.0,186,1570.712127
-1.0,113,1571.794125
-1.0,140,1573.121519
1.0,84,1573.91443
-1.0,81,1574.675836
-1.0,68,1575.305029
1.0,38,1575.661096
-1.0,105,1576.643172
1.0,100,1577.589135
-1.0,87,1578.408234
-1.0,107,1579.412586
-1.0,205,1581.357711
-1.0,113,1582.422118
-1.0,76,1583.138233
1.0,46,1583.569278
1.0,115,1584.672884
-1.0,115,1585.76579
1.0,116,1586.858184
-1.0,80,1587.60734
-1.0,133,1588.884599
1.0,163,1590.397535
1.0,32,1590.69762
-1.0,93,1591.55851
-1.0,105,1592.584677
-1.0,60,1593.170655
-1.0,101,1594.159246
-1.0,95,1595.115365
-1.0,305,1598.121374
-1.0,60,1598.678841
-1.0,86,1599.480464
-1.0,67,1600.101959
1.0,58,1600.645688
-1.0,120,1601.809356
1.0,277,1604.522513
-1.0,43,1604.924491
-1.0,130,1606.142134
-1.0,123,1607.301356
-1.0,43,1607.705064
1.0,124,1608.888798
-1.0,83,1609.691752
-1.0,150,1611.100204
-1.0,126,1612.32294
-1.0,69,1612.983837
-1.0,82,1613.747613
-1.0,89,1614.58102
-1.0,82,1615.3515
-1.0,70,1616.001479
-1.0,82,1616.798374
-1.0,66,1617.42501
-1.0,113,1618.484503
-1.0,81,1619.248001
-1.0,67,1619.898621
-1.0,57,1620.455217
-1.0,149,1621.903323
-1.0,79,1622.677372
-1.0,127,1623.91175
-1.0,105,1624.945715
-1.0,54,1625.478508
-1.0,118,1626.62563
-1.0,154,1628.103485
-1.0,139,1629.45346
-1.0,106,1630.447587
-1.0,91,1631.330072
1.0,146,1632.707044
-1.0,182,1634.456621
-1.0,143,1635.892157
1.0,42,1636.299267
-1.0,110,1637.362091
-1.0,104,1638.355677
-1.0,99,1639.314031
-1.0,82,1640.082158
-1.0,100,1641.028547
-1.0,202,1642.922871
-1.0,75,1643.64279
0.0,1000,1653.234827
1.0,55,1653.739361
1.0,76,1654.465139
-1.0,77,1655.206571
-1.0,84,1655.988315
-1.0,65,1656.598103
1.0,68,1657.254216
-1.0,72,1657.951922
-1.0,80,1658.714451
-1.0,140,1660.06672
-1.0,97,1660.994704
-1.0,78,1661.727024
-1.0,133,1663.001595
-1.0,66,1663.648348
-1.0,118,1664.776543
-1.0,76,1665.50578
-1.0,128,1666.727033
-1.0,76,1667.448041
-1.0,74,1668.142635
-1.0,113,1669.22483
-1.0,209,1671.246135
-1.0,100,1672.188518
-1.0,90,1673.033675
-1.0,90,1673.894034
1.0,23,1674.108032
-1.0,78,1674.864976
-1.0,206,1676.859436
-1.0,106,1677.850396
-1.0,43,1678.251844
-1.0,77,1678.976804
1.0,34,1679.308516
-1.0,70,1679.982488
-1.0,151,1681.455079
-1.0,81,1682.251964
-1.0,83,1683.040797
-1.0,140,1684.393413
-1.0,101,1685.374115
-1.0,170,1686.967122
-1.0,69,1687.611938
1.0,55,1688.126995
-1.0,150,1689.541513
-1.0,82,1690.321814
-1.0,70,1691.008456
-1.0,81,1691.759424
-1.0,81,1692.539971
-1.0,190,1694.386181
-1.0,79,1695.152402
-1.0,96,1696.080094
-1.0,140,1697.442088
1.0,118,1698.596984
-1.0,119,1699.761876
-1.0,100,1700.705091
-1.0,80,1701.44883
1.0,43,1701.850569
-1.0,77,1702.580962
-1.0,64,1703.205613
-1.0,78,1703.95664
-1.0,118,1705.103077
1.0,106,1706.107531
-1.0,42,1706.511846
-1.0,71,1707.193473
-1.0,79,1707.926426
1.0,107,1708.966294
-1.0,84,1709.751329
-1.0,47,1710.188507
-1.0,162,1711.745119
-1.0,165,1713.367672
-1.0,159,1714.917004
-1.0,260,1717.358297
-1.0,88,1718.205926
-1.0,94,1719.11647
-1.0,137,1720.410356
-1.0,92,1721.268548
-1.0,120,1722.385225
-1.0,62,1722.969998
-1.0,111,1724.000131
-1.0,144,1725.364222
-1.0,150,1726.773184
1.0,98,1727.710922
-1.0,86,1728.52846
-1.0,99,1729.462337
-1.0,80,1730.207454
-1.0,122,1731.339934
-1.0,177,1733.008613
-1.0,304,1735.889708
-1.0,84,1736.690903
-1.0,147,1738.097264
-1.0,127,1739.329226
-1.0,122,1740.500437
-1.0,133,1741.783309
-1.0,119,1742.931287
1.0,103,1743.910305
-1.0,116,1744.988677
-1.0,76,1745.695349
1.0,175,1747.384557
-1.0,106,1748.365558
-1.0,52,1748.849272
-1.0,125,1750.040827
-1.0,91,1750.906741
-1.0,92,1751.789627
1.0,64,1752.412993
-1.0,77,1753.168002
1.0,123,1754.352135
1.0,63,1754.946011
-1.0,103,1755.911428
-1.0,64,1756.521568
-1.0,78,1757.272269
-1.0,183,1759.047383
-1.0,110,1760.11709
-1.0,62,1760.750024
1.0,78,1761.490414
-1.0,84,1762.310759
-1.0,77,1763.03096
-1.0,98,1763.985955
-1.0,87,1764.81348
1.0,115,1765.889502
-1.0,99,1766.851295
-1.0,82,1767.635765
1.0,68,1768.287577
-1.0,85,1769.0893
-1.0,111,1770.141639
-1.0,160,1771.691623
-1.0,70,1772.361588
-1.0,145,1773.723094
-1.0,147,1775.153982
-1.0,50,1775.634367
-1.0,82,1776.437288
0.0,1000,1785.882456
-1.0,96,1786.796697
-1.0,97,1787.707864
1.0,83,1788.487715
-1.0,81,1789.277981
-1.0,159,1790.828071
-1.0,69,1791.500981
-1.0,121,1792.664339
-1.0,66,1793.292853
-1.0,94,1794.178628
-1.0,104,1795.1526
-1.0,166,1796.744749
1.0,103,1797.71902
-1.0,38,1798.0972
1.0,241,1800.455239
-1.0,155,1801.952502
1.0,131,1803.216429
-1.0,174,1804.868348
-1.0,105,1805.850437
-1.0,138,1807.179774
-1.0,136,1808.492246
-1.0,77,1809.211639
-1.0,154,1810.714817
-1.0,67,1811.37193
-1.0,126,1812.597369
-1.0,98,1813.53272
-1.0,161,1815.063129
-1.0,87,1815.886539
-1.0,133,1817.134417
-1.0,124,1818.304482
-1.0,85,1819.092828
-1.0,120,1820.237673
-1.0,77,1820.95541
-1.0,68,1821.582149
-1.0,105,1822.577624
-1.0,231,1824.737105
-1.0,88,1825.576294
-1.0,62,1826.177237
-1.0,63,1826.793009
-1.0,84,1827.587034
-1.0,60,1828.175358
-1.0,117,1829.31098
-1.0,80,1830.092944
-1.0,121,1831.242247
-1.0,112,1832.330282
-1.0,63,1832.930892
-1.0,146,1834.330284
1.0,125,1835.556253
-1.0,105,1836.56923
-1.0,144,1837.929397
-1.0,318,1840.990558
-1.0,140,1842.363422
-1.0,67,1843.024736
-1.0,81,1843.812667
-1.0,77,1844.564831
-1.0,166,1846.196228
-1.0,79,1846.940453
-1.0,132,1848.18197
-1.0,85,1848.996386
-1.0,76,1849.740161
1.0,148,1851.130948
-1.0,117,1852.227235
-1.0,69,1852.897448
-1.0,71,1853.599492
-1.0,89,1854.464636
-1.0,46,1854.902253
-1.0,224,1857.097126
-1.0,147,1858.519924
-1.0,98,1859.438605
1.0,166,1861.037926
-1.0,78,1861.784394
1.0,181,1863.503193
-1.0,131,1864.770434
-1.0,105,1865.771347
-1.0,59,1866.328828
-1.0,123,1867.508613
-1.0,115,1868.597149
1.0,122,1869.753142
-1.0,95,1870.651526
-1.0,69,1871.296335
1.0,71,1871.96028
-1.0,88,1872.782423
-1.0,191,1874.59358
-1.0,85,1875.406317
0.0,1000,1884.922956
-1.0,82,1885.692045
1.0,57,1886.222071
-1.0,81,1887.009319
-1.0,87,1887.863091
-1.0,76,1888.603076
1.0,126,1889.876355
-1.0,76,1890.591384
-1.0,459,1895.018075
1.0,32,1895.330145
-1.0,67,1895.983741
-1.0,180,1897.741537
-1.0,65,1898.373726
-1.0,68,1899.010971
-1.0,118,1900.134185
-1.0,127,1901.32439
-1.0,93,1902.190663
1.0,94,1903.088697
-1.0,215,1905.181541
1.0,127,1906.418623
-1.0,87,1907.228482
-1.0,72,1907.907072
-1.0,70,1908.569028
-1.0,110,1909.596015
1.0,76,1910.305261
-1.0,94,1911.224714
-1.0,92,1912.118506
-1.0,112,1913.209183
-1.0,65,1913.842355
-1.0,84,1914.656487
-1.0,72,1915.350612
-1.0,167,1916.928776
-1.0,75,1917.659187
-1.0,79,1918.41034
-1.0,76,1919.130652
1.0,130,1920.360059
-1.0,121,1921.494664
-1.0,100,1922.463622
-1.0,123,1923.66553
1.0,199,1925.555036
-1.0,76,1926.287368
-1.0,79,1927.047921
-1.0,145,1928.457582
-1.0,93,1929.325827
-1.0,97,1930.234553
-1.0,105,1931.281514
1.0,262,1933.821394
1.0,66,1934.433767
-1.0,87,1935.28007
-1.0,119,1936.448628
1.0,107,1937.498094
-1.0,141,1938.887076
-1.0,95,1939.826252
-1.0,68,1940.489181
-1.0,95,1941.392592
-1.0,69,1942.038624
1.0,128,1943.258036
-1.0,151,1944.81239
-1.0,165,1946.488313
-1.0,96,1947.433722
-1.0,80,1948.180685
1.0,106,1949.168553
1.0,277,1951.789178
-1.0,92,1952.697343
1.0,65,1953.336487
-1.0,82,1954.136461
-1.0,88,1954.98809
-1.0,131,1956.245679
-1.0,82,1957.05517
-1.0,145,1958.488002
1.0,70,1959.187101
-1.0,69,1959.852998
-1.0,94,1960.784079
-1.0,85,1961.656784
-1.0,166,1963.441797
-1.0,96,1964.423614
1.0,57,1964.978337
-1.0,110,1966.006836
-1.0,86,1966.845509
-1.0,145,1968.279229
-1.0,62,1968.910443
1.0,113,1969.993984
-1.0,82,1970.784349
-1.0,134,1972.103748
-1.0,131,1973.346047
-1.0,198,1975.262294
