#{"t_start": 1760854399.7841308, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,67,1306.611485
-1.0,74,1307.326734
-1.0,97,1308.254797
-1.0,92,1309.130401
1.0,82,1309.902299
-1.0,183,1311.66993
1.0,262,1314.140839
-1.0,125,1315.310489
-1.0,63,1315.925024
-1.0,72,1316.6194
-1.0,112,1317.674087
-1.0,247,1320.047162
-1.0,102,1321.020967
-1.0,203,1322.943615
1.0,881,1331.247158
-1.0,74,1331.973853
-1.0,92,1332.873428
-1.0,95,1333.790378
-1.0,95,1334.704516
-1.0,110,1335.739361
-1.0,76,1336.468627
-1.0,89,1337.344064
-1.0,67,1337.98904
-1.0,63,1338.572781
-1.0,76,1339.275656
-1.0,62,1339.853124
-1.0,125,1341.037544
-1.0,77,1341.759459
1.0,217,1343.797832
-1.0,92,1344.687552
-1.0,102,1345.632859
-1.0,92,1346.520869
-1.0,68,1347.182144
-1.0,213,1349.232398
-1.0,143,1350.557597
-1.0,106,1351.575096
-1.0,64,1352.185679
-1.0,96,1353.135034
1.0,63,1353.723776
1.0,478,1358.280476
-1.0,92,1359.13783
-1.0,181,1360.843717
-1.0,202,1362.839399
-1.0,104,1363.823593
-1.0,44,1364.243653
-1.0,88,1365.081432
-1.0,127,1366.261858
1.0,116,1367.366268
-1.0,99,1368.283815
-1.0,105,1369.266654
1.0,206,1371.207682
-1.0,135,1372.499804
-1.0,68,1373.143043
-1.0,83,1373.951632
-1.0,150,1375.387425
-1.0,109,1376.434073
1.0,109,1377.487382
-1.0,122,1378.662293
-1.0,84,1379.470313
-1.0,110,1380.520327
-1.0,93,1381.406456
-1.0,84,1382.196068
-1.0,67,1382.842995
-1.0,91,1383.722159
1.0,97,1384.635836
-1.0,77,1385.358359
1.0,184,1387.091785
-1.0,91,1387.997177
-1.0,121,1389.166222
-1.0,160,1390.69193
-1.0,81,1391.480491
-1.0,62,1392.074709
-1.0,75,1392.780684
-1.0,163,1394.314941
-1.0,99,1395.258363
1.0,116,1396.363991
-1.0,110,1397.410773
0.0,1000,1406.886046
-1.0,88,1407.735629
-1.0,127,1408.956084
-1.0,122,1410.10345
-1.0,125,1411.327355
-1.0,124,1412.537622
-1.0,96,1413.469671
-1.0,99,1414.410605
0.0,1000,1423.887877
-1.0,95,1424.791227
-1.0,61,1425.407213
-1.0,195,1427.228276
-1.0,143,1428.584342
-1.0,120,1429.718294
-1.0,98,1430.665843
-1.0,85,1431.478016
-1.0,169,1433.073018
0.0,1000,1442.523396
-1.0,110,1443.557139
-1.0,117,1444.686538
-1.0,99,1445.633808
-1.0,136,1446.932822
-1.0,123,1448.124866
-1.0,131,1449.344646
-1.0,161,1450.866328
-1.0,77,1451.624329
-1.0,159,1453.148046
-1.0,178,1454.856089
-1.0,108,1455.906597
-1.0,74,1456.621973
-1.0,72,1457.306778
-1.0,91,1458.152808
-1.0,80,1458.923607
-1.0,65,1459.531711
-1.0,153,1460.960979
-1.0,81,1461.711909
-1.0,259,1464.125868
-1.0,71,1464.797652
-1.0,97,1465.724504
-1.0,119,1466.915627
1.0,117,1468.041623
-1.0,140,1469.382039
-1.0,145,1470.760228
1.0,82,1471.552075
-1.0,93,1472.44938
1.0,63,1473.062822
-1.0,71,1473.754667
-1.0,126,1474.998958
-1.0,100,1475.962807
-1.0,39,1476.328821
1.0,66,1476.956464
-1.0,95,1477.916704
-1.0,71,1478.590875
-1.0,284,1481.345321
-1.0,395,1485.101017
-1.0,97,1486.020949
-1.0,75,1486.737643
-1.0,78,1487.519048
-1.0,83,1488.317545
-1.0,108,1489.340237
-1.0,82,1490.110417
-1.0,67,1490.757206
-1.0,117,1491.848863
-1.0,155,1493.3137
-1.0,89,1494.135044
-1.0,103,1495.213691
-1.0,71,1495.903996
-1.0,324,1498.955516
1.0,67,1499.583016
-1.0,208,1501.601179
1.0,147,1503.036758
-1.0,84,1503.815719
-1.0,157,1505.364945
-1.0,75,1506.102497
-1.0,72,1506.77934
-1.0,106,1507.811774
-1.0,168,1509.456492
-1.0,82,1510.247053
-1.0,121,1511.403403
-1.0,145,1512.801858
1.0,111,1513.885073
1.0,67,1514.528492
-1.0,77,1515.282469
-1.0,126,1516.515585
-1.0,86,1517.316619
-1.0,115,1518.398791
-1.0,81,1519.179283
-1.0,77,1519.90011
-1.0,90,1520.740163
-1.0,71,1521.421772
-1.0,74,1522.135974
-1.0,93,1523.045998
-1.0,107,1524.067047
-1.0,105,1525.063291
-1.0,115,1526.156468
-1.0,70,1526.832298
-1.0,103,1527.784123
-1.0,90,1528.617075
-1.0,73,1529.301716
-1.0,126,1530.503375
-1.0,119,1531.619016
1.0,77,1532.391176
-1.0,60,1532.984046
1.0,41,1533.383124
1.0,111,1534.429404
-1.0,130,1535.653576
-1.0,95,1536.558557
-1.0,150,1537.99498
-1.0,128,1539.192749
-1.0,79,1539.932269
-1.0,67,1540.556332
-1.0,108,1541.573813
1.0,53,1542.076503
-1.0,136,1543.364009
-1.0,154,1544.8146
-1.0,142,1546.137601
-1.0,78,1546.862974
-1.0,78,1547.593548
-1.0,142,1548.951564
-1.0,61,1549.529746
-1.0,78,1550.27275
-1.0,83,1551.043567
-1.0,70,1551.714974
-1.0,155,1553.153071
-1.0,67,1553.777158
-1.0,129,1554.972212
-1.0,59,1555.520748
0.0,1000,1565.023694
-1.0,116,1566.121225
0.0,1000,1575.585273
-1.0,145,1576.9413
-1.0,143,1578.29969
-1.0,80,1579.05075
-1.0,138,1580.345795
-1.0,65,1580.965884
-1.0,115,1582.058342
-1.0,75,1582.760452
-1.0,65,1583.37601
-1.0,107,1584.394883
1.0,59,1584.973015
-1.0,100,1585.91667
-1.0,96,1586.812486
-1.0,91,1587.668523
-1.0,68,1588.335652
-1.0,95,1589.219565
-1.0,78,1589.94808
-1.0,77,1590.662416
-1.0,102,1591.609852
-1.0,147,1593.046232
-1.0,91,1593.932931
1.0,140,1595.346979
-1.0,107,1596.383106
-1.0,119,1597.544186
-1.0,60,1598.152741
-1.0,111,1599.185677
-1.0,68,1599.820357
-1.0,117,1600.919849
-1.0,114,1602.026694
1.0,217,1604.148236
-1.0,74,1604.860794
1.0,71,1605.52652
-1.0,127,1606.715194
-1.0,79,1607.46614
-1.0,153,1608.920709
-1.0,141,1610.266545
-1.0,197,1612.150662
-1.0,89,1613.005353
-1.0,123,1614.14962
1.0,124,1615.314417
-1.0,136,1616.607588
-1.0,111,1617.661991
-1.0,97,1618.572581
-1.0,66,1619.189281
-1.0,196,1621.090256
1.0,99,1622.064966
1.0,56,1622.611262
-1.0,122,1623.797198
-1.0,116,1624.937011
-1.0,131,1626.220791
-1.0,142,1627.576568
0.0,1000,1637.234239
-1.0,70,1637.906636
-1.0,96,1638.817069
1.0,105,1639.825179
-1.0,79,1640.581169
-1.0,89,1641.415447
0.0,1000,1650.912031
1.0,174,1652.612945
-1.0,261,1655.123389
-1.0,119,1656.231719
-1.0,123,1657.414675
1.0,53,1657.924498
-1.0,44,1658.34813
-1.0,705,1665.102144
-1.0,125,1666.301685
-1.0,151,1667.738088
-1.0,142,1669.076878
1.0,70,1669.762393
1.0,149,1671.20168
-1.0,80,1671.953069
-1.0,118,1673.065717
-1.0,136,1674.35708
-1.0,66,1674.99571
-1.0,79,1675.760101
-1.0,120,1676.92889
0.0,1000,1686.505412
-1.0,72,1687.186464
-1.0,73,1687.865417
-1.0,83,1688.639964
-1.0,198,1690.529515
-1.0,84,1691.338208
-1.0,97,1692.253246
-1.0,115,1693.371261
-1.0,160,1694.931617
-1.0,80,1695.689984
-1.0,134,1696.996219
-1.0,117,1698.157192
-1.0,96,1699.07322
-1.0,136,1700.37903
1.0,129,1701.593524
-1.0,78,1702.324746
-1.0,92,1703.217019
-1.0,112,1704.303425
-1.0,76,1705.040556
-1.0,154,1706.503948
-1.0,129,1707.725312
-1.0,82,1708.516618
-1.0,132,1709.762792
1.0,120,1710.894396
-1.0,61,1711.475009
-1.0,97,1712.427632
-1.0,110,1713.512173
-1.0,135,1714.834816
-1.0,82,1715.6048
-1.0,72,1716.290386
-1.0,99,1717.211708
-1.0,79,1717.976191
1.0,61,1718.547894
-1.0,145,1719.930832
-1.0,122,1721.086754
-1.0,94,1721.95739
-1.0,84,1722.745978
-1.0,114,1723.80348
-1.0,85,1724.600932
1.0,113,1725.676696
1.0,55,1726.188726
1.0,199,1728.092344
-1.0,89,1728.920736
-1.0,78,1729.659555
1.0,177,1731.304147
-1.0,88,1732.143325
-1.0,111,1733.179666
1.0,78,1733.905487
-1.0,129,1735.12421
-1.0,98,1736.073589
-1.0,156,1737.563589
-1.0,65,1738.186911
1.0,97,1739.129986
1.0,99,1740.076203
-1.0,204,1742.044971
-1.0,75,1742.771232
-1.0,131,1744.017944
-1.0,110,1745.038959
-1.0,146,1746.444005
1.0,62,1747.032154
1.0,123,1748.174361
-1.0,139,1749.482613
-1.0,111,1750.535314
-1.0,135,1751.829518
1.0,158,1753.376898
1.0,89,1754.229668
-1.0,117,1755.335701
1.0,45,1755.754001
-1.0,77,1756.484364
-1.0,126,1757.700716
-1.0,40,1758.088893
-1.0,86,1758.92197
-1.0,71,1759.61275
-1.0,62,1760.223258
-1.0,81,1761.036698
1.0,91,1761.900218
-1.0,123,1763.070516
-1.0,93,1763.978953
-1.0,117,1765.084377
-1.0,68,1765.721243
-1.0,89,1766.581317
-1.0,119,1767.732648
1.0,66,1768.357327
1.0,76,1769.070788
-1.0,78,1769.805262
-1.0,208,1771.820426
-1.0,187,1773.583474
1.0,121,1774.745976
-1.0,173,1776.438872
1.0,65,1777.053334
-1.0,66,1777.702353
-1.0,146,1779.070632
-1.0,111,1780.116823
-1.0,74,1780.83634
-1.0,45,1781.261905
1.0,95,1782.17278
1.0,99,1783.100105
-1.0,136,1784.367043
-1.0,84,1785.145945
-1.0,93,1786.017619
1.0,116,1787.125544
1.0,170,1788.713776
1.0,165,1790.33243
-1.0,99,1791.302988
-1.0,65,1791.93466
-1.0,78,1792.675421
-1.0,83,1793.46547
1.0,84,1794.257337
-1.0,93,1795.125928
-1.0,74,1795.833494
-1.0,225,1797.986097
-1.0,155,1799.513618
-1.0,95,1800.4368
-1.0,179,1802.16753
-1.0,121,1803.332892
-1.0,132,1804.582722
-1.0,129,1805.793524
1.0,79,1806.551538
-1.0,125,1807.763278
-1.0,128,1808.979801
-1.0,144,1810.377995
-1.0,107,1811.42317
-1.0,100,1812.388454
-1.0,100,1813.358533
1.0,55,1813.873068
1.0,211,1815.879186
-1.0,74,1816.575183
-1.0,146,1817.952752
-1.0,80,1818.698382
-1.0,89,1819.549896
-1.0,121,1820.675528
-1.0,544,1825.789485
1.0,67,1826.444057
-1.0,143,1827.813038
-1.0,107,1828.855347
-1.0,58,1829.428887
-1.0,72,1830.127293
-1.0,86,1830.944512
1.0,53,1831.442024
-1.0,89,1832.3131
-1.0,79,1833.067717
1.0,64,1833.66394
-1.0,97,1834.626857
-1.0,97,1835.567718
-1.0,115,1836.676722
-1.0,134,1837.940882
-1.0,144,1839.32809
-1.0,109,1840.365405
1.0,188,1842.210299
-1.0,85,1843.046654
1.0,87,1843.894512
-1.0,91,1844.788812
1.0,52,1845.296307
-1.0,66,1845.93212
-1.0,45,1846.376464
1.0,84,1847.177294
-1.0,125,1848.342872
-1.0,97,1849.286798
1.0,90,1850.156128
-1.0,138,1851.443286
-1.0,122,1852.598151
-1.0,149,1854.066219
-1.0,58,1854.618416
-1.0,69,1855.290317
1.0,199,1857.238158
-1.0,99,1858.202677
-1.0,104,1859.176564
1.0,378,1862.786048
-1.0,77,1863.526633
-1.0,143,1864.908664
-1.0,125,1866.091102
1.0,59,1866.647114
-1.0,144,1868.028995
-1.0,66,1868.657349
-1.0,81,1869.426632
-1.0,189,1871.205268
-1.0,151,1872.616387
-1.0,136,1873.885468
1.0,66,1874.524635
-1.0,92,1875.407784
1.0,72,1876.111788
-1.0,142,1877.467611
-1.0,124,1878.644616
-1.0,115,1879.776677
-1.0,105,1880.784236
-1.0,149,1882.1901
-1.0,278,1884.78559
-1.0,86,1885.589753
-1.0,88,1886.414503
-1.0,98,1887.369163
1.0,194,1889.29851
-1.0,77,1890.062119
-1.0,92,1890.92591
-1.0,71,1891.601989
-1.0,118,1892.755482
-1.0,154,1894.233485
-1.0,72,1894.932056
-1.0,91,1895.817613
-1.0,135,1897.154557
-1.0,79,1897.909845
-1.0,81,1898.688038
1.0,77,1899.418835
-1.0,135,1900.694995
-1.0,145,1902.042009
-1.0,139,1903.361044
-1.0,201,1905.328898
-1.0,221,1907.442637
-1.0,87,1908.254982
-1.0,157,1909.730003
-1.0,66,1910.348204
-1.0,112,1911.454783
-1.0,96,1912.371248
-1.0,91,1913.260208
-1.0,77,1914.007905
-1.0,148,1915.436547
-1.0,65,1916.041704
-1.0,37,1916.386826
-1.0,83,1917.186656
-1.0,88,1918.038926
-1.0,160,1919.559378
-1.0,88,1920.390723
-1.0,49,1920.85234
-1.0,96,1921.748066
1.0,155,1923.267356
-1.0,123,1924.460713
-1.0,99,1925.383738
-1.0,117,1926.511024
-1.0,112,1927.610355
-1.0,92,1928.48996
1.0,69,1929.131453
-1.0,293,1931.975065
-1.0,344,1935.272084
-1.0,121,1936.460151
-1.0,111,1937.549685
-1.0,73,1938.271019
-1.0,80,1939.052196
-1.0,218,1941.181379
-1.0,126,1942.36057
-1.0,69,1943.016058
-1.0,104,1944.105695
1.0,80,1944.892878
-1.0,65,1945.601877
1.0,55,1946.139817
-1.0,83,1946.95667
-1.0,312,1949.885858
-1.0,150,1951.292803
1.0,71,1951.988336
-1.0,165,1953.611384
-1.0,93,1954.520316
-1.0,103,1955.516837
1.0,55,1956.032952
-1.0,111,1957.125428
-1.0,82,1957.932255
-1.0,100,1958.933846
-1.0,116,1960.064321
1.0,113,1961.183961
-1.0,70,1961.909055
1.0,64,1962.646978
-1.0,98,1963.65606
1.0,109,1964.755052
-1.0,83,1965.540478
-1.0,107,1966.553861
-1.0,78,1967.328459
1.0,92,1968.243536
-1.0,115,1969.383921
-1.0,109,1970.42088
-1.0,111,1971.523945
-1.0,128,1972.754169
1.0,87,1973.574681
-1.0,134,1974.868116
