#{"t_start": 1760854399.7939842, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,140,1406.141284
-1.0,104,1407.112088
-1.0,76,1407.855452
-1.0,102,1408.813467
-1.0,85,1409.638663
-1.0,76,1410.357497
-1.0,101,1411.347989
-1.0,403,1415.207383
-1.0,96,1416.101536
-1.0,60,1416.656264
-1.0,125,1417.832603
0.0,1000,1427.379458
-1.0,91,1428.250538
1.0,537,1433.342533
-1.0,157,1434.817425
-1.0,104,1435.783652
-1.0,84,1436.560861
-1.0,109,1437.575239
-1.0,96,1438.489824
-1.0,95,1439.395005
0.0,1000,1448.958847
-1.0,229,1451.120264
-1.0,71,1451.832288
-1.0,97,1452.751174
-1.0,102,1453.722145
-1.0,89,1454.577609
-1.0,88,1455.433898
-1.0,87,1456.276616
-1.0,81,1457.053511
-1.0,54,1457.555805
-1.0,177,1459.231912
-1.0,80,1459.977178
-1.0,531,1464.941989
-1.0,77,1465.677625
-1.0,104,1466.713981
-1.0,71,1467.407402
-1.0,427,1471.495042
-1.0,93,1472.394314
1.0,147,1473.823723
-1.0,84,1474.646812
-1.0,231,1476.867913
1.0,118,1478.049272
-1.0,47,1478.496479
-1.0,113,1479.579252
-1.0,145,1481.003132
-1.0,104,1482.002829
-1.0,94,1482.88026
-1.0,121,1484.031681
-1.0,174,1485.686749
-1.0,85,1486.498415
1.0,112,1487.603941
1.0,147,1489.003903
1.0,49,1489.472544
-1.0,118,1490.587472
-1.0,78,1491.324125
1.0,128,1492.539259
-1.0,473,1497.103107
-1.0,78,1497.8347
-1.0,79,1498.570763
-1.0,73,1499.267099
-1.0,80,1500.015896
-1.0,147,1501.450279
-1.0,121,1502.633497
-1.0,89,1503.481766
-1.0,69,1504.120746
-1.0,157,1505.696216
-1.0,160,1507.23484
-1.0,85,1508.04755
-1.0,215,1510.148319
-1.0,126,1511.352991
-1.0,146,1512.761835
-1.0,84,1513.593405
-1.0,69,1514.254044
-1.0,81,1515.037026
-1.0,146,1516.467538
-1.0,78,1517.195065
-1.0,71,1517.855949
-1.0,98,1518.795783
-1.0,93,1519.674771
-1.0,537,1524.806018
-1.0,93,1525.699299
0.0,1000,1535.190758
-1.0,94,1536.087677
-1.0,139,1537.411061
-1.0,159,1538.910838
-1.0,125,1540.086181
1.0,271,1542.637645
-1.0,129,1543.844548
-1.0,91,1544.7116
-1.0,72,1545.380286
-1.0,147,1546.750722
-1.0,71,1547.412751
-1.0,106,1548.429137
1.0,65,1549.051836
-1.0,120,1550.185654
-1.0,96,1551.08229
-1.0,102,1552.046545
-1.0,147,1553.411337
-1.0,117,1554.500651
-1.0,99,1555.418878
-1.0,116,1556.491881
-1.0,77,1557.204348
-1.0,48,1557.646864
-1.0,60,1558.231435
-1.0,70,1558.941661
-1.0,79,1559.709307
-1.0,86,1560.525944
-1.0,115,1561.605389
-1.0,174,1563.231139
-1.0,102,1564.216153
-1.0,111,1565.276611
-1.0,269,1567.828984
-1.0,90,1568.693828
-1.0,98,1569.615677
-1.0,113,1570.686973
-1.0,84,1571.483513
-1.0,90,1572.35711
1.0,99,1573.282758
-1.0,63,1573.876829
-1.0,114,1574.9503
-1.0,131,1576.162483
1.0,88,1576.989038
-1.0,206,1578.935779
-1.0,137,1580.223762
-1.0,92,1581.10813
-1.0,68,1581.745502
-1.0,198,1583.609014
1.0,53,1584.108666
-1.0,116,1585.235752
-1.0,110,1586.26991
-1.0,72,1586.945231
-1.0,77,1587.670959
-1.0,72,1588.372776
-1.0,136,1589.632342
-1.0,103,1590.598461
-1.0,65,1591.201652
-1.0,131,1592.459033
-1.0,73,1593.172941
-1.0,101,1594.161439
-1.0,106,1595.241138
-1.0,61,1595.831762
-1.0,101,1596.813791
-1.0,117,1597.972703
-1.0,82,1598.747976
-1.0,88,1599.566725
-1.0,96,1600.459712
-1.0,195,1602.370832
-1.0,79,1603.139788
-1.0,80,1603.902732
-1.0,138,1605.230773
-1.0,94,1606.107032
-1.0,116,1607.195994
-1.0,114,1608.283898
-1.0,48,1608.745256
1.0,69,1609.402117
-1.0,75,1610.114747
1.0,126,1611.308748
-1.0,131,1612.579709
-1.0,227,1614.706461
-1.0,124,1615.863553
-1.0,140,1617.208266
-1.0,98,1618.131141
1.0,87,1618.946698
-1.0,85,1619.763486
-1.0,68,1620.427115
-1.0,72,1621.120578
-1.0,77,1621.873976
1.0,295,1624.762873
1.0,198,1626.692686
-1.0,75,1627.400421
-1.0,128,1628.665871
-1.0,116,1629.767099
-1.0,106,1630.775899
-1.0,67,1631.415765
-1.0,145,1632.783716
-1.0,281,1635.541655
1.0,70,1636.221858
-1.0,116,1637.344579
-1.0,130,1638.586447
-1.0,79,1639.353946
-1.0,66,1639.968794
-1.0,419,1643.930193
-1.0,153,1645.372061
-1.0,114,1646.468392
-1.0,117,1647.607356
-1.0,90,1648.446928
-1.0,116,1649.539708
-1.0,93,1650.409685
-1.0,83,1651.221242
1.0,126,1652.45449
1.0,424,1656.493201
-1.0,142,1657.86758
1.0,127,1659.086248
-1.0,36,1659.416904
-1.0,101,1660.421366
-1.0,297,1663.240073
-1.0,93,1664.151132
-1.0,139,1665.468485
-1.0,70,1666.138058
1.0,96,1667.043169
-1.0,87,1667.875762
-1.0,123,1669.036225
-1.0,79,1669.811132
-1.0,122,1670.99013
-1.0,167,1672.56841
-1.0,192,1674.387738
-1.0,67,1675.034353
1.0,106,1676.056525
-1.0,64,1676.687833
1.0,165,1678.234975
-1.0,102,1679.203935
-1.0,76,1679.935464
-1.0,78,1680.702836
-1.0,95,1681.619877
-1.0,75,1682.359085
-1.0,37,1682.715549
-1.0,82,1683.488408
1.0,114,1684.59986
-1.0,129,1685.839095
1.0,79,1686.572204
-1.0,62,1687.158653
-1.0,117,1688.250649
-1.0,121,1689.39303
-1.0,79,1690.140344
-1.0,121,1691.309878
-1.0,85,1692.106106
1.0,88,1692.960782
1.0,36,1693.31165
-1.0,67,1693.960905
-1.0,73,1694.677783
1.0,146,1696.082219
-1.0,160,1697.639014
1.0,68,1698.319544
-1.0,72,1699.004997
1.0,136,1700.311696
1.0,820,1708.134697
-1.0,115,1709.243786
-1.0,71,1709.902477
-1.0,115,1710.99261
-1.0,115,1712.106377
1.0,79,1712.885243
-1.0,165,1714.507953
-1.0,94,1715.399873
-1.0,77,1716.130557
-1.0,145,1717.492007
1.0,97,1718.417176
-1.0,126,1719.624228
-1.0,117,1720.730346
-1.0,126,1721.902041
-1.0,92,1722.76545
1.0,115,1723.832656
1.0,65,1724.439767
-1.0,147,1725.836234
1.0,116,1726.932982
-1.0,87,1727.763793
-1.0,55,1728.291094
-1.0,111,1729.331785
-1.0,95,1730.220031
-1.0,160,1731.706112
-1.0,93,1732.591766
1.0,95,1733.477547
1.0,74,1734.170205
-1.0,64,1734.766628
1.0,104,1735.775424
-1.0,92,1736.651444
-1.0,82,1737.442033
-1.0,83,1738.241119
-1.0,76,1738.969234
-1.0,137,1740.290812
-1.0,171,1741.938314
-1.0,73,1742.643639
1.0,120,1743.791391
-1.0,83,1744.5674
1.0,99,1745.485097
-1.0,96,1746.425063
-1.0,66,1747.051991
-1.0,143,1748.377869
-1.0,77,1749.105527
-1.0,216,1751.16212
-1.0,109,1752.212433
-1.0,78,1752.971589
-1.0,96,1753.90631
-1.0,53,1754.412993
1.0,105,1755.403017
-1.0,64,1756.00217
-1.0,65,1756.623321
-1.0,96,1757.542821
0.0,1000,1767.18065
1.0,111,1768.250996
-1.0,78,1768.982483
1.0,64,1769.592763
-1.0,96,1770.504429
1.0,144,1771.909572
-1.0,110,1772.942623
-1.0,126,1774.145139
-1.0,72,1774.832404
-1.0,88,1775.698186
-1.0,64,1776.323148
-1.0,79,1777.072896
0.0,1000,1786.523852
-1.0,315,1789.52833
1.0,160,1791.086949
-1.0,89,1791.955168
-1.0,75,1792.666708
-1.0,81,1793.4375
-1.0,83,1794.219957
-1.0,105,1795.20597
-1.0,88,1796.053572
-1.0,54,1796.56049
-1.0,59,1797.133235
-1.0,155,1798.630663
-1.0,324,1801.77831
-1.0,91,1802.65206
-1.0,65,1803.285342
-1.0,89,1804.127794
1.0,111,1805.182672
1.0,114,1806.245553
1.0,150,1807.704473
-1.0,136,1808.999176
-1.0,72,1809.669161
-1.0,91,1810.582476
-1.0,71,1811.274153
-1.0,51,1811.77236
-1.0,89,1812.639706
1.0,114,1813.721754
-1.0,76,1814.433817
-1.0,112,1815.51613
1.0,122,1816.662485
-1.0,125,1817.843418
-1.0,60,1818.399287
-1.0,73,1819.075265
-1.0,127,1820.288673
-1.0,72,1820.957769
-1.0,158,1822.435767
1.0,120,1823.574689
-1.0,163,1825.084847
-1.0,110,1826.148459
-1.0,76,1826.89221
-1.0,67,1827.52026
-1.0,76,1828.265127
1.0,55,1828.798352
-1.0,118,1829.949877
-1.0,62,1830.552147
-1.0,100,1831.490132
-1.0,67,1832.144366
1.0,88,1832.991442
-1.0,88,1833.824757
-1.0,127,1835.073941
-1.0,78,1835.834962
1.0,76,1836.561915
-1.0,124,1837.729827
0.0,1000,1847.429152
-1.0,123,1848.579365
0.0,1000,1858.241834
-1.0,97,1859.146158
-1.0,142,1860.514652
-1.0,69,1861.180428
-1.0,52,1861.673482
1.0,103,1862.646061
-1.0,91,1863.518131
-1.0,77,1864.258627
-1.0,88,1865.105848
1.0,85,1865.913354
-1.0,88,1866.741274
-1.0,66,1867.37947
-1.0,115,1868.475548
-1.0,142,1869.821838
-1.0,77,1870.55028
-1.0,158,1872.029364
-1.0,81,1872.78471
1.0,143,1874.119534
1.0,115,1875.234822
-1.0,77,1875.984528
-1.0,70,1876.667747
-1.0,108,1877.68159
-1.0,66,1878.299442
-1.0,122,1879.505031
-1.0,78,1880.261494
-1.0,130,1881.479191
-1.0,73,1882.181289
-1.0,129,1883.383368
-1.0,96,1884.282998
-1.0,74,1884.971894
-1.0,76,1885.685127
1.0,66,1886.300819
-1.0,168,1887.948329
-1.0,131,1889.248781
1.0,176,1890.944454
-1.0,106,1891.963827
-1.0,85,1892.795276
-1.0,124,1893.976074
1.0,217,1896.093808
-1.0,112,1897.206048
-1.0,148,1898.621096
-1.0,91,1899.487135
-1.0,80,1900.239161
1.0,55,1900.761893
-1.0,86,1901.560346
-1.0,94,1902.434412
1.0,57,1902.986794
-1.0,126,1904.187259
1.0,145,1905.623362
-1.0,127,1906.835415
1.0,522,1911.793547
-1.0,119,1912.94926
1.0,77,1913.699896
-1.0,84,1914.516602
-1.0,102,1915.494123
-1.0,96,1916.387304
-1.0,135,1917.699279
-1.0,85,1918.515495
-1.0,46,1918.950604
-1.0,123,1920.103035
-1.0,162,1921.627606
-1.0,70,1922.309624
-1.0,99,1923.277669
-1.0,80,1924.049753
-1.0,78,1924.79563
-1.0,151,1926.232163
-1.0,147,1927.670351
1.0,147,1929.056491
-1.0,99,1929.98506
-1.0,79,1930.75306
-1.0,74,1931.495831
-1.0,78,1932.258206
-1.0,108,1933.305486
-1.0,69,1933.954717
1.0,125,1935.144212
-1.0,91,1936.039522
1.0,79,1936.813918
-1.0,77,1937.572225
-1.0,114,1938.686055
-1.0,123,1939.911881
-1.0,84,1940.726512
-1.0,87,1941.546914
1.0,162,1943.074324
-1.0,76,1943.895801
-1.0,68,1944.55439
-1.0,75,1945.298447
-1.0,89,1946.235556
-1.0,107,1947.28624
-1.0,106,1948.278307
1.0,171,1949.877115
-1.0,143,1951.213833
-1.0,87,1952.068891
-1.0,106,1953.114208
-1.0,119,1954.278643
-1.0,110,1955.344175
-1.0,88,1956.179888
1.0,54,1956.709851
-1.0,94,1957.645133
1.0,158,1959.209202
-1.0,140,1960.577179
1.0,53,1961.102071
-1.0,142,1962.648426
-1.0,121,1963.895279
-1.0,93,1964.829324
-1.0,83,1965.60735
-1.0,61,1966.178904
-1.0,101,1967.172754
-1.0,133,1968.514576
-1.0,126,1969.726978
-1.0,78,1970.472229
1.0,55,1971.005593
-1.0,90,1971.904523
1.0,144,1973.272608
1.0,41,1973.66098
-1.0,156,1975.173315
