#{"t_start": 1760854399.7831602, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,74,1386.800556
-1.0,90,1387.70151
-1.0,87,1388.542133
-1.0,105,1389.544858
-1.0,93,1390.432498
1.0,90,1391.30605
-1.0,162,1392.846854
-1.0,69,1393.506142
-1.0,119,1394.624731
1.0,147,1396.024672
-1.0,86,1396.83886
-1.0,103,1397.816533
-1.0,76,1398.551594
-1.0,77,1399.268111
-1.0,82,1400.025769
-1.0,77,1400.740669
-1.0,47,1401.175678
1.0,111,1402.242295
0.0,1000,1411.824171
-1.0,128,1413.072675
-1.0,72,1413.768769
-1.0,112,1414.816952
-1.0,92,1415.669094
-1.0,75,1416.369384
-1.0,90,1417.204129
-1.0,123,1418.390199
1.0,56,1418.908139
1.0,79,1419.644106
0.0,1000,1429.207297
-1.0,157,1430.705714
0.0,1000,1440.121106
-1.0,81,1440.937464
-1.0,110,1441.967989
-1.0,98,1442.883509
-1.0,35,1443.210588
-1.0,144,1444.598181
-1.0,86,1445.427248
1.0,322,1448.514696
-1.0,99,1449.432109
-1.0,86,1450.229442
-1.0,146,1451.656528
-1.0,131,1452.91499
-1.0,118,1454.034056
-1.0,129,1455.286705
-1.0,96,1456.216526
1.0,93,1457.110634
-1.0,162,1458.626519
0.0,1000,1468.122662
-1.0,101,1469.09272
1.0,62,1469.678589
-1.0,56,1470.205602
-1.0,196,1472.101492
-1.0,126,1473.322151
-1.0,77,1474.071194
-1.0,64,1474.695868
-1.0,84,1475.520758
-1.0,107,1476.534251
-1.0,114,1477.657479
1.0,155,1479.158212
1.0,72,1479.850509
-1.0,115,1480.982054
-1.0,81,1481.766996
-1.0,175,1483.420788
-1.0,101,1484.381144
-1.0,30,1484.663684
-1.0,117,1485.771784
-1.0,78,1486.518135
-1.0,95,1487.460502
-1.0,117,1488.588107
-1.0,106,1489.585792
1.0,84,1490.37662
-1.0,82,1491.153134
1.0,82,1491.923956
-1.0,71,1492.606533
-1.0,115,1493.675973
-1.0,91,1494.593351
-1.0,54,1495.137549
-1.0,109,1496.187207
-1.0,96,1497.091155
-1.0,119,1498.209011
-1.0,116,1499.306396
-1.0,147,1500.700847
-1.0,125,1501.940856
1.0,54,1502.457397
-1.0,105,1503.462642
-1.0,105,1504.4419
-1.0,83,1505.295844
0.0,1000,1514.978384
-1.0,96,1515.928967
-1.0,50,1516.408391
-1.0,91,1517.262171
-1.0,81,1518.014981
-1.0,116,1519.131314
-1.0,97,1520.041721
1.0,54,1520.542819
-1.0,146,1521.94777
-1.0,49,1522.408397
-1.0,65,1523.058007
-1.0,59,1523.627795
-1.0,165,1525.190893
-1.0,112,1526.250308
1.0,172,1527.870833
-1.0,89,1528.694289
-1.0,66,1529.312179
-1.0,92,1530.183342
1.0,42,1530.593022
1.0,66,1531.210188
-1.0,99,1532.175917
-1.0,98,1533.145739
-1.0,111,1534.19469
-1.0,63,1534.781924
-1.0,343,1538.051991
-1.0,140,1539.361713
-1.0,83,1540.142372
-1.0,100,1541.074178
-1.0,79,1541.821514
-1.0,69,1542.465445
-1.0,153,1543.909601
-1.0,73,1544.607636
-1.0,162,1546.119921
-1.0,83,1546.891804
-1.0,68,1547.524015
1.0,74,1548.239241
-1.0,102,1549.214577
-1.0,116,1550.312216
-1.0,114,1551.38893
-1.0,117,1552.47526
-1.0,126,1553.641959
-1.0,63,1554.233058
1.0,65,1554.83372
-1.0,122,1555.967189
-1.0,69,1556.60329
1.0,108,1557.601666
1.0,135,1558.941509
-1.0,112,1560.021363
-1.0,106,1561.029063
1.0,98,1561.94215
-1.0,102,1562.889633
-1.0,70,1563.555805
-1.0,87,1564.396933
-1.0,93,1565.286237
-1.0,137,1566.577344
-1.0,88,1567.418837
-1.0,95,1568.33299
-1.0,136,1569.615484
-1.0,90,1570.473947
-1.0,91,1571.329719
-1.0,107,1572.366695
-1.0,104,1573.338679
-1.0,129,1574.556693
-1.0,110,1575.575898
1.0,104,1576.552559
-1.0,91,1577.413444
-1.0,85,1578.213124
-1.0,140,1579.527987
-1.0,135,1580.798858
-1.0,110,1581.853072
-1.0,97,1582.760979
-1.0,67,1583.397796
1.0,205,1585.35693
-1.0,145,1586.720423
-1.0,72,1587.387272
-1.0,75,1588.126288
-1.0,58,1588.674736
-1.0,222,1590.738709
1.0,302,1593.63826
-1.0,57,1594.201968
-1.0,87,1595.058352
-1.0,141,1596.462327
-1.0,113,1597.565416
-1.0,74,1598.301623
-1.0,73,1598.979694
-1.0,59,1599.531
-1.0,101,1600.469306
-1.0,114,1601.572519
-1.0,146,1603.012869
1.0,124,1604.212457
-1.0,81,1604.983574
-1.0,55,1605.499377
-1.0,131,1606.725674
-1.0,69,1607.380698
0.0,1000,1616.876211
0.0,1000,1626.555494
-1.0,130,1627.793371
-1.0,116,1628.925295
-1.0,156,1630.405313
-1.0,185,1632.1682
-1.0,119,1633.307902
-1.0,123,1634.488985
-1.0,118,1635.678969
-1.0,64,1636.302075
-1.0,110,1637.36479
-1.0,85,1638.17446
-1.0,86,1639.00199
-1.0,86,1639.816532
1.0,91,1640.686076
-1.0,96,1641.584103
-1.0,70,1642.236105
-1.0,125,1643.429142
1.0,48,1643.882136
-1.0,158,1645.372571
-1.0,97,1646.303329
-1.0,123,1647.499125
1.0,151,1648.916069
-1.0,95,1649.809108
-1.0,102,1650.778977
-1.0,160,1652.345294
-1.0,71,1653.042981
-1.0,86,1653.865219
-1.0,76,1654.592517
-1.0,74,1655.30751
1.0,125,1656.466553
-1.0,107,1657.504441
-1.0,115,1658.600044
1.0,127,1659.826163
-1.0,145,1661.213535
-1.0,71,1661.878464
-1.0,121,1663.043611
-1.0,66,1663.69072
-1.0,55,1664.235045
-1.0,165,1665.793286
-1.0,78,1666.54058
-1.0,66,1667.156735
-1.0,88,1667.997088
-1.0,116,1669.097802
-1.0,116,1670.239136
-1.0,75,1670.953609
1.0,68,1671.601897
-1.0,124,1672.766601
-1.0,74,1673.463415
-1.0,79,1674.218997
1.0,139,1675.557444
1.0,340,1678.793829
-1.0,82,1679.579153
-1.0,108,1680.635118
1.0,213,1682.706393
-1.0,146,1684.098459
-1.0,151,1685.569232
-1.0,92,1686.424179
-1.0,112,1687.476492
-1.0,105,1688.452106
-1.0,149,1689.860272
-1.0,145,1691.262671
1.0,75,1691.963049
-1.0,71,1692.652004
0.0,1000,1702.288667
-1.0,159,1703.823666
-1.0,56,1704.371205
-1.0,50,1704.854913
1.0,164,1706.415419
-1.0,87,1707.25283
-1.0,81,1708.007187
-1.0,69,1708.680876
-1.0,118,1709.791718
-1.0,60,1710.357215
-1.0,83,1711.144094
-1.0,87,1711.989043
-1.0,100,1712.978024
-1.0,135,1714.302116
-1.0,69,1714.9703
1.0,123,1716.129756
-1.0,146,1717.50156
-1.0,173,1719.169996
-1.0,124,1720.336313
-1.0,159,1721.817502
1.0,116,1722.908843
1.0,117,1723.993678
-1.0,158,1725.490753
1.0,141,1726.817002
-1.0,97,1727.743373
-1.0,98,1728.671253
-1.0,107,1729.680672
-1.0,87,1730.490536
-1.0,39,1730.850869
-1.0,56,1731.372822
-1.0,157,1732.852864
1.0,120,1733.974218
-1.0,169,1735.581324
1.0,72,1736.275436
-1.0,136,1737.573925
-1.0,146,1738.97847
-1.0,96,1739.90291
-1.0,75,1740.629888
-1.0,90,1741.495057
-1.0,89,1742.350659
1.0,81,1743.136983
-1.0,84,1743.932611
-1.0,139,1745.225006
-1.0,222,1747.349113
-1.0,124,1748.501928
-1.0,90,1749.352573
-1.0,156,1750.831106
-1.0,196,1752.727134
1.0,62,1753.340542
-1.0,186,1755.111256
-1.0,85,1755.90471
-1.0,151,1757.353305
-1.0,82,1758.149116
1.0,135,1759.461265
1.0,99,1760.451914
-1.0,62,1761.056602
1.0,384,1764.733822
-1.0,127,1765.920859
-1.0,97,1766.863614
-1.0,51,1767.344434
-1.0,92,1768.231386
-1.0,89,1769.071308
-1.0,99,1770.007743
-1.0,115,1771.128633
-1.0,71,1771.811542
1.0,118,1772.924165
-1.0,117,1774.040992
-1.0,105,1775.061484
-1.0,97,1776.004279
1.0,65,1776.630599
-1.0,69,1777.292702
-1.0,81,1778.074434
-1.0,83,1778.851822
-1.0,83,1779.629572
-1.0,89,1780.478847
-1.0,76,1781.206012
-1.0,81,1781.984551
-1.0,323,1784.997271
-1.0,72,1785.67306
-1.0,97,1786.58951
0.0,1000,1796.161123
-1.0,137,1797.461101
1.0,151,1798.936876
-1.0,110,1800.011621
1.0,86,1800.840483
1.0,75,1801.563813
-1.0,87,1802.406608
-1.0,137,1803.723939
-1.0,77,1804.448385
-1.0,122,1805.598889
-1.0,70,1806.255214
-1.0,114,1807.37152
-1.0,212,1809.382455
-1.0,77,1810.124098
-1.0,170,1811.802252
-1.0,98,1812.75792
-1.0,79,1813.508097
-1.0,50,1813.977909
-1.0,144,1815.359198
-1.0,133,1816.605602
-1.0,112,1817.664596
1.0,81,1818.419571
-1.0,63,1819.002182
0.0,1000,1828.490226
-1.0,173,1830.176795
-1.0,167,1831.755818
-1.0,115,1832.877663
-1.0,116,1833.978823
-1.0,122,1835.183728
-1.0,85,1836.009962
-1.0,213,1838.027332
-1.0,73,1838.723943
-1.0,60,1839.309987
-1.0,112,1840.376262
-1.0,109,1841.43959
0.0,1000,1851.086534
-1.0,72,1851.758362
-1.0,132,1853.030055
-1.0,68,1853.700211
1.0,92,1854.590183
-1.0,136,1855.908603
-1.0,132,1857.207571
-1.0,126,1858.432011
-1.0,74,1859.118889
-1.0,89,1859.962495
-1.0,88,1860.824291
-1.0,87,1861.653948
-1.0,79,1862.40582
-1.0,121,1863.56259
-1.0,109,1864.605489
1.0,113,1865.68889
-1.0,85,1866.489999
-1.0,107,1867.52095
-1.0,92,1868.389977
-1.0,126,1869.588072
-1.0,67,1870.213954
1.0,40,1870.597442
-1.0,160,1872.094689
1.0,72,1872.766113
-1.0,78,1873.497685
-1.0,114,1874.585427
-1.0,64,1875.196223
1.0,77,1875.946966
-1.0,79,1876.718232
-1.0,70,1877.373427
-1.0,76,1878.08166
-1.0,146,1879.514323
-1.0,82,1880.312758
-1.0,91,1881.163474
-1.0,149,1882.575221
-1.0,98,1883.488768
-1.0,65,1884.095713
-1.0,96,1884.991996
1.0,65,1885.60008
1.0,197,1887.488064
-1.0,178,1889.258392
-1.0,121,1890.436529
-1.0,36,1890.772777
-1.0,80,1891.532263
-1.0,89,1892.399935
-1.0,298,1895.282107
-1.0,80,1896.063526
-1.0,71,1896.759319
-1.0,94,1897.675011
-1.0,115,1898.781962
-1.0,97,1899.701641
-1.0,877,1908.058616
-1.0,74,1908.759797
-1.0,111,1909.797139
-1.0,65,1910.410256
-1.0,140,1911.77363
1.0,59,1912.343105
-1.0,34,1912.676142
1.0,91,1913.564252
-1.0,153,1915.047388
-1.0,74,1915.745792
-1.0,83,1916.525428
-1.0,63,1917.130972
-1.0,91,1918.010089
-1.0,79,1918.772012
-1.0,59,1919.326671
-1.0,63,1919.915969
-1.0,45,1920.344388
-1.0,74,1921.038703
-1.0,103,1922.011247
0.0,1000,1931.654963
1.0,72,1932.354423
-1.0,77,1933.112501
-1.0,72,1933.787961
-1.0,88,1934.6057
-1.0,111,1935.704193
-1.0,46,1936.151863
-1.0,135,1937.472034
-1.0,93,1938.388773
-1.0,112,1939.494211
-1.0,112,1940.588069
-1.0,79,1941.338356
-1.0,79,1942.080641
-1.0,146,1943.494749
-1.0,94,1944.465462
-1.0,135,1945.875291
-1.0,124,1947.093816
-1.0,259,1949.508758
1.0,112,1950.554318
1.0,194,1952.434127
1.0,63,1953.057471
1.0,207,1955.068226
-1.0,81,1955.847402
1.0,41,1956.238974
1.0,48,1956.708594
-1.0,116,1957.856943
-1.0,145,1959.300272
1.0,56,1959.837101
-1.0,90,1960.726002
0.0,1000,1970.707648
1.0,123,1971.924141
-1.0,85,1972.736217
-1.0,37,1973.085135
-1.0,145,1974.465017
