#{"t_start": 1760854399.7979114, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,108,1401.411663
-1.0,122,1402.589196
-1.0,130,1403.843277
-1.0,108,1404.872915
-1.0,158,1406.380076
-1.0,173,1408.033846
-1.0,87,1408.853635
-1.0,81,1409.635405
-1.0,105,1410.633877
-1.0,93,1411.547639
1.0,960,1420.639338
1.0,114,1421.750078
-1.0,73,1422.474904
-1.0,81,1423.246726
-1.0,84,1424.037931
-1.0,74,1424.738288
-1.0,184,1426.50131
-1.0,122,1427.65024
1.0,59,1428.218925
-1.0,97,1429.134877
1.0,86,1429.944643
-1.0,131,1431.211236
-1.0,306,1434.094232
-1.0,144,1435.434926
-1.0,229,1437.561447
-1.0,84,1438.367022
1.0,54,1438.875183
-1.0,99,1439.820103
1.0,69,1440.517834
-1.0,90,1441.37901
-1.0,124,1442.539698
-1.0,76,1443.244487
-1.0,122,1444.417835
1.0,191,1446.243542
1.0,176,1447.947128
-1.0,75,1448.657144
-1.0,160,1450.139723
-1.0,66,1450.77515
-1.0,94,1451.704269
-1.0,72,1452.396472
1.0,43,1452.804258
-1.0,117,1453.916272
-1.0,111,1454.99001
-1.0,84,1455.805188
-1.0,48,1456.273389
-1.0,85,1457.086776
-1.0,120,1458.20893
-1.0,69,1458.870818
-1.0,78,1459.604092
-1.0,87,1460.408793
-1.0,71,1461.079776
-1.0,92,1461.931357
-1.0,75,1462.627392
-1.0,77,1463.351665
-1.0,76,1464.056339
1.0,94,1464.949453
1.0,87,1465.785215
-1.0,172,1467.477576
-1.0,74,1468.194937
1.0,271,1470.777009
-1.0,80,1471.550777
-1.0,66,1472.193123
-1.0,87,1473.029652
-1.0,69,1473.700737
-1.0,92,1474.603839
-1.0,61,1475.208999
-1.0,69,1475.872376
-1.0,127,1477.079328
-1.0,126,1478.32473
-1.0,126,1479.537363
-1.0,84,1480.367246
-1.0,91,1481.247604
1.0,132,1482.501119
-1.0,123,1483.676258
-1.0,65,1484.294004
-1.0,101,1485.258115
-1.0,122,1486.407356
-1.0,84,1487.222381
-1.0,122,1488.420035
1.0,157,1489.900818
1.0,74,1490.604928
-1.0,72,1491.280884
-1.0,126,1492.478614
-1.0,104,1493.450959
1.0,16,1493.59834
-1.0,102,1494.627772
1.0,95,1495.567535
-1.0,146,1496.941524
-1.0,141,1498.271683
-1.0,63,1498.86223
-1.0,84,1499.65504
-1.0,71,1500.331394
-1.0,128,1501.588906
-1.0,73,1502.304522
-1.0,129,1503.533191
1.0,109,1504.555233
-1.0,144,1506.010403
1.0,84,1506.807599
-1.0,77,1507.559124
-1.0,151,1509.030129
1.0,130,1510.291169
-1.0,66,1510.922687
-1.0,134,1512.201194
-1.0,80,1512.989698
1.0,58,1513.558463
-1.0,117,1514.685604
-1.0,74,1515.403553
-1.0,102,1516.404324
-1.0,73,1517.089983
-1.0,74,1517.778593
1.0,63,1518.375587
-1.0,394,1522.123636
1.0,113,1523.232965
-1.0,79,1523.977976
-1.0,127,1525.187988
-1.0,76,1525.912989
-1.0,141,1527.245848
-1.0,462,1531.577994
-1.0,103,1532.6053
-1.0,74,1533.332105
-1.0,77,1534.060169
-1.0,142,1535.390338
-1.0,113,1536.469926
-1.0,75,1537.186886
-1.0,130,1538.425483
-1.0,95,1539.310947
1.0,118,1540.415351
-1.0,66,1541.031049
-1.0,71,1541.705046
1.0,146,1543.091065
-1.0,80,1543.831385
-1.0,83,1544.623592
-1.0,116,1545.70139
1.0,672,1552.043287
-1.0,98,1552.951591
0.0,1000,1562.383614
-1.0,141,1563.72896
-1.0,107,1564.752303
-1.0,85,1565.557975
-1.0,69,1566.209165
1.0,124,1567.384482
-1.0,165,1568.960435
1.0,140,1570.293469
1.0,126,1571.480253
-1.0,85,1572.303209
-1.0,52,1572.792736
-1.0,135,1574.072069
-1.0,89,1574.898715
-1.0,195,1576.716058
-1.0,111,1577.768495
-1.0,112,1578.820707
-1.0,69,1579.467379
-1.0,79,1580.210375
-1.0,140,1581.544383
-1.0,129,1582.758377
0.0,1000,1592.211344
-1.0,127,1593.449029
-1.0,64,1594.075924
-1.0,67,1594.733392
0.0,1000,1604.43481
-1.0,71,1605.10035
-1.0,64,1605.700476
-1.0,57,1606.235201
-1.0,60,1606.794549
-1.0,70,1607.462857
-1.0,95,1608.367156
-1.0,107,1609.387264
-1.0,305,1612.299094
-1.0,113,1613.374215
-1.0,71,1614.034563
-1.0,104,1615.010781
-1.0,55,1615.52654
1.0,32,1615.822805
-1.0,78,1616.57302
-1.0,59,1617.137673
-1.0,79,1617.878728
-1.0,100,1618.819791
-1.0,86,1619.645171
-1.0,118,1620.789211
-1.0,175,1622.502455
-1.0,86,1623.311363
-1.0,109,1624.404206
-1.0,124,1625.622728
-1.0,135,1626.923059
-1.0,89,1627.78046
-1.0,77,1628.549009
-1.0,92,1629.420208
-1.0,82,1630.197727
1.0,51,1630.677896
-1.0,63,1631.290582
-1.0,93,1632.164577
-1.0,145,1633.554221
-1.0,95,1634.465585
-1.0,58,1635.070176
1.0,61,1635.665624
-1.0,59,1636.237884
-1.0,148,1637.670289
-1.0,87,1638.495516
-1.0,89,1639.359904
-1.0,280,1641.991479
0.0,1000,1651.510034
-1.0,74,1652.2327
-1.0,106,1653.289697
-1.0,102,1654.240796
1.0,111,1655.312894
1.0,113,1656.358671
-1.0,82,1657.147615
-1.0,71,1657.832703
-1.0,89,1658.682666
-1.0,97,1659.602312
-1.0,130,1660.872154
-1.0,31,1661.162874
1.0,420,1665.187517
-1.0,165,1666.764189
-1.0,162,1668.291775
-1.0,227,1670.491664
-1.0,59,1671.054044
-1.0,75,1671.765795
-1.0,135,1673.033069
1.0,119,1674.164333
-1.0,91,1675.040404
1.0,62,1675.639937
1.0,199,1677.55534
-1.0,118,1678.653498
-1.0,148,1680.078469
1.0,96,1681.01913
-1.0,114,1682.132471
0.0,1000,1691.637761
-1.0,81,1692.412388
-1.0,136,1693.732927
-1.0,141,1695.103756
-1.0,134,1696.393698
-1.0,122,1697.586632
-1.0,57,1698.165261
-1.0,148,1699.601001
-1.0,99,1700.533488
-1.0,68,1701.169973
-1.0,113,1702.227506
-1.0,94,1703.135965
-1.0,126,1704.357898
-1.0,72,1705.05563
-1.0,142,1706.402092
-1.0,84,1707.211475
-1.0,75,1707.906124
-1.0,57,1708.464322
-1.0,88,1709.306952
-1.0,58,1709.843848
-1.0,117,1710.9479
-1.0,71,1711.635573
-1.0,169,1713.299311
-1.0,124,1714.514515
1.0,136,1715.800098
-1.0,57,1716.344347
-1.0,78,1717.07061
-1.0,123,1718.2442
-1.0,109,1719.294964
-1.0,59,1719.841525
-1.0,180,1721.536713
-1.0,141,1722.856141
-1.0,119,1723.959614
-1.0,81,1724.727876
-1.0,94,1725.616881
-1.0,88,1726.4366
1.0,149,1727.868321
-1.0,86,1728.67639
-1.0,129,1729.887183
-1.0,73,1730.569764
1.0,139,1731.864278
-1.0,121,1733.008122
-1.0,161,1734.511271
-1.0,49,1734.973026
-1.0,74,1735.694739
-1.0,111,1736.757606
-1.0,82,1737.541035
1.0,141,1738.895601
1.0,28,1739.176874
-1.0,155,1740.664531
1.0,67,1741.307832
-1.0,138,1742.640395
-1.0,93,1743.536638
-1.0,63,1744.123817
-1.0,159,1745.602792
-1.0,137,1746.929284
-1.0,160,1748.419991
-1.0,80,1749.180031
-1.0,65,1749.790801
-1.0,81,1750.559889
-1.0,124,1751.750218
1.0,344,1755.069427
-1.0,110,1756.103689
-1.0,128,1757.329727
1.0,71,1758.014997
-1.0,73,1758.725106
-1.0,117,1759.865415
-1.0,78,1760.652168
1.0,124,1761.838539
1.0,49,1762.319944
-1.0,75,1763.020344
1.0,135,1764.331623
-1.0,105,1765.317979
-1.0,150,1766.750972
1.0,103,1767.75053
1.0,142,1769.08878
-1.0,112,1770.150768
-1.0,81,1770.93097
-1.0,193,1772.779962
1.0,119,1773.908142
-1.0,61,1774.484715
-1.0,108,1775.549232
-1.0,144,1776.934211
0.0,1000,1786.390047
-1.0,123,1787.546223
-1.0,85,1788.344058
1.0,71,1789.030576
1.0,102,1790.030618
-1.0,110,1791.104269
1.0,160,1792.64346
-1.0,113,1793.717923
-1.0,354,1797.08156
-1.0,93,1797.962282
-1.0,519,1803.00858
-1.0,147,1804.404081
-1.0,85,1805.216995
-1.0,85,1806.008765
-1.0,92,1806.894563
-1.0,105,1807.920474
-1.0,79,1808.667627
1.0,108,1809.674952
-1.0,167,1811.329741
-1.0,79,1812.096132
-1.0,84,1812.915552
-1.0,149,1814.320129
1.0,69,1814.985278
-1.0,82,1815.764331
-1.0,78,1816.497345
-1.0,127,1817.699763
1.0,159,1819.179068
-1.0,119,1820.313281
1.0,164,1821.835408
-1.0,104,1822.832624
-1.0,137,1824.10604
-1.0,104,1825.07163
-1.0,80,1825.844968
-1.0,87,1826.700663
1.0,162,1828.250618
-1.0,112,1829.341925
-1.0,74,1830.063115
-1.0,73,1830.764037
-1.0,81,1831.525596
-1.0,65,1832.16024
-1.0,77,1832.901712
-1.0,116,1834.003915
-1.0,164,1835.615611
-1.0,152,1837.068032
1.0,129,1838.296677
-1.0,97,1839.226752
-1.0,146,1840.627176
-1.0,146,1842.05982
-1.0,89,1842.934493
-1.0,126,1844.164758
0.0,1000,1853.75726
-1.0,132,1855.03153
-1.0,111,1856.117032
-1.0,39,1856.500344
-1.0,137,1857.839934
-1.0,86,1858.658513
1.0,75,1859.361629
-1.0,106,1860.381828
-1.0,109,1861.437438
-1.0,174,1863.078979
1.0,31,1863.372993
1.0,137,1864.700426
-1.0,73,1865.404835
-1.0,85,1866.200117
-1.0,66,1866.826863
1.0,110,1867.88702
-1.0,153,1869.335997
-1.0,88,1870.161149
-1.0,115,1871.249006
-1.0,79,1871.988484
-1.0,68,1872.622221
-1.0,140,1873.929465
-1.0,89,1874.795276
-1.0,89,1875.653174
-1.0,108,1876.704949
-1.0,90,1877.548336
-1.0,167,1879.146182
1.0,31,1879.454517
-1.0,105,1880.483961
-1.0,124,1881.645488
-1.0,71,1882.317122
1.0,94,1883.190588
-1.0,110,1884.224525
-1.0,85,1885.016338
-1.0,129,1886.221509
-1.0,97,1887.163061
-1.0,62,1887.772804
-1.0,79,1888.539942
-1.0,130,1889.85524
-1.0,95,1890.748596
-1.0,80,1891.508771
1.0,52,1892.018819
-1.0,112,1893.122088
1.0,66,1893.733148
-1.0,44,1894.159237
-1.0,115,1895.278591
-1.0,62,1895.882439
-1.0,171,1897.556902
-1.0,66,1898.201813
-1.0,145,1899.575438
-1.0,58,1900.123699
-1.0,148,1901.510457
1.0,316,1904.525821
-1.0,116,1905.667349
-1.0,119,1906.803976
-1.0,93,1907.680742
-1.0,99,1908.615241
-1.0,58,1909.154894
-1.0,103,1910.117285
-1.0,134,1911.432428
-1.0,161,1912.983625
-1.0,48,1913.454414
-1.0,90,1914.326928
1.0,152,1915.779827
-1.0,34,1916.093019
-1.0,93,1916.986035
-1.0,106,1918.006363
-1.0,90,1918.871958
-1.0,129,1920.079384
-1.0,71,1920.754333
-1.0,159,1922.265525
-1.0,70,1922.95386
-1.0,93,1923.858685
-1.0,104,1924.850213
-1.0,108,1925.876248
-1.0,118,1927.002678
-1.0,78,1927.782995
-1.0,86,1928.598744
-1.0,83,1929.372611
-1.0,89,1930.205191
-1.0,115,1931.353372
-1.0,106,1932.391096
-1.0,120,1933.548985
-1.0,111,1934.581727
-1.0,118,1935.748254
-1.0,73,1936.458673
-1.0,135,1937.791991
-1.0,102,1938.787276
-1.0,188,1940.634073
-1.0,80,1941.392066
1.0,154,1942.847784
-1.0,64,1943.481452
-1.0,155,1945.057519
-1.0,33,1945.37801
-1.0,61,1946.051303
-1.0,139,1947.404742
-1.0,44,1947.817772
1.0,64,1948.416101
-1.0,53,1948.90902
-1.0,90,1949.748708
-1.0,107,1950.745159
-1.0,61,1951.330343
-1.0,116,1952.471605
1.0,73,1953.188811
-1.0,98,1954.146786
-1.0,78,1954.898448
-1.0,119,1956.040139
1.0,85,1956.870943
-1.0,106,1957.919915
-1.0,87,1958.795352
-1.0,166,1960.416222
-1.0,77,1961.183409
-1.0,75,1961.96231
1.0,139,1963.47272
-1.0,82,1964.312182
-1.0,87,1965.156222
0.0,1000,1974.843553
1.0,53,1975.372697
