#{"t_start": 1760854399.793015, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,73,1366.591503
1.0,48,1367.062152
-1.0,154,1368.494191
-1.0,148,1369.873388
-1.0,120,1371.003704
-1.0,191,1372.830817
-1.0,77,1373.563127
-1.0,85,1374.410764
-1.0,77,1375.132674
-1.0,118,1376.255396
-1.0,84,1377.073132
-1.0,151,1378.526043
-1.0,96,1379.451351
-1.0,89,1380.286775
-1.0,219,1382.379126
-1.0,133,1383.665938
-1.0,202,1385.562282
-1.0,115,1386.635159
-1.0,90,1387.533685
1.0,194,1389.406059
1.0,716,1396.225132
1.0,516,1401.073615
-1.0,73,1401.762347
1.0,140,1403.113693
1.0,86,1403.945603
-1.0,213,1405.975995
-1.0,88,1406.804429
-1.0,188,1408.593488
-1.0,158,1410.105056
1.0,11,1410.209671
-1.0,72,1410.917781
-1.0,119,1412.082703
-1.0,86,1412.918214
-1.0,149,1414.345517
-1.0,83,1415.115404
-1.0,81,1415.866244
-1.0,95,1416.749454
-1.0,92,1417.613047
-1.0,86,1418.44627
-1.0,93,1419.312728
-1.0,80,1420.056461
-1.0,80,1420.836936
-1.0,135,1422.156415
-1.0,71,1422.844531
-1.0,103,1423.812628
-1.0,63,1424.408419
-1.0,122,1425.604365
-1.0,136,1426.871818
-1.0,63,1427.464399
1.0,288,1430.199223
-1.0,80,1430.978861
-1.0,108,1431.985559
-1.0,177,1433.660127
-1.0,116,1434.752777
-1.0,113,1435.804246
-1.0,121,1436.926528
-1.0,65,1437.528051
1.0,42,1437.924639
1.0,64,1438.537686
-1.0,58,1439.084407
-1.0,194,1440.985447
-1.0,98,1441.902352
0.0,1000,1451.425985
1.0,182,1453.179448
-1.0,109,1454.222704
-1.0,71,1454.907644
1.0,116,1456.032754
-1.0,144,1457.409368
-1.0,69,1458.047723
-1.0,102,1459.025888
-1.0,105,1460.007111
-1.0,62,1460.584758
-1.0,103,1461.545733
-1.0,79,1462.279126
-1.0,94,1463.159842
-1.0,68,1463.79092
-1.0,141,1465.12894
-1.0,98,1466.092693
-1.0,79,1466.867598
-1.0,102,1467.844958
-1.0,69,1468.508945
-1.0,73,1469.218634
-1.0,147,1470.608816
-1.0,107,1471.654474
-1.0,110,1472.689609
-1.0,104,1473.716034
-1.0,107,1474.76696
-1.0,110,1475.840036
-1.0,85,1476.640524
-1.0,87,1477.490192
-1.0,96,1478.438373
-1.0,70,1479.110046
-1.0,85,1479.930007
-1.0,82,1480.742541
0.0,1000,1490.292317
-1.0,70,1490.960384
1.0,82,1491.729959
1.0,38,1492.085145
-1.0,62,1492.685315
-1.0,64,1493.276232
-1.0,108,1494.278815
-1.0,77,1495.107672
-1.0,134,1496.392302
-1.0,87,1497.218776
-1.0,113,1498.275902
-1.0,99,1499.209103
-1.0,155,1500.680691
-1.0,76,1501.430875
-1.0,82,1502.242315
1.0,224,1504.356517
1.0,196,1506.314092
-1.0,91,1507.184848
1.0,138,1508.513879
-1.0,124,1509.731961
-1.0,89,1510.594566
-1.0,127,1511.804387
-1.0,108,1512.850954
-1.0,78,1513.624906
0.0,1000,1523.197758
-1.0,122,1524.344056
-1.0,91,1525.221844
-1.0,158,1526.727781
-1.0,106,1527.710832
1.0,75,1528.404439
-1.0,79,1529.142655
-1.0,63,1529.730134
-1.0,100,1530.696836
1.0,142,1532.062447
-1.0,75,1532.793881
-1.0,94,1533.71072
-1.0,79,1534.449574
-1.0,86,1535.255802
1.0,119,1536.389409
1.0,125,1537.58219
-1.0,78,1538.323436
-1.0,71,1538.989228
-1.0,84,1539.77412
-1.0,145,1541.134709
1.0,113,1542.196884
-1.0,102,1543.171182
1.0,90,1544.003544
-1.0,83,1544.796788
-1.0,73,1545.475046
-1.0,74,1546.169214
1.0,149,1547.554772
-1.0,71,1548.240065
-1.0,114,1549.3274
-1.0,70,1549.984297
-1.0,95,1550.876749
1.0,98,1551.806984
-1.0,131,1553.023503
-1.0,103,1553.981806
-1.0,79,1554.712046
-1.0,102,1555.660056
-1.0,77,1556.371067
-1.0,77,1557.085831
-1.0,149,1558.530205
-1.0,85,1559.36562
-1.0,88,1560.207596
-1.0,88,1561.039895
-1.0,117,1562.127365
1.0,141,1563.455248
-1.0,84,1564.263239
-1.0,104,1565.256442
-1.0,66,1565.890771
-1.0,179,1567.582908
-1.0,79,1568.344
-1.0,123,1569.498663
0.0,1000,1578.93623
-1.0,60,1579.499886
-1.0,74,1580.195183
-1.0,71,1580.86941
-1.0,93,1581.756055
-1.0,90,1582.602617
-1.0,217,1584.666735
-1.0,93,1585.550094
-1.0,90,1586.401474
-1.0,106,1587.388091
-1.0,108,1588.443264
1.0,141,1589.751147
-1.0,81,1590.507889
-1.0,144,1591.857683
-1.0,141,1593.234477
-1.0,88,1594.091716
-1.0,99,1595.076378
1.0,112,1596.190673
-1.0,79,1596.962568
-1.0,90,1597.847175
-1.0,68,1598.505817
-1.0,135,1599.76431
-1.0,100,1600.698199
-1.0,390,1604.506847
-1.0,101,1605.453246
-1.0,102,1606.408614
-1.0,60,1606.967539
-1.0,94,1607.858245
-1.0,85,1608.678873
1.0,67,1609.311844
-1.0,70,1609.984807
0.0,1000,1619.457958
-1.0,74,1620.174136
-1.0,67,1620.822087
1.0,115,1621.947855
-1.0,68,1622.612775
-1.0,78,1623.343921
-1.0,111,1624.4575
-1.0,93,1625.371155
-1.0,72,1626.076695
0.0,1000,1635.719806
-1.0,111,1636.803043
-1.0,137,1638.103463
-1.0,114,1639.213995
1.0,114,1640.287434
-1.0,97,1641.200761
-1.0,71,1641.863628
-1.0,82,1642.624053
-1.0,59,1643.19696
-1.0,72,1643.882519
-1.0,133,1645.136531
-1.0,82,1645.907752
1.0,101,1646.901576
-1.0,110,1647.95707
-1.0,99,1648.877586
-1.0,133,1650.126576
-1.0,72,1650.822699
0.0,1000,1660.45027
-1.0,77,1661.167029
1.0,48,1661.617976
-1.0,79,1662.35893
-1.0,94,1663.281515
-1.0,135,1664.585144
-1.0,38,1664.937744
-1.0,86,1665.762694
-1.0,62,1666.358078
-1.0,162,1667.896703
-1.0,106,1668.893108
1.0,160,1670.455997
-1.0,93,1671.346513
-1.0,63,1671.934656
-1.0,49,1672.402541
1.0,135,1673.675569
-1.0,92,1674.562854
-1.0,100,1675.517072
-1.0,122,1676.709205
-1.0,121,1677.843866
-1.0,87,1678.657631
1.0,76,1679.387934
-1.0,290,1682.214775
-1.0,94,1683.111805
1.0,73,1683.807583
-1.0,115,1684.933244
-1.0,110,1685.980026
-1.0,109,1687.000111
-1.0,65,1687.606127
-1.0,90,1688.443398
-1.0,57,1688.992076
-1.0,87,1689.802931
-1.0,157,1691.320423
-1.0,91,1692.174989
-1.0,71,1692.868894
-1.0,146,1694.284137
1.0,87,1695.127011
1.0,155,1696.620551
-1.0,53,1697.145486
1.0,102,1698.158974
-1.0,74,1698.859308
-1.0,78,1699.635469
-1.0,88,1700.460323
-1.0,165,1702.006935
-1.0,79,1702.760085
-1.0,56,1703.311525
-1.0,101,1704.285244
-1.0,92,1705.179163
-1.0,141,1706.515129
1.0,118,1707.634365
-1.0,140,1708.979902
-1.0,125,1710.146083
-1.0,173,1711.806235
1.0,118,1712.969391
-1.0,83,1713.779637
-1.0,78,1714.548592
-1.0,49,1715.016237
-1.0,106,1716.01285
-1.0,78,1716.746424
-1.0,113,1717.825429
1.0,51,1718.304501
-1.0,75,1719.034455
1.0,101,1719.978072
1.0,87,1720.805271
-1.0,122,1721.939647
-1.0,111,1722.983179
-1.0,142,1724.302491
1.0,215,1726.328994
-1.0,75,1727.052508
-1.0,91,1727.920919
-1.0,146,1729.291779
-1.0,75,1729.992804
1.0,119,1731.101263
-1.0,149,1732.508981
1.0,100,1733.441425
1.0,76,1734.151862
-1.0,71,1734.814716
1.0,106,1735.842592
-1.0,140,1737.189661
-1.0,70,1737.848261
1.0,167,1739.463739
-1.0,88,1740.31106
-1.0,81,1741.094079
-1.0,77,1741.834765
-1.0,64,1742.448397
-1.0,95,1743.36907
-1.0,60,1743.932912
-1.0,117,1745.021203
-1.0,87,1745.829988
-1.0,86,1746.683414
-1.0,120,1747.803217
-1.0,115,1748.871639
1.0,186,1750.637443
-1.0,115,1751.743766
1.0,103,1752.746724
-1.0,81,1753.543149
1.0,294,1756.320739
1.0,141,1757.681031
1.0,50,1758.170283
-1.0,72,1758.862976
1.0,88,1759.722148
-1.0,150,1761.205343
-1.0,73,1761.902028
1.0,133,1763.168449
-1.0,87,1764.017734
-1.0,189,1765.797855
-1.0,75,1766.524337
-1.0,87,1767.356358
-1.0,117,1768.479849
-1.0,54,1768.983035
-1.0,129,1770.213616
-1.0,176,1771.920288
-1.0,126,1773.105462
-1.0,144,1774.470459
1.0,129,1775.738891
-1.0,106,1776.760425
-1.0,83,1777.564026
-1.0,108,1778.593084
-1.0,77,1779.309613
1.0,73,1779.995922
-1.0,100,1780.961263
1.0,31,1781.254046
-1.0,175,1782.916347
-1.0,71,1783.576353
-1.0,157,1785.03629
-1.0,102,1785.988959
-1.0,41,1786.384997
-1.0,69,1787.042584
1.0,103,1787.995946
1.0,48,1788.454344
-1.0,144,1789.860376
-1.0,91,1790.742572
-1.0,82,1791.54528
-1.0,121,1792.708965
1.0,72,1793.391922
-1.0,84,1794.18185
1.0,146,1795.562362
0.0,1000,1805.193475
1.0,55,1805.702226
1.0,124,1806.889327
-1.0,216,1808.962066
-1.0,67,1809.587652
-1.0,128,1810.85333
-1.0,34,1811.184953
-1.0,138,1812.528394
-1.0,82,1813.322536
-1.0,130,1814.540968
-1.0,76,1815.279367
-1.0,128,1816.481909
-1.0,117,1817.591166
-1.0,107,1818.586283
-1.0,90,1819.440901
-1.0,121,1820.574988
-1.0,117,1821.660614
-1.0,73,1822.349412
-1.0,90,1823.211873
-1.0,168,1824.770536
-1.0,89,1825.619524
-1.0,133,1826.912902
1.0,54,1827.417159
-1.0,91,1828.307144
-1.0,111,1829.388568
1.0,173,1831.050663
-1.0,80,1831.804142
1.0,147,1833.228155
-1.0,91,1834.097165
-1.0,128,1835.359412
-1.0,193,1837.203743
0.0,1000,1846.892919
-1.0,145,1848.259122
-1.0,136,1849.579284
1.0,83,1850.368895
1.0,90,1851.211938
-1.0,100,1852.144902
-1.0,116,1853.290614
1.0,108,1854.337706
-1.0,83,1855.138333
-1.0,84,1855.94991
-1.0,137,1857.299792
-1.0,139,1858.633199
-1.0,94,1859.517787
-1.0,106,1860.543777
-1.0,205,1862.500498
-1.0,127,1863.714396
-1.0,133,1864.994367
-1.0,68,1865.642834
1.0,134,1866.910684
-1.0,74,1867.632631
-1.0,134,1868.901918
-1.0,125,1870.074099
-1.0,75,1870.78743
-1.0,117,1871.880765
1.0,66,1872.494634
-1.0,78,1873.221982
-1.0,69,1873.867636
1.0,249,1876.277597
-1.0,71,1876.9643
-1.0,108,1877.968199
-1.0,69,1878.636721
-1.0,82,1879.43926
-1.0,95,1880.373435
-1.0,129,1881.578993
-1.0,111,1882.631651
1.0,71,1883.289777
-1.0,81,1884.047562
-1.0,86,1884.853559
-1.0,77,1885.571856
-1.0,142,1886.922981
-1.0,152,1888.414209
-1.0,148,1889.899842
-1.0,102,1890.861261
-1.0,65,1891.474987
-1.0,124,1892.681628
-1.0,145,1894.072511
-1.0,89,1894.94445
-1.0,154,1896.442874
-1.0,78,1897.226948
-1.0,127,1898.442042
-1.0,88,1899.271187
-1.0,104,1900.259933
-1.0,116,1901.346814
-1.0,128,1902.541138
-1.0,96,1903.45481
-1.0,147,1904.893546
-1.0,128,1906.155875
-1.0,83,1906.931359
-1.0,159,1908.428844
-1.0,89,1909.262801
1.0,92,1910.121379
-1.0,116,1911.252532
-1.0,104,1912.254823
-1.0,36,1912.606643
-1.0,131,1913.884892
-1.0,112,1914.967485
-1.0,82,1915.746291
-1.0,78,1916.475802
-1.0,85,1917.292889
-1.0,112,1918.374276
1.0,129,1919.596973
-1.0,133,1920.853644
1.0,245,1923.20718
-1.0,124,1924.415683
-1.0,96,1925.308471
-1.0,75,1926.030241
-1.0,123,1927.225183
-1.0,124,1928.424192
-1.0,113,1929.479666
-1.0,77,1930.200011
-1.0,72,1930.913387
-1.0,69,1931.606731
-1.0,55,1932.140946
-1.0,134,1933.440517
-1.0,138,1934.737497
-1.0,73,1935.454545
-1.0,99,1936.423102
-1.0,85,1937.25714
-1.0,172,1938.948573
-1.0,105,1939.987969
-1.0,70,1940.667715
-1.0,165,1942.219268
-1.0,116,1943.327755
-1.0,114,1944.514212
-1.0,231,1946.853415
-1.0,94,1947.755763
-1.0,78,1948.48672
-1.0,131,1949.70637
-1.0,92,1950.564469
1.0,105,1951.566184
-1.0,131,1952.861127
-1.0,78,1953.624464
-1.0,78,1954.385357
-1.0,88,1955.236287
-1.0,107,1956.259006
-1.0,77,1957.016693
1.0,97,1957.973636
-1.0,141,1959.376023
-1.0,121,1960.558386
1.0,79,1961.356969
-1.0,85,1962.306144
-1.0,36,1962.679997
-1.0,169,1964.417362
-1.0,77,1965.160375
-1.0,76,1965.869027
-1.0,73,1966.567915
-1.0,75,1967.310207
-1.0,169,1968.999728
-1.0,68,1969.651283
-1.0,118,1970.787562
-1.0,114,1971.915405
-1.0,127,1973.122218
1.0,51,1973.603409
-1.0,147,1975.030503
