#{"t_start": 1759995047.1934144, "env_id": "CustomLunarLander-v0"}
r,l,t
2.228572,83,1343.422405
3.716438,74,1343.573032
1.385158,71,1343.711967
2.980981,75,1343.86193
2.557165,66,1343.990596
3.434591,66,1344.12841
4.696072,65,1344.255854
0.72945,73,1344.403537
4.201916,64,1344.530699
5.373887,63,1344.655887
5.076254,62,1344.793492
3.365665,84,1344.968601
2.511224,66,1345.099301
2.154751,72,1345.246377
0.728419,69,1345.389548
4.531442,67,1345.523136
4.326326,65,1345.653698
4.573176,63,1345.781549
0.098052,88,1345.974759
4.472441,73,1346.121326
1.335831,73,1346.262098
4.085134,86,1346.432701
3.819643,64,1346.561919
1.970186,68,1346.692732
2.906313,87,1346.862575
1.402063,73,1347.007005
104.629969,60,1347.124692
1.042867,85,1347.291136
1.309828,83,1358.6494
105.981715,68,1358.78523
3.956377,64,1358.909211
4.020883,63,1359.031602
4.38874,63,1359.154085
4.057068,85,1359.323647
0.879402,80,1359.481453
1.930844,70,1359.620407
2.715465,68,1359.75395
5.033705,80,1359.909537
1.301219,71,1360.052207
3.141663,69,1360.199379
4.998515,69,1360.35071
4.939261,72,1360.507357
2.931436,68,1360.649421
0.751112,72,1360.797294
4.12999,76,1360.951967
0.995507,74,1361.105635
2.998495,77,1361.264921
3.78652,75,1361.422306
100.209969,93,1361.613532
3.285434,75,1361.786889
4.745276,66,1361.916656
0.05788,75,1362.064849
0.982328,93,1362.252228
102.010457,79,1362.404329
1.888373,67,1362.534519
1.592689,71,1362.675426
3.224061,67,1374.152257
4.724301,69,1374.285399
4.828444,77,1374.434231
0.616374,76,1374.583843
1.904402,82,1374.742267
3.222998,80,1374.906286
5.404212,68,1375.037657
0.494239,1000,1377.083971
3.166445,64,1377.211863
3.26025,66,1377.344097
1.545508,72,1377.486248
5.077085,1000,1390.954508
1.540096,83,1391.118645
2.715902,76,1391.267341
3.968464,81,1391.426411
4.719165,63,1391.548871
3.966719,80,1391.705899
1.186625,91,1391.885481
1.662501,70,1392.021988
1.553226,70,1392.16336
4.042493,72,1392.310689
4.072792,65,1392.449538
4.710937,71,1392.594076
5.216885,72,1392.744057
-1.030119,99,1392.94278
5.169189,79,1393.101713
3.2031,67,1393.233949
102.570834,58,1393.350752
3.566671,73,1393.494092
5.100516,69,1393.629977
4.135917,68,1393.765514
0.707883,72,1405.249777
102.329052,71,1405.392999
3.572103,65,1405.523836
0.777455,73,1405.673378
-1.589139,935,1407.582456
100.062627,103,1407.784735
2.253978,70,1407.918934
3.724071,69,1408.066771
-0.125008,1000,1421.617333
0.227514,81,1421.777146
3.104962,66,1421.914329
0.878915,81,1422.072517
3.834061,66,1422.201973
2.720382,65,1422.332025
5.71196,65,1422.463476
1.925544,76,1422.617848
2.948006,76,1422.771654
2.532282,67,1422.906694
100.638401,85,1423.07916
1.702754,70,1423.234663
4.062814,67,1423.367297
2.255028,79,1423.528014
1.958827,72,1423.675561
0.662494,72,1423.819435
2.367368,67,1423.952072
2.845687,73,1424.094688
0.35227,88,1424.284154
3.92192,72,1424.430826
1.573968,71,1424.569537
2.469619,68,1424.699919
100.589007,76,1424.852533
4.369119,85,1436.368425
102.011401,55,1436.49084
3.898825,65,1436.627331
0.887175,71,1436.773128
2.04733,79,1436.935247
1.682548,76,1437.089842
-0.803417,169,1437.42682
5.366869,76,1437.574333
-0.175683,103,1437.780072
1.353588,86,1437.948748
101.399146,96,1438.137022
1.71884,88,1438.31074
-0.407412,1000,1440.220959
4.254563,72,1451.866984
3.513767,69,1452.001283
4.099853,76,1452.155938
1.091254,78,1452.315761
3.056895,69,1452.449334
0.670748,73,1452.591449
2.764134,85,1452.759621
4.40388,97,1452.958044
0.529611,80,1453.117731
1.227349,73,1453.260825
2.997174,70,1453.396811
0.887601,76,1453.566454
0.299382,113,1453.797856
4.227184,78,1453.959624
102.121821,46,1454.055276
2.997061,67,1454.193467
1.007289,122,1454.445117
4.339873,66,1454.579957
-0.118115,1000,1467.870368
0.064051,1000,1469.900975
0.633269,74,1470.049195
4.535171,76,1470.204218
4.183934,66,1470.338227
2.972692,73,1470.487872
2.47956,74,1470.640284
2.632478,63,1470.772304
103.449987,64,1470.898839
2.05853,68,1471.028725
2.976296,79,1471.17995
4.172111,64,1471.304899
3.641662,65,1482.975491
0.076619,93,1483.178772
101.306643,74,1483.328891
-0.680806,127,1483.580583
3.778494,77,1483.737133
3.59407,69,1483.873881
3.802371,68,1484.017633
3.263117,68,1484.154302
1.168747,73,1484.301126
0.472635,79,1484.455177
5.59692,65,1484.583352
2.922647,69,1484.71692
101.364909,109,1484.94936
2.324674,85,1485.115315
100.836807,57,1485.229618
1.68129,71,1485.369914
1.577012,65,1485.503775
5.10497,63,1485.63256
-0.252531,78,1485.807521
1.914677,73,1485.957669
101.491282,66,1486.110684
100.365264,80,1486.279119
1.993611,65,1486.416041
1.636305,69,1486.563028
1.3958,73,1486.715758
4.344753,68,1486.864851
2.440694,69,1487.019082
3.278248,64,1498.699947
4.572287,66,1498.834704
1.719231,74,1498.982972
4.395746,63,1499.113168
2.178118,68,1499.25153
3.370398,81,1499.419505
2.888707,79,1499.585741
1.905428,67,1499.719523
4.035893,89,1499.901845
0.840489,80,1500.063239
3.648083,85,1500.232949
5.008108,74,1500.40082
2.456465,81,1500.571979
4.764641,82,1500.746092
2.904025,70,1500.888771
0.500271,76,1501.043551
0.742653,84,1501.215655
4.005069,79,1501.376127
1.668079,79,1501.539221
2.848981,67,1501.677096
5.984497,67,1501.815181
3.116792,74,1501.97761
0.440033,83,1502.149886
0.51947,91,1502.337795
3.723138,69,1502.480759
101.118123,73,1502.630397
101.611267,62,1502.757108
100.752095,88,1514.352526
1.544773,81,1514.531426
0.568504,126,1514.784915
101.840584,66,1514.911233
1.586503,85,1515.080549
3.082339,69,1515.217671
3.068412,64,1515.346153
1.826943,70,1515.486441
5.100845,68,1515.620279
0.618261,99,1515.814169
-2.291126,131,1516.071527
1.068402,71,1516.210109
2.141047,68,1516.343329
0.600397,76,1516.493885
0.130132,75,1516.642002
1.842485,84,1516.806073
4.511972,66,1516.937572
3.069271,65,1517.067857
101.056148,90,1517.259791
2.875547,67,1517.401756
3.404283,74,1517.560647
3.443327,63,1517.690788
4.476993,94,1517.884956
1.423387,72,1518.031226
2.457518,68,1518.162108
1.079035,74,1518.307949
1.538153,70,1518.444174
100.769663,63,1530.160631
4.176969,90,1530.343613
3.168636,66,1530.47694
3.697054,77,1530.635619
101.067489,82,1530.803181
2.747828,66,1530.938836
2.008278,67,1531.07766
101.43765,76,1531.248487
2.077997,74,1531.396229
4.37333,62,1531.537699
0.40782,96,1531.739865
0.320892,80,1531.910252
102.425293,74,1532.066017
0.477138,76,1532.219963
2.218978,70,1532.363184
3.548211,69,1532.503002
2.263595,64,1532.636998
103.141168,54,1532.755202
-0.236818,93,1532.972739
1.271101,93,1533.162011
1.048297,84,1533.33267
0.657864,82,1533.503986
0.021593,86,1533.683812
2.534989,77,1533.852644
0.535928,82,1534.023534
102.016139,63,1534.153971
101.506311,81,1534.320456
3.264392,93,1546.152729
102.106625,43,1546.253152
103.665806,84,1546.437241
5.470892,62,1546.572002
101.366245,82,1546.744137
102.944064,68,1546.888524
2.304589,63,1547.018864
5.931921,72,1547.16942
-0.093675,112,1547.414073
3.678683,67,1547.56078
102.177522,67,1547.701001
3.81554,69,1547.841138
2.867997,76,1547.997951
2.567053,77,1548.163093
5.723284,70,1548.30747
5.947447,71,1548.453281
103.633167,70,1548.595682
4.654766,63,1548.726544
0.273613,143,1549.034806
2.571535,77,1549.195001
1.287373,88,1549.378616
2.926913,65,1549.508363
5.063023,80,1549.676151
3.738281,66,1549.810294
100.732189,206,1550.234345
2.753387,62,1562.021286
1.935146,69,1562.16024
3.648566,62,1562.282833
4.215732,65,1562.408714
0.714619,73,1562.559728
5.303494,83,1562.721746
4.232332,66,1562.851896
0.268645,123,1563.099851
3.610007,64,1563.231835
3.019841,64,1563.373309
3.626356,66,1563.510298
2.726146,76,1563.668116
1.463175,98,1563.870139
-0.547044,94,1564.06373
0.458394,103,1564.276912
1.804106,81,1564.446852
2.875307,63,1564.579987
3.914243,78,1564.759258
1.718526,71,1564.904908
0.546308,88,1565.089887
2.816991,68,1565.231759
1.869005,68,1565.364644
4.39042,62,1565.488175
100.746795,78,1565.649459
1.268864,75,1565.803384
0.213346,81,1565.969868
1.190691,71,1566.114748
102.682439,72,1577.862723
102.706793,70,1578.002731
3.692896,81,1578.169938
3.048019,75,1578.326084
100.985362,46,1578.42223
0.383838,1000,1580.575361
5.002246,62,1580.697938
0.946331,106,1580.909129
5.307826,66,1581.042695
101.71621,76,1581.195428
105.522467,70,1581.335601
2.170832,66,1581.466248
0.708341,93,1581.647345
101.386249,95,1581.830117
3.74863,66,1581.961932
0.68822,155,1593.993653
2.6759,68,1594.129335
2.139318,68,1594.264802
100.554702,42,1594.351359
3.278207,65,1594.486987
101.276443,78,1594.647234
3.545269,71,1594.800303
0.925537,78,1594.957341
101.77418,80,1595.117749
3.204218,71,1595.259878
1.595809,88,1595.440047
-0.392804,81,1595.603907
5.211012,61,1595.731065
102.576688,50,1595.834198
4.27952,64,1595.95664
5.122907,63,1596.081477
4.028434,67,1596.215336
2.720903,68,1596.355247
5.241417,69,1596.492238
2.014674,64,1596.618273
0.96136,68,1596.755969
4.691183,79,1596.914419
0.534265,86,1597.0831
2.724101,73,1597.232121
4.420122,89,1597.411821
2.071329,89,1597.608131
102.457371,56,1597.718597
3.61734,65,1597.847832
4.388086,67,1609.175983
3.066278,75,1609.320508
-0.13887,93,1609.497978
2.565723,74,1609.639971
5.081582,63,1609.779307
4.570713,67,1609.911352
0.842945,88,1610.078869
4.176712,83,1610.24363
5.317223,63,1610.368738
5.684769,66,1610.499719
3.751524,69,1610.639081
101.445652,85,1610.801767
1.969578,86,1610.970258
3.958664,64,1611.092586
-0.023754,1000,1613.094042
102.396104,73,1624.80726
3.934984,95,1624.99794
3.323398,71,1625.139319
3.385121,66,1625.268983
4.374672,63,1625.394837
1.779536,71,1625.535961
3.30581,65,1625.666019
4.224731,63,1625.798802
0.997805,75,1625.958148
1.220087,70,1626.101943
0.536681,152,1626.42864
2.559534,68,1626.567737
0.818152,75,1626.719918
5.143865,76,1626.872617
2.466736,69,1627.010829
5.039273,62,1627.139585
3.345994,64,1627.269469
3.191932,85,1627.443935
3.053502,77,1627.616445
4.160662,80,1627.775335
4.905587,87,1627.950414
103.362992,68,1628.092261
103.840843,59,1628.212174
2.385931,61,1628.335049
1.599779,67,1628.472322
2.509301,61,1628.59815
4.738658,73,1628.74099
0.970055,107,1640.318159
106.141822,65,1640.450491
2.793455,63,1640.578771
101.736352,74,1640.724685
0.657337,220,1641.165994
101.054807,57,1641.28364
3.893776,88,1641.460015
0.737993,71,1641.603522
1.039725,67,1641.749178
103.01223,60,1641.871556
2.282969,70,1642.009392
1.297619,95,1642.198096
4.102814,82,1642.3605
102.678318,75,1642.516546
104.512166,60,1642.643012
1.000427,92,1642.837257
101.300641,94,1643.063207
0.603519,1000,1656.608381
1.012642,67,1656.747189
1.92573,68,1656.894798
5.907388,62,1657.018047
3.44233,66,1657.153596
2.506138,63,1657.281182
3.457143,78,1657.456611
101.033524,106,1657.677186
101.04579,54,1657.794648
0.767206,71,1657.938363
4.83701,89,1658.121331
4.800026,69,1658.262263
5.884984,63,1658.387547
0.415947,115,1658.624522
3.07719,65,1658.77332
-0.918246,115,1659.002986
1.35254,68,1659.142401
102.784446,50,1659.241139
1.155558,70,1659.380806
4.501105,87,1659.558661
5.038528,88,1659.739976
2.90198,76,1659.896752
4.790695,62,1660.022161
3.378145,92,1671.669549
4.329102,71,1671.813902
2.295912,72,1671.959373
0.071661,1000,1673.989181
103.76107,56,1674.09573
0.18112,93,1674.28026
1.897234,69,1674.41524
0.433589,130,1674.669639
3.019989,72,1674.80831
3.112549,76,1674.95832
0.439714,97,1675.152111
1.963291,65,1675.297323
4.495019,73,1675.45904
104.986786,64,1675.600523
4.193939,64,1675.737943
0.406431,79,1687.300019
2.408481,64,1687.443477
104.308094,59,1687.561214
0.454488,80,1687.727497
3.841807,71,1687.871499
3.849613,67,1688.008191
2.825322,74,1688.162625
3.998782,65,1688.295377
4.672849,73,1688.446161
3.988604,66,1688.577833
4.088026,68,1688.72352
4.035102,71,1688.871902
1.935906,71,1689.023826
2.377746,94,1689.214697
101.108177,70,1689.357745
-1.819023,360,1690.09176
4.201368,65,1690.234416
0.309474,77,1690.390891
4.237959,80,1690.555994
2.452325,68,1690.700953
4.324293,96,1690.90597
0.743853,95,1691.099714
-0.389391,1000,1704.580761
2.775401,82,1704.742381
100.278196,72,1704.881443
5.311492,66,1705.013995
-0.50042,95,1705.204936
0.726381,90,1705.38263
102.113831,82,1705.563902
102.037314,77,1705.720508
3.968282,72,1705.86305
101.180204,47,1705.957957
2.344818,94,1706.155354
3.978119,88,1706.335665
0.727879,84,1706.507026
2.282066,79,1706.681248
-0.089335,87,1706.855899
1.194246,96,1718.321109
2.242548,64,1718.4482
4.289833,91,1718.636233
5.28176,82,1718.800517
101.968771,42,1718.883308
2.027396,72,1719.028825
1.288107,72,1719.172658
2.028481,86,1719.343673
4.560336,61,1719.469498
2.486228,67,1719.604876
0.983832,72,1719.749554
102.517103,87,1719.922259
4.592195,67,1720.058444
100.951585,66,1720.193468
3.722548,69,1720.332583
2.412841,71,1720.476637
1.709845,94,1720.666692
0.155396,105,1720.879923
1.320799,76,1721.032208
2.837876,69,1721.170989
2.246674,75,1721.325277
3.866185,74,1721.470849
2.290125,69,1721.611199
1.957351,68,1721.762366
2.425625,84,1721.926667
100.599041,69,1722.061117
101.338082,67,1722.190072
3.746299,64,1722.314162
3.977459,83,1733.724985
1.495632,89,1733.901295
4.160849,66,1734.031139
4.776273,84,1734.194707
1.629846,69,1734.333562
101.026668,60,1734.450949
1.662305,70,1734.588993
100.895042,131,1734.854348
4.299094,63,1734.983639
2.651425,86,1735.16873
0.738536,88,1735.342909
3.22765,72,1735.484024
1.14867,73,1735.629577
2.485721,68,1735.763525
0.248157,85,1735.935062
1.007153,85,1736.101562
1.79676,76,1736.254666
0.851689,88,1736.443765
0.934466,77,1736.597636
100.807893,58,1736.713671
3.76281,82,1736.878223
4.338049,84,1737.042392
3.284577,84,1737.207806
4.473449,64,1737.341304
3.956462,65,1737.468549
4.135939,63,1737.592985
2.35581,68,1737.724821
1.864483,68,1749.249218
2.630852,70,1749.387999
1.289573,63,1749.512703
0.453983,99,1749.704125
3.489327,80,1749.865945
100.264928,24,1749.913656
3.588361,75,1750.064035
1.190187,71,1750.205313
0.708016,75,1750.359811
2.309909,72,1750.502999
2.451411,63,1750.630119
2.529054,70,1750.7873
2.764181,76,1750.943624
1.43636,111,1751.167699
100.503141,255,1751.677672
4.406604,64,1751.813693
1.923264,67,1751.950331
3.70463,64,1752.098558
3.767597,86,1752.27384
0.39484,961,1765.509626
101.477066,82,1765.672405
1.290201,97,1765.867793
2.887451,76,1766.018878
105.713548,68,1766.152961
0.485191,133,1766.417578
2.770089,68,1766.569962
0.558347,93,1766.751593
100.159979,60,1766.869329
4.98438,62,1766.989533
100.846334,63,1767.115785
100.537969,185,1767.4763
-2.038813,112,1767.698066
3.442581,64,1767.835538
0.762796,75,1767.986586
-0.765537,102,1768.185025
100.899675,30,1768.245383
3.925208,64,1768.377792
4.23792,63,1768.500717
1.470059,68,1768.63449
1.309146,92,1780.16219
1.815492,78,1780.321412
4.398377,64,1780.447983
2.871319,70,1780.587402
1.452236,90,1780.770911
2.076242,78,1780.928154
101.361465,70,1781.065894
0.458735,103,1781.278071
102.72734,82,1781.447813
1.66848,74,1781.598347
5.107022,68,1781.740715
1.356286,82,1781.9074
100.530417,58,1782.025211
3.004953,66,1782.162435
5.443996,67,1782.297153
2.128736,69,1782.43957
0.639123,87,1782.612712
0.56795,1000,1795.95734
5.418399,64,1796.082286
2.385195,68,1796.215545
103.852498,76,1796.359259
1.898041,70,1796.497185
-0.104394,1000,1798.609492
100.3421,44,1798.701916
3.106065,67,1798.840691
3.495018,70,1798.976668
2.796123,67,1799.110386
1.487965,75,1799.266339
103.456108,70,1799.402323
104.684996,60,1799.519289
1.201363,70,1799.657695
-0.208593,94,1811.233885
1.054201,76,1811.384348
2.783221,70,1811.521716
101.169143,58,1811.644344
-1.380705,94,1811.840808
2.887588,93,1812.024047
3.421896,65,1812.161234
4.135194,61,1812.28924
-0.666637,98,1812.488669
103.329282,87,1812.678917
1.140806,103,1812.890071
103.812588,69,1813.03597
5.353409,69,1813.172998
2.538105,68,1813.311251
4.217894,68,1813.445524
1.454584,83,1813.611998
5.424192,63,1813.741163
3.42415,68,1813.895284
100.945463,76,1814.05069
0.830459,100,1814.252587
-0.612723,98,1814.444661
1.616029,94,1814.632956
4.038291,74,1814.784526
-0.114246,87,1814.955725
4.783203,62,1815.080888
101.162446,108,1815.289044
4.335509,64,1826.975853
3.153966,64,1827.101116
5.325631,86,1827.272329
2.964162,64,1827.39949
3.29127,64,1827.531813
0.580935,125,1827.788094
1.620945,77,1827.96109
1.101248,92,1828.149647
4.744344,86,1828.319334
3.649016,65,1828.44379
101.72932,57,1828.55958
102.022428,54,1828.666158
3.633032,64,1828.790762
4.258447,65,1828.919065
3.876958,68,1829.05005
2.080805,82,1829.209469
2.195942,66,1829.337548
2.884564,68,1829.470975
1.984975,70,1829.605148
4.054365,66,1829.731858
5.043216,76,1829.880284
4.334021,68,1830.03057
0.479409,88,1830.201831
2.140218,68,1830.336804
1.296308,86,1830.503713
4.524662,70,1830.641867
4.561141,74,1830.786257
3.132861,65,1830.915131
0.343297,1000,1844.168545
5.656076,66,1844.302311
6.120102,71,1844.44748
3.484349,85,1844.621864
2.91904,70,1844.761518
0.964277,82,1844.931613
2.478621,72,1845.076672
4.305582,64,1845.220724
3.94908,78,1845.377052
-0.778638,96,1845.56707
4.711966,66,1845.702147
4.177032,68,1845.838899
3.531229,64,1845.965854
1.900429,74,1846.116061
3.057018,71,1846.255769
2.376639,69,1857.694421
1.085153,83,1857.863714
104.540299,62,1857.990846
1.374849,70,1858.131035
1.225241,70,1858.27146
101.666954,76,1858.42418
101.000227,93,1858.617243
101.256722,58,1858.737325
3.683087,75,1858.893917
3.890758,66,1859.037469
2.09044,88,1859.21696
3.109139,79,1859.377145
2.492902,67,1859.515602
5.032711,74,1859.660677
102.492824,61,1859.786996
4.628224,73,1859.935446
103.787816,85,1860.110178
2.089085,68,1860.252015
3.54151,86,1860.438257
1.577237,73,1860.587287
4.664223,78,1860.748441
5.303052,65,1860.883124
1.097168,84,1861.051044
4.152331,69,1861.190588
3.099389,76,1861.344229
0.489056,100,1861.544138
1.449807,91,1861.724234
101.280732,68,1873.187349
3.951697,63,1873.313274
2.413136,67,1873.447744
101.117988,102,1873.649285
1.450622,77,1873.801549
4.030024,75,1873.952844
2.096409,68,1874.085255
1.844266,78,1874.248266
4.19711,65,1874.390663
2.480886,79,1874.544873
2.226801,88,1874.723306
100.697157,51,1874.828671
102.110375,67,1874.965172
3.684136,64,1875.095565
4.555067,73,1875.241525
0.236322,82,1875.404717
101.142651,89,1875.58176
1.867575,68,1875.728385
3.580565,83,1875.897204
0.797985,1000,1889.274873
2.75275,68,1889.426949
3.265358,68,1889.568701
3.592931,67,1889.704992
1.179252,96,1889.904519
5.100048,78,1890.061136
2.785672,70,1890.202862
0.565841,214,1890.640109
3.239333,79,1890.800123
2.382942,72,1890.943535
3.887102,66,1891.076579
0.147927,80,1891.249166
2.527522,69,1891.387488
4.837855,62,1891.510826
1.221956,69,1891.649262
103.856531,74,1891.79961
3.092067,77,1891.957067
5.546125,75,1892.10838
2.210829,83,1892.273813
3.441321,65,1892.402763
102.386925,67,1892.536276
2.603509,90,1892.729901
1.428876,83,1904.21483
1.891027,87,1904.389457
3.037046,66,1904.522555
2.937651,83,1904.684308
101.490249,94,1904.871069
4.92915,63,1905.009037
1.94308,74,1905.162239
100.753691,95,1905.352347
1.002143,94,1905.536024
4.095974,96,1905.723512
1.668557,70,1905.865289
1.191245,76,1906.015461
4.196601,71,1906.156811
2.988355,71,1906.30017
3.413079,65,1906.426719
2.227778,69,1906.573968
3.72496,64,1906.718116
4.293219,62,1906.843967
101.417598,104,1907.055378
2.432101,62,1907.184107
100.301377,69,1907.32692
2.648745,71,1907.473799
3.171069,72,1907.617212
101.034725,85,1907.786766
4.47373,81,1907.966819
100.316578,34,1908.036513
3.856046,61,1908.160633
4.053979,199,1920.093414
2.318062,88,1920.265932
6.184542,73,1920.409188
3.885117,65,1920.541928
0.082915,99,1920.74476
3.009665,70,1920.886703
3.355891,68,1921.021942
1.819568,82,1921.185537
100.591996,81,1921.347868
4.240117,68,1921.480543
4.942003,93,1921.664665
2.430005,68,1921.799819
3.543618,69,1921.937046
1.080382,128,1922.192834
100.32772,57,1922.300297
4.844473,64,1922.432843
3.673041,72,1922.576549
4.645927,66,1922.710146
3.567505,80,1922.871814
5.379228,73,1923.02164
1.586441,76,1923.171898
2.233963,69,1923.308338
3.517559,66,1923.443481
3.079105,70,1923.583738
4.419212,63,1923.707229
4.893003,62,1923.831195
4.508638,90,1935.735472
102.730562,58,1935.855226
3.586287,62,1935.998882
101.164976,131,1936.311974
4.261778,90,1936.509264
3.900501,64,1936.637637
1.743468,81,1936.803657
2.615956,70,1936.942025
2.064703,68,1937.084894
101.324622,69,1937.234643
4.206068,64,1937.37483
0.895573,98,1937.597558
4.631109,64,1937.717891
2.840856,67,1937.852296
2.864792,86,1938.030645
2.273603,65,1938.175065
1.669617,81,1938.357716
2.338143,89,1938.557104
102.390348,57,1938.679982
2.259211,68,1938.840443
2.164281,69,1938.985205
4.408082,68,1939.12949
2.691713,64,1939.269266
100.844741,75,1939.429048
1.832242,71,1939.579219
2.961268,64,1939.71514
101.347757,72,1939.865873
1.957466,76,1940.025345
-0.330714,96,1951.968063
101.106969,76,1952.141785
0.300188,125,1952.397423
-0.979113,92,1952.583363
4.820031,94,1952.770563
2.405071,81,1952.933634
4.787889,64,1953.058786
3.323942,63,1953.187562
3.09678,89,1953.366196
0.294175,1000,1955.420738
4.378494,67,1955.551733
3.838402,72,1955.696052
3.083954,75,1955.845714
101.241127,65,1955.975264
100.616948,453,1968.288116
3.573822,84,1968.463906
1.748311,71,1968.603077
2.802538,67,1968.733617
4.551264,70,1968.868253
1.709324,69,1969.022569
2.215561,82,1969.18671
4.259267,79,1969.348712
-0.622994,97,1969.552425
101.601814,122,1969.798978
2.934831,67,1969.92991
100.182182,58,1970.041514
5.145033,64,1970.176963
2.885025,67,1970.308275
5.061032,68,1970.445954
4.122499,72,1970.593815
3.158978,69,1970.734327
-0.615414,89,1970.908924
103.176616,65,1971.033374
2.483017,72,1971.174872
100.698112,64,1971.299397
1.954255,99,1971.488871
100.413604,73,1982.911521
3.703881,65,1983.037112
2.309242,63,1983.156605
-2.001506,119,1983.39361
2.160196,74,1983.539649
3.074711,84,1983.703002
101.511999,48,1983.795494
100.40745,57,1983.90912
2.309789,69,1984.043522
2.351448,71,1984.182311
2.121564,69,1984.318348
3.926095,79,1984.491838
6.189962,66,1984.623841
4.687409,66,1984.751906
102.462,79,1984.908312
2.161598,67,1985.036688
1.504511,69,1985.171497
102.134138,82,1985.333374
100.729499,47,1985.424939
2.733953,77,1985.580483
101.439315,75,1985.728644
5.931061,64,1985.858534
2.223387,64,1986.003605
3.380631,65,1986.13309
1.495297,63,1986.257467
101.357691,123,1986.500438
4.632973,63,1986.622233
2.445027,70,1986.758496
2.17192,69,1998.410324
105.516077,75,1998.562697
100.884843,81,1998.723209
102.204494,70,1998.860095
2.520039,72,1999.001487
3.315109,64,1999.123875
3.675165,67,1999.25578
2.628821,68,1999.404313
101.992061,67,1999.538626
2.373383,69,1999.677256
102.489151,76,1999.833157
2.447212,61,1999.954392
102.272723,67,2000.092002
103.417063,66,2000.223879
3.071004,66,2000.356156
-0.366518,95,2000.546778
1.131572,71,2000.685201
4.924866,73,2000.834375
1.547825,78,2001.007592
1.945534,69,2001.143247
3.241262,66,2001.273364
3.784017,64,2001.403242
2.974319,65,2001.53709
4.271047,66,2001.667492
4.04336,66,2001.79973
1.744401,69,2001.949372
102.104447,50,2002.050456
3.502072,90,2002.232762
3.762027,64,2002.364357
1.701574,71,2013.80873
4.94175,76,2013.982288
3.130912,65,2014.112055
4.229043,62,2014.242309
4.589598,79,2014.409338
4.676329,65,2014.542716
2.532004,76,2014.697138
3.053185,63,2014.827986
0.466356,80,2014.988204
1.980303,66,2015.117195
100.711074,56,2015.231215
1.697219,75,2015.382728
4.161209,82,2015.548933
0.159553,74,2015.696623
101.364527,70,2015.835407
100.317013,74,2015.98866
2.253971,66,2016.119806
0.382211,154,2016.428224
101.588536,76,2016.579462
4.240341,64,2016.706677
4.395507,74,2016.856832
4.485488,183,2017.21968
4.705152,63,2017.346223
-0.722527,115,2017.579795
5.364183,62,2017.704357
101.47257,72,2017.853378
1.930889,77,2029.502528
4.960318,68,2029.637772
5.291089,62,2029.760418
5.116597,72,2029.902742
-0.308335,107,2030.11751
3.035587,66,2030.249074
100.629268,65,2030.376251
2.13695,70,2030.524245
2.813215,65,2030.667897
4.23169,79,2030.820961
-1.944412,209,2031.234113
4.339628,64,2031.359708
4.438716,65,2031.487249
3.537157,65,2031.618218
0.365731,110,2031.837911
3.266432,88,2032.010867
3.644516,74,2032.173016
4.663541,71,2032.317198
1.567527,101,2032.515565
4.17916,77,2032.670409
2.999398,68,2032.807239
3.449533,65,2032.939698
2.056643,71,2033.088355
4.52828,64,2033.2164
0.683958,88,2033.395398
0.721933,74,2033.541296
1.620774,73,2044.958515
1.997612,77,2045.112424
-0.158734,1000,2047.11622
0.469587,73,2047.267131
103.027067,52,2047.369536
1.797968,99,2047.575462
2.065316,66,2047.709869
3.048979,65,2047.845644
4.668242,164,2048.17919
1.571009,79,2048.339972
4.790617,67,2048.479019
0.556761,87,2048.666621
2.28996,68,2048.801412
1.505652,68,2048.935613
1.318632,73,2060.390758
5.315787,75,2060.541588
-2.027457,139,2060.824454
102.55191,68,2060.962264
3.406493,65,2061.099108
4.550465,64,2061.233313
3.583811,71,2061.375657
3.634249,82,2061.538736
1.572886,89,2061.715897
101.056273,72,2061.862176
101.112091,96,2062.051301
0.976292,73,2062.199799
4.35452,73,2062.346817
101.350893,81,2062.512855
2.785132,80,2062.673724
103.707533,60,2062.797916
0.169152,104,2063.012517
5.782335,85,2063.179369
0.899253,72,2063.321898
4.4228,64,2063.452969
2.059395,80,2063.610361
2.453165,82,2063.775927
3.093592,84,2063.943733
1.032348,73,2064.084768
5.695155,75,2064.232638
0.883499,78,2064.389504
2.808622,75,2075.952344
1.145373,77,2076.102496
5.423342,77,2076.254687
1.631569,68,2076.393416
4.901038,71,2076.53921
3.712123,78,2076.695909
100.700286,67,2076.83039
101.726323,82,2076.993521
100.723056,102,2077.198159
2.722099,79,2077.368963
3.897117,66,2077.498841
3.916988,60,2077.616395
2.001116,76,2077.767881
4.35084,64,2077.89636
4.001217,63,2078.02383
2.662818,69,2078.164296
3.442599,64,2078.293271
3.696253,67,2078.426111
4.465107,63,2078.553144
3.85256,72,2078.695705
-0.227513,82,2078.873695
3.547734,80,2079.031918
103.104684,72,2079.178964
4.833389,62,2079.302941
1.07119,96,2079.495745
1.244287,150,2079.797975
1.530372,72,2079.939791
101.659521,49,2091.44966
101.755723,66,2091.583816
1.455994,70,2091.724528
-0.241019,1000,2093.743664
3.643267,66,2093.877093
4.606209,83,2094.050456
1.481219,98,2094.244524
100.909992,81,2094.407874
1.299498,86,2094.602645
1.103358,142,2094.887993
101.847551,62,2095.012343
101.896825,66,2095.147806
1.536608,71,2095.288271
1.60947,83,2095.451764
2.671012,69,2106.948116
0.169145,96,2107.150287
