#{"t_start": 1759995047.1974137, "env_id": "CustomLunarLander-v0"}
r,l,t
5.401186,61,1378.009872
3.797248,75,1378.162618
5.031657,63,1389.763162
1.584979,84,1389.928684
2.867846,72,1390.069459
-0.545834,1000,1392.045297
0.601476,90,1392.221682
4.119165,68,1392.372446
3.77058,85,1392.546839
3.888109,64,1392.678653
3.150461,63,1392.809883
5.013973,63,1392.932906
4.587438,66,1393.065319
-0.443024,85,1393.234468
0.068176,80,1393.395567
2.453765,79,1393.548149
0.317726,1000,1406.947792
101.12682,92,1407.123902
0.496233,73,1407.264406
2.898957,76,1407.417366
100.172405,81,1407.576428
-0.025594,75,1407.725333
0.598618,86,1407.889125
0.556303,140,1408.175495
101.404141,84,1408.338912
1.513169,92,1408.517074
4.120267,65,1408.64081
101.719428,50,1408.74106
3.638189,81,1408.898095
3.148302,64,1409.025089
2.010079,66,1409.170047
4.023298,1000,1422.735445
1.609936,72,1422.879479
3.82114,89,1423.060376
2.456653,69,1423.21462
3.763489,63,1423.338521
104.713303,73,1423.488543
3.67743,83,1423.658715
0.727275,77,1423.811585
0.41538,104,1424.016058
0.560801,76,1424.167423
103.705973,60,1424.300281
5.451234,85,1424.472618
0.48048,85,1424.638684
0.117279,1000,1438.001112
1.948955,68,1438.134588
0.940686,81,1438.294249
1.332816,78,1438.442496
3.321776,87,1438.60874
3.171233,65,1438.731714
0.248991,1000,1452.165206
5.593723,64,1452.295929
4.48246,98,1452.488108
1.072758,71,1452.625391
3.241531,66,1452.756633
3.955656,93,1452.945476
1.536876,70,1453.084365
2.3532,75,1453.231056
3.060995,86,1453.403603
100.546455,66,1453.550108
0.657578,105,1453.766937
3.790393,99,1453.971545
2.379911,76,1454.129822
3.329491,68,1454.269087
101.902211,58,1454.384823
3.125844,74,1454.537619
3.724689,69,1454.67753
2.982627,66,1454.808804
3.004812,66,1454.958277
2.546391,67,1455.08605
4.434926,64,1455.208694
3.746984,66,1455.339715
1.118419,69,1455.479637
1.457347,88,1455.649474
2.266578,79,1455.805341
3.955293,73,1467.245648
101.286226,88,1467.43152
0.978936,75,1467.578287
4.049242,64,1467.701509
0.487469,77,1467.851681
4.789181,62,1467.976609
2.690851,66,1468.109788
2.694507,73,1468.256341
100.918814,75,1468.40905
3.219668,70,1468.552001
3.264681,86,1468.72852
101.474997,76,1468.882567
2.381704,78,1469.041133
1.448875,72,1469.188202
2.475839,85,1469.359602
105.481849,68,1469.498825
-0.379561,279,1470.065562
3.130221,67,1470.201293
3.187533,68,1470.33981
5.077133,64,1470.469807
105.401885,69,1470.611302
4.123531,67,1470.751598
1.316942,88,1470.925259
2.138588,69,1471.057377
2.743168,70,1471.192533
-0.513382,109,1482.940591
101.141869,77,1483.111949
4.435632,67,1483.255797
0.914125,72,1483.398559
0.024469,85,1483.565012
1.238172,70,1483.708351
101.394715,73,1483.852959
2.503157,62,1483.981887
100.316038,81,1484.148301
1.203071,69,1484.285661
100.858987,89,1484.461323
4.487556,74,1484.605071
0.290826,77,1484.758623
2.489182,73,1484.917201
2.932315,76,1485.064416
4.877633,65,1485.194106
3.603031,64,1485.320268
4.006735,65,1485.452042
0.897955,85,1485.629525
102.143423,64,1485.774825
101.819226,69,1485.918058
2.920804,92,1486.124766
3.966609,65,1486.260242
3.675491,70,1486.40819
0.25953,80,1486.579468
3.541691,65,1486.714724
102.266883,64,1486.851915
3.070824,77,1487.026824
2.193971,88,1498.75658
4.328187,72,1498.901902
1.98279,69,1499.040451
3.94883,64,1499.171276
2.572044,68,1499.311924
4.405622,65,1499.448547
5.242322,63,1499.579601
0.847785,79,1499.738393
4.580994,80,1499.90348
-0.108597,230,1500.382675
3.858039,71,1500.530868
1.279673,81,1500.702456
2.500168,73,1500.853443
1.478712,72,1500.999135
1.318184,71,1501.142239
0.509436,78,1501.301375
3.979058,68,1501.444532
1.866251,71,1501.593214
2.773115,63,1501.721463
1.535272,68,1501.858747
3.827393,65,1502.008388
1.365352,72,1502.155725
4.121146,66,1502.2914
2.730743,77,1502.449165
2.877877,80,1502.613803
4.233478,67,1502.75043
5.977974,71,1502.897493
4.496139,63,1514.441823
2.442518,73,1514.603444
101.530321,67,1514.736835
1.473813,70,1514.872297
4.413447,64,1515.002519
0.440768,87,1515.172523
3.585683,71,1515.313789
1.446241,85,1515.485265
4.05905,64,1515.610508
2.263521,70,1515.749141
0.492189,76,1515.894172
101.610751,82,1516.056247
4.819641,68,1516.188563
2.721562,67,1516.321141
4.1801,77,1516.475092
3.836174,67,1516.603611
103.986491,62,1516.72775
0.306272,78,1516.882162
0.056471,77,1517.033746
3.000144,82,1517.206884
1.285332,75,1517.363292
-0.698313,98,1517.577438
101.166898,100,1517.783818
101.264692,50,1517.888474
4.562041,63,1518.015172
3.760852,73,1518.155544
0.153906,163,1530.066845
105.558916,80,1530.230728
2.694032,66,1530.361527
100.838018,76,1530.514259
3.066142,78,1530.675715
0.679118,79,1530.838034
5.169921,89,1531.022243
2.866462,66,1531.165523
1.867054,72,1531.317866
2.248025,95,1531.523846
1.801186,84,1531.703285
3.738611,77,1531.865551
3.014444,68,1532.010339
-0.224054,339,1532.709222
5.491799,69,1532.870815
4.881408,69,1533.022662
0.569262,82,1533.189684
1.314215,96,1533.385484
2.777074,70,1533.53373
3.106239,67,1533.671874
1.612431,71,1533.826144
1.314339,78,1533.991823
102.130093,55,1534.103771
4.544123,64,1534.238244
0.580499,74,1546.023655
1.686301,70,1546.179564
102.264802,54,1546.299842
-0.218933,132,1546.588113
0.678526,69,1546.731957
102.305101,68,1546.876697
2.30297,79,1547.03959
3.626709,66,1547.178227
2.067333,72,1547.331853
100.875286,53,1547.458115
0.094609,76,1547.618899
2.564564,86,1547.794209
0.630839,82,1547.962782
3.933415,61,1548.094061
101.596937,67,1548.230444
3.2462,76,1548.387949
1.835334,72,1548.537517
0.506006,1000,1562.260641
3.908982,76,1562.411133
1.72028,96,1562.604078
3.019445,64,1562.730089
101.525253,70,1562.867356
1.059779,71,1563.008916
101.206699,70,1563.1558
1.644381,87,1563.342208
1.922789,76,1563.500209
5.085282,63,1563.62893
1.521942,82,1563.801149
2.212153,68,1563.939963
4.67095,62,1564.068058
1.804279,69,1564.211628
3.504256,74,1564.366196
0.143932,1000,1578.037252
101.357318,78,1578.199384
3.281784,69,1578.342836
4.782095,82,1578.510397
3.405483,68,1578.64508
4.421206,139,1578.944114
3.201784,75,1579.101999
4.929263,85,1579.301496
-0.777125,140,1579.610471
4.941626,84,1579.794105
0.675818,93,1579.985176
3.556658,79,1580.150675
101.656842,61,1580.279851
2.116496,69,1580.425914
1.074148,65,1580.579017
0.645031,106,1580.78844
2.200265,66,1580.922822
2.362326,75,1581.071591
2.761588,70,1581.212431
1.401597,84,1581.377964
1.844119,68,1581.511488
-0.663091,103,1581.712545
4.760942,63,1581.835294
3.139522,73,1581.980062
-0.078049,115,1593.931251
2.333998,69,1594.069683
102.830505,65,1594.198786
4.862654,61,1594.322902
5.689319,72,1594.473276
0.764682,82,1594.641192
4.081374,86,1594.82709
0.973719,72,1594.970265
4.855374,67,1595.104147
1.467548,68,1595.240737
0.062508,104,1595.452452
1.952475,66,1595.584151
2.849083,68,1595.728483
4.756249,72,1595.873058
2.375501,69,1596.007915
1.328046,70,1596.144879
2.703131,70,1596.28442
4.15996,63,1596.413746
4.370287,74,1596.560429
1.238986,72,1596.704169
101.557818,76,1596.857747
2.556104,60,1596.976661
3.106248,68,1597.112273
101.265949,107,1597.329652
100.84449,279,1609.098184
-0.506996,264,1609.607076
2.812166,63,1609.744913
3.241203,66,1609.877791
1.758859,72,1610.017177
0.381951,97,1610.203984
1.16557,71,1610.343771
3.790252,93,1610.530515
3.989102,66,1610.661815
101.018287,141,1610.933536
1.185483,79,1611.086529
-1.841593,159,1611.418413
2.034665,71,1611.554752
4.104279,64,1611.68126
3.06458,72,1611.824092
4.881119,61,1611.94561
3.57335,79,1612.102528
101.063746,54,1612.212849
3.362025,70,1612.352859
1.195686,92,1612.536251
-0.635803,105,1612.748287
3.95823,63,1612.870968
2.180654,78,1613.025956
3.305172,64,1624.722976
2.216198,68,1624.856246
1.152528,77,1625.012326
2.677543,69,1625.14732
3.69613,71,1625.290773
2.36144,107,1625.501382
4.010188,64,1625.629038
0.686226,80,1625.795816
-0.094151,89,1625.984376
4.587685,68,1626.122247
101.465262,93,1626.329052
-0.527539,99,1626.533627
5.86003,67,1626.669476
1.392801,67,1626.804407
103.089058,82,1626.964889
2.104457,74,1627.118704
103.607309,55,1627.232195
2.227408,69,1627.373217
3.819146,63,1627.4999
4.538789,64,1627.648265
3.211352,72,1627.788818
101.78225,78,1627.947354
3.180203,67,1628.085826
2.889333,80,1628.248261
4.981793,63,1628.375925
1.23125,74,1628.525999
4.153211,72,1628.670465
100.439246,66,1628.802525
100.40738,42,1640.250925
2.651843,87,1640.427118
4.509969,70,1640.568644
3.640028,66,1640.697076
2.275125,72,1640.844969
4.519659,63,1640.969445
3.313745,99,1641.168928
4.379497,66,1641.305311
101.443298,91,1641.487398
105.876599,66,1641.628533
4.571147,64,1641.759881
101.491995,96,1641.95321
103.739945,64,1642.079586
0.673434,72,1642.223208
2.173669,103,1642.428679
2.607621,67,1642.569558
0.13909,1000,1656.159841
2.01488,89,1656.340905
2.629639,70,1656.479042
0.653281,103,1656.696808
3.771205,65,1656.836671
0.845075,1000,1658.912994
101.198965,94,1659.104342
3.076719,72,1659.24856
4.385365,63,1659.373108
1.974979,69,1659.513457
3.753994,97,1659.70806
0.809396,90,1659.899868
1.21465,75,1660.05582
3.36119,64,1671.641682
1.588503,75,1671.792707
-0.799657,123,1672.044041
1.454868,71,1672.189192
3.743872,73,1672.334089
1.181506,103,1672.543229
0.619977,142,1672.831171
-1.895383,126,1673.082193
4.982246,63,1673.22606
4.211517,81,1673.389892
2.597651,94,1673.580138
4.220472,91,1673.766881
4.026567,72,1673.904572
4.444404,82,1674.062405
3.122891,68,1674.195791
101.305583,82,1674.35677
3.888799,69,1674.493311
3.229799,73,1674.636369
3.91575,67,1674.76545
3.402038,70,1674.9025
1.911239,77,1675.054802
5.175982,84,1675.237255
102.791664,64,1675.379542
0.955193,81,1675.556222
0.600776,80,1675.728427
0.949791,78,1687.287988
102.679767,82,1687.467118
4.188287,66,1687.602385
0.160207,113,1687.830633
0.883613,92,1688.021813
4.312005,66,1688.159609
-0.625305,92,1688.345382
0.224584,89,1688.527188
2.408301,66,1688.665758
4.485344,67,1688.808744
4.296856,64,1688.943933
1.727317,77,1689.10178
0.104937,1000,1691.169994
101.645819,73,1691.317511
2.926885,82,1702.952555
1.513429,94,1703.135551
5.582701,63,1703.260244
0.104071,133,1703.527659
2.435266,70,1703.666492
4.305103,80,1703.840811
3.933365,64,1703.970695
4.988675,88,1704.14387
3.095719,84,1704.309191
5.003702,66,1704.440639
3.04513,67,1704.577792
101.868222,62,1704.699638
100.966226,245,1705.184049
101.69113,78,1705.339599
3.199486,83,1705.502366
3.578702,74,1705.672155
0.65395,72,1705.812499
3.34014,80,1705.978363
3.443856,65,1706.114882
1.137456,77,1706.271186
101.241873,69,1706.412503
1.336125,68,1706.564255
1.246095,70,1706.707389
100.493568,248,1718.473968
-0.461851,90,1718.664705
102.282669,65,1718.792427
4.040121,74,1718.939715
101.537267,76,1719.093192
2.886362,65,1719.221003
1.17749,73,1719.370621
-0.484887,129,1719.630926
4.632963,64,1719.760383
4.179605,63,1719.883761
4.14211,65,1720.014521
0.243256,89,1720.198735
5.422138,88,1720.372365
101.240785,99,1720.576166
1.897749,73,1720.724149
-0.088358,1000,1733.969958
0.236903,267,1734.497763
101.492054,71,1734.638769
101.354204,69,1734.776731
0.946261,98,1734.980563
0.352973,73,1735.133044
0.877869,89,1735.317184
3.356055,82,1735.476186
2.035948,69,1735.613181
3.929546,66,1735.742387
2.933307,75,1735.893662
1.554086,78,1736.047669
1.613643,67,1736.182001
1.567226,79,1736.34457
4.417214,64,1736.48262
3.086207,76,1736.634131
0.02445,94,1736.821908
-0.715463,110,1737.03955
3.20703,63,1737.163115
3.590625,72,1737.30821
1.41189,89,1737.487718
5.06195,82,1737.647738
1.813205,69,1749.169764
4.347101,63,1749.295054
3.428682,64,1749.422825
101.821914,54,1749.531572
100.876197,81,1749.687263
0.829572,71,1749.829668
1.325703,71,1749.974293
101.251505,52,1750.076685
1.654247,74,1750.225353
4.244052,64,1750.357068
4.829144,76,1750.508159
4.236128,64,1750.636892
4.36187,74,1750.80305
5.096598,87,1750.979612
2.167707,81,1751.144697
102.41682,86,1751.313143
5.393639,79,1751.472506
104.86214,63,1751.599616
101.114579,75,1751.754199
100.988295,79,1751.918731
4.001658,65,1752.062176
1.798706,73,1752.216299
2.648839,65,1752.34636
3.841552,64,1752.473845
4.348979,65,1752.602972
0.569625,75,1752.753637
-0.617577,99,1752.95319
3.675944,64,1753.083639
101.744782,62,1753.204404
3.655215,65,1764.654517
-0.270766,1000,1766.660346
4.863301,72,1766.800601
-0.27115,106,1767.01012
2.740438,80,1767.165631
3.164388,69,1767.302472
3.658063,74,1767.447942
-0.098587,92,1767.625949
-0.16762,112,1767.862509
0.440178,70,1768.000036
103.635908,81,1768.15558
-2.196187,113,1768.388462
1.51747,97,1768.574304
3.397119,62,1768.700236
5.394344,71,1780.190772
3.068859,64,1780.318406
-0.217205,92,1780.504461
102.267853,62,1780.627593
0.642099,105,1780.836355
3.084106,63,1780.962412
3.689188,67,1781.09833
0.883428,92,1781.287766
5.019141,75,1781.441609
3.214106,90,1781.626197
3.771924,69,1781.768241
0.702451,88,1781.947435
1.019335,79,1782.108923
6.080765,72,1782.257141
2.39033,79,1782.41897
4.31283,72,1782.563136
3.849295,65,1782.693244
1.237841,86,1782.872664
2.078424,80,1783.035686
4.532134,87,1783.206841
0.226557,78,1783.362301
4.591205,65,1783.48767
2.379419,69,1783.621044
3.541365,64,1783.751821
4.866234,76,1783.904643
4.586846,72,1784.051217
4.441751,64,1784.175641
101.066737,80,1795.68545
0.342861,87,1795.857991
2.293865,65,1795.985292
-0.770806,94,1796.166676
102.145979,90,1796.339319
5.254561,61,1796.455567
4.110108,64,1796.588861
2.220037,75,1796.74154
2.349159,77,1796.915116
-0.160743,215,1797.381367
2.144715,69,1797.53003
1.436871,82,1797.701088
2.15354,73,1797.846392
2.016694,67,1797.987537
0.170631,132,1798.267602
1.540009,85,1798.443601
4.000228,71,1798.589576
1.985138,71,1798.740089
3.749136,71,1798.884154
4.147699,67,1799.014734
5.749084,64,1799.150319
2.279676,65,1799.276373
2.789812,82,1799.43602
3.307587,77,1799.586142
-0.591355,123,1811.220529
2.864279,69,1811.356964
0.700192,1000,1813.412487
1.78486,73,1813.558161
100.974108,85,1813.73065
1.280977,85,1813.922781
2.114156,69,1814.061405
2.37208,70,1814.200674
102.374295,79,1814.359705
2.812922,78,1814.511442
102.553639,55,1814.622784
100.400549,57,1814.741415
4.401026,69,1814.878285
2.332898,70,1815.016331
0.80795,97,1815.206998
4.126904,63,1826.887746
103.968931,74,1827.033585
-1.858421,106,1827.24455
3.179805,75,1827.393462
2.585092,60,1827.515855
1.643106,71,1827.661823
2.859797,94,1827.852765
1.101176,114,1828.107737
0.819568,85,1828.272289
3.604879,65,1828.401234
101.346411,80,1828.560117
2.803473,62,1828.685534
3.643298,67,1828.815486
4.775867,89,1828.987768
5.84912,80,1829.142137
3.823604,75,1829.286391
101.6462,109,1829.49974
4.516392,69,1829.632377
1.617802,75,1829.78018
2.44297,79,1829.933189
104.905226,65,1830.077855
1.436751,91,1830.254663
-0.183483,1000,1843.50098
3.094124,63,1843.624174
0.520605,83,1843.788708
101.406918,89,1843.964289
104.034314,90,1844.143227
3.602992,80,1844.308267
3.408205,69,1844.448927
101.37504,92,1844.637062
2.134941,69,1844.775174
4.534006,76,1844.933032
102.614353,69,1845.070672
1.930481,118,1845.321811
2.495889,67,1845.457281
5.654437,83,1845.623138
1.551652,97,1845.819124
101.040467,94,1846.005719
1.975831,72,1846.151006
0.970373,73,1846.297632
1.698988,74,1857.744841
4.878706,64,1857.876358
4.710276,74,1858.028262
1.619529,72,1858.174401
4.241368,62,1858.297436
3.67758,64,1858.425033
1.289717,73,1858.575122
4.36954,63,1858.704893
1.142364,72,1858.848467
3.736315,67,1858.990572
0.594838,92,1859.192172
3.062127,68,1859.329997
4.787057,63,1859.458086
-0.771556,251,1859.965873
3.900206,63,1860.09508
3.611923,68,1860.23305
1.070301,229,1860.718752
2.990051,61,1860.842723
0.427751,78,1861.000608
1.196156,103,1861.208835
3.975237,65,1861.341403
-0.868494,88,1861.515318
2.509903,85,1861.684348
4.652801,63,1873.13936
4.022377,64,1873.264019
1.742189,76,1873.416599
0.245316,90,1873.59524
2.124054,84,1873.764179
101.184595,64,1873.89184
3.227149,71,1874.030929
3.570442,65,1874.160873
0.346548,74,1874.327718
4.236613,177,1874.677822
2.404458,65,1874.812952
101.5495,106,1875.029811
3.358736,70,1875.17113
3.374979,69,1875.308583
0.968672,99,1875.504428
-0.275132,185,1875.885591
4.828043,75,1876.039693
-0.276064,75,1876.19018
1.522186,71,1876.334785
0.478613,77,1876.488759
4.354413,171,1876.829917
3.19771,96,1877.020437
2.152347,69,1877.159017
2.866091,87,1888.708883
3.3768,70,1888.848476
3.900315,73,1888.994356
3.703472,89,1889.175321
2.537426,74,1889.330249
101.160732,71,1889.478714
2.585892,67,1889.619504
0.408492,72,1889.767607
5.167459,76,1889.923944
1.370498,78,1890.080519
3.021001,61,1890.204453
5.308795,72,1890.354583
2.7459,71,1890.496897
4.43847,64,1890.627148
4.15379,63,1890.752893
0.230206,86,1890.926073
2.747172,69,1891.063518
101.340359,55,1891.186039
0.355609,76,1891.336721
3.479516,61,1891.460853
2.825246,67,1891.595065
4.312477,63,1891.724771
1.476238,82,1891.892416
5.041579,66,1892.02405
1.999393,90,1892.202893
101.94612,58,1892.31889
3.87403,79,1892.475878
1.837022,66,1892.609426
1.581308,69,1892.762759
2.755563,64,1904.205847
4.004151,63,1904.334842
2.662597,69,1904.473518
2.296945,71,1904.611077
2.127893,65,1904.739708
1.848643,62,1904.862488
3.05497,70,1905.01585
3.226317,96,1905.216669
3.796124,64,1905.339426
0.745856,104,1905.543976
3.800471,65,1905.669456
4.185993,90,1905.850937
3.883068,68,1905.986154
4.007871,122,1906.228635
6.192037,74,1906.376104
5.164551,81,1906.545148
0.84416,75,1906.711945
0.684592,79,1906.873344
102.435987,65,1907.005272
2.534337,72,1907.153584
4.578257,174,1907.514028
5.230385,64,1907.640442
101.339846,73,1907.78549
3.278732,65,1907.932474
1.289018,68,1908.072532
100.217701,42,1908.1577
0.28738,90,1919.865529
101.663461,95,1920.061532
3.056976,68,1920.194462
1.0023,79,1920.347282
1.974174,71,1920.492734
5.22036,69,1920.634983
0.386104,1000,1922.629569
0.533335,72,1922.777279
2.502148,72,1922.922487
4.394311,68,1923.059621
-0.793899,106,1923.269944
103.161376,61,1923.391993
1.918668,62,1923.516071
1.002862,72,1923.660494
1.289371,75,1923.809394
-0.266245,87,1935.705383
3.328147,69,1935.849093
4.89076,64,1935.997848
100.262789,22,1936.045168
1.865714,70,1936.230373
101.001581,85,1936.418986
3.314056,84,1936.589137
4.070366,64,1936.715437
3.838059,74,1936.870018
1.451307,68,1937.006311
1.363953,85,1937.188112
2.768094,82,1937.364773
0.04891,86,1937.563339
-0.866928,98,1937.759849
102.92639,63,1937.880955
105.07592,65,1938.016016
3.52931,72,1938.176604
4.382798,64,1938.32126
5.011269,71,1938.48018
4.839181,125,1938.752049
101.09667,68,1938.911701
3.834762,67,1939.051086
101.536515,85,1939.235171
101.421918,95,1939.438202
4.266288,73,1939.592872
4.435651,64,1939.728993
103.415447,72,1939.878587
2.293684,65,1940.015125
2.44932,69,1951.905479
100.769122,83,1952.089628
3.245245,83,1952.262104
100.807407,74,1952.411986
-0.258179,750,1953.951267
4.300432,90,1954.132591
4.454039,92,1954.313907
5.422681,69,1954.454027
103.24916,80,1954.609773
1.934702,83,1954.775486
3.390229,78,1954.944138
3.173305,61,1955.080676
-2.468544,548,1967.575122
4.293208,85,1967.743753
1.694771,70,1967.882397
0.238264,82,1968.051289
3.911211,82,1968.213599
4.240088,63,1968.339748
102.917043,69,1968.482978
106.148143,71,1968.622296
1.272933,72,1968.763525
100.778417,63,1968.88489
4.052497,68,1969.036879
4.611396,63,1969.163589
3.079961,67,1969.300959
4.328231,63,1969.428885
3.883241,72,1969.582062
3.188363,75,1969.732667
1.113881,68,1969.867606
100.823531,91,1970.044615
1.013135,91,1970.232686
5.850671,74,1970.378451
3.585629,79,1970.536826
1.401762,95,1970.735021
0.295793,173,1971.071991
0.752268,74,1971.214782
2.690466,82,1971.374347
3.487604,66,1982.781266
2.004677,69,1982.9171
3.763078,66,1983.045362
4.100281,90,1983.218839
3.365439,65,1983.343807
4.575557,63,1983.470398
101.582603,69,1983.607859
3.89272,68,1983.736485
101.006811,82,1983.898801
4.299417,72,1984.040687
100.916127,77,1984.189893
1.071132,69,1984.328396
2.954824,64,1984.470058
1.829683,77,1984.6247
101.809149,75,1984.771333
101.309308,66,1984.900598
0.261199,77,1985.049037
4.754147,61,1985.168648
0.945212,91,1985.348522
0.585036,75,1985.498383
3.990958,87,1985.667971
1.459094,70,1985.806286
102.077104,67,1985.945341
0.178521,87,1986.135725
3.794229,68,1986.270066
3.265224,71,1986.409504
3.771721,70,1986.545758
1.034551,106,1986.752362
1.422105,82,1998.434034
5.543482,63,1998.560032
2.579418,70,1998.697201
0.747318,87,1998.870089
0.910153,75,1999.017354
3.984293,64,1999.140422
102.021682,56,1999.247879
101.85602,57,1999.375128
1.537533,74,1999.523192
101.020189,80,1999.683847
4.81373,67,1999.821426
102.527908,71,1999.965271
-0.478494,75,2000.118841
4.512382,65,2000.247491
4.307246,62,2000.371495
101.568348,101,2000.572912
0.258092,75,2000.722333
3.34124,77,2000.877894
1.432923,86,2001.066394
104.776552,64,2001.19246
5.458785,67,2001.327005
100.377015,19,2001.364175
0.575804,1000,2014.731618
1.478635,73,2014.878022
3.284997,63,2015.006353
3.634978,95,2015.195024
101.259582,67,2015.328851
0.126922,110,2015.553527
0.943954,81,2015.714373
101.449629,73,2015.861427
102.681248,61,2015.987545
100.771906,78,2016.141562
4.687962,64,2016.272108
2.210688,89,2016.449759
0.990764,83,2016.617098
104.226983,62,2016.738674
3.121325,68,2016.87373
2.724793,67,2017.007732
3.808982,64,2017.134019
4.100785,66,2017.264504
3.686236,75,2017.417695
0.461615,101,2017.62036
0.396695,88,2017.80207
101.149071,54,2017.90857
0.248648,88,2029.579988
2.027127,88,2029.75738
101.959832,71,2029.896743
2.140787,70,2030.038571
2.684959,69,2030.173806
2.603456,70,2030.313156
4.984848,75,2030.462095
103.118191,85,2030.652983
0.181871,75,2030.799854
4.097568,67,2030.932217
3.500502,83,2031.095975
100.948013,112,2031.31685
102.025331,47,2031.408358
4.057935,76,2031.561632
104.970151,61,2031.682806
2.00855,73,2031.828148
0.072746,81,2031.987579
0.966762,83,2032.165908
5.160053,71,2032.310984
104.164568,68,2032.444354
1.8479,65,2032.576336
2.12175,71,2032.717607
1.691538,78,2032.875482
3.148745,64,2033.00847
3.17215,64,2033.13796
3.36322,62,2033.263959
3.773449,72,2033.408772
100.675041,84,2044.832707
2.105605,87,2045.021469
1.792835,70,2045.158366
3.542986,69,2045.298816
104.015881,58,2045.416283
1.231117,76,2045.568119
0.335656,1000,2047.58257
4.712088,74,2047.735554
4.762453,71,2047.88147
1.327486,65,2048.012823
0.724777,127,2048.271071
102.761091,48,2048.370997
4.737803,70,2048.513192
102.177437,59,2048.645191
0.500707,1000,2061.97314
5.291759,63,2062.096771
101.149314,64,2062.22681
4.462988,63,2062.354811
101.986839,68,2062.491826
101.990238,72,2062.639382
0.351159,1000,2076.050557
1.088199,86,2076.217807
104.178128,60,2076.340739
5.967136,82,2076.510219
4.956474,61,2076.633251
3.291314,63,2076.760169
101.646274,53,2076.866057
0.530629,1000,2078.888633
3.857082,64,2079.016673
101.145741,105,2079.229687
104.873087,71,2079.372078
1.830637,79,2079.531487
2.659842,68,2079.668965
0.824895,80,2079.830355
3.712896,64,2091.366215
2.732967,63,2091.49444
2.314524,68,2091.632378
101.769377,53,2091.736516
100.802001,87,2091.907688
1.970071,67,2092.042973
3.475688,67,2092.178668
2.243781,74,2092.328416
0.896743,88,2092.508394
2.422419,73,2092.653294
2.198791,68,2092.787353
100.694121,49,2092.88673
-0.081278,1000,2094.93373
2.329401,70,2095.078388
102.027236,69,2095.212807
1.887852,97,2095.403814
1.703324,77,2106.911095
100.941177,70,2107.066073
0.802547,74,2107.214751
2.704053,76,2107.362687
3.698524,72,2107.509135
3.082932,70,2107.646955
3.354675,65,2107.773756
4.328481,69,2107.914307
1.921415,69,2108.062502
101.063005,90,2108.24084
0.479253,73,2108.390589
4.002374,70,2108.53298
0.912191,107,2108.749943
4.877293,63,2108.874106
4.338877,69,2109.014018
5.328018,67,2109.14775
0.819511,74,2109.29261
3.910934,77,2109.440792
1.963002,105,2109.644038
105.283957,66,2109.776611
101.196172,73,2109.918798
4.641643,83,2110.082171
103.431508,54,2110.191887
0.034356,1000,2123.513195
4.914728,72,2123.653636
0.724898,92,2123.840599
100.761576,86,2124.015643
4.8683,63,2124.141952
2.517587,69,2124.273691
-0.076934,98,2124.464862
5.102349,71,2124.604204
1.970145,68,2124.737928
3.167247,64,2124.865384
1.840959,77,2125.026304
0.901298,91,2125.21146
-0.333447,1000,2138.380167
4.121141,66,2138.509089
3.499721,66,2138.637215
100.977336,72,2138.77787
-0.382312,82,2138.939678
3.2544,65,2139.070749
3.657436,66,2139.208533
0.882985,158,2139.542777
-0.833531,97,2139.745405
3.351818,74,2139.896367
2.379331,64,2140.025892
3.860357,64,2140.155712
5.589697,63,2140.285719
3.213196,84,2140.458611
2.695658,64,2140.588817
3.722163,86,2140.75966
0.657951,97,2140.970303
1.135776,96,2141.166872
1.607644,65,2141.300358
101.974655,61,2141.424537
1.533395,100,2141.630401
0.40173,74,2153.091727
3.812089,107,2153.319171
0.939164,80,2153.480133
4.701289,77,2153.632512
2.914458,75,2153.778313
0.3397,1000,2155.733918
101.529994,93,2155.920423
1.778467,69,2156.057258
-1.864674,153,2156.367537
102.049167,42,2156.453597
101.657296,57,2156.566067
2.700649,67,2156.699079
101.668129,72,2156.844786
101.479391,80,2157.003064
4.540621,70,2168.398093
-0.318427,205,2168.822489
103.621112,79,2168.976593
0.648503,75,2169.126698
4.252979,64,2169.250921
4.331079,64,2169.378988
4.227295,74,2169.531203
0.820554,76,2169.68623
100.474911,43,2169.775348
0.955603,73,2169.921575
0.939934,72,2170.067181
0.403301,191,2170.463505
102.553974,66,2170.593795
3.972119,66,2170.723019
2.32378,64,2170.851184
2.445685,65,2170.98406
2.03216,60,2171.104735
2.126709,69,2171.24365
4.718907,65,2171.381779
102.165843,67,2171.521162
100.947701,88,2171.696037
101.630789,77,2171.847747
2.011774,69,2171.985329
5.296746,71,2172.12715
0.641118,96,2172.318128
101.527426,79,2172.475805
0.691784,95,2183.936268
4.264042,64,2184.058977
1.120964,75,2184.206553
101.269771,81,2184.369919
1.412855,87,2184.54626
101.074881,78,2184.698809
0.900444,73,2184.845437
4.961936,64,2184.972086
2.803691,68,2185.106696
4.85031,62,2185.244373
1.166006,84,2185.411349
1.531581,66,2185.542006
-0.451301,246,2186.046591
2.565473,74,2186.192747
105.505031,67,2186.325985
3.903567,85,2186.512913
4.300488,63,2186.641402
102.103321,43,2186.731155
104.053504,81,2186.894963
2.84185,64,2187.024028
4.757024,75,2187.176665
0.402571,1000,2200.535643
103.991078,68,2200.67545
3.169935,67,2200.808769
101.070438,77,2200.975885
2.096868,70,2201.116878
0.228469,101,2201.322716
1.264711,70,2201.470214
