#{"t_start": 1759995047.2027085, "env_id": "CustomLunarLander-v0"}
r,l,t
4.823135,63,1673.664201
1.267757,78,1673.822381
3.145797,67,1673.950753
2.878119,67,1674.07948
3.016961,72,1674.222337
4.113413,83,1674.384989
101.156005,58,1674.497819
100.691414,72,1674.640664
0.026893,1000,1688.119529
1.386629,69,1688.262289
101.695499,91,1688.449213
3.255942,64,1688.57934
3.79219,78,1688.743742
2.282552,68,1688.888837
2.408465,70,1689.037112
1.074561,88,1689.214195
0.278515,85,1689.390025
4.99083,70,1689.533376
100.503716,67,1689.667957
0.253201,1000,1703.190178
-0.093373,106,1703.402793
1.618735,79,1703.560135
0.816918,74,1703.706249
-1.022541,148,1704.016551
0.294625,1000,1706.033125
1.571281,73,1706.184705
101.241366,81,1706.350297
4.830407,63,1706.478174
4.058812,71,1706.638126
0.800924,86,1706.810471
2.974799,63,1706.935028
2.763452,76,1718.362178
1.423381,73,1718.502331
104.381851,57,1718.624501
101.592175,77,1718.779148
0.859353,132,1719.044863
1.841998,77,1719.197787
1.887117,79,1719.357341
101.010903,75,1719.509138
101.653128,79,1719.669001
4.591303,61,1719.794152
2.144307,69,1719.929097
1.691082,79,1720.088482
1.404449,75,1720.239603
4.038475,69,1720.378161
4.790118,62,1720.50673
3.621367,92,1720.690559
2.063861,73,1720.839111
105.567805,77,1720.995626
0.529597,70,1721.138004
1.449971,84,1721.308241
2.798907,69,1721.442985
104.502605,74,1721.594995
0.982684,70,1721.749409
3.546819,76,1721.899091
3.640536,75,1722.044343
1.618409,73,1722.186562
3.116481,78,1722.337306
100.695296,83,1733.748248
5.208256,63,1733.874142
101.02348,78,1734.027208
101.141908,85,1734.19213
5.214836,77,1734.346882
0.719646,98,1734.538125
5.167542,67,1734.673162
0.807728,71,1734.820096
100.086041,56,1734.932404
1.432294,71,1735.076224
1.38428,90,1735.269108
0.006782,80,1735.42597
101.063701,90,1735.602251
2.526305,92,1735.786674
104.490886,61,1735.907809
0.488265,92,1736.088833
101.246438,43,1736.174579
1.397289,71,1736.318126
4.307878,63,1736.45707
2.017013,91,1736.641287
2.432053,64,1736.766059
4.12032,86,1736.938578
3.792497,82,1737.100399
4.999029,67,1737.233893
4.022883,84,1737.404095
4.379992,66,1737.533051
101.469566,63,1737.658317
4.140308,67,1749.176376
1.407402,91,1749.358544
3.09306,65,1749.485473
3.683069,62,1749.606244
4.254068,97,1749.796693
3.422767,62,1749.924165
0.353116,77,1750.077854
1.913568,72,1750.222909
4.724347,65,1750.357071
2.936333,69,1750.492038
101.046677,66,1750.625769
-0.678335,96,1750.837133
1.027135,115,1751.072982
2.001009,71,1751.212454
2.624863,67,1751.345287
0.985573,65,1751.476547
-0.652185,88,1751.653816
0.931115,86,1751.833645
2.096432,68,1751.973039
2.852612,73,1752.141501
0.219405,174,1752.486426
4.314065,67,1752.621852
1.538215,78,1752.778239
1.809964,70,1752.919433
5.102183,64,1753.046683
100.167446,51,1753.147958
4.464097,71,1753.287571
5.387861,61,1764.734704
1.673256,70,1764.872874
4.169812,70,1765.011303
3.591185,91,1765.189877
4.892819,66,1765.323952
1.628393,69,1765.460763
1.709437,72,1765.602022
4.587449,89,1765.781119
101.663725,89,1765.955813
3.704866,63,1766.081975
104.6786,72,1766.225021
3.18853,69,1766.363443
1.847771,69,1766.503999
101.091422,52,1766.618877
100.669022,78,1766.772662
0.808246,128,1767.024144
1.268661,78,1767.177418
4.488766,64,1767.303703
0.852402,102,1767.502882
2.941475,67,1767.634624
3.522582,65,1767.761563
4.321707,63,1767.900948
3.152756,80,1768.059349
3.567065,66,1768.186725
4.85497,73,1768.336676
0.816847,92,1768.519087
2.097434,70,1768.657199
101.230768,87,1780.177214
1.294384,75,1780.32963
3.372431,78,1780.484869
2.049978,84,1780.653776
2.18758,67,1780.787299
0.769814,87,1780.960164
5.54013,63,1781.085232
2.854372,70,1781.228883
5.032055,79,1781.393024
101.23489,77,1781.550856
101.281186,66,1781.689185
3.940137,75,1781.841841
1.994256,69,1781.983708
101.373514,68,1782.122845
2.241409,86,1782.29768
1.444408,75,1782.451893
-0.292732,87,1782.624808
2.090008,70,1782.769213
5.481424,70,1782.912478
3.415291,71,1783.056515
1.596484,69,1783.192254
5.053792,88,1783.368535
3.687011,77,1783.517754
1.634116,69,1783.653177
0.499623,85,1783.823768
3.608202,72,1783.968749
0.513463,174,1795.66351
4.405525,78,1795.819456
1.084697,71,1795.958449
0.166177,268,1796.474888
2.736589,75,1796.631384
3.04025,70,1796.785481
4.180827,66,1796.92425
4.650532,87,1797.111632
5.336944,79,1797.285599
0.646565,75,1797.450512
0.206473,91,1797.636505
2.948027,68,1797.777232
-0.479454,95,1797.97381
2.97457,90,1798.159503
3.89791,65,1798.304369
1.398401,70,1798.447747
2.858347,69,1798.589271
-0.568442,81,1798.758384
101.476826,76,1798.91012
2.144795,82,1799.068325
0.573781,72,1799.223456
3.889705,69,1799.357695
3.460983,80,1799.51441
101.687186,73,1799.657619
2.154502,76,1811.199207
3.615138,65,1811.326337
1.035068,113,1811.548592
102.247263,66,1811.687207
2.924789,69,1811.834788
100.956486,100,1812.031373
0.659231,1000,1814.101127
1.172241,85,1814.272497
3.858813,65,1814.401704
1.46531,69,1814.537466
0.143583,141,1814.822111
1.062046,82,1814.985523
105.275054,67,1815.116031
0.758508,98,1826.867769
0.130239,95,1827.055161
4.733347,67,1827.188717
5.030245,90,1827.366828
1.404252,73,1827.515429
103.924687,79,1827.676096
2.829178,67,1827.813982
2.239439,80,1828.002856
-0.335074,119,1828.235852
4.002488,67,1828.366605
3.037257,64,1828.491344
1.039342,89,1828.671808
4.911312,60,1828.787428
4.329676,172,1829.120981
0.567976,71,1829.256576
5.952856,69,1829.393936
3.518975,66,1829.523396
2.244906,78,1829.672677
3.891884,65,1829.800189
1.506525,74,1829.944838
2.517175,73,1830.105166
103.428951,52,1830.20455
0.7878,92,1830.384418
101.891952,64,1830.510635
4.107086,94,1830.69317
3.883944,67,1830.826359
1.255834,94,1842.279004
1.628102,70,1842.41306
4.652201,71,1842.548807
1.169153,72,1842.687097
4.729006,71,1842.830717
2.09177,68,1842.96164
103.175358,59,1843.082305
2.513748,70,1843.237117
4.595557,64,1843.365637
3.875753,67,1843.496881
5.056101,64,1843.621813
3.097756,66,1843.750942
0.770381,83,1843.917978
4.321396,64,1844.04472
1.198599,78,1844.201293
2.723799,68,1844.339833
4.124128,63,1844.46785
2.070311,76,1844.622952
101.589216,62,1844.746023
2.121318,70,1844.890138
-0.586805,92,1845.079957
101.191513,47,1845.187595
1.540942,81,1845.35007
-0.730064,125,1845.5979
5.029642,68,1845.737339
3.172843,64,1845.865267
3.367236,69,1846.003402
-0.304489,86,1846.178667
3.318426,66,1846.310793
-1.696939,119,1857.848505
3.077237,70,1857.99272
3.759927,67,1858.126847
-0.800921,108,1858.347032
3.79943,68,1858.487602
4.241066,64,1858.615474
0.866048,71,1858.762085
100.630416,67,1858.902653
4.645238,75,1859.066969
101.134407,52,1859.170651
3.167598,68,1859.30989
4.992502,73,1859.458484
-0.754104,117,1859.692152
2.290942,79,1859.853661
4.232538,91,1860.040119
5.064253,66,1860.173879
1.461944,74,1860.340918
103.509205,86,1860.514261
3.869781,64,1860.648051
4.198716,74,1860.798924
5.159026,67,1860.935297
1.667281,69,1861.076607
3.893458,75,1861.225785
0.724684,70,1861.366656
101.216409,51,1861.467921
-0.064466,88,1861.643428
102.410906,72,1861.78668
4.778811,74,1873.26169
1.559845,81,1873.424057
0.749393,77,1873.576137
101.208735,88,1873.751379
103.384624,64,1873.880747
3.221394,65,1874.00683
3.692491,71,1874.149699
0.676215,71,1874.31045
-0.316742,91,1874.491671
1.614757,73,1874.636181
2.024789,94,1874.829693
3.957546,62,1874.954222
3.393218,95,1875.147844
1.157369,88,1875.322758
2.164302,72,1875.465923
103.550889,73,1875.611136
0.691857,74,1875.770693
1.60664,69,1875.910898
100.614231,372,1876.658869
101.670669,63,1876.781794
101.014809,78,1876.938154
2.517297,72,1877.081453
1.841634,82,1877.246753
1.624766,69,1888.763837
0.882949,81,1888.925956
1.564383,69,1889.065618
-0.850717,93,1889.247427
3.741576,67,1889.397642
0.685577,77,1889.554833
103.147427,66,1889.688135
0.511987,77,1889.849282
1.980058,69,1889.989478
2.681254,72,1890.135518
0.459591,79,1890.300669
3.08131,65,1890.432169
101.097967,99,1890.632322
-1.452628,283,1891.210361
-0.128652,80,1891.371998
1.836004,72,1891.517617
1.038327,73,1891.665401
4.291465,69,1891.803703
4.66135,71,1891.949249
3.088955,65,1892.079173
3.72613,85,1892.248595
0.5754,86,1892.419787
5.624238,68,1892.557198
101.428277,101,1892.774183
1.96165,71,1904.233575
0.409914,75,1904.383358
1.080838,117,1904.615756
1.511407,76,1904.765751
5.751396,76,1904.91424
-0.926529,103,1905.131725
101.574326,117,1905.372169
1.403529,66,1905.500732
3.963403,73,1905.643602
0.831279,70,1905.783525
2.979936,62,1905.90807
2.438225,72,1906.048762
2.418186,82,1906.212321
0.355253,105,1906.422827
1.880071,80,1906.590424
2.123213,64,1906.733824
3.379813,69,1906.877537
101.350135,77,1907.033684
-0.317907,78,1907.195064
102.113383,87,1907.37676
1.288686,70,1907.518675
5.391547,66,1907.649917
101.49687,52,1907.753459
2.363464,82,1907.933743
1.066486,97,1908.131165
0.655793,154,1919.975219
2.724638,71,1920.115612
3.98754,66,1920.24609
3.889746,77,1920.395432
3.522048,69,1920.538704
4.118122,69,1920.679597
4.335399,68,1920.817107
1.02715,71,1920.959244
101.289025,75,1921.109149
3.356049,78,1921.265691
3.34455,90,1921.442755
4.157188,65,1921.57191
0.890848,85,1921.739913
0.343997,71,1921.881381
0.908974,73,1922.029082
1.821514,73,1922.171986
1.382117,70,1922.307782
1.499056,72,1922.457389
2.837753,68,1922.590801
2.824531,81,1922.75499
0.598,96,1922.949292
1.121817,69,1923.087277
4.245062,66,1923.216176
101.872172,83,1923.384449
3.264342,91,1923.568989
100.680241,83,1923.732589
4.370362,142,1935.742956
2.349878,65,1935.881902
2.65456,63,1936.022836
1.120488,85,1936.241156
5.247611,65,1936.376007
4.103369,75,1936.541795
104.645489,76,1936.692443
3.914119,64,1936.827534
3.978759,79,1936.983709
1.976108,85,1937.162466
101.900912,58,1937.289289
2.489075,66,1937.456251
3.585427,69,1937.59324
1.636337,74,1937.734397
0.779827,91,1937.915953
3.655823,67,1938.060309
101.024493,79,1938.237139
1.675481,99,1938.459882
2.832625,77,1938.628832
-0.132771,111,1938.881241
1.283712,90,1939.07268
2.684373,73,1939.227828
1.504541,68,1939.373848
3.591038,67,1939.515562
103.884665,69,1939.663877
2.41669,69,1939.806257
100.572273,260,1952.10871
3.178421,71,1952.25477
2.951741,88,1952.434443
3.095681,61,1952.555326
2.947244,86,1952.728513
2.344594,68,1952.864817
4.281765,66,1952.997939
1.78211,77,1953.149707
102.024078,52,1953.258824
1.698424,69,1953.401389
-0.756889,122,1953.677262
5.066609,181,1954.037021
3.680326,65,1954.167496
0.401151,79,1954.32371
3.005438,63,1954.452484
1.881888,71,1954.588531
1.952343,69,1954.72508
4.579695,64,1954.856012
5.72545,67,1955.012084
0.548653,169,1955.350059
1.670651,85,1955.514998
0.321199,1000,1968.925345
103.305134,76,1969.087758
1.054976,119,1969.328437
100.815623,83,1969.50261
2.590668,65,1969.640159
102.734755,80,1969.797261
2.470482,68,1969.930207
3.04145,66,1970.058403
102.400083,57,1970.180551
-0.278125,121,1970.418981
4.807177,63,1970.546349
1.011302,73,1970.698182
-0.359635,81,1970.857646
3.54604,111,1971.074741
1.447114,94,1971.25363
0.549941,87,1971.419321
0.09154,105,1982.908202
5.336419,62,1983.026302
-0.136786,82,1983.183623
100.722825,68,1983.317285
3.991462,85,1983.489645
101.696976,67,1983.621032
5.216209,87,1983.787668
1.880521,69,1983.924734
2.583699,71,1984.062514
101.06597,75,1984.208734
0.892654,74,1984.368219
101.249336,61,1984.492555
3.152017,64,1984.623025
4.769142,69,1984.755887
103.295972,56,1984.866031
0.38025,1000,1998.370361
100.418904,27,1998.430028
4.045075,84,1998.596857
1.538573,79,1998.751957
4.893095,69,1998.88881
2.744365,83,1999.049986
-0.129728,80,1999.20518
3.725781,87,1999.389204
100.871516,60,1999.508643
1.409448,80,1999.67119
4.679172,61,1999.795284
5.245038,89,1999.977556
1.657216,89,2000.160143
5.148064,75,2000.305941
2.445998,71,2000.44949
2.73723,64,2000.577176
4.153347,79,2000.7347
102.428646,59,2000.851152
-2.435759,123,2001.113922
0.950989,75,2001.260755
4.285041,69,2001.401213
102.162026,56,2001.514531
3.076797,68,2001.650306
2.937983,68,2001.786968
3.581365,66,2001.931388
101.453933,64,2002.061337
4.106468,69,2002.200336
3.497083,70,2002.344111
101.696753,68,2002.484934
101.658772,50,2013.902228
103.342185,56,2014.015115
2.575619,70,2014.156237
4.145033,74,2014.309265
2.268829,68,2014.453206
106.242795,74,2014.6091
1.815573,81,2014.774459
4.193353,66,2014.908555
1.391558,79,2015.064802
5.937942,66,2015.196756
5.255591,69,2015.334836
3.826842,77,2015.490434
0.71537,84,2015.661361
1.302945,73,2015.804882
4.537932,62,2015.934256
4.847243,62,2016.058348
4.692173,68,2016.193266
105.89838,73,2016.340266
-0.018707,1000,2029.837302
2.995009,74,2029.98708
-0.842125,218,2030.420168
1.21277,73,2030.58254
2.122505,69,2030.721816
1.492781,85,2030.88856
104.296347,58,2031.003167
0.235156,1000,2033.017219
1.310543,84,2033.185017
102.460723,63,2033.312654
1.732243,71,2033.454525
3.575152,101,2044.927802
0.093101,77,2045.080987
-0.370208,98,2045.277464
0.342355,89,2045.457514
3.684188,69,2045.59709
101.458264,80,2045.75216
3.475408,64,2045.881827
100.659596,66,2046.01611
102.126443,86,2046.185771
-1.302002,99,2046.384034
1.836568,79,2046.542233
1.389019,133,2046.810185
0.765203,74,2046.961707
2.40253,65,2047.091193
100.765354,69,2047.231389
0.576912,88,2047.407727
101.877833,52,2047.517632
2.096463,69,2047.66038
0.488467,79,2047.822051
100.957891,89,2048.003722
1.336466,64,2048.134294
2.113011,76,2048.289087
4.696025,64,2048.421597
4.306207,110,2048.655621
0.991499,74,2048.805353
3.039664,68,2048.93875
3.573837,77,2060.404788
100.926583,83,2060.566835
0.694235,73,2060.715206
100.818501,60,2060.838076
4.414383,64,2060.970717
4.180426,80,2061.137958
0.702037,1000,2063.154736
101.127164,78,2063.309144
3.32803,65,2063.442094
102.08818,63,2063.565249
0.042619,89,2063.743073
3.502426,94,2063.9316
4.188638,138,2064.201832
102.197666,66,2064.333962
3.411357,68,2075.884663
2.752754,84,2076.050021
102.427117,45,2076.137601
1.830622,69,2076.273747
4.710563,76,2076.433865
2.344339,67,2076.567655
4.69559,82,2076.733063
0.112509,74,2076.881116
3.328576,71,2077.021685
-0.67957,177,2077.387907
102.726908,54,2077.494647
4.149903,64,2077.621868
1.974682,69,2077.756828
4.900161,60,2077.877767
4.120529,64,2078.006757
3.738275,81,2078.173364
5.189938,76,2078.324698
4.475946,61,2078.447131
1.961387,63,2078.572645
3.250507,77,2078.732994
100.436314,44,2078.82673
3.425546,69,2078.962602
102.37583,49,2079.064239
4.72487,66,2079.197057
3.391676,78,2079.353271
103.940036,57,2079.466711
102.592578,74,2079.618004
104.212356,58,2079.736052
104.302886,71,2079.876138
5.207981,82,2091.448977
2.324088,86,2091.625083
2.361473,76,2091.779154
0.675818,84,2091.944104
101.109644,44,2092.030075
3.22195,74,2092.181134
2.207361,69,2092.31903
-1.284499,105,2092.535253
2.951035,68,2092.667992
4.256434,62,2092.792114
3.092644,76,2092.954752
2.316074,62,2093.08495
1.597981,71,2093.225698
3.756093,65,2093.355983
1.000226,97,2093.548948
101.199393,80,2093.708923
3.611579,68,2093.846428
1.264062,72,2093.9942
2.728693,68,2094.131194
-0.576764,112,2094.359484
4.480999,89,2094.550876
102.513634,83,2094.725181
101.398937,105,2094.935205
4.98527,63,2095.065017
2.855879,65,2095.19219
3.24707,92,2095.372482
-0.08717,77,2106.878771
0.563735,1000,2108.908925
3.996592,67,2109.042795
2.281389,69,2109.180281
0.767218,134,2109.440196
4.535651,63,2109.563751
5.364472,65,2109.69033
3.524859,71,2109.830097
0.239147,92,2110.009108
4.456494,69,2110.148757
4.42016,65,2110.276519
1.805493,78,2110.433836
4.155213,121,2110.670536
5.232539,66,2110.800284
4.028912,88,2122.276501
3.99166,77,2122.431937
3.761811,78,2122.587601
1.779288,70,2122.731494
102.556898,62,2122.858871
2.563218,69,2122.99792
1.982528,70,2123.135661
100.770994,59,2123.251749
0.983022,81,2123.438654
3.116072,64,2123.564548
2.650261,76,2123.716239
0.016974,105,2123.92934
104.615647,59,2124.04867
101.233012,89,2124.223158
4.265032,63,2124.345228
5.989966,64,2124.472276
3.623242,65,2124.59607
6.041911,80,2124.755667
100.450287,70,2124.895631
4.861233,76,2125.062779
-0.370514,102,2125.256261
102.086795,74,2125.399194
103.811512,59,2125.514798
5.544997,63,2125.635754
0.674703,76,2125.783419
0.338658,83,2125.943412
1.04318,78,2126.096607
0.184854,78,2126.247729
0.894873,91,2137.669346
4.231813,63,2137.793069
101.267081,49,2137.885091
3.073261,83,2138.043855
100.876548,88,2138.209343
100.973263,79,2138.357735
3.072341,60,2138.474513
0.680786,73,2138.616239
4.308889,79,2138.770621
3.880025,66,2138.902098
3.921547,65,2139.033768
3.022331,67,2139.169481
100.345629,26,2139.224603
3.58993,64,2139.355035
101.238476,79,2139.528439
100.749776,107,2139.752209
102.662304,73,2139.900755
100.605545,67,2140.036369
3.093876,86,2140.212101
0.550849,102,2140.421344
0.550304,76,2140.574942
1.772208,86,2140.746112
104.047599,69,2140.902845
0.395437,80,2141.065923
1.604643,98,2141.265009
3.488219,62,2141.391662
100.784174,86,2141.567762
3.092346,76,2153.031603
4.570686,74,2153.198678
1.514971,86,2153.371042
2.989217,76,2153.522172
0.523903,101,2153.719504
5.741671,80,2153.87708
-1.424587,103,2154.079031
100.863742,110,2154.294454
2.06396,69,2154.42852
2.190872,90,2154.604139
3.023702,72,2154.742856
1.303904,75,2154.888422
2.430978,69,2155.02013
3.304286,65,2155.147983
1.387237,75,2155.293691
5.760187,68,2155.427201
3.751943,67,2155.557698
5.278599,63,2155.68314
3.931864,80,2155.841347
3.141092,66,2155.975019
104.190398,67,2156.109524
2.833168,65,2156.242813
101.034382,57,2156.356786
3.757197,65,2156.49225
4.951066,63,2156.615866
3.425925,60,2156.735457
101.785031,72,2156.881195
1.120681,75,2157.02813
102.601451,87,2168.473491
1.031133,86,2168.643928
0.023165,114,2168.873075
0.191552,152,2169.171418
100.917625,62,2169.291725
4.309884,64,2169.422315
1.827411,94,2169.614187
4.894253,85,2169.788734
102.85756,85,2169.96048
2.748086,106,2170.174312
1.527514,83,2170.354357
105.876073,70,2170.491107
2.835592,65,2170.619198
3.493146,65,2170.748142
100.792571,91,2170.929458
3.053147,66,2171.064109
3.803844,82,2171.229575
101.228239,76,2171.394548
3.229188,67,2171.531633
3.432722,66,2171.661188
3.328116,68,2171.793459
104.624426,58,2171.911682
4.839763,98,2172.106046
4.344401,90,2172.285117
2.513793,66,2172.417956
101.144307,184,2184.049293
3.347607,85,2184.218923
3.321284,81,2184.382981
4.364108,69,2184.520163
3.210066,66,2184.65124
1.434089,88,2184.826725
5.345969,192,2185.222173
3.158908,73,2185.368427
102.307419,69,2185.505839
4.050537,79,2185.666785
101.085018,75,2185.82079
2.001427,69,2185.96167
1.212066,78,2186.118362
3.099645,65,2186.247147
102.892913,71,2186.387206
4.468732,64,2186.534636
4.912727,63,2186.663646
1.348324,89,2186.843153
0.500985,80,2187.003365
5.229872,71,2187.15095
3.559951,84,2187.322193
4.090299,79,2187.479081
-0.228901,97,2187.668967
3.941314,64,2187.799771
3.591157,62,2199.262056
1.258869,122,2199.509156
0.489874,101,2199.715365
100.742062,85,2199.882799
3.328366,83,2200.049837
100.432604,53,2200.160721
3.455854,94,2200.351282
3.506024,65,2200.486033
3.947755,78,2200.644253
0.18075,77,2200.799215
3.831101,65,2200.944031
2.036754,68,2201.079173
2.762917,64,2201.209569
3.683631,64,2201.340389
-0.445002,1000,2203.446975
103.016671,61,2215.018846
1.862912,67,2215.15168
1.674561,76,2215.30628
4.123535,93,2215.50054
100.593865,53,2215.61438
3.492357,66,2215.757222
3.041425,63,2215.889583
3.372234,62,2216.017188
2.55669,79,2216.185469
4.023615,77,2216.33641
0.787502,106,2216.545982
2.975332,71,2216.683423
3.438199,65,2216.813933
104.476283,67,2216.945385
3.915643,66,2217.075461
102.018111,63,2217.195282
5.737164,63,2217.333452
-0.148066,99,2217.521766
-0.990464,567,2218.626333
101.473674,95,2218.827486
2.253446,82,2218.997475
4.340278,62,2230.47509
102.103995,46,2230.56434
101.390537,76,2230.717403
5.866901,78,2230.874239
101.346394,69,2231.01465
1.817832,82,2231.189707
1.138484,73,2231.360076
4.425355,71,2231.519824
3.886327,65,2231.653164
0.542811,107,2231.869757
2.584875,71,2232.015917
2.767513,76,2232.172223
4.00996,68,2232.309457
0.341657,1000,2234.355446
100.823514,345,2246.544106
101.792038,48,2246.635229
100.574592,66,2246.769652
1.286795,71,2246.926741
101.653602,60,2247.040219
2.241414,82,2247.205346
1.747549,89,2247.379731
4.855324,73,2247.5288
3.972294,69,2247.667111
1.967652,65,2247.795557
1.632955,88,2247.967788
2.758848,62,2248.092352
4.262142,67,2248.229767
4.212545,66,2248.385341
1.185372,69,2248.528265
-0.199687,1000,2261.930804
2.405396,70,2262.071562
4.97854,75,2262.236511
101.388865,91,2262.414632
-0.75447,96,2262.60783
3.516067,70,2262.751075
4.410332,74,2262.899539
-1.08949,104,2263.10912
0.079504,73,2263.256967
1.692445,68,2263.394488
1.888461,80,2263.557803
0.124535,1000,2265.553531
4.353385,65,2265.683481
2.772593,68,2277.270517
0.364142,1000,2279.288491
3.800185,64,2279.438431
2.014091,84,2279.604129
3.265804,69,2279.73659
3.268368,80,2279.895064
1.772521,88,2280.065549
1.520009,70,2280.204934
3.981221,114,2280.427176
2.919016,87,2280.605398
4.491335,80,2280.765726
2.983883,61,2280.885302
4.43108,65,2281.015159
0.903608,78,2281.173144
1.657785,80,2292.613656
3.5618,66,2292.762837
3.326792,75,2292.914426
3.122005,75,2293.062886
3.994114,121,2293.304055
1.251637,82,2293.461805
101.760988,97,2293.655572
101.348517,59,2293.776907
0.644375,84,2293.942654
103.302247,55,2294.058265
3.608095,72,2294.199599
0.588329,76,2294.351944
2.657031,69,2294.485555
2.331103,65,2294.61377
101.274719,77,2294.767023
2.868934,67,2294.899593
3.124608,65,2295.029487
1.402919,69,2295.16551
3.635862,62,2295.295789
0.188704,82,2295.464125
4.180465,83,2295.631403
100.982691,92,2295.813826
1.959268,71,2295.951872
4.236346,66,2296.081584
3.546325,64,2296.209071
3.749774,65,2296.340283
0.928078,74,2296.491072
4.017938,64,2296.619825
-0.634631,464,2309.268124
3.497116,64,2309.402829
100.436054,58,2309.517571
2.085885,68,2309.667892
4.01796,73,2309.81231
4.119495,64,2309.936229
3.840792,65,2310.0638
0.963112,85,2310.247881
100.989113,61,2310.371222
0.448197,105,2310.58301
2.308164,69,2310.721318
4.805842,67,2310.856194
1.395028,89,2311.032417
103.015315,73,2311.191754
3.826614,76,2311.34162
3.435514,64,2311.469693
1.193244,103,2311.677172
-0.3252,98,2311.873046
106.16978,71,2312.016969
4.149527,65,2312.14869
-0.449437,102,2312.349422
105.636201,71,2312.48877
1.722518,65,2324.003209
3.426548,60,2324.139936
0.342516,1000,2326.097624
0.477514,82,2326.271643
2.090276,65,2326.413052
4.508073,64,2326.543368
3.554063,125,2326.79869
1.182065,77,2326.946871
101.705878,65,2327.080557
4.975941,71,2327.222605
4.015749,63,2327.362848
4.331332,63,2327.521829
2.943463,73,2327.716158
4.449005,100,2327.943381
3.692277,62,2328.065993
102.334063,64,2339.688395
101.018948,31,2339.753669
101.306486,61,2339.893905
1.214255,73,2340.045561
101.462684,80,2340.211184
5.455299,74,2340.369774
-0.129825,99,2340.574858
1.046275,71,2340.729673
0.406925,73,2340.890284
-0.924881,130,2341.155637
2.193712,79,2341.318845
3.949715,67,2341.462873
-0.036182,84,2341.63681
2.195235,68,2341.773872
101.051434,59,2341.892814
102.184862,62,2342.024524
100.828115,54,2342.12931
5.522697,64,2342.258942
-0.111955,1000,2355.730106
-0.768929,714,2357.201402
103.730106,57,2357.319155
2.21856,91,2357.506107
-1.503446,234,2357.989006
2.334399,82,2358.160562
103.185186,52,2358.2707
1.039471,562,2359.443795
4.206546,62,2370.946334
-0.892838,104,2371.169359
4.927781,63,2371.2945
2.200267,65,2371.425493
101.903614,49,2371.526747
0.906819,95,2371.718925
103.399551,74,2371.86588
100.820223,58,2371.989454
4.171022,68,2372.11927
102.823172,68,2372.271787
3.235411,96,2372.46573
1.786525,74,2372.613201
2.315122,74,2372.760242
0.880488,91,2372.937211
1.714359,74,2373.079591
101.31456,50,2373.182631
101.069995,78,2373.33168
103.527747,67,2373.462808
2.148995,72,2373.607043
4.364807,76,2373.755359
1.105283,72,2373.895447
103.133306,69,2374.035232
3.638823,66,2374.161471
5.288735,66,2374.290745
2.079441,77,2374.442782
0.327153,104,2374.651601
4.090099,75,2374.799407
0.513554,1000,2388.202281
0.280752,80,2388.358895
0.796828,106,2388.565015
102.049993,74,2388.712266
4.541026,68,2388.847586
1.239221,71,2388.989969
2.045012,95,2389.173764
3.611162,65,2389.298657
4.942835,64,2389.426513
101.660201,105,2389.641174
1.001714,77,2389.791006
4.570552,74,2389.934223
1.576004,105,2390.145449
2.329432,76,2390.292344
100.961601,66,2390.422331
4.531516,71,2401.987793
105.052816,75,2402.132985
-0.004168,85,2402.300392
1.296989,82,2402.461235
4.115636,65,2402.591296
-0.101633,89,2402.767978
2.520997,69,2402.905243
4.356056,61,2403.029825
102.033252,63,2403.153443
1.64812,71,2403.293894
3.856011,83,2403.47166
102.094849,54,2403.584198
2.107494,78,2403.7396
4.844132,72,2403.885328
0.048993,137,2404.164428
3.675046,72,2404.309329
5.677359,62,2404.432764
100.723802,84,2404.598781
-0.516149,134,2404.875248
4.387011,64,2405.005679
4.316984,63,2405.133611
2.190052,67,2405.268708
2.919518,67,2405.397884
0.686951,79,2405.553502
2.996988,71,2405.70149
4.888189,73,2405.844608
-0.295349,167,2417.777156
101.618343,92,2417.96669
2.179933,94,2418.148601
0.212762,1000,2420.162187
2.996234,63,2420.293512
1.594629,71,2420.431614
104.895066,69,2420.567094
104.714993,58,2420.679289
5.516313,67,2420.812342
2.260587,69,2420.945582
2.220006,72,2421.098203
4.240888,81,2421.262164
4.182182,61,2421.384934
2.799935,61,2421.509462
3.246386,125,2433.029353
3.950289,66,2433.164906
3.795237,75,2433.333288
101.582634,67,2433.465709
2.821268,67,2433.599961
4.100283,65,2433.730466
5.508792,64,2433.858973
3.344847,67,2433.995434
3.206426,80,2434.158751
103.201203,63,2434.287041
2.969513,80,2434.451473
100.311811,205,2434.869619
3.282109,70,2435.011871
5.452399,71,2435.156246
0.353726,1000,2437.159348
1.769066,76,2448.567181
1.834036,70,2448.702798
4.005212,83,2448.865008
2.759912,74,2449.013283
101.376926,81,2449.173655
1.925263,75,2449.322727
101.429513,69,2449.466364
5.355129,62,2449.588833
3.007162,74,2449.743619
2.146885,87,2449.919624
3.448296,81,2450.082751
4.547541,65,2450.213208
3.837184,84,2450.380235
0.957486,67,2450.513945
101.060401,66,2450.646124
103.206506,56,2450.761521
3.618087,71,2450.902495
4.58701,76,2451.055192
1.790591,72,2451.201281
2.879469,101,2451.414745
1.577608,72,2451.565366
3.77994,66,2451.700646
103.505386,59,2451.821904
100.399043,43,2451.909577
1.253929,72,2452.060502
5.330233,63,2452.192592
-1.199204,84,2452.371527
3.681767,80,2452.539717
