#{"t_start": 1759995047.2053134, "env_id": "CustomLunarLander-v0"}
r,l,t
2.143832,66,1375.48959
2.639714,63,1375.611754
2.645229,74,1375.767553
2.525196,69,1375.901185
2.310535,69,1376.035567
102.439241,58,1376.149752
2.343157,69,1376.305895
3.803835,89,1376.486339
101.047641,81,1376.653177
102.936256,88,1376.838712
102.866418,67,1376.98999
2.616403,68,1377.127527
4.099143,66,1377.261719
4.652193,80,1377.422273
4.53103,71,1377.561113
3.419902,67,1377.692362
100.648083,60,1377.81218
3.589754,65,1377.945987
2.957676,65,1378.077008
3.066054,66,1378.210454
3.939368,66,1389.817669
5.376421,61,1389.936313
2.662707,65,1390.0659
3.195479,93,1390.246932
101.944196,85,1390.411983
3.895283,71,1390.554435
3.332649,70,1390.691528
2.491339,72,1390.831299
0.492164,148,1391.135962
1.729893,87,1391.307463
102.609824,68,1391.442712
100.929741,83,1391.605693
3.797824,75,1391.751248
5.12957,63,1391.872134
4.36447,65,1391.999725
5.585796,66,1392.13106
3.713381,65,1392.256805
0.574554,79,1392.430961
4.705373,97,1392.631483
3.290685,66,1392.767728
4.692543,64,1392.897425
4.300354,74,1393.042502
101.105992,205,1393.450585
4.033714,87,1393.624056
4.20242,63,1393.747348
1.028041,84,1405.258603
4.163528,74,1405.411844
3.819303,70,1405.551907
3.54303,64,1405.681463
5.149953,70,1405.82328
2.620025,79,1405.98885
0.844253,74,1406.144063
100.992999,78,1406.31912
4.153789,74,1406.478089
0.814272,74,1406.630169
101.2331,233,1407.090142
1.399248,94,1407.270118
2.037376,65,1407.401786
2.097673,77,1407.554144
1.316208,80,1407.712036
4.416574,67,1407.841555
2.234844,70,1407.97749
0.661296,71,1408.126347
5.102602,64,1408.253789
103.372469,65,1408.377835
101.385222,108,1408.584793
4.56472,64,1408.712301
3.900772,85,1408.877748
3.095625,82,1409.043144
3.282762,65,1409.182398
1.877079,72,1420.883383
1.352013,77,1421.037905
-0.477155,98,1421.231208
0.597737,81,1421.396811
0.985761,72,1421.547347
3.21395,64,1421.67209
3.625996,71,1421.81755
2.657414,74,1421.96616
2.429365,88,1422.140053
3.969483,67,1422.271162
4.68109,67,1422.407464
0.833738,83,1422.572827
1.973173,70,1422.715103
0.927925,71,1422.85847
0.816444,107,1423.077053
1.467125,70,1423.233499
4.459828,66,1423.363244
5.236774,64,1423.493642
3.337427,86,1423.670677
2.229729,71,1423.811502
-0.622541,97,1423.999872
3.046418,66,1424.129689
4.548986,74,1424.293763
2.12738,75,1424.446989
2.73833,67,1424.576613
3.08978,70,1424.712772
0.031217,94,1424.900023
4.646199,65,1436.382386
2.415087,80,1436.550461
0.952771,78,1436.714409
3.944954,67,1436.847875
1.499609,73,1436.998405
4.534051,64,1437.129048
0.46326,83,1437.291017
103.326957,74,1437.441201
1.927359,71,1437.581638
3.743769,88,1437.755779
101.990746,62,1437.87739
4.794018,69,1438.013892
4.430867,79,1438.167649
1.455436,71,1438.307523
5.059932,67,1438.435901
1.997123,82,1438.589893
3.672389,77,1438.738374
-0.263504,87,1438.89947
101.35361,72,1439.036003
2.154293,71,1439.173443
0.501235,1000,1452.626524
2.95627,87,1452.797804
102.16813,76,1452.955184
5.198239,66,1453.086272
4.064458,61,1453.203495
4.219841,65,1453.331637
2.911603,85,1453.518044
2.932655,72,1453.666408
2.65539,85,1453.841828
4.748469,63,1453.973701
2.304501,66,1454.108829
3.596477,78,1454.270746
1.546807,77,1454.427573
1.208857,72,1454.576339
0.681371,1000,1467.8661
1.363523,81,1468.028055
2.840252,68,1468.164502
1.013618,87,1468.341891
2.532559,72,1468.487319
5.412888,67,1468.626112
0.919708,95,1468.816497
0.367689,77,1468.97389
1.08365,72,1469.120967
5.158278,64,1469.250671
3.096893,65,1469.383963
4.723941,65,1469.517352
1.436628,88,1469.693952
0.283855,1000,1483.259663
5.022047,63,1483.385531
2.770562,63,1483.508064
1.893525,84,1483.678126
3.610949,75,1483.826326
3.152856,72,1483.977161
4.136479,77,1484.135341
4.272332,67,1484.26921
1.428127,75,1484.415972
2.658068,80,1484.57488
-0.603526,106,1484.793833
3.544593,74,1484.945413
2.24278,64,1485.068923
3.461064,83,1485.235304
0.263371,108,1485.44976
0.340695,86,1485.629023
4.218361,65,1485.776164
2.341659,67,1485.915753
3.456386,73,1486.081135
3.389813,67,1486.223073
3.251609,71,1486.373751
0.47961,77,1486.534559
-0.066945,101,1486.74989
2.734686,85,1486.939951
6.198368,70,1487.096127
4.118726,78,1498.795367
104.275289,64,1498.925264
3.784057,88,1499.104791
3.440886,77,1499.261184
2.869203,85,1499.438917
3.480786,83,1499.611031
1.577066,69,1499.750324
104.870696,68,1499.887924
103.668687,74,1500.03819
1.544352,72,1500.182213
4.755696,64,1500.326323
2.359371,74,1500.484013
3.287099,69,1500.629279
2.792933,91,1500.818544
0.885166,85,1500.989507
4.574227,84,1501.159797
4.868533,69,1501.300915
3.171621,81,1501.472523
3.512256,72,1501.620856
3.748514,71,1501.766665
1.136187,73,1501.916317
0.470204,78,1502.090219
2.142215,72,1502.237178
1.19212,77,1502.394565
4.540497,64,1502.526557
3.055717,63,1502.65651
0.812078,71,1502.801931
1.421431,70,1514.359229
1.143178,81,1514.538495
1.359883,163,1514.860773
3.251113,64,1514.990775
-1.290103,118,1515.221503
4.902338,62,1515.347846
3.272114,70,1515.488057
101.410485,92,1515.669472
100.777091,84,1515.831561
4.665964,71,1515.972078
101.528885,110,1516.187031
2.12662,69,1516.322181
2.053472,85,1516.491678
5.062846,70,1516.6286
1.507438,79,1516.783249
2.033917,64,1516.910843
3.903558,68,1517.046539
-0.096983,193,1517.455359
1.290909,72,1517.606645
4.086209,67,1517.748035
2.620067,70,1517.892654
1.604813,70,1518.034858
1.281508,70,1518.171739
101.326564,117,1518.398254
2.19697,83,1530.154279
6.066353,64,1530.286805
5.282861,62,1530.409999
4.233326,65,1530.541508
101.546381,68,1530.681737
2.791329,78,1530.843276
4.363322,66,1530.980436
1.177529,95,1531.183756
1.79315,75,1531.338518
0.982189,88,1531.534029
2.815039,68,1531.677504
4.17636,64,1531.811922
2.178467,65,1531.951233
1.64403,69,1532.096614
3.781429,70,1532.239069
4.179708,61,1532.360907
0.824512,82,1532.527445
1.127056,83,1532.704746
1.618109,67,1532.859331
3.380655,86,1533.048379
2.572956,68,1533.186446
1.496172,78,1533.346549
3.194576,80,1533.513127
2.898054,90,1533.705401
0.529926,123,1533.964671
-0.317843,1000,1547.732799
4.608527,80,1547.898105
0.328601,88,1548.081727
5.012992,83,1548.253361
4.023853,63,1548.383947
1.54601,70,1548.527871
101.078031,85,1548.702178
1.045202,94,1548.89641
2.955976,62,1549.037009
0.435023,83,1549.209342
4.071415,72,1549.359351
1.595931,69,1549.498285
1.753541,70,1549.643917
2.469261,68,1549.782066
1.575778,71,1549.930311
1.918859,86,1550.107277
3.020117,78,1561.927961
1.623491,69,1562.067647
2.413777,69,1562.203169
1.685612,73,1562.347062
1.585959,70,1562.487974
2.014567,84,1562.655503
4.619244,64,1562.78065
1.840286,73,1562.924363
4.613935,73,1563.074333
4.039772,86,1563.252316
4.122562,72,1563.40657
2.589902,67,1563.548938
101.240041,60,1563.674957
2.686904,67,1563.81236
0.464434,73,1563.961963
1.869416,83,1564.135028
4.98851,63,1564.263281
102.081354,50,1564.369983
103.2034,70,1564.517737
101.477542,72,1564.6815
0.475002,75,1564.839422
1.407166,86,1565.021206
105.428198,83,1565.190774
1.489897,73,1565.333841
2.416565,63,1565.461317
-0.267061,78,1565.621185
1.40796,72,1565.76973
101.440341,60,1565.893995
1.408432,82,1566.062367
0.351211,82,1577.830863
103.381089,57,1577.943884
4.460311,64,1578.075093
100.472576,81,1578.242829
-0.407067,153,1578.557974
101.741224,96,1578.74763
2.542001,80,1578.92777
1.219802,73,1579.080434
3.426662,73,1579.254749
1.69286,68,1579.406229
5.175373,63,1579.5435
4.985768,66,1579.69419
1.498758,73,1579.843863
3.32092,75,1579.997754
0.138527,104,1580.219833
1.575983,72,1580.36972
5.025348,75,1580.54317
2.221882,69,1580.681222
101.905894,73,1580.825925
4.633239,62,1580.952021
3.799726,68,1581.087517
1.062526,79,1581.24475
1.455633,68,1581.381355
3.686876,65,1581.509174
3.349789,80,1581.66371
4.898337,71,1581.800702
1.565786,66,1581.931225
1.239433,71,1593.79789
100.310477,74,1593.946745
1.149517,105,1594.154155
103.292291,52,1594.258659
102.643575,60,1594.384428
0.152906,1000,1596.41344
3.569543,91,1596.593172
1.723145,71,1596.73685
4.40979,69,1596.875514
4.698875,101,1597.075311
101.136256,51,1597.181372
2.180215,66,1597.31302
3.258397,64,1597.440475
2.3366,69,1597.59796
2.78075,69,1597.732497
4.818153,84,1609.095325
0.500576,84,1609.25812
5.062062,63,1609.379524
2.572173,68,1609.510341
1.41017,96,1609.711052
2.412038,69,1609.847643
3.465233,76,1609.995818
101.283465,92,1610.17474
0.152451,157,1610.484857
3.866618,63,1610.610449
-0.146772,90,1610.784741
2.393668,92,1610.966757
5.726494,66,1611.092973
1.445408,69,1611.227448
1.387863,72,1611.385709
1.422098,73,1611.529127
2.694688,67,1611.660073
0.393136,82,1611.823715
5.291699,63,1611.948146
4.376399,79,1612.105079
4.427593,67,1612.240928
4.214902,65,1612.372638
103.720636,60,1612.488746
1.443483,66,1612.621555
-0.19134,158,1612.936176
103.510377,68,1613.070486
2.391281,68,1624.774384
0.951141,103,1624.98098
2.660087,69,1625.116948
1.891012,73,1625.263288
5.199909,65,1625.392638
0.428466,92,1625.577151
1.519798,73,1625.728584
2.760396,74,1625.885607
4.631168,68,1626.028843
2.864045,73,1626.176302
2.553854,71,1626.335685
4.075409,64,1626.466295
3.321221,62,1626.590487
4.912518,68,1626.728528
4.603323,86,1626.901386
3.053592,72,1627.047738
1.477099,74,1627.200853
1.739311,74,1627.351867
4.401022,80,1627.513059
2.870773,68,1627.666646
3.867413,87,1627.839866
1.636765,78,1628.000038
2.918494,66,1628.134788
3.825396,68,1628.27376
104.033479,70,1628.415129
2.701551,68,1628.553764
3.263977,67,1628.686999
3.362893,89,1628.866791
1.91535,67,1640.366148
2.204925,88,1640.540482
3.188559,94,1640.730161
2.596854,69,1640.869468
3.808537,64,1640.997952
102.651787,82,1641.162268
1.140072,70,1641.305874
102.977505,76,1641.458392
4.477836,64,1641.58676
-0.060735,86,1641.771276
4.689996,63,1641.897328
102.418844,82,1642.060051
1.827704,69,1642.197086
100.586823,95,1642.388037
3.325174,72,1642.537271
105.011196,60,1642.666737
3.433078,66,1642.80431
1.663324,69,1642.978838
3.393248,77,1643.13369
1.439865,66,1643.261061
1.140298,127,1643.511145
3.746156,84,1643.681129
3.193533,67,1643.811894
3.710665,63,1643.942835
3.100754,67,1644.076157
104.551278,60,1644.196367
3.723012,72,1644.343229
1.637075,73,1656.0243
1.432604,71,1656.173403
3.011529,76,1656.326239
105.24585,61,1656.448144
3.541122,67,1656.58783
1.398138,69,1656.730482
100.939586,92,1656.922751
100.556292,48,1657.023287
5.228753,63,1657.150582
101.482125,67,1657.288847
100.267308,62,1657.423501
101.440916,56,1657.550912
3.264945,83,1657.72365
3.096462,67,1657.86072
2.763231,64,1657.992946
4.828723,82,1658.161928
2.821842,65,1658.293212
0.325864,86,1658.465841
1.905177,67,1658.602478
2.848631,68,1658.758001
4.105508,65,1658.886025
103.225087,86,1659.060018
2.335188,69,1659.201394
2.582477,82,1659.363463
100.566982,69,1659.503098
4.252744,73,1659.652788
102.31169,81,1659.819278
2.244006,74,1659.972046
2.807532,72,1660.119084
4.292057,65,1671.708084
4.251941,64,1671.838473
2.010258,77,1671.997097
1.271283,87,1672.175172
1.095591,73,1672.320992
4.712216,68,1672.457726
4.663021,68,1672.596409
0.577894,85,1672.769047
0.801624,91,1672.952924
3.296194,66,1673.082789
0.225691,1000,1675.078498
4.911633,63,1675.216324
-0.354963,117,1675.473639
0.121911,1000,1688.958488
101.986367,71,1689.106293
0.243189,77,1689.263768
101.118539,54,1689.373582
101.272307,92,1689.565187
0.527808,69,1689.702106
2.653956,66,1689.835103
2.190005,73,1689.984762
2.158668,68,1690.125114
100.971537,60,1690.256042
1.927424,70,1690.399983
1.599068,66,1690.534188
2.069068,78,1690.701339
4.956952,82,1690.874472
0.041874,74,1691.025833
4.049667,63,1691.156091
0.947345,94,1691.351946
1.643376,73,1702.963529
4.456448,63,1703.08608
4.685412,68,1703.22028
3.926967,77,1703.374682
4.607276,65,1703.504842
1.958121,90,1703.682975
2.039394,69,1703.835968
2.507748,68,1703.972708
1.492278,79,1704.128823
101.413923,73,1704.273711
5.322942,81,1704.434068
5.781862,63,1704.561229
0.965527,93,1704.745867
3.675677,67,1704.876634
2.155216,70,1705.016939
1.989889,73,1705.161469
4.956664,63,1705.286467
2.388596,76,1705.436113
4.826555,64,1705.587551
2.131999,68,1705.722243
3.026647,85,1705.889357
3.676223,74,1706.046618
0.017768,1000,1719.352236
100.799742,69,1719.491875
1.342766,79,1719.651838
100.836595,63,1719.780866
1.125663,92,1719.96196
1.347789,70,1720.104683
2.221301,68,1720.241847
6.084367,73,1720.387318
3.857842,66,1720.524493
1.883361,75,1720.674786
103.078191,66,1720.809947
-1.61337,155,1721.122761
1.022481,82,1721.287951
3.760651,64,1721.41473
3.349585,65,1721.547396
2.094124,77,1721.709229
0.7814,84,1721.883777
0.233202,144,1722.160185
0.276314,136,1722.424461
2.277368,89,1733.850352
102.280125,90,1734.028829
2.585037,73,1734.170955
100.239398,65,1734.300321
3.838223,83,1734.463384
3.988983,66,1734.592921
3.806786,72,1734.738042
3.645981,66,1734.873421
0.365097,106,1735.090281
4.398933,64,1735.230186
0.326495,110,1735.446844
3.419959,82,1735.608957
3.986588,75,1735.758119
1.424079,72,1735.900434
5.298172,72,1736.043068
2.24463,68,1736.179792
4.297387,75,1736.332138
4.913452,67,1736.47788
3.772904,65,1736.607311
101.221793,68,1736.740726
1.263381,72,1736.887028
105.922357,66,1737.015223
-0.116101,149,1737.314355
4.640296,70,1737.452693
101.533815,94,1737.638206
3.137347,68,1737.769737
2.018822,85,1749.326909
104.979822,63,1749.451022
4.908404,66,1749.582399
1.811814,80,1749.738057
2.074263,89,1749.919438
-0.065438,99,1750.117122
3.403794,68,1750.252775
3.326064,90,1750.435639
3.495292,67,1750.570113
5.211846,68,1750.724029
4.126921,67,1750.85977
4.375935,65,1750.992348
1.506426,66,1751.127034
103.131706,77,1751.278426
102.8761,51,1751.381593
4.742833,63,1751.510974
5.018206,63,1751.636255
2.825753,66,1751.774196
100.910213,82,1751.941794
4.058181,69,1752.101002
4.850587,66,1752.234116
2.860953,64,1752.360456
3.416854,68,1752.496188
101.327903,87,1752.670438
1.639451,65,1752.804255
0.426052,1000,1766.113488
-2.971878,140,1766.392824
2.00176,74,1766.556254
2.222956,70,1766.694664
-2.202444,151,1766.98958
2.71538,70,1767.127843
1.214376,70,1767.265811
4.568965,62,1767.387507
100.887518,49,1767.481954
1.359202,64,1767.60728
-0.569661,113,1767.845495
3.212496,64,1767.971026
3.402334,65,1768.098653
1.735414,81,1768.259065
1.377046,91,1768.44228
2.329753,72,1768.581816
1.377025,85,1780.082929
0.87059,78,1780.256221
1.725519,71,1780.397658
-0.075414,99,1780.597752
2.074664,84,1780.766741
4.896463,82,1780.930102
0.375524,107,1781.148675
4.298048,62,1781.274122
101.113946,71,1781.418386
0.708915,125,1781.678659
1.257099,86,1781.854938
102.481285,50,1781.95468
1.010764,74,1782.107077
5.151906,60,1782.229386
0.606357,71,1782.374981
101.211209,75,1782.525944
2.035959,81,1782.690803
104.008915,56,1782.805243
0.322087,87,1782.983925
1.062636,86,1783.156036
0.174145,1000,1796.473112
4.598117,62,1796.60415
1.165032,86,1796.7907
1.328017,71,1796.941467
103.253987,68,1797.084126
4.268724,63,1797.219196
3.318322,67,1797.369806
1.806349,84,1797.550885
4.519998,65,1797.685084
0.52522,91,1797.868652
-0.40833,94,1798.063168
0.940799,73,1798.213298
104.484401,61,1798.348864
2.570685,80,1798.513448
3.859412,66,1798.653561
0.773394,89,1798.836581
-0.317037,190,1799.218725
1.088743,80,1799.375249
1.426014,63,1799.497232
1.374444,82,1799.660022
2.336366,62,1811.171525
4.447377,67,1811.302837
1.273558,69,1811.439779
103.813553,87,1811.619879
3.28394,63,1811.755106
2.264513,69,1811.891615
101.185789,97,1812.085201
3.849766,64,1812.217267
1.375847,79,1812.383612
3.809722,85,1812.57058
100.64385,86,1812.745445
2.085316,78,1812.907484
3.502362,78,1813.070482
2.706696,70,1813.209503
-1.081801,133,1813.479842
3.540007,82,1813.64305
2.453369,72,1813.791656
3.629278,76,1813.958187
103.625618,57,1814.074524
3.915364,71,1814.217463
103.99734,65,1814.34453
1.503207,82,1814.506844
101.32396,124,1814.759113
0.133741,113,1814.983813
2.539316,89,1815.15894
2.772843,69,1826.851884
2.517598,82,1827.012406
101.895083,70,1827.151786
3.9052,61,1827.272783
3.821159,86,1827.442683
1.518963,70,1827.587745
3.968423,60,1827.711419
4.766918,64,1827.841313
-0.637506,206,1828.275614
0.391393,709,1829.660497
2.298148,64,1829.785934
4.061167,64,1829.908797
3.665061,72,1830.068273
1.234722,86,1830.235634
3.229627,64,1830.360967
2.657493,68,1830.493713
0.048003,295,1842.340963
0.122377,1000,1844.332917
1.736268,67,1844.470656
101.251165,51,1844.573424
2.881019,63,1844.700193
100.857098,61,1844.823687
1.183508,74,1844.976698
4.066147,66,1845.113998
5.85783,70,1845.264861
1.72747,84,1845.43192
4.458626,66,1845.56413
2.249698,72,1845.710407
4.430041,74,1845.858622
0.322624,79,1846.018724
100.924134,74,1846.168359
3.859179,65,1846.296375
2.572394,60,1857.714871
101.973455,78,1857.875661
4.283341,67,1858.011601
3.43154,66,1858.144411
3.745349,67,1858.278487
2.502149,77,1858.433776
2.508636,74,1858.587952
0.341983,73,1858.739321
103.301966,62,1858.866822
3.965282,64,1859.00293
3.050283,67,1859.14596
-0.073533,91,1859.332647
2.64436,67,1859.469279
100.785957,174,1859.817626
4.717489,69,1859.959329
4.301057,65,1860.092733
1.473653,108,1860.328384
4.391355,70,1860.470589
2.660542,75,1860.62462
3.62437,73,1860.775752
1.220162,85,1860.946712
3.761325,76,1861.100595
1.670262,63,1861.227571
0.756086,92,1861.411175
2.633627,66,1861.545132
0.747154,94,1861.730205
101.538306,44,1873.14844
1.329058,69,1873.284395
2.184394,78,1873.441593
3.433373,65,1873.567909
3.760637,63,1873.692391
2.638093,68,1873.828233
103.941734,54,1873.937778
3.944275,87,1874.10834
2.614865,71,1874.26585
3.169125,86,1874.440073
0.646721,75,1874.588316
3.314611,63,1874.717982
100.530499,62,1874.84547
2.799231,65,1874.976142
3.165483,84,1875.148536
1.942794,74,1875.29424
5.504095,62,1875.419725
2.570771,67,1875.551213
0.168752,154,1875.870459
2.539207,67,1876.006243
1.814253,75,1876.157531
3.980239,74,1876.308091
3.157976,64,1876.437768
-0.231057,1000,1889.838809
100.992787,34,1889.911057
0.581368,84,1890.080629
2.42711,69,1890.221358
104.81611,67,1890.360966
1.144646,69,1890.498968
4.512855,72,1890.644222
100.530676,49,1890.740124
3.734479,64,1890.870231
100.89328,58,1890.988028
1.513301,79,1891.155716
1.587018,70,1891.296091
1.160754,83,1891.463596
100.608095,50,1891.564867
2.057494,69,1891.705237
2.322028,67,1891.841046
0.395991,1000,1905.190156
103.900169,71,1905.328037
3.083604,67,1905.458034
-0.71308,117,1905.689348
-0.051879,170,1906.026974
1.508623,128,1906.284196
3.21005,75,1906.434571
101.335348,84,1906.609624
2.83079,64,1906.752629
4.22,63,1906.883257
3.273142,60,1907.005026
-1.733553,104,1907.219499
3.20125,64,1907.352695
3.394186,64,1907.483952
102.393347,83,1907.64978
3.466653,75,1907.802959
1.551035,71,1907.959391
2.029094,87,1908.134956
3.885862,72,1908.286479
4.3831,85,1919.984544
103.78197,68,1920.119603
101.65065,88,1920.290059
5.665752,65,1920.421688
2.904201,65,1920.555468
4.118926,68,1920.693446
3.807642,65,1920.826013
4.134371,74,1920.972453
1.997355,76,1921.124716
1.593312,73,1921.271771
1.350261,73,1921.414916
4.102843,76,1921.565066
2.15126,70,1921.703113
3.132112,70,1921.841879
4.126918,62,1921.967767
0.758906,74,1922.114631
0.941316,70,1922.250855
3.617373,86,1922.424564
101.48265,71,1922.566532
103.851669,61,1922.688567
4.221244,65,1922.822207
3.427002,61,1922.944535
4.952244,62,1923.069232
2.209308,83,1923.231546
103.882962,58,1923.350378
3.260453,79,1923.509505
4.438828,81,1923.67009
2.491644,73,1923.815249
0.324042,85,1935.708701
1.71986,71,1935.858828
1.398258,66,1936.010015
2.191001,70,1936.193897
2.069431,67,1936.335302
3.14128,63,1936.474802
2.88567,61,1936.598819
3.692881,68,1936.735426
1.094301,70,1936.879891
4.503247,60,1937.001548
3.321047,94,1937.20324
1.562081,77,1937.375326
4.576161,68,1937.532239
101.379545,115,1937.76185
101.371818,88,1937.930932
2.600524,66,1938.076375
3.101246,86,1938.269993
4.55646,62,1938.408423
1.552474,77,1938.580738
0.859503,84,1938.768192
1.775757,133,1939.056568
3.42777,66,1939.194233
1.409175,93,1939.398796
3.225311,83,1939.572874
5.35444,67,1939.715621
102.692306,74,1939.868885
4.214697,64,1940.00361
2.353097,72,1951.900866
4.725753,62,1952.039782
2.397732,74,1952.197058
1.484872,74,1952.343459
3.961131,108,1952.564734
1.716456,81,1952.726786
1.436189,86,1952.898272
4.067838,67,1953.031155
6.028184,63,1953.158503
3.027688,80,1953.320448
0.770391,462,1954.281368
4.949449,75,1954.430981
3.438837,80,1954.586755
2.663144,68,1954.720318
101.490329,117,1954.978136
3.575327,71,1955.123693
1.498831,81,1955.283401
2.504632,65,1955.412577
101.78988,55,1955.519329
5.20103,63,1955.643015
4.036445,85,1955.814749
4.322009,60,1955.933072
3.841595,64,1967.47225
2.220028,72,1967.612042
100.734599,75,1967.76182
4.76682,79,1967.922961
1.675681,101,1968.123568
3.503543,78,1968.279528
2.373405,66,1968.419026
3.870802,75,1968.567794
4.514979,72,1968.708094
4.217813,80,1968.862307
104.172063,58,1968.994232
5.090616,73,1969.140079
1.508089,79,1969.30186
4.633086,67,1969.441088
4.26214,63,1969.57241
101.273365,77,1969.727919
3.259138,71,1969.867996
0.628532,78,1970.018504
4.574887,74,1970.17579
4.36134,65,1970.301916
3.83204,74,1970.450749
100.882405,77,1970.609725
3.149097,68,1970.748057
0.965917,165,1971.06921
3.480254,65,1971.194313
4.475356,69,1971.326706
0.82422,75,1971.471257
1.52859,73,1982.893985
1.51145,70,1983.031164
3.503279,64,1983.15262
0.399812,1000,1985.135208
0.838879,69,1985.269251
5.068756,61,1985.390893
4.689309,73,1985.53396
104.000521,69,1985.671407
4.46976,86,1985.845253
102.751941,52,1985.958818
3.724081,64,1986.092401
2.059285,73,1986.238835
-0.424061,107,1986.450387
1.937493,79,1986.603673
1.194793,154,1998.42438
4.422941,65,1998.55539
2.532207,78,1998.70816
0.661466,77,1998.860186
101.742471,66,1998.988275
101.149051,101,1999.185984
100.79156,70,1999.337647
-2.197735,132,1999.598862
1.484915,155,1999.910482
3.824423,64,2000.044239
4.31616,71,2000.188826
102.184876,65,2000.317767
1.53376,78,2000.475799
5.849073,63,2000.600525
3.537043,63,2000.725217
100.372571,76,2000.878405
3.683017,68,2001.030687
3.146273,65,2001.158183
2.964727,65,2001.2871
101.293123,105,2001.499734
3.804477,61,2001.620814
1.980398,75,2001.770903
3.892234,94,2001.974565
4.223084,72,2002.118357
6.11671,76,2002.274035
3.502466,70,2002.417063
3.828773,92,2013.922753
-0.134453,91,2014.105874
101.477658,53,2014.215666
101.133741,83,2014.392524
1.102595,89,2014.575497
1.106932,72,2014.721222
1.654155,68,2014.859562
102.979995,78,2015.016691
1.027615,93,2015.20287
4.215187,72,2015.348505
4.867043,84,2015.519142
102.959343,64,2015.645934
0.95214,90,2015.825405
1.109744,72,2015.973462
2.699342,83,2016.139394
100.729237,86,2016.3127
4.242308,64,2016.43984
0.844603,88,2016.617567
3.485926,67,2016.750716
-2.520541,126,2017.001154
3.036608,67,2017.13278
1.287402,70,2017.271256
101.076854,60,2017.394529
101.834923,79,2017.553759
102.743987,62,2017.679154
2.370678,65,2017.814291
3.4492,63,2017.940694
5.044417,62,2029.556712
2.333932,81,2029.716776
0.651229,72,2029.861461
4.053646,74,2030.009997
1.820057,82,2030.173845
0.559089,76,2030.323428
104.276318,55,2030.434142
103.150061,69,2030.589658
4.252701,75,2030.740311
1.413595,70,2030.875857
1.063414,127,2031.128489
3.54906,74,2031.274428
4.021826,76,2031.424574
1.054161,70,2031.565104
104.348805,64,2031.691155
4.31072,83,2031.857486
3.240541,81,2032.016641
0.296371,99,2032.230404
2.990843,67,2032.362382
3.80663,77,2032.514511
5.316426,68,2032.650836
3.830004,87,2032.826825
103.152588,71,2032.974461
3.416892,63,2033.102266
4.566872,64,2033.231527
2.597685,73,2033.380082
2.881356,75,2033.528064
100.969009,56,2044.908278
0.933757,1000,2046.916361
3.024932,67,2047.051195
101.667427,55,2047.161725
4.042091,77,2047.319163
4.315841,64,2047.447774
4.700635,87,2047.629406
4.60935,63,2047.762286
3.929246,62,2047.887398
105.241695,72,2048.032328
1.934018,76,2048.187258
101.394062,82,2048.355952
0.388485,130,2048.630966
3.293533,67,2048.764981
3.067845,83,2048.929465
4.768399,69,2060.37427
102.175257,44,2060.466748
-1.495475,104,2060.674157
101.406714,63,2060.803038
4.138946,82,2060.973142
2.998354,63,2061.103971
5.084072,63,2061.235321
4.713674,66,2061.368068
0.323032,1000,2063.381636
101.717165,75,2063.5295
101.323858,37,2063.604444
3.733422,64,2063.731064
1.261534,82,2063.895682
3.074758,66,2064.024078
1.289375,73,2064.167352
6.050732,71,2064.308643
102.912204,58,2075.842278
3.17107,62,2075.963487
103.916903,83,2076.126186
4.656647,65,2076.253837
3.752811,63,2076.383405
4.903116,75,2076.536623
-0.298017,100,2076.738875
4.093825,64,2076.866562
5.25714,67,2076.999413
102.159115,78,2077.155612
0.371936,1000,2079.18277
2.700772,64,2079.309023
3.0544,66,2079.441269
2.76048,70,2079.585778
102.055722,69,2079.72545
3.857847,75,2079.874604
1.402174,72,2091.426528
3.424564,67,2091.562674
1.874362,73,2091.708755
100.913303,45,2091.803276
-0.431517,88,2091.976503
0.47269,1000,2094.000307
1.039167,69,2094.14022
101.554705,69,2094.280387
0.894,70,2094.418537
1.491909,91,2094.626149
103.665944,54,2094.733896
0.888761,93,2094.917591
3.898547,87,2095.098245
-1.333078,88,2095.271296
0.538957,78,2095.424646
1.83351,105,2107.002627
1.79628,68,2107.14001
4.77536,67,2107.267951
0.630256,73,2107.413841
2.772801,67,2107.552811
0.020405,246,2108.046862
-0.342152,104,2108.257026
3.457686,67,2108.393438
4.884328,66,2108.530051
0.50713,297,2109.123081
101.332736,58,2109.236638
1.611825,85,2109.401398
3.265936,66,2109.530132
3.552339,82,2109.692823
102.660404,75,2109.839516
101.77887,65,2109.966386
4.079482,63,2110.090902
0.851468,74,2110.236577
1.438351,79,2110.396553
1.142811,96,2110.586128
1.047884,98,2110.776458
101.138711,83,2110.938573
4.046684,66,2122.379465
2.063011,77,2122.532588
-0.334607,555,2123.666
4.254572,64,2123.795676
4.237887,63,2123.924445
3.660648,62,2124.050667
4.209715,63,2124.174314
3.610303,100,2124.367957
2.456547,68,2124.502514
1.645893,70,2124.63781
101.18022,82,2124.798512
2.606507,68,2124.935693
4.143696,60,2125.071462
1.470372,83,2125.230539
0.316323,86,2125.394187
2.042111,69,2125.529736
-0.225469,1000,2138.701684
2.434553,67,2138.832694
5.124454,67,2138.966077
3.35809,64,2139.095784
1.22578,86,2139.271416
0.935336,72,2139.417185
2.33889,70,2139.576004
0.625992,1000,2141.636142
0.775098,91,2153.143719
1.419573,66,2153.276044
